step_time,reward,total_stopped,total_wait_time,total_emission
78330.0,3.8200000000000003,35,3571.0,3571.0
78335.0,4.009999999999998,31,3305.0,3305.0
78340.0,-0.8299999999999983,36,3476.0,3476.0
78345.0,-1.8100000000000023,40,3661.0,3661.0
78350.0,-1.8100000000000023,39,3439.0,3439.0
78355.0,2.710000000000001,37,3025.0,3025.0
78360.0,2.8599999999999994,32,3036.0,3036.0
78365.0,-0.07000000000000028,34,3138.0,3138.0
78370.0,-1.7899999999999991,43,3335.0,3335.0
78375.0,-1.7899999999999991,38,3120.0,3120.0
78380.0,1.3000000000000007,37,2985.0,2985.0
78385.0,1.3499999999999979,32,2857.0,2857.0
78390.0,1.2800000000000011,34,2855.0,2855.0
78395.0,0.019999999999999574,30,2676.0,2676.0
78400.0,4.350000000000001,29,2079.0,2079.0
78405.0,5.52,23,1802.0,1802.0
78410.0,-0.08999999999999986,20,1897.0,1897.0
78415.0,-1.0,22,1999.0,1999.0
78420.0,-1.0,22,1729.0,1729.0
78425.0,3.509999999999998,19,1284.0,1284.0
78430.0,3.230000000000002,18,1313.0,1313.0
78435.0,-0.6500000000000004,23,1410.0,1410.0
78440.0,-1.25,33,1557.0,1557.0
78445.0,-1.25,35,1705.0,1705.0
78450.0,-2.120000000000001,42,1907.0,1907.0
78455.0,-2.0199999999999996,38,1890.0,1890.0
78460.0,1.4100000000000001,30,1684.0,1684.0
78465.0,2.0299999999999994,24,1560.0,1560.0
78470.0,-0.9399999999999995,27,1684.0,1684.0
78475.0,-1.509999999999998,37,1845.0,1845.0
78480.0,-1.509999999999998,41,2020.0,2020.0
78485.0,-2.5500000000000007,46,2241.0,2241.0
78490.0,-2.25,45,2273.0,2273.0
78495.0,0.8699999999999974,37,2091.0,2091.0
78500.0,1.9300000000000033,30,1983.0,1983.0
78505.0,1.9300000000000033,28,2122.0,2122.0
78510.0,-1.1400000000000006,36,2287.0,2287.0
78515.0,-1.6500000000000021,38,2250.0,2250.0
78520.0,1.7300000000000004,34,2038.0,2038.0
78525.0,1.7100000000000009,29,1975.0,1975.0
78530.0,-1.4699999999999989,30,2120.0,2120.0
78535.0,-1.6400000000000006,36,2290.0,2290.0
78540.0,-1.6400000000000006,45,2501.0,2501.0
78545.0,-2.9299999999999997,51,2747.0,2747.0
78550.0,-2.530000000000001,51,2832.0,2832.0
78555.0,-0.129999999999999,42,2744.0,2744.0
78560.0,0.8999999999999986,36,2739.0,2739.0
78565.0,0.8999999999999986,38,2921.0,2921.0
78570.0,-1.9800000000000004,45,3132.0,3132.0
78575.0,-2.1099999999999994,54,3375.0,3375.0
78580.0,-2.4299999999999997,56,3652.0,3652.0
78585.0,-2.770000000000003,58,3936.0,3936.0
78590.0,-2.8399999999999963,60,4235.0,4235.0
78595.0,-2.990000000000002,55,4180.0,4180.0
78600.0,2.710000000000001,48,3808.0,3808.0
78605.0,3.520000000000003,39,3734.0,3734.0
78610.0,-2.760000000000005,39,3927.0,3927.0
78615.0,-1.9199999999999946,41,4121.0,4121.0
78620.0,-2.1799999999999997,48,4346.0,4346.0
78625.0,-2.1799999999999997,49,4122.0,4122.0
78630.0,1.279999999999994,45,3963.0,3963.0
78635.0,1.6200000000000045,40,4075.0,4075.0
78640.0,-1.9299999999999997,44,4288.0,4288.0
78645.0,-2.270000000000003,50,4527.0,4527.0
78650.0,-2.6199999999999974,59,4807.0,4807.0
78655.0,-2.969999999999999,63,5112.0,5112.0
78660.0,-2.969999999999999,56,4692.0,4692.0
78665.0,2.9499999999999957,47,4305.0,4305.0
78670.0,3.8700000000000045,42,4380.0,4380.0
78675.0,-1.5600000000000023,37,4577.0,4577.0
78680.0,-1.9299999999999997,43,4507.0,4507.0
78685.0,1.0300000000000011,48,4599.0,4599.0
78690.0,-2.5600000000000023,59,4866.0,4866.0
78695.0,-2.5600000000000023,61,5156.0,5156.0
78700.0,-4.100000000000001,63,5464.0,5464.0
78705.0,-3.1000000000000014,61,5481.0,5481.0
78710.0,1.5200000000000031,54,5224.0,5224.0
78715.0,2.5600000000000023,46,4983.0,4983.0
78720.0,4.239999999999995,41,4677.0,4677.0
78725.0,4.239999999999995,40,4871.0,4871.0
78730.0,-1.759999999999998,48,5094.0,5094.0
78735.0,-2.229999999999997,48,4932.0,4932.0
78740.0,4.609999999999999,43,4391.0,4391.0
78745.0,5.25,35,4012.0,4012.0
78750.0,1.7399999999999949,21,3781.0,3781.0
78755.0,3.8300000000000054,15,3566.0,3566.0
78760.0,3.8300000000000054,21,3653.0,3653.0
78765.0,-1.2700000000000031,36,3807.0,3807.0
78770.0,-1.6700000000000017,47,4020.0,4020.0
78775.0,-2.229999999999997,47,3859.0,3859.0
78780.0,4.640000000000001,40,3319.0,3319.0
78785.0,5.210000000000001,33,3149.0,3149.0
78790.0,5.210000000000001,29,3297.0,3297.0
78795.0,-2.1400000000000006,34,3455.0,3455.0
78800.0,-1.5799999999999983,34,3282.0,3282.0
78805.0,4.239999999999998,32,2832.0,2832.0
78810.0,5.169999999999998,29,2486.0,2486.0
78815.0,-0.9399999999999977,31,2639.0,2639.0
78820.0,-1.6800000000000033,36,2812.0,2812.0
78825.0,-1.6800000000000033,44,2887.0,2887.0
78830.0,-1.5599999999999987,51,3126.0,3126.0
78835.0,-2.469999999999999,54,3136.0,3136.0
78840.0,1.1799999999999997,45,2954.0,2954.0
78845.0,1.6499999999999986,39,2974.0,2974.0
78850.0,1.6499999999999986,36,3091.0,3091.0
78855.0,-1.9499999999999993,42,3293.0,3293.0
78860.0,-2.0199999999999996,45,3331.0,3331.0
78865.0,0.4099999999999966,39,3278.0,3278.0
78870.0,-0.27999999999999403,36,3330.0,3330.0
78875.0,-2.0800000000000054,43,3531.0,3531.0
78880.0,-2.259999999999998,50,3764.0,3764.0
78885.0,-2.259999999999998,52,3968.0,3968.0
78890.0,-3.0700000000000003,55,4238.0,4238.0
78895.0,-2.729999999999997,52,4119.0,4119.0
78900.0,4.030000000000001,44,3628.0,3628.0
78905.0,4.599999999999994,43,3517.0,3517.0
78910.0,4.599999999999994,36,3690.0,3690.0
78915.0,-2.5899999999999963,36,3862.0,3862.0
78920.0,-1.7199999999999989,38,3909.0,3909.0
78925.0,0.17999999999999972,34,3817.0,3817.0
78930.0,0.8399999999999963,33,3752.0,3752.0
78935.0,-1.3599999999999994,40,3936.0,3936.0
78940.0,-2.0799999999999983,45,4149.0,4149.0
78945.0,-2.0799999999999983,44,3633.0,3633.0
78950.0,4.269999999999996,38,3158.0,3158.0
78955.0,4.830000000000002,33,3168.0,3168.0
78960.0,-0.6600000000000001,31,3321.0,3321.0
78965.0,-1.5899999999999963,36,3490.0,3490.0
78970.0,-1.5899999999999963,36,3351.0,3351.0
78975.0,0.6799999999999997,35,3238.0,3238.0
78980.0,1.1299999999999955,37,3292.0,3292.0
78985.0,-1.269999999999996,42,3487.0,3487.0
78990.0,-2.1000000000000014,47,3542.0,3542.0
78995.0,-1.2999999999999972,51,3756.0,3756.0
79000.0,-2.5500000000000043,54,4014.0,4014.0
79005.0,-2.5500000000000043,47,3483.0,3483.0
79010.0,4.32,37,2989.0,2989.0
79015.0,5.0,34,3015.0,3015.0
79020.0,-0.8099999999999987,32,3172.0,3172.0
79025.0,-1.639999999999997,37,3346.0,3346.0
79030.0,-1.639999999999997,33,3150.0,3150.0
79035.0,1.2299999999999969,32,3023.0,3023.0
79040.0,1.2699999999999996,32,3110.0,3110.0
79045.0,-1.5799999999999983,41,3298.0,3298.0
79050.0,-2.0300000000000047,48,3378.0,3378.0
79055.0,-0.519999999999996,44,3480.0,3480.0
79060.0,0.0799999999999983,35,3463.0,3463.0
79065.0,0.0799999999999983,41,3654.0,3654.0
79070.0,-2.6700000000000017,46,3872.0,3872.0
79075.0,-2.259999999999998,54,4073.0,4073.0
79080.0,-3.1400000000000006,54,4343.0,4343.0
79085.0,-2.759999999999998,61,4631.0,4631.0
79090.0,-2.759999999999998,51,4049.0,4049.0
79095.0,4.619999999999997,43,3518.0,3518.0
79100.0,5.310000000000002,32,3325.0,3325.0
79105.0,1.5700000000000003,31,3456.0,3456.0
79110.0,-1.5799999999999983,34,3435.0,3435.0
79115.0,1.1699999999999946,32,3434.0,3434.0
79120.0,1.1200000000000045,33,3214.0,3214.0
79125.0,1.2199999999999989,36,3204.0,3204.0
79130.0,1.2199999999999989,30,2679.0,2679.0
79135.0,4.600000000000001,28,2250.0,2250.0
79140.0,4.309999999999999,24,2275.0,2275.0
79145.0,0.3999999999999986,15,2191.0,2191.0
79150.0,0.5700000000000003,20,2176.0,2176.0
79155.0,0.5700000000000003,28,2161.0,2161.0
79160.0,0.19000000000000128,38,2326.0,2326.0
79165.0,-1.6500000000000021,39,2520.0,2520.0
79170.0,-1.9399999999999977,36,2390.0,2390.0
79175.0,3.59,27,1965.0,1965.0
79180.0,4.07,21,1579.0,1579.0
79185.0,1.0,19,1673.0,1673.0
79190.0,-1.0700000000000003,26,1787.0,1787.0
79195.0,-1.0700000000000003,28,1787.0,1787.0
79200.0,-0.08000000000000185,29,1728.0,1728.0
79205.0,0.120000000000001,29,1864.0,1864.0
79210.0,-2.030000000000001,36,2031.0,2031.0
79215.0,-1.8599999999999994,41,2228.0,2228.0
79220.0,-1.8599999999999994,34,2258.0,2258.0
79225.0,-1.1199999999999974,33,2349.0,2349.0
79230.0,-0.9100000000000001,34,2515.0,2515.0
79235.0,-2.370000000000001,40,2706.0,2706.0
79240.0,-2.0199999999999996,41,2911.0,2911.0
79245.0,-2.1000000000000014,43,2783.0,2783.0
79250.0,3.91,34,2497.0,2497.0
79255.0,5.490000000000002,27,2085.0,2085.0
79260.0,5.490000000000002,19,1785.0,1785.0
79265.0,2.539999999999999,25,1896.0,1896.0
79270.0,-1.1900000000000013,31,2029.0,2029.0
79275.0,-1.9400000000000013,37,2190.0,2190.0
79280.0,-1.9299999999999997,45,2399.0,2399.0
79285.0,-1.9299999999999997,36,2081.0,2081.0
79290.0,2.2900000000000027,28,1729.0,1729.0
79295.0,3.5199999999999996,23,1857.0,1857.0
79300.0,-1.7300000000000004,29,1983.0,1983.0
79305.0,-1.4000000000000021,34,1971.0,1971.0
79310.0,1.0500000000000007,32,1892.0,1892.0
79315.0,2.09,25,1753.0,1753.0
79320.0,2.09,30,1892.0,1892.0
79325.0,-1.9499999999999993,36,2058.0,2058.0
79330.0,-1.7399999999999984,44,2266.0,2266.0
79335.0,-3.030000000000001,48,2495.0,2495.0
79340.0,-2.3999999999999986,50,2740.0,2740.0
79345.0,-2.3999999999999986,42,2454.0,2454.0
79350.0,1.8599999999999994,37,2179.0,2179.0
79355.0,2.75,28,2199.0,2199.0
79360.0,-0.740000000000002,31,2343.0,2343.0
79365.0,-1.5700000000000003,38,2519.0,2519.0
79370.0,-2.7399999999999984,46,2730.0,2730.0
79375.0,-2.460000000000001,51,2981.0,2981.0
79380.0,-2.460000000000001,47,2886.0,2886.0
79385.0,1.0399999999999991,39,2609.0,2609.0
79390.0,1.8000000000000007,33,2479.0,2479.0
79395.0,2.6000000000000014,29,2286.0,2286.0
79400.0,0.7100000000000009,31,2347.0,2347.0
79405.0,-1.3000000000000007,36,2516.0,2516.0
79410.0,-1.8900000000000006,45,2722.0,2722.0
79415.0,-1.8900000000000006,39,2356.0,2356.0
79420.0,2.780000000000001,31,2038.0,2038.0
79425.0,3.1799999999999997,27,2070.0,2070.0
79430.0,-0.8500000000000014,26,2200.0,2200.0
79435.0,-1.3200000000000003,35,2354.0,2354.0
79440.0,-1.7199999999999989,40,2544.0,2544.0
79445.0,-2.0199999999999996,47,2607.0,2607.0
79450.0,-0.120000000000001,40,2619.0,2619.0
79455.0,0.8500000000000014,33,2589.0,2589.0
79460.0,0.8500000000000014,37,2760.0,2760.0
79465.0,-2.4299999999999997,43,2963.0,2963.0
79470.0,-2.080000000000002,51,3197.0,3197.0
79475.0,-2.4099999999999966,52,3453.0,3453.0
79480.0,-2.5800000000000054,52,3575.0,3575.0
79485.0,-2.25,54,3839.0,3839.0
79490.0,-2.729999999999997,55,4114.0,4114.0
79495.0,-2.729999999999997,47,4077.0,4077.0
79500.0,-0.730000000000004,38,4055.0,4055.0
79505.0,0.22000000000000597,34,3816.0,3816.0
79510.0,5.32,29,3272.0,3272.0
79515.0,5.179999999999996,25,3080.0,3080.0
79520.0,-1.8599999999999994,27,3218.0,3218.0
79525.0,-1.370000000000001,29,3357.0,3357.0
79530.0,-1.370000000000001,30,3288.0,3288.0
79535.0,0.10999999999999943,28,3249.0,3249.0
79540.0,0.39000000000000057,31,3336.0,3336.0
79545.0,-1.5700000000000003,39,3511.0,3511.0
79550.0,-1.990000000000002,46,3724.0,3724.0
79555.0,-1.990000000000002,47,3952.0,3952.0
79560.0,-3.1799999999999997,49,4191.0,4191.0
79565.0,-2.3899999999999935,45,4023.0,4023.0
79570.0,4.689999999999998,37,3475.0,3475.0
79575.0,5.239999999999998,27,3023.0,3023.0
79580.0,1.8599999999999994,17,3029.0,3029.0
79585.0,1.1600000000000001,12,2845.0,2845.0
79590.0,0.870000000000001,23,2832.0,2832.0
79595.0,0.870000000000001,23,2417.0,2417.0
79600.0,5.129999999999999,21,1796.0,1796.0
79605.0,4.810000000000002,13,1703.0,1703.0
79610.0,1.0899999999999999,14,1732.0,1732.0
79615.0,-0.7699999999999996,23,1827.0,1827.0
79620.0,-1.1700000000000017,28,1954.0,1954.0
79625.0,-1.5500000000000007,38,2130.0,2130.0
79630.0,-1.5500000000000007,39,2310.0,2310.0
79635.0,-2.5500000000000007,40,2510.0,2510.0
79640.0,-2.0,36,2588.0,2588.0
79645.0,-0.509999999999998,29,2569.0,2569.0
79650.0,0.14000000000000057,26,2278.0,2278.0
79655.0,4.919999999999998,23,1934.0,1934.0
79660.0,4.850000000000001,22,1592.0,1592.0
79665.0,4.850000000000001,14,1543.0,1543.0
79670.0,0.14999999999999858,15,1539.0,1539.0
79675.0,0.07000000000000028,18,1583.0,1583.0
79680.0,-0.7399999999999984,28,1677.0,1677.0
79685.0,-1.4500000000000028,32,1831.0,1831.0
79690.0,-1.4500000000000028,28,1930.0,1930.0
79695.0,-1.629999999999999,30,2066.0,2066.0
79700.0,-1.3599999999999994,34,2226.0,2226.0
79705.0,-2.280000000000001,36,2398.0,2398.0
79710.0,-1.759999999999998,36,2549.0,2549.0
79715.0,-1.870000000000001,35,2692.0,2692.0
79720.0,-1.7800000000000011,36,2871.0,2871.0
79725.0,-1.7800000000000011,34,2998.0,2998.0
79730.0,-1.9699999999999989,35,3168.0,3168.0
79735.0,-1.7100000000000009,40,3357.0,3357.0
79740.0,-1.9399999999999977,36,3134.0,3134.0
79745.0,5.629999999999999,28,2568.0,2568.0
79750.0,4.989999999999998,21,2092.0,2092.0
79755.0,5.720000000000002,13,1673.0,1673.0
79760.0,5.720000000000002,7,1609.0,1609.0
79765.0,1.5399999999999991,14,1662.0,1662.0
79770.0,-0.5300000000000011,24,1762.0,1762.0
79775.0,-1.0,24,1834.0,1834.0
79780.0,-0.8900000000000006,28,1920.0,1920.0
79785.0,-1.25,28,2025.0,2025.0
79790.0,-1.639999999999997,30,2170.0,2170.0
79795.0,-1.5,30,2320.0,2320.0
79800.0,-1.6600000000000001,34,2490.0,2490.0
79805.0,-1.6600000000000001,34,2660.0,2660.0
79810.0,-2.3800000000000026,38,2841.0,2841.0
79815.0,-1.8499999999999979,34,2694.0,2694.0
79820.0,4.079999999999998,28,2228.0,2228.0
79825.0,4.440000000000001,19,1939.0,1939.0
79830.0,4.440000000000001,19,2037.0,2037.0
79835.0,-0.10000000000000142,20,2132.0,2132.0
79840.0,-0.9499999999999993,30,2260.0,2260.0
79845.0,-1.2800000000000011,31,2310.0,2310.0
79850.0,-0.17999999999999972,31,2267.0,2267.0
79855.0,-0.029999999999997584,31,2343.0,2343.0
79860.0,-1.9800000000000004,37,2516.0,2516.0
79865.0,-1.8900000000000006,40,2708.0,2708.0
79870.0,-2.0599999999999987,42,2916.0,2916.0
79875.0,-2.0599999999999987,35,2442.0,2442.0
79880.0,3.979999999999997,33,2012.0,2012.0
79885.0,4.32,20,1991.0,1991.0
79890.0,0.08999999999999986,20,2077.0,2077.0
79895.0,-1.0599999999999987,24,2189.0,2189.0
79900.0,-1.0599999999999987,24,1798.0,1798.0
79905.0,3.4299999999999997,22,1492.0,1492.0
79910.0,3.0600000000000005,23,1607.0,1607.0
79915.0,-1.6399999999999988,28,1737.0,1737.0
79920.0,-1.4299999999999997,36,1903.0,1903.0
79925.0,-1.7900000000000027,42,2101.0,2101.0
79930.0,-2.099999999999998,49,2333.0,2333.0
79935.0,-2.4299999999999997,47,2387.0,2387.0
79940.0,0.35999999999999943,40,2359.0,2359.0
79945.0,1.8299999999999983,31,2171.0,2171.0
79950.0,1.25,33,2085.0,2085.0
79955.0,1.25,34,2239.0,2239.0
79960.0,-1.8699999999999974,39,2422.0,2422.0
79965.0,-1.8800000000000026,45,2637.0,2637.0
79970.0,-2.2099999999999973,44,2561.0,2561.0
79975.0,2.7799999999999976,36,2225.0,2225.0
79980.0,3.120000000000001,29,2152.0,2152.0
79985.0,3.120000000000001,30,2303.0,2303.0
79990.0,-2.1000000000000014,33,2456.0,2456.0
79995.0,-1.5299999999999976,33,2480.0,2480.0
80000.0,0.36999999999999744,31,2353.0,2353.0
80005.0,0.38000000000000256,32,2149.0,2149.0
80010.0,3.6099999999999994,27,2047.0,2047.0
80015.0,3.0500000000000007,24,1554.0,1554.0
80020.0,3.0500000000000007,20,1663.0,1663.0
80025.0,0.3099999999999987,26,1780.0,1780.0
80030.0,-1.2199999999999989,32,1925.0,1925.0
80035.0,-1.5500000000000007,41,2115.0,2115.0
80040.0,-1.9699999999999989,47,2338.0,2338.0
80045.0,-2.280000000000001,48,2578.0,2578.0
80050.0,-2.400000000000002,51,2827.0,2827.0
80055.0,-2.5199999999999996,50,2852.0,2852.0
80060.0,1.0400000000000027,44,2654.0,2654.0
80065.0,1.9899999999999984,38,2563.0,2563.0
80070.0,1.9899999999999984,35,2719.0,2719.0
80075.0,-1.4400000000000013,40,2908.0,2908.0
80080.0,-1.889999999999997,48,3126.0,3126.0
80085.0,-2.1800000000000033,55,3387.0,3387.0
80090.0,-2.609999999999996,59,3675.0,3675.0
80095.0,-2.8800000000000026,60,3971.0,3971.0
80100.0,-2.960000000000001,63,4279.0,4279.0
80105.0,-3.0799999999999983,57,4328.0,4328.0
80110.0,0.7999999999999972,51,4128.0,4128.0
80115.0,1.8300000000000054,41,3789.0,3789.0
80120.0,3.309999999999995,30,3598.0,3598.0
80125.0,2.8000000000000043,29,3339.0,3339.0
80130.0,2.8000000000000043,32,3484.0,3484.0
80135.0,-1.1200000000000045,41,3666.0,3666.0
80140.0,-1.9200000000000017,51,3899.0,3899.0
80145.0,-2.4199999999999946,57,4173.0,4173.0
80150.0,-2.8000000000000043,66,4483.0,4483.0
80155.0,-3.1899999999999977,67,4818.0,4818.0
80160.0,-3.3599999999999994,71,5166.0,5166.0
80165.0,-3.509999999999998,71,5521.0,5521.0
80170.0,-3.5600000000000023,70,5363.0,5363.0
80175.0,4.07,66,5084.0,5084.0
80180.0,-0.030000000000001137,69,5327.0,5327.0
80185.0,-0.030000000000001137,69,5672.0,5672.0
80190.0,-4.829999999999998,70,6020.0,6020.0
80195.0,-3.480000000000004,66,6063.0,6063.0
80200.0,1.230000000000004,60,5811.0,5811.0
80205.0,3.509999999999998,54,5348.0,5348.0
80210.0,3.6099999999999994,40,4893.0,4893.0
80215.0,6.329999999999998,34,4451.0,4451.0
80220.0,5.230000000000004,32,3923.0,3923.0
80225.0,5.230000000000004,23,3543.0,3543.0
80230.0,4.630000000000003,26,3227.0,3227.0
80235.0,3.1299999999999955,23,3087.0,3087.0
80240.0,1.7000000000000028,26,3128.0,3128.0
80245.0,-1.3299999999999983,36,3285.0,3285.0
80250.0,-1.3299999999999983,42,3388.0,3388.0
80255.0,-1.720000000000006,50,3620.0,3620.0
80260.0,-2.3200000000000003,52,3879.0,3879.0
80265.0,-3.6299999999999955,56,4146.0,4146.0
80270.0,-2.75,57,4428.0,4428.0
80275.0,-2.8400000000000034,59,4710.0,4710.0
80280.0,-4.079999999999998,60,5010.0,5010.0
80285.0,-3.030000000000001,63,5316.0,5316.0
80290.0,-3.030000000000001,56,5090.0,5090.0
80295.0,1.0900000000000034,48,4893.0,4893.0
80300.0,2.039999999999999,38,4521.0,4521.0
80305.0,6.899999999999999,27,3954.0,3954.0
80310.0,5.420000000000002,30,3602.0,3602.0
80315.0,5.420000000000002,28,3722.0,3722.0
80320.0,-0.14000000000000057,33,3877.0,3877.0
80325.0,-1.5500000000000043,45,4079.0,4079.0
80330.0,-2.019999999999996,45,4077.0,4077.0
80335.0,1.259999999999998,40,3811.0,3811.0
80340.0,1.3900000000000006,37,3851.0,3851.0
80345.0,-1.8200000000000003,38,4034.0,4034.0
80350.0,-2.1000000000000014,47,4253.0,4253.0
80355.0,-2.1000000000000014,48,3916.0,3916.0
80360.0,4.300000000000004,43,3231.0,3231.0
80365.0,6.799999999999997,37,2654.0,2654.0
80370.0,5.580000000000002,29,2569.0,2569.0
80375.0,-1.2200000000000024,34,2727.0,2727.0
80380.0,-1.759999999999998,40,2916.0,2916.0
80385.0,-1.759999999999998,38,2668.0,2668.0
80390.0,1.6799999999999997,34,2457.0,2457.0
80395.0,2.1099999999999994,32,2316.0,2316.0
80400.0,1.4100000000000001,27,2179.0,2179.0
80405.0,3.3099999999999987,23,1815.0,1815.0
80410.0,3.4400000000000013,21,1607.0,1607.0
80415.0,-0.4499999999999993,22,1708.0,1708.0
80420.0,-1.2699999999999996,29,1842.0,1842.0
80425.0,-1.6900000000000013,38,2020.0,2020.0
80430.0,-2.0,44,2226.0,2226.0
80435.0,-2.34,49,2465.0,2465.0
80440.0,-2.34,45,2486.0,2486.0
80445.0,-0.9299999999999997,49,2703.0,2703.0
80450.0,-2.4299999999999997,46,2677.0,2677.0
80455.0,1.8200000000000003,43,2435.0,2435.0
80460.0,2.3200000000000003,36,2317.0,2317.0
80465.0,2.3200000000000003,31,2435.0,2435.0
80470.0,-0.9700000000000024,37,2599.0,2599.0
80475.0,-1.639999999999997,42,2799.0,2799.0
80480.0,-2.0,51,3033.0,3033.0
80485.0,-2.34,54,3299.0,3299.0
80490.0,-2.6600000000000037,56,3571.0,3571.0
80495.0,-3.8799999999999955,60,3867.0,3867.0
80500.0,-3.0,61,4160.0,4160.0
80505.0,-4.080000000000005,62,4457.0,4457.0
80510.0,-3.1099999999999994,64,4770.0,4770.0
80515.0,-3.219999999999999,66,5094.0,5094.0
80520.0,-3.219999999999999,60,4828.0,4828.0
80525.0,1.4100000000000037,55,4602.0,4602.0
80530.0,3.559999999999995,45,4714.0,4714.0
80535.0,-3.0799999999999983,45,4928.0,4928.0
80540.0,-2.280000000000001,51,5167.0,5167.0
80545.0,-2.5700000000000003,57,5436.0,5436.0
80550.0,-2.5700000000000003,54,5007.0,5007.0
80555.0,3.1700000000000017,48,4634.0,4634.0
80560.0,3.729999999999997,44,4012.0,4012.0
80565.0,6.220000000000006,38,4206.0,4206.0
80570.0,-2.730000000000004,42,4411.0,4411.0
80575.0,-2.1599999999999966,49,4614.0,4614.0
80580.0,-2.8800000000000026,54,4843.0,4843.0
80585.0,-2.8100000000000023,61,5131.0,5131.0
80590.0,-3.049999999999997,61,5436.0,5436.0
80595.0,-3.049999999999997,57,5116.0,5116.0
80600.0,2.039999999999999,51,4842.0,4842.0
80605.0,2.789999999999999,41,4469.0,4469.0
80610.0,6.530000000000001,32,3988.0,3988.0
80615.0,4.57,30,3704.0,3704.0
80620.0,4.57,28,3764.0,3764.0
80625.0,0.17999999999999972,34,3917.0,3917.0
80630.0,-1.5300000000000011,36,3798.0,3798.0
80635.0,3.210000000000001,38,3446.0,3446.0
80640.0,3.1499999999999986,37,2957.0,2957.0
80645.0,4.400000000000002,31,2910.0,2910.0
80650.0,-1.6699999999999982,33,3041.0,3041.0
80655.0,-1.8100000000000023,39,3228.0,3228.0
80660.0,-1.8100000000000023,40,2806.0,2806.0
80665.0,3.4299999999999997,36,2447.0,2447.0
80670.0,3.6300000000000026,30,2608.0,2608.0
80675.0,-2.1400000000000006,32,2759.0,2759.0
80680.0,-1.6600000000000001,38,2937.0,2937.0
80685.0,-1.6600000000000001,36,2594.0,2594.0
80690.0,2.6899999999999977,32,2379.0,2379.0
80695.0,2.150000000000002,30,2464.0,2464.0
80700.0,-1.4700000000000024,35,2626.0,2626.0
80705.0,-1.759999999999998,43,2827.0,2827.0
80710.0,-2.1799999999999997,53,3072.0,3072.0
80715.0,-2.6000000000000014,55,3345.0,3345.0
80720.0,-2.7499999999999964,59,3631.0,3631.0
80725.0,-2.940000000000005,59,3926.0,3926.0
80730.0,-2.960000000000001,63,4231.0,4231.0
80735.0,-3.1199999999999974,63,4546.0,4546.0
80740.0,-3.1700000000000017,65,4868.0,4868.0
80745.0,-3.269999999999996,68,5203.0,5203.0
80750.0,-3.3900000000000006,69,5547.0,5547.0
80755.0,-3.480000000000004,70,5654.0,5654.0
80760.0,-0.05999999999999517,61,5755.0,5755.0
80765.0,1.3599999999999994,52,5512.0,5512.0
80770.0,1.3599999999999994,49,5767.0,5767.0
80775.0,-2.5700000000000003,53,6013.0,6013.0
80780.0,-2.520000000000003,59,6293.0,6293.0
80785.0,-2.8599999999999994,61,6159.0,6159.0
80790.0,4.380000000000003,59,5631.0,5631.0
80795.0,5.07,50,5137.0,5137.0
80800.0,5.07,49,5375.0,5375.0
80805.0,0.3299999999999983,44,5600.0,5600.0
80810.0,-2.25,48,5477.0,5477.0
80815.0,3.6899999999999977,47,5060.0,5060.0
80820.0,3.5500000000000043,45,4723.0,4723.0
80825.0,-0.07000000000000028,45,4928.0,4928.0
80830.0,-2.469999999999999,54,5184.0,5184.0
80835.0,-2.469999999999999,53,4873.0,4873.0
80840.0,2.059999999999995,49,4620.0,4620.0
80845.0,2.5600000000000023,43,4726.0,4726.0
80850.0,-1.8400000000000034,41,4934.0,4934.0
80855.0,-2.0700000000000003,46,5149.0,5149.0
80860.0,-2.0700000000000003,45,4750.0,4750.0
80865.0,3.0900000000000034,54,4889.0,4889.0
80870.0,-1.3900000000000006,52,4882.0,4882.0
80875.0,1.7999999999999972,45,4585.0,4585.0
80880.0,2.8500000000000014,40,4544.0,4544.0
80885.0,-2.780000000000001,41,4743.0,4743.0
80890.0,-2.3299999999999983,51,4986.0,4986.0
80895.0,-2.6199999999999974,56,5253.0,5253.0
80900.0,-2.6199999999999974,59,5502.0,5502.0
80905.0,-3.530000000000001,63,5801.0,5801.0
80910.0,-3.1400000000000006,63,6116.0,6116.0
80915.0,-3.1700000000000017,63,6146.0,6146.0
80920.0,1.3200000000000003,59,5909.0,5909.0
80925.0,2.020000000000003,55,5739.0,5739.0
80930.0,2.740000000000002,45,5384.0,5384.0
80935.0,2.1999999999999957,44,5292.0,5292.0
80940.0,1.1700000000000017,44,5324.0,5324.0
80945.0,1.1700000000000017,40,4546.0,4546.0
80950.0,6.899999999999999,37,3840.0,3840.0
80955.0,7.060000000000002,28,3740.0,3740.0
80960.0,1.1000000000000014,26,3805.0,3805.0
80965.0,-1.2900000000000063,28,3524.0,3524.0
80970.0,6.200000000000003,26,3265.0,3265.0
80975.0,5.969999999999999,26,2547.0,2547.0
80980.0,5.969999999999999,17,2410.0,2410.0
80985.0,2.16,12,2280.0,2280.0
80990.0,1.6600000000000001,17,2276.0,2276.0
80995.0,-0.8999999999999986,30,2408.0,2408.0
81000.0,-1.6600000000000001,41,2596.0,2596.0
81005.0,-2.0700000000000003,43,2809.0,2809.0
81010.0,-2.1900000000000013,47,3035.0,3035.0
81015.0,-2.34,47,3270.0,3270.0
81020.0,-2.34,41,3264.0,3264.0
