step_time,reward,total_stopped,total_wait_time,total_emission
84195.0,3.4499999999999993,28,2255.0,2255.0
84200.0,-0.9899999999999984,32,2402.0,2402.0
84205.0,-1.5700000000000003,38,2395.0,2395.0
84210.0,1.0899999999999999,34,2393.0,2393.0
84215.0,1.6000000000000014,32,2094.0,2094.0
84220.0,2.0799999999999983,26,2017.0,2017.0
84225.0,2.0799999999999983,30,2157.0,2157.0
84230.0,-1.9800000000000004,37,2328.0,2328.0
84235.0,-1.7899999999999991,44,2243.0,2243.0
84240.0,2.759999999999998,37,1919.0,1919.0
84245.0,3.030000000000001,29,1725.0,1725.0
84250.0,3.030000000000001,24,1790.0,1790.0
84255.0,-0.00999999999999801,30,1928.0,1928.0
84260.0,-1.3800000000000026,31,1903.0,1903.0
84265.0,1.4000000000000021,29,1709.0,1709.0
84270.0,1.759999999999998,29,1639.0,1639.0
84275.0,-1.4800000000000004,32,1792.0,1792.0
84280.0,-1.7799999999999976,39,1977.0,1977.0
84285.0,-1.7799999999999976,42,2118.0,2118.0
84290.0,-2.240000000000002,47,2347.0,2347.0
84295.0,-2.3200000000000003,47,2582.0,2582.0
84300.0,-2.3699999999999974,51,2834.0,2834.0
84305.0,-3.6000000000000014,56,3100.0,3100.0
84310.0,-2.8099999999999987,59,3390.0,3390.0
84315.0,-2.8099999999999987,55,3636.0,3636.0
84320.0,-3.6400000000000006,58,3922.0,3922.0
84325.0,-2.8599999999999994,54,3981.0,3981.0
84330.0,0.4200000000000017,45,3740.0,3740.0
84335.0,2.1899999999999977,42,3786.0,3786.0
84340.0,-2.8400000000000034,42,3987.0,3987.0
84345.0,-2.229999999999997,48,4216.0,4216.0
84350.0,-2.229999999999997,46,3967.0,3967.0
84355.0,3.1799999999999997,43,3423.0,3423.0
84360.0,3.8599999999999994,35,3481.0,3481.0
84365.0,-1.2100000000000009,34,3654.0,3654.0
84370.0,-1.6899999999999977,38,3828.0,3828.0
84375.0,-1.6899999999999977,38,3616.0,3616.0
84380.0,1.3800000000000026,39,3405.0,3405.0
84385.0,2.1099999999999994,35,3569.0,3569.0
84390.0,-2.200000000000003,43,3752.0,3752.0
84395.0,-2.1499999999999986,46,3648.0,3648.0
84400.0,3.269999999999996,45,3410.0,3410.0
84405.0,3.9300000000000033,37,3027.0,3027.0
84410.0,3.9300000000000033,35,3207.0,3207.0
84415.0,-1.1999999999999993,33,3376.0,3376.0
84420.0,-1.7000000000000028,38,3272.0,3272.0
84425.0,3.0,35,2928.0,2928.0
84430.0,3.1400000000000006,34,2650.0,2650.0
84435.0,3.1400000000000006,32,2813.0,2813.0
84440.0,-0.16999999999999815,38,2987.0,2987.0
84445.0,-1.740000000000002,44,3057.0,3057.0
84450.0,-1.6099999999999994,53,3302.0,3302.0
84455.0,-2.679999999999996,59,3593.0,3593.0
84460.0,-2.950000000000003,59,3888.0,3888.0
84465.0,-2.969999999999999,63,4195.0,4195.0
84470.0,-3.1300000000000026,61,4238.0,4238.0
84475.0,0.990000000000002,55,4147.0,4147.0
84480.0,2.8900000000000006,47,3980.0,3980.0
84485.0,2.8900000000000006,39,4122.0,4122.0
84490.0,-1.6300000000000026,45,4266.0,4266.0
84495.0,-2.1499999999999986,47,4316.0,4316.0
84500.0,0.00999999999999801,45,4269.0,4269.0
84505.0,1.1400000000000006,40,4196.0,4196.0
84510.0,-0.4200000000000017,38,4278.0,4278.0
84515.0,-0.4200000000000017,32,3678.0,3678.0
84520.0,5.600000000000001,33,3141.0,3141.0
84525.0,5.370000000000001,30,3289.0,3289.0
84530.0,-2.080000000000002,29,3438.0,3438.0
84535.0,-1.4499999999999957,32,3481.0,3481.0
84540.0,-0.25,32,3551.0,3551.0
84545.0,-0.2700000000000031,32,3578.0,3578.0
84550.0,-0.2700000000000031,37,3671.0,3671.0
84555.0,-1.3500000000000014,42,3841.0,3841.0
84560.0,-2.030000000000001,43,3670.0,3670.0
84565.0,4.680000000000007,33,3134.0,3134.0
84570.0,5.299999999999997,28,2943.0,2943.0
84575.0,5.299999999999997,15,2865.0,2865.0
84580.0,0.21000000000000085,12,2780.0,2780.0
84585.0,0.8499999999999979,14,2478.0,2478.0
84590.0,5.960000000000001,16,1925.0,1925.0
84595.0,5.09,21,1734.0,1734.0
84600.0,-1.2800000000000011,19,1822.0,1822.0
84605.0,-1.0899999999999999,25,1937.0,1937.0
84610.0,-1.0899999999999999,27,1950.0,1950.0
84615.0,-0.25,28,1940.0,1940.0
84620.0,-0.3099999999999987,27,1747.0,1747.0
84625.0,4.32,23,1318.0,1318.0
84630.0,3.9799999999999986,17,954.0,954.0
84635.0,3.9799999999999986,14,1012.0,1012.0
84640.0,1.2600000000000016,20,1098.0,1098.0
84645.0,-0.8600000000000012,30,1227.0,1227.0
84650.0,-1.2899999999999991,31,1157.0,1157.0
84655.0,2.17,22,903.0,903.0
84660.0,1.629999999999999,17,896.0,896.0
84665.0,-1.3499999999999996,24,1006.0,1006.0
84670.0,-1.3499999999999996,32,1149.0,1149.0
84675.0,-1.3499999999999996,30,1172.0,1172.0
84680.0,0.3699999999999992,22,979.0,979.0
84685.0,0.8000000000000007,21,908.0,908.0
84690.0,0.6899999999999995,26,982.0,982.0
84695.0,-1.4000000000000004,33,1136.0,1136.0
84700.0,-1.4000000000000004,27,1010.0,1010.0
84705.0,0.6100000000000012,22,895.0,895.0
84710.0,1.1500000000000004,18,912.0,912.0
84715.0,-0.41999999999999993,25,1008.0,1008.0
84720.0,-1.2400000000000002,30,996.0,996.0
84725.0,0.8699999999999992,23,947.0,947.0
84730.0,1.08,18,808.0,808.0
84735.0,1.0499999999999998,21,782.0,782.0
84740.0,1.0499999999999998,20,678.0,678.0
84745.0,1.2700000000000005,17,479.0,479.0
84750.0,1.3999999999999995,14,478.0,478.0
84755.0,-0.33999999999999986,21,570.0,570.0
84760.0,-1.13,27,694.0,694.0
84765.0,-1.13,26,718.0,718.0
84770.0,-0.7699999999999996,28,855.0,855.0
84775.0,-1.370000000000001,24,862.0,862.0
84780.0,0.5600000000000005,16,762.0,762.0
84785.0,0.8300000000000001,18,731.0,731.0
84790.0,-0.9399999999999995,22,832.0,832.0
84795.0,-1.290000000000001,29,968.0,968.0
84800.0,-1.290000000000001,29,1113.0,1113.0
84805.0,-2.0299999999999994,33,1266.0,1266.0
84810.0,-1.5700000000000003,37,1442.0,1442.0
84815.0,-1.799999999999999,37,1618.0,1618.0
84820.0,-2.3900000000000006,38,1793.0,1793.0
84825.0,-1.9200000000000017,39,1988.0,1988.0
84830.0,-1.9200000000000017,31,1743.0,1743.0
84835.0,1.6700000000000017,23,1440.0,1440.0
84840.0,3.0299999999999994,20,1464.0,1464.0
84845.0,-0.6600000000000001,24,1576.0,1576.0
84850.0,-1.2400000000000002,31,1558.0,1558.0
84855.0,1.040000000000001,28,1485.0,1485.0
84860.0,1.08,21,1351.0,1351.0
84865.0,1.0199999999999996,22,1338.0,1338.0
84870.0,1.0199999999999996,16,1028.0,1028.0
84875.0,2.710000000000001,14,765.0,765.0
84880.0,2.669999999999999,13,704.0,704.0
84885.0,0.7200000000000006,12,703.0,703.0
84890.0,-0.20999999999999996,17,755.0,755.0
84895.0,-0.20999999999999996,22,807.0,807.0
84900.0,-0.8000000000000007,27,933.0,933.0
84905.0,-1.2599999999999998,25,1011.0,1011.0
84910.0,-1.2799999999999994,28,1143.0,1143.0
84915.0,-1.3900000000000006,30,1290.0,1290.0
84920.0,-1.5399999999999991,33,1445.0,1445.0
84925.0,-2.16,33,1603.0,1603.0
84930.0,-1.6999999999999993,35,1775.0,1775.0
84935.0,-1.6999999999999993,29,1460.0,1460.0
84940.0,2.519999999999998,21,1199.0,1199.0
84945.0,2.6900000000000013,13,1099.0,1099.0
84950.0,1.9100000000000001,11,965.0,965.0
84955.0,0.9699999999999989,19,967.0,967.0
84960.0,0.9699999999999989,26,1068.0,1068.0
84965.0,-1.3699999999999992,34,1222.0,1222.0
84970.0,-1.540000000000001,33,1353.0,1353.0
84975.0,-1.6799999999999997,34,1492.0,1492.0
84980.0,-1.6999999999999993,37,1666.0,1666.0
84985.0,-1.8100000000000005,38,1855.0,1855.0
84990.0,-2.7300000000000004,42,2056.0,2056.0
84995.0,-2.169999999999998,45,2276.0,2276.0
85000.0,-2.169999999999998,44,2472.0,2472.0
85005.0,-2.8500000000000014,46,2698.0,2698.0
85010.0,-2.289999999999999,44,2652.0,2652.0
85015.0,2.289999999999999,36,2356.0,2356.0
85020.0,4.82,28,2092.0,2092.0
85025.0,4.82,27,2226.0,2226.0
85030.0,-1.9200000000000017,36,2386.0,2386.0
85035.0,-1.5999999999999979,40,2558.0,2558.0
85040.0,-2.5600000000000023,48,2783.0,2783.0
85045.0,-2.379999999999999,48,2797.0,2797.0
85050.0,1.1000000000000014,40,2707.0,2707.0
85055.0,2.4499999999999993,32,2557.0,2557.0
85060.0,2.4499999999999993,33,2719.0,2719.0
85065.0,-2.280000000000001,39,2899.0,2899.0
85070.0,-1.879999999999999,48,3124.0,3124.0
85075.0,-2.3200000000000003,52,3374.0,3374.0
85080.0,-3.629999999999999,55,3646.0,3646.0
85085.0,-2.75,56,3922.0,3922.0
85090.0,-2.8200000000000003,59,4211.0,4211.0
85095.0,-2.8200000000000003,51,3848.0,3848.0
85100.0,2.450000000000003,47,3534.0,3534.0
85105.0,3.1399999999999935,39,3608.0,3608.0
85110.0,-1.3699999999999974,38,3784.0,3784.0
85115.0,-1.9200000000000017,42,3734.0,3734.0
85120.0,2.0700000000000003,39,3584.0,3584.0
85125.0,2.969999999999999,36,3395.0,3395.0
85130.0,2.969999999999999,36,3504.0,3504.0
85135.0,-1.8099999999999952,44,3706.0,3706.0
85140.0,-2.1000000000000014,49,3931.0,3931.0
85145.0,-3.1899999999999977,54,4176.0,4176.0
85150.0,-2.740000000000002,59,4460.0,4460.0
85155.0,-2.740000000000002,49,4337.0,4337.0
85160.0,0.060000000000002274,45,4241.0,4241.0
85165.0,0.9600000000000009,41,4446.0,4446.0
85170.0,-2.9000000000000057,48,4672.0,4672.0
85175.0,-2.4099999999999966,52,4540.0,4540.0
85180.0,4.039999999999999,48,4416.0,4416.0
85185.0,4.920000000000002,39,3584.0,3584.0
85190.0,7.579999999999998,32,3150.0,3150.0
85195.0,4.870000000000001,24,2520.0,2520.0
85200.0,4.870000000000001,29,2654.0,2654.0
85205.0,-0.5199999999999996,33,2811.0,2811.0
85210.0,-1.6300000000000026,38,2756.0,2756.0
85215.0,2.0100000000000016,34,2511.0,2511.0
85220.0,2.2300000000000004,30,2320.0,2320.0
85225.0,2.4899999999999984,30,2233.0,2233.0
85230.0,2.4899999999999984,26,1847.0,1847.0
85235.0,3.2600000000000016,21,1523.0,1523.0
85240.0,3.2399999999999984,18,1522.0,1522.0
85245.0,-0.3699999999999992,22,1621.0,1621.0
85250.0,-1.1199999999999992,28,1590.0,1590.0
85255.0,-0.10000000000000142,34,1716.0,1716.0
85260.0,-1.8299999999999983,39,1904.0,1904.0
85265.0,-1.8299999999999983,32,1774.0,1774.0
85270.0,0.6099999999999994,26,1773.0,1773.0
85275.0,0.3299999999999983,24,1603.0,1603.0
85280.0,3.200000000000001,24,1286.0,1286.0
85285.0,3.8499999999999996,19,1105.0,1105.0
85290.0,3.8499999999999996,9,1054.0,1054.0
85295.0,0.120000000000001,14,1077.0,1077.0
85300.0,-0.23000000000000043,14,954.0,954.0
85305.0,2.74,15,689.0,689.0
85310.0,2.2799999999999994,10,418.0,418.0
85315.0,1.81,11,405.0,405.0
85320.0,-0.6300000000000003,20,477.0,477.0
85325.0,-0.6300000000000003,17,369.0,369.0
85330.0,0.7300000000000004,12,295.0,295.0
85335.0,0.77,9,274.0,274.0
85340.0,0.73,9,200.0,200.0
85345.0,0.4099999999999999,10,205.0,205.0
85350.0,0.4099999999999999,15,272.0,272.0
85355.0,-0.7900000000000003,18,356.0,356.0
85360.0,-0.8399999999999999,19,451.0,451.0
85365.0,-0.9499999999999997,15,458.0,458.0
85370.0,0.3799999999999999,9,380.0,380.0
85375.0,0.6299999999999999,11,383.0,383.0
85380.0,-0.8799999999999999,17,455.0,455.0
85385.0,-1.0200000000000005,23,563.0,563.0
85390.0,-1.1499999999999995,23,678.0,678.0
85395.0,-1.2800000000000002,27,810.0,810.0
85400.0,-1.3499999999999996,28,946.0,946.0
85405.0,-1.3499999999999996,27,862.0,862.0
85410.0,0.28999999999999915,28,998.0,998.0
85415.0,-1.379999999999999,31,1146.0,1146.0
85420.0,-2.120000000000001,32,1302.0,1302.0
85425.0,-1.6099999999999994,33,1466.0,1466.0
85430.0,-1.6099999999999994,37,1642.0,1642.0
85435.0,-2.4200000000000017,37,1827.0,1827.0
85440.0,-1.8499999999999979,41,2020.0,2020.0
85445.0,-2.75,41,2225.0,2225.0
85450.0,-2.0500000000000007,44,2437.0,2437.0
85455.0,-3.120000000000001,47,2666.0,2666.0
85460.0,-2.4299999999999997,52,2914.0,2914.0
85465.0,-2.4299999999999997,49,3139.0,3139.0
85470.0,-3.259999999999998,51,3389.0,3389.0
85475.0,-2.5199999999999996,49,3413.0,3413.0
85480.0,1.0700000000000003,41,3212.0,3212.0
85485.0,1.9199999999999982,33,3209.0,3209.0
85490.0,1.9199999999999982,38,3387.0,3387.0
85495.0,-2.4599999999999973,46,3599.0,3599.0
85500.0,-2.1200000000000045,54,3851.0,3851.0
85505.0,-2.519999999999996,49,3796.0,3796.0
85510.0,2.6999999999999957,43,3138.0,3138.0
85515.0,4.990000000000002,32,2834.0,2834.0
85520.0,3.5199999999999996,20,2670.0,2670.0
85525.0,2.5500000000000007,16,2435.0,2435.0
85530.0,2.5500000000000007,23,2528.0,2528.0
85535.0,-0.7899999999999991,36,2682.0,2682.0
85540.0,-1.6600000000000001,46,2893.0,2893.0
85545.0,-2.210000000000001,45,2833.0,2833.0
85550.0,2.580000000000002,39,2502.0,2502.0
85555.0,3.139999999999997,31,2433.0,2433.0
85560.0,3.139999999999997,31,2585.0,2585.0
85565.0,-2.16,34,2744.0,2744.0
85570.0,-1.5899999999999999,36,2720.0,2720.0
85575.0,1.360000000000003,34,2460.0,2460.0
85580.0,2.1799999999999997,29,2164.0,2164.0
85585.0,3.6799999999999997,25,2047.0,2047.0
85590.0,3.1999999999999993,23,1633.0,1633.0
85595.0,3.1999999999999993,26,1757.0,1757.0
85600.0,-0.8099999999999987,30,1894.0,1894.0
85605.0,-1.4300000000000033,38,2067.0,2067.0
85610.0,-1.8099999999999987,45,2281.0,2281.0
85615.0,-2.210000000000001,50,2523.0,2523.0
85620.0,-2.4499999999999993,48,2590.0,2590.0
85625.0,-1.1799999999999997,50,2790.0,2790.0
85630.0,-2.4899999999999984,52,3044.0,3044.0
85635.0,-2.6200000000000045,55,3311.0,3311.0
85640.0,-2.6200000000000045,49,3150.0,3150.0
85645.0,0.5200000000000031,43,3027.0,3027.0
85650.0,1.2300000000000004,36,3137.0,3137.0
85655.0,-1.6600000000000001,44,3320.0,3320.0
85660.0,-2.1700000000000017,49,3551.0,3551.0
85665.0,-2.4399999999999977,54,3814.0,3814.0
85670.0,-2.710000000000001,56,3761.0,3761.0
85675.0,2.6599999999999966,49,3547.0,3547.0
85680.0,3.3900000000000006,42,3106.0,3106.0
85685.0,3.3900000000000006,34,3281.0,3281.0
85690.0,0.04000000000000625,34,3453.0,3453.0
85695.0,-1.720000000000006,36,3379.0,3379.0
85700.0,2.3400000000000034,32,3109.0,3109.0
85705.0,2.4299999999999997,36,3081.0,3081.0
85710.0,2.4299999999999997,35,3246.0,3246.0
85715.0,-2.3500000000000014,42,3442.0,3442.0
85720.0,-1.9600000000000009,43,3449.0,3449.0
85725.0,1.0399999999999991,40,3281.0,3281.0
85730.0,1.5200000000000031,34,3074.0,3074.0
85735.0,2.419999999999998,34,3045.0,3045.0
85740.0,-2.4599999999999973,39,3229.0,3229.0
85745.0,-2.1200000000000045,47,3449.0,3449.0
85750.0,-2.519999999999996,52,3706.0,3706.0
85755.0,-2.6799999999999997,54,3976.0,3976.0
85760.0,-2.730000000000004,57,4252.0,4252.0
85765.0,-2.730000000000004,49,4293.0,4293.0
85770.0,-0.8399999999999963,43,4279.0,4279.0
85775.0,-0.4100000000000037,37,4243.0,4243.0
85780.0,0.25,45,4382.0,4382.0
85785.0,-2.3399999999999963,53,4634.0,4634.0
85790.0,-2.3399999999999963,45,4066.0,4066.0
85795.0,4.630000000000003,38,3531.0,3531.0
85800.0,5.349999999999994,26,3592.0,3592.0
85805.0,-0.17999999999999972,14,3522.0,3522.0
85810.0,0.6600000000000037,18,3443.0,3443.0
85815.0,0.29999999999999716,28,3515.0,3515.0
85820.0,-2.0799999999999983,41,3702.0,3702.0
85825.0,-2.1199999999999974,46,3919.0,3919.0
85830.0,-2.1199999999999974,40,3362.0,3362.0
85835.0,4.729999999999997,32,2836.0,2836.0
85840.0,5.34,22,2531.0,2531.0
85845.0,4.010000000000002,16,2442.0,2442.0
85850.0,0.2099999999999973,23,2488.0,2488.0
85855.0,0.2099999999999973,23,1990.0,1990.0
85860.0,4.540000000000003,21,1556.0,1556.0
85865.0,4.339999999999998,16,1630.0,1630.0
85870.0,-1.0999999999999996,24,1733.0,1733.0
85875.0,-1.1699999999999982,29,1743.0,1743.0
85880.0,0.4599999999999973,25,1762.0,1762.0
85885.0,0.7100000000000009,24,1623.0,1623.0
85890.0,0.28000000000000114,29,1667.0,1667.0
85895.0,0.28000000000000114,27,1252.0,1252.0
85900.0,3.5999999999999996,20,892.0,892.0
85905.0,4.909999999999999,14,818.0,818.0
85910.0,-0.7399999999999993,19,897.0,897.0
85915.0,-1.0,26,1012.0,1012.0
85920.0,-1.0,28,1036.0,1036.0
85925.0,-0.75,32,1191.0,1191.0
85930.0,-1.5500000000000007,29,1110.0,1110.0
85935.0,1.8599999999999994,19,935.0,935.0
85940.0,1.4800000000000004,15,859.0,859.0
85945.0,-0.6999999999999993,20,947.0,947.0
85950.0,-1.1600000000000001,26,1069.0,1069.0
85955.0,-1.1600000000000001,25,955.0,955.0
85960.0,0.629999999999999,23,863.0,863.0
85965.0,0.9400000000000013,21,927.0,927.0
85970.0,-1.0700000000000003,28,1048.0,1048.0
85975.0,-1.450000000000001,33,1204.0,1204.0
85980.0,-1.450000000000001,27,1192.0,1192.0
85985.0,-0.5399999999999991,24,1231.0,1231.0
85990.0,-0.39000000000000057,22,1158.0,1158.0
85995.0,2.0700000000000003,17,831.0,831.0
86000.0,2.99,14,705.0,705.0
86005.0,-0.20000000000000018,15,760.0,760.0
86010.0,-0.8600000000000003,21,852.0,852.0
86015.0,-0.8600000000000003,24,860.0,860.0
86020.0,-0.5499999999999989,29,999.0,999.0
86025.0,-1.4299999999999997,31,1151.0,1151.0
86030.0,-2.200000000000001,35,1317.0,1317.0
86035.0,-1.75,36,1496.0,1496.0
86040.0,-1.8899999999999988,40,1693.0,1693.0
86045.0,-1.8899999999999988,30,1496.0,1496.0
86050.0,1.1699999999999982,24,1260.0,1260.0
86055.0,2.360000000000001,22,1368.0,1368.0
86060.0,-1.540000000000001,31,1501.0,1501.0
86065.0,-1.5199999999999996,37,1672.0,1672.0
86070.0,-1.8200000000000003,41,1869.0,1869.0
86075.0,-2.030000000000001,43,2079.0,2079.0
86080.0,-2.1799999999999997,45,2304.0,2304.0
86085.0,-2.25,45,2421.0,2421.0
86090.0,-2.1499999999999986,47,2656.0,2656.0
86095.0,-2.3500000000000014,47,2891.0,2891.0
86100.0,-2.3500000000000014,51,3140.0,3140.0
86105.0,-3.469999999999999,54,3402.0,3402.0
86110.0,-2.650000000000002,57,3680.0,3680.0
86115.0,-2.809999999999995,55,3695.0,3695.0
86120.0,1.4299999999999997,47,3445.0,3445.0
86125.0,2.479999999999997,39,3328.0,3328.0
86130.0,2.479999999999997,33,3455.0,3455.0
86135.0,-1.0899999999999963,39,3643.0,3643.0
86140.0,-1.8800000000000026,44,3857.0,3857.0
86145.0,-3.0700000000000003,54,4106.0,4106.0
86150.0,-2.6599999999999966,58,4390.0,4390.0
86155.0,-4.160000000000004,61,4693.0,4693.0
86160.0,-3.1300000000000026,64,5009.0,5009.0
86165.0,-3.1300000000000026,65,5331.0,5331.0
86170.0,-4.529999999999994,68,5669.0,5669.0
86175.0,-3.3900000000000006,67,5650.0,5650.0
86180.0,2.269999999999996,61,5310.0,5310.0
86185.0,3.3299999999999983,53,5153.0,5153.0
86190.0,3.3299999999999983,40,4739.0,4739.0
86195.0,4.380000000000003,31,4236.0,4236.0
86200.0,5.030000000000001,29,4343.0,4343.0
86205.0,-1.6499999999999986,34,4497.0,4497.0
86210.0,-1.6900000000000048,45,4701.0,4701.0
86215.0,-2.269999999999996,53,4627.0,4627.0
86220.0,2.8100000000000023,50,4566.0,4566.0
86225.0,3.3999999999999986,46,4115.0,4115.0
86230.0,3.3999999999999986,35,3728.0,3728.0
86235.0,4.159999999999997,26,3381.0,3381.0
86240.0,4.440000000000005,27,3289.0,3289.0
86245.0,-0.5,27,3419.0,3419.0
86250.0,-1.5,40,3595.0,3595.0
86255.0,-2.1700000000000017,50,3833.0,3833.0
86260.0,-2.6000000000000014,57,4106.0,4106.0
86265.0,-2.950000000000003,64,4416.0,4416.0
86270.0,-2.950000000000003,61,4495.0,4495.0
86275.0,-2.0700000000000003,64,4808.0,4808.0
86280.0,-3.1299999999999955,66,5131.0,5131.0
86285.0,-3.230000000000004,65,5181.0,5181.0
86290.0,0.9000000000000057,58,4966.0,4966.0
86295.0,1.9499999999999957,49,4884.0,4884.0
86300.0,-1.990000000000002,45,5090.0,5090.0
86305.0,-2.289999999999999,48,5322.0,5322.0
86310.0,-2.289999999999999,47,4775.0,4775.0
86315.0,4.530000000000001,43,4294.0,4294.0
86320.0,6.109999999999999,40,3939.0,3939.0
86325.0,3.8800000000000026,31,3670.0,3670.0
86330.0,2.759999999999998,25,3407.0,3407.0
86335.0,2.759999999999998,20,2909.0,2909.0
86340.0,6.370000000000001,17,2483.0,2483.0
86345.0,4.260000000000002,19,2310.0,2310.0
86350.0,1.6899999999999977,31,2398.0,2398.0
86355.0,-1.509999999999998,40,2363.0,2363.0
86360.0,1.2399999999999984,36,2377.0,2377.0
86365.0,1.3599999999999994,32,2104.0,2104.0
86370.0,2.2200000000000024,25,2008.0,2008.0
86375.0,0.31999999999999673,27,1950.0,1950.0
86380.0,0.31999999999999673,22,1693.0,1693.0
86385.0,3.630000000000001,18,1241.0,1241.0
86390.0,3.280000000000001,19,1336.0,1336.0
86395.0,-1.4299999999999997,26,1453.0,1453.0
86400.0,-1.3500000000000014,33,1602.0,1602.0
86405.0,-1.3500000000000014,36,1586.0,1586.0
86410.0,-0.47999999999999865,41,1782.0,1782.0
86415.0,-1.9600000000000009,41,1987.0,1987.0
86420.0,-2.879999999999999,45,2200.0,2200.0
86425.0,-2.1999999999999993,43,2170.0,2170.0
86430.0,1.9599999999999973,38,2132.0,2132.0
86435.0,2.360000000000003,31,1781.0,1781.0
86440.0,2.360000000000003,27,1888.0,1888.0
86445.0,-0.5700000000000003,33,2038.0,2038.0
86450.0,-1.5800000000000018,40,2225.0,2225.0
86455.0,-2.8099999999999987,46,2445.0,2445.0
86460.0,-2.3500000000000014,50,2688.0,2688.0
86465.0,-2.3500000000000014,51,2940.0,2940.0
86470.0,-3.509999999999998,55,3208.0,3208.0
86475.0,-2.6799999999999997,50,3229.0,3229.0
86480.0,1.1499999999999986,42,3005.0,3005.0
86485.0,2.1099999999999994,35,2609.0,2609.0
86490.0,3.740000000000002,28,2574.0,2574.0
86495.0,-1.8400000000000034,33,2725.0,2725.0
86500.0,-1.7799999999999976,41,2911.0,2911.0
86505.0,-2.280000000000001,51,3149.0,3149.0
86510.0,-2.280000000000001,52,3373.0,3373.0
86515.0,-3.2900000000000027,56,3646.0,3646.0
86520.0,-2.75,58,3930.0,3930.0
86525.0,-2.8599999999999994,59,4221.0,4221.0
86530.0,-4.140000000000001,62,4525.0,4525.0
86535.0,-3.0899999999999963,63,4837.0,4837.0
86540.0,-3.0899999999999963,60,4669.0,4669.0
86545.0,0.4200000000000017,51,4529.0,4529.0
86550.0,1.3999999999999986,41,4651.0,4651.0
86555.0,-1.8299999999999983,43,4840.0,4840.0
86560.0,-2.1799999999999997,50,4711.0,4711.0
86565.0,3.8599999999999994,44,4410.0,4410.0
86570.0,4.57,42,3962.0,3962.0
86575.0,4.57,35,3754.0,3754.0
86580.0,3.009999999999998,25,3574.0,3574.0
86585.0,1.8599999999999994,19,3585.0,3585.0
86590.0,-0.29999999999999716,28,3682.0,3682.0
86595.0,-1.490000000000002,38,3856.0,3856.0
86600.0,-1.490000000000002,49,4084.0,4084.0
86605.0,-3.0500000000000043,54,4343.0,4343.0
86610.0,-2.5899999999999963,56,4617.0,4617.0
86615.0,-3.9100000000000037,59,4911.0,4911.0
86620.0,-2.9499999999999957,60,5009.0,5009.0
86625.0,-0.18999999999999773,51,5099.0,5099.0
86630.0,0.779999999999994,44,4878.0,4878.0
86635.0,0.779999999999994,40,5083.0,5083.0
86640.0,-1.529999999999994,45,5296.0,5296.0
86645.0,-2.200000000000003,48,5093.0,5093.0
86650.0,5.369999999999997,44,4478.0,4478.0
86655.0,5.950000000000003,39,3917.0,3917.0
86660.0,8.939999999999998,30,3379.0,3379.0
86665.0,8.939999999999998,30,3528.0,3528.0
86670.0,-2.1099999999999994,37,3701.0,3701.0
86675.0,-1.7299999999999969,44,3906.0,3906.0
86680.0,-2.980000000000004,53,4153.0,4153.0
86685.0,-2.6199999999999974,55,4208.0,4208.0
86690.0,0.5499999999999972,46,4252.0,4252.0
86695.0,1.5300000000000011,40,4014.0,4014.0
86700.0,1.5300000000000011,35,4198.0,4198.0
86705.0,-1.8200000000000003,38,4387.0,4387.0
86710.0,-1.9299999999999997,46,4607.0,4607.0
86715.0,-2.269999999999996,53,4858.0,4858.0
86720.0,-2.5700000000000003,56,4935.0,4935.0
86725.0,0.07000000000000028,49,4834.0,4834.0
86730.0,0.9199999999999946,41,4747.0,4747.0
86735.0,0.9199999999999946,39,4830.0,4830.0
86740.0,-0.1699999999999946,43,5033.0,5033.0
86745.0,-2.030000000000001,51,5277.0,5277.0
86750.0,-3.510000000000005,57,5554.0,5554.0
86755.0,-2.9099999999999966,62,5349.0,5349.0
86760.0,5.829999999999998,53,4907.0,4907.0
86765.0,6.609999999999999,46,4056.0,4056.0
86770.0,6.609999999999999,31,3857.0,3857.0
86775.0,5.460000000000001,20,3667.0,3667.0
86780.0,2.8000000000000043,19,3634.0,3634.0
86785.0,-1.0,29,3763.0,3763.0
86790.0,-1.5600000000000023,41,3941.0,3941.0
86795.0,-1.5600000000000023,40,3887.0,3887.0
86800.0,-0.259999999999998,34,3829.0,3829.0
86805.0,0.5799999999999983,32,3857.0,3857.0
86810.0,-0.9500000000000028,38,4036.0,4036.0
86815.0,-1.9399999999999977,46,4251.0,4251.0
86820.0,-2.259999999999998,49,4490.0,4490.0
86825.0,-2.490000000000002,54,4751.0,4751.0
86830.0,-2.700000000000003,57,5024.0,5024.0
86835.0,-3.719999999999999,57,5292.0,5292.0
86840.0,-2.8699999999999974,59,5581.0,5581.0
86845.0,-2.8699999999999974,51,5063.0,5063.0
86850.0,6.729999999999997,43,4143.0,4143.0
86855.0,6.630000000000003,33,3762.0,3762.0
86860.0,4.880000000000003,24,3612.0,3612.0
86865.0,1.519999999999996,20,3469.0,3469.0
86870.0,2.009999999999998,22,3388.0,3388.0
86875.0,2.009999999999998,34,3527.0,3527.0
86880.0,-1.8200000000000003,43,3728.0,3728.0
86885.0,-2.009999999999998,42,3508.0,3508.0
86890.0,5.510000000000002,35,2769.0,2769.0
86895.0,6.599999999999998,32,2170.0,2170.0
86900.0,5.520000000000003,28,1973.0,1973.0
86905.0,-0.28000000000000114,26,2019.0,2019.0
