step_time,reward,total_stopped,total_wait_time,total_emission
52965.0,5.1200000000000045,63,12365.0,12365.0
52970.0,5.1200000000000045,60,12658.0,12658.0
52975.0,-4.189999999999998,60,12948.0,12948.0
52980.0,-2.8999999999999915,65,13259.0,13259.0
52985.0,-3.1100000000000136,71,13604.0,13604.0
52990.0,-3.4499999999999886,76,13978.0,13978.0
52995.0,-3.740000000000009,82,14378.0,14378.0
53000.0,-4.0,77,14312.0,14312.0
53005.0,3.719999999999999,70,13784.0,13784.0
53010.0,4.949999999999989,62,13699.0,13699.0
53015.0,-4.239999999999981,57,13992.0,13992.0
53020.0,-2.9099999999999966,62,14288.0,14288.0
53025.0,-3.219999999999999,67,14615.0,14615.0
53030.0,-3.5700000000000216,76,14981.0,14981.0
53035.0,-3.9599999999999795,84,15385.0,15385.0
53040.0,-4.240000000000009,85,15810.0,15810.0
53045.0,-4.300000000000011,87,16242.0,16242.0
53050.0,-4.300000000000011,81,15753.0,15753.0
53055.0,3.230000000000018,73,15295.0,15295.0
53060.0,4.659999999999997,63,15428.0,15428.0
53065.0,-2.530000000000001,65,15749.0,15749.0
53070.0,-3.219999999999999,68,16075.0,16075.0
53075.0,-3.460000000000008,74,16436.0,16436.0
53080.0,-3.819999999999993,80,16828.0,16828.0
53085.0,-4.099999999999994,85,17249.0,17249.0
53090.0,-4.25,87,17676.0,17676.0
53095.0,-4.25,77,17251.0,17251.0
53100.0,2.530000000000001,70,16906.0,16906.0
53105.0,3.4499999999999886,65,17065.0,17065.0
53110.0,-2.8700000000000045,65,17387.0,17387.0
53115.0,-3.269999999999982,70,17727.0,17727.0
53120.0,-3.5100000000000193,77,18098.0,18098.0
53125.0,-3.8499999999999943,81,18159.0,18159.0
53130.0,1.0500000000000114,74,18129.0,18129.0
53135.0,0.09000000000000341,68,18056.0,18056.0
53140.0,1.0300000000000011,61,18100.0,18100.0
53145.0,1.0300000000000011,57,16557.0,16557.0
53150.0,14.259999999999991,52,15120.0,15120.0
53155.0,14.409999999999997,48,14510.0,14510.0
53160.0,5.530000000000001,46,14703.0,14703.0
53165.0,-2.240000000000009,51,14943.0,14943.0
53170.0,-2.609999999999985,57,15217.0,15217.0
53175.0,-2.609999999999985,55,15178.0,15178.0
53180.0,-0.7400000000000091,56,15206.0,15206.0
53185.0,-0.28000000000000114,54,15374.0,15374.0
53190.0,-2.8000000000000114,59,15660.0,15660.0
53195.0,-2.9599999999999795,66,15976.0,15976.0
53200.0,-3.3000000000000114,68,16316.0,16316.0
53205.0,-3.4000000000000057,68,16535.0,16535.0
53210.0,-2.269999999999982,59,16738.0,16738.0
53215.0,-1.210000000000008,59,16792.0,16792.0
53220.0,-1.3700000000000045,59,16996.0,16996.0
53225.0,-1.3700000000000045,59,17272.0,17272.0
53230.0,-3.9399999999999977,64,17582.0,17582.0
53235.0,-3.1500000000000057,64,17902.0,17902.0
53240.0,-3.1999999999999886,64,18222.0,18222.0
53245.0,-3.219999999999999,68,18557.0,18557.0
53250.0,-3.3700000000000045,65,18820.0,18820.0
53255.0,-3.280000000000001,62,19029.0,19029.0
53260.0,-2.3100000000000023,64,19310.0,19310.0
53265.0,-2.3100000000000023,57,17687.0,17687.0
53270.0,14.969999999999999,50,15810.0,15810.0
53275.0,18.77000000000001,39,15993.0,15993.0
53280.0,-2.4099999999999966,37,16161.0,16161.0
53285.0,-1.8600000000000136,42,16360.0,16360.0
53290.0,-2.1399999999999864,51,16598.0,16598.0
53295.0,-2.530000000000001,57,16871.0,16871.0
53300.0,-2.8300000000000125,62,17169.0,17169.0
53305.0,-3.0600000000000023,60,15890.0,15890.0
53310.0,26.230000000000018,51,14721.0,14721.0
53315.0,22.209999999999994,45,12494.0,12494.0
53320.0,22.209999999999994,47,12714.0,12714.0
53325.0,-3.1300000000000097,58,12980.0,12980.0
53330.0,-2.769999999999982,62,13283.0,13283.0
53335.0,-3.0700000000000216,65,13602.0,13602.0
53340.0,-3.2099999999999795,66,13930.0,13930.0
53345.0,-3.2900000000000205,66,14260.0,14260.0
53350.0,-3.3100000000000023,68,14598.0,14598.0
53355.0,-3.3899999999999864,71,14944.0,14944.0
53360.0,-3.490000000000009,73,15307.0,15307.0
53365.0,-3.6500000000000057,69,15451.0,15451.0
53370.0,-0.7800000000000011,63,15410.0,15410.0
53375.0,0.25,56,15410.0,15410.0
53380.0,0.25,58,15668.0,15668.0
53385.0,-2.3499999999999943,63,15969.0,15969.0
53390.0,-3.009999999999991,68,16299.0,16299.0
53395.0,-3.3000000000000114,72,16650.0,16650.0
53400.0,-3.509999999999991,73,17015.0,17015.0
53405.0,-3.6500000000000057,73,17380.0,17380.0
53410.0,-3.6500000000000057,69,17567.0,17567.0
53415.0,-1.7299999999999898,59,17609.0,17609.0
53420.0,-0.6500000000000057,56,16671.0,16671.0
53425.0,17.819999999999993,52,15888.0,15888.0
53430.0,17.0,50,13750.0,13750.0
53435.0,17.0,45,13955.0,13955.0
53440.0,1.4000000000000057,41,14165.0,14165.0
53445.0,-2.109999999999985,44,14264.0,14264.0
53450.0,-0.8100000000000023,43,14290.0,14290.0
53455.0,-0.7300000000000182,49,14399.0,14399.0
53460.0,-0.7300000000000182,52,14637.0,14637.0
53465.0,-2.759999999999991,60,14921.0,14921.0
53470.0,-2.8400000000000034,63,15229.0,15229.0
53475.0,-3.079999999999984,63,15544.0,15544.0
53480.0,-3.1500000000000057,59,15774.0,15774.0
53485.0,-2.8799999999999955,56,15928.0,15928.0
53490.0,-1.9000000000000057,54,16172.0,16172.0
53495.0,-3.6899999999999977,57,16448.0,16448.0
53500.0,-2.930000000000007,61,16745.0,16745.0
53505.0,-3.049999999999983,63,17052.0,17052.0
53510.0,-3.049999999999983,58,17290.0,17290.0
53515.0,-3.5900000000000034,59,17567.0,17567.0
53520.0,-2.780000000000001,56,16783.0,16783.0
53525.0,17.20999999999998,47,15021.0,15021.0
53530.0,16.939999999999998,41,13484.0,13484.0
53535.0,16.939999999999998,33,13597.0,13597.0
53540.0,6.140000000000015,33,13756.0,13756.0
53545.0,-1.5900000000000034,36,13152.0,13152.0
53550.0,11.540000000000006,33,11824.0,11824.0
53555.0,12.060000000000002,33,11194.0,11194.0
53560.0,0.8099999999999881,34,11349.0,11349.0
53565.0,-1.7999999999999972,41,11536.0,11536.0
53570.0,-2.219999999999999,46,11763.0,11763.0
53575.0,-2.219999999999999,43,11845.0,11845.0
53580.0,-1.730000000000004,45,12007.0,12007.0
53585.0,-1.6199999999999903,43,11719.0,11719.0
53590.0,6.36999999999999,34,11069.0,11069.0
53595.0,6.060000000000002,31,10869.0,10869.0
53600.0,6.060000000000002,32,10993.0,10993.0
53605.0,-1.8400000000000034,39,11174.0,11174.0
53610.0,-1.809999999999988,45,11390.0,11390.0
53615.0,-2.160000000000011,50,11631.0,11631.0
53620.0,-2.4099999999999966,50,11881.0,11881.0
53625.0,-2.5,47,12051.0,12051.0
53630.0,-2.049999999999997,45,12185.0,12185.0
53635.0,-1.7399999999999949,44,12377.0,12377.0
53640.0,-2.9000000000000057,45,12595.0,12595.0
53645.0,-2.25,45,12820.0,12820.0
53650.0,-2.25,47,13037.0,13037.0
53655.0,-3.0900000000000034,47,13272.0,13272.0
53660.0,-2.3499999999999943,47,13507.0,13507.0
53665.0,-3.3300000000000125,49,13750.0,13750.0
53670.0,-2.4499999999999886,49,13995.0,13995.0
53675.0,-2.4499999999999886,39,10885.0,10885.0
53680.0,30.120000000000005,35,7100.0,7100.0
53685.0,37.849999999999994,33,7252.0,7252.0
53690.0,-2.219999999999999,40,7436.0,7436.0
53695.0,-1.9699999999999989,46,7651.0,7651.0
53700.0,-2.269999999999996,50,7893.0,7893.0
53705.0,-2.490000000000009,51,8148.0,8148.0
53710.0,-2.5600000000000023,51,8312.0,8312.0
53715.0,-1.75,44,8470.0,8470.0
53720.0,-1.509999999999991,49,8619.0,8619.0
53725.0,-1.509999999999991,50,8857.0,8857.0
53730.0,-3.299999999999997,50,9107.0,9107.0
53735.0,-2.5,48,9327.0,9327.0
53740.0,-3.030000000000001,49,9555.0,9555.0
53745.0,-2.4200000000000017,49,9800.0,9800.0
53750.0,-2.469999999999999,53,10053.0,10053.0
53755.0,-2.469999999999999,52,10275.0,10275.0
53760.0,-3.260000000000005,55,10541.0,10541.0
53765.0,-2.6599999999999966,49,10212.0,10212.0
53770.0,7.659999999999997,43,9407.0,9407.0
53775.0,7.420000000000002,33,8941.0,8941.0
53780.0,-0.3299999999999983,30,9096.0,9096.0
53785.0,-1.6300000000000097,36,9265.0,9265.0
53790.0,-1.9599999999999937,42,9467.0,9467.0
53795.0,-2.280000000000001,52,9705.0,9705.0
53800.0,-2.6400000000000006,54,9971.0,9971.0
53805.0,-2.700000000000003,55,10242.0,10242.0
53810.0,-2.789999999999992,56,10522.0,10522.0
53815.0,-2.789999999999992,48,10591.0,10591.0
53820.0,-1.7199999999999989,46,10714.0,10714.0
53825.0,-1.230000000000004,51,10485.0,10485.0
53830.0,5.8700000000000045,45,9832.0,9832.0
53835.0,6.22999999999999,38,9629.0,9629.0
53840.0,6.22999999999999,33,9756.0,9756.0
53845.0,-2.049999999999997,39,9939.0,9939.0
53850.0,-1.8299999999999983,44,10151.0,10151.0
53855.0,-2.1200000000000045,53,10395.0,10395.0
53860.0,-2.4399999999999977,54,10661.0,10661.0
53865.0,-2.6599999999999966,52,10844.0,10844.0
53870.0,-2.1099999999999994,48,10958.0,10958.0
53875.0,-1.4500000000000028,50,11150.0,11150.0
53880.0,-2.3299999999999983,50,11400.0,11400.0
53885.0,-2.530000000000001,50,11632.0,11632.0
53890.0,-3.1299999999999955,49,11865.0,11865.0
53895.0,-2.480000000000004,53,12117.0,12117.0
53900.0,-2.730000000000004,56,12393.0,12393.0
53905.0,-2.730000000000004,50,11921.0,11921.0
53910.0,6.02000000000001,41,11080.0,11080.0
53915.0,6.159999999999997,34,11026.0,11026.0
53920.0,0.3100000000000023,31,11141.0,11141.0
53925.0,-1.5700000000000074,40,11323.0,11323.0
53930.0,-1.5700000000000074,44,11477.0,11477.0
53935.0,-2.319999999999993,51,11710.0,11710.0
53940.0,-2.3299999999999983,47,11586.0,11586.0
53945.0,4.019999999999996,38,10977.0,10977.0
53950.0,5.25,30,9304.0,9304.0
53955.0,28.099999999999994,24,7997.0,7997.0
53960.0,23.300000000000004,27,5265.0,5265.0
53965.0,23.300000000000004,28,5351.0,5351.0
53970.0,2.6300000000000026,35,5509.0,5509.0
53975.0,-1.6799999999999997,45,5718.0,5718.0
53980.0,-2.1600000000000037,47,5951.0,5951.0
53985.0,-2.3399999999999963,48,6188.0,6188.0
53990.0,-2.3900000000000006,49,6433.0,6433.0
53995.0,-2.4499999999999957,47,6544.0,6544.0
54000.0,-0.7900000000000063,38,6547.0,6547.0
54005.0,-0.269999999999996,41,6646.0,6646.0
54010.0,-0.269999999999996,46,6849.0,6849.0
54015.0,-2.6099999999999994,48,7087.0,7087.0
54020.0,-2.3800000000000097,50,7329.0,7329.0
54025.0,-2.4200000000000017,44,7215.0,7215.0
54030.0,3.5700000000000074,36,6788.0,6788.0
54035.0,3.9399999999999977,28,6410.0,6410.0
54040.0,0.5,33,6561.0,6561.0
54045.0,-1.7999999999999972,41,6749.0,6749.0
54050.0,-2.200000000000003,48,6976.0,6976.0
54055.0,-2.480000000000004,50,7226.0,7226.0
54060.0,-2.5799999999999983,52,7486.0,7486.0
54065.0,-2.5999999999999943,52,7746.0,7746.0
54070.0,-2.6599999999999966,54,8014.0,8014.0
54075.0,-2.700000000000003,54,8284.0,8284.0
54080.0,-2.769999999999996,59,8566.0,8566.0
54085.0,-2.990000000000009,60,8866.0,8866.0
54090.0,-3.019999999999996,62,9170.0,9170.0
54095.0,-3.019999999999996,54,9065.0,9065.0
54100.0,-0.09000000000000341,45,8979.0,8979.0
54105.0,0.9300000000000068,42,9113.0,9113.0
54110.0,-2.219999999999999,47,9339.0,9339.0
54115.0,-2.440000000000012,58,9605.0,9605.0
54120.0,-3.0,63,9916.0,9916.0
54125.0,-3.0,54,9905.0,9905.0
54130.0,-1.1499999999999915,49,9955.0,9955.0
54135.0,-0.5,49,10192.0,10192.0
54140.0,-3.4000000000000057,55,10459.0,10459.0
54145.0,-2.799999999999997,59,10752.0,10752.0
54150.0,-2.9599999999999937,64,11060.0,11060.0
54155.0,-3.190000000000012,63,10935.0,10935.0
54160.0,4.440000000000012,54,10597.0,10597.0
54165.0,6.969999999999999,49,9924.0,9924.0
54170.0,6.969999999999999,39,10122.0,10122.0
54175.0,-1.1200000000000045,45,10335.0,10335.0
54180.0,-2.219999999999999,53,10589.0,10589.0
54185.0,-2.6000000000000085,59,10871.0,10871.0
54190.0,-2.8999999999999915,67,11199.0,11199.0
54195.0,-3.3299999999999983,67,11534.0,11534.0
54200.0,-3.3599999999999994,69,11877.0,11877.0
54205.0,-3.4399999999999977,69,12222.0,12222.0
54210.0,-3.450000000000003,67,12345.0,12345.0
54215.0,-0.5200000000000102,59,12289.0,12289.0
54220.0,0.5600000000000023,55,12396.0,12396.0
54225.0,0.5600000000000023,56,12641.0,12641.0
54230.0,-3.539999999999992,61,12935.0,12935.0
54235.0,-2.9399999999999977,67,13259.0,13259.0
54240.0,-3.240000000000009,71,13611.0,13611.0
54245.0,-3.5200000000000102,73,13968.0,13968.0
54250.0,-3.569999999999993,67,12808.0,12808.0
54255.0,24.110000000000014,61,10498.0,10498.0
54260.0,26.549999999999997,59,8734.0,8734.0
54265.0,-0.6600000000000108,60,9028.0,9028.0
54270.0,-3.1799999999999926,67,9353.0,9353.0
54275.0,-3.4399999999999977,71,9701.0,9701.0
54280.0,-3.6099999999999994,74,10065.0,10065.0
54285.0,-3.6099999999999994,68,10015.0,10015.0
54290.0,0.4099999999999966,60,9730.0,9730.0
54295.0,1.5999999999999943,53,9901.0,9901.0
54300.0,-2.6799999999999926,57,10170.0,10170.0
54305.0,-2.8799999999999955,64,10471.0,10471.0
54310.0,-2.8799999999999955,59,10388.0,10388.0
54315.0,-0.4200000000000017,54,10367.0,10367.0
54320.0,0.20999999999999375,53,10626.0,10626.0
54325.0,-3.6899999999999977,61,10915.0,10915.0
54330.0,-3.030000000000001,67,11236.0,11236.0
54335.0,-3.3700000000000045,72,11591.0,11591.0
54340.0,-3.589999999999989,72,11951.0,11951.0
54345.0,-3.6200000000000045,74,12318.0,12318.0
54350.0,-3.6899999999999977,74,12688.0,12688.0
54355.0,-3.700000000000017,76,13064.0,13064.0
54360.0,-3.799999999999983,76,13444.0,13444.0
54365.0,-3.8000000000000114,75,13605.0,13605.0
54370.0,-0.8899999999999864,66,13751.0,13751.0
54375.0,0.3100000000000023,58,13661.0,13661.0
54380.0,0.3100000000000023,58,13944.0,13944.0
54385.0,-3.469999999999999,63,14246.0,14246.0
54390.0,-3.1000000000000227,69,14581.0,14581.0
54395.0,-3.3999999999999773,73,14940.0,14940.0
54400.0,-3.6200000000000045,74,15306.0,15306.0
54405.0,-3.680000000000007,77,15687.0,15687.0
54410.0,-3.829999999999984,77,16072.0,16072.0
54415.0,-3.8600000000000136,79,16464.0,16464.0
54420.0,-3.930000000000007,75,16034.0,16034.0
54425.0,10.800000000000011,67,14845.0,14845.0
54430.0,11.439999999999998,61,14082.0,14082.0
54435.0,11.439999999999998,55,14354.0,14354.0
54440.0,-0.3499999999999943,57,14631.0,14631.0
54445.0,-2.7700000000000102,63,14931.0,14931.0
54450.0,-3.0,70,15268.0,15268.0
54455.0,-3.3700000000000045,76,15635.0,15635.0
54460.0,-3.6699999999999875,78,16020.0,16020.0
54465.0,-3.8499999999999943,78,16410.0,16410.0
54470.0,-3.9000000000000057,79,16801.0,16801.0
54475.0,-3.9099999999999966,85,17220.0,17220.0
54480.0,-4.189999999999998,87,17651.0,17651.0
54485.0,-4.310000000000002,88,18090.0,18090.0
54490.0,-4.390000000000015,88,18530.0,18530.0
54495.0,-4.400000000000006,83,17673.0,17673.0
54500.0,18.53,75,15891.0,15891.0
54505.0,15.090000000000003,73,15377.0,15377.0
54510.0,-5.150000000000006,80,15763.0,15763.0
54515.0,-4.079999999999984,83,16174.0,16174.0
54520.0,-4.079999999999984,78,16004.0,16004.0
54525.0,2.1699999999999875,69,15448.0,15448.0
54530.0,3.5800000000000125,61,15597.0,15597.0
54535.0,-2.569999999999993,54,15883.0,15883.0
54540.0,-2.780000000000001,62,16172.0,16172.0
54545.0,-3.1200000000000045,69,16499.0,16499.0
54550.0,-3.539999999999992,77,16868.0,16868.0
54555.0,-3.9000000000000057,82,17270.0,17270.0
54560.0,-3.9000000000000057,73,16918.0,16918.0
54565.0,1.8899999999999864,67,16589.0,16589.0
54570.0,3.2900000000000205,61,16055.0,16055.0
54575.0,5.339999999999975,54,16314.0,16314.0
54580.0,-3.6399999999999864,58,16590.0,16590.0
54585.0,-2.9000000000000057,64,16899.0,16899.0
54590.0,-3.219999999999999,70,17239.0,17239.0
54595.0,-3.530000000000001,73,16614.0,16614.0
54600.0,14.879999999999995,63,15036.0,15036.0
54605.0,15.439999999999998,55,13554.0,13554.0
54610.0,15.439999999999998,50,13806.0,13806.0
54615.0,4.969999999999999,48,14045.0,14045.0
54620.0,-2.3999999999999773,56,14310.0,14310.0
54625.0,-2.719999999999999,64,14616.0,14616.0
54630.0,-3.130000000000024,71,14956.0,14956.0
54635.0,-3.4799999999999898,73,15320.0,15320.0
54640.0,-3.6500000000000057,75,15690.0,15690.0
54645.0,-3.719999999999999,72,15048.0,15048.0
54650.0,14.01000000000002,64,13753.0,13753.0
54655.0,10.109999999999985,68,13022.0,13022.0
54660.0,10.109999999999985,68,13334.0,13334.0
54665.0,0.18999999999999773,72,13688.0,13688.0
54670.0,-3.539999999999992,72,14048.0,14048.0
54675.0,-3.5999999999999943,69,13954.0,13954.0
54680.0,3.8799999999999955,59,13444.0,13444.0
54685.0,4.780000000000001,50,12972.0,12972.0
54690.0,0.06999999999999318,51,13226.0,13226.0
54695.0,-2.5999999999999943,56,13491.0,13491.0
54700.0,-2.8700000000000045,61,13783.0,13783.0
54705.0,-3.1599999999999966,68,14106.0,14106.0
54710.0,-3.5200000000000102,72,14462.0,14462.0
54715.0,-3.5200000000000102,66,14085.0,14085.0
54720.0,2.390000000000015,61,13826.0,13826.0
54725.0,2.6599999999999966,53,13981.0,13981.0
54730.0,-2.490000000000009,53,14238.0,14238.0
54735.0,-2.6999999999999886,59,14520.0,14520.0
54740.0,-3.0,66,14835.0,14835.0
54745.0,-3.3300000000000125,71,15177.0,15177.0
54750.0,-3.549999999999983,73,15538.0,15538.0
54755.0,-3.6500000000000057,73,15903.0,15903.0
54760.0,-3.6500000000000057,66,15682.0,15682.0
54765.0,0.75,58,15372.0,15372.0
54770.0,3.0999999999999943,52,15201.0,15201.0
54775.0,1.710000000000008,50,15348.0,15348.0
54780.0,-2.420000000000016,56,15607.0,15607.0
54785.0,-2.799999999999983,62,15904.0,15904.0
54790.0,-3.0900000000000034,66,16230.0,16230.0
54795.0,-3.3000000000000114,66,16560.0,16560.0
54800.0,-3.299999999999983,68,16895.0,16895.0
54805.0,-3.390000000000015,68,17235.0,17235.0
54810.0,-3.4000000000000057,67,17377.0,17377.0
54815.0,-0.799999999999983,58,17509.0,17509.0
54820.0,0.01999999999998181,53,17502.0,17502.0
54825.0,0.01999999999998181,52,17755.0,17755.0
54830.0,-3.579999999999984,56,18029.0,18029.0
54835.0,-2.8000000000000114,66,18337.0,18337.0
54840.0,-3.1599999999999966,68,18673.0,18673.0
54845.0,-3.3799999999999955,65,17689.0,17689.0
54850.0,21.389999999999986,58,15450.0,15450.0
54855.0,21.99000000000001,50,13304.0,13304.0
54860.0,21.99000000000001,45,13514.0,13514.0
54865.0,8.890000000000015,42,13725.0,13725.0
54870.0,-2.1100000000000136,51,13961.0,13961.0
54875.0,-2.3600000000000136,57,14235.0,14235.0
54880.0,-2.7399999999999807,66,14544.0,14544.0
54885.0,-3.0900000000000034,66,14874.0,14874.0
54890.0,-3.3000000000000114,66,15204.0,15204.0
54895.0,-3.299999999999983,62,15273.0,15273.0
54900.0,0.5999999999999943,53,14983.0,14983.0
54905.0,2.539999999999992,50,15036.0,15036.0
54910.0,-3.430000000000007,51,15284.0,15284.0
54915.0,-2.6799999999999784,57,15558.0,15558.0
54920.0,-2.980000000000018,63,15862.0,15862.0
54925.0,-3.3100000000000023,69,16199.0,16199.0
54930.0,-3.469999999999999,71,16548.0,16548.0
54935.0,-3.549999999999983,71,16903.0,16903.0
54940.0,-3.5800000000000125,76,17266.0,17266.0
54945.0,-3.5800000000000125,69,17147.0,17147.0
54950.0,-0.23999999999998067,60,17055.0,17055.0
54955.0,1.0,53,17154.0,17154.0
54960.0,-1.9400000000000261,55,17417.0,17417.0
54965.0,-2.789999999999992,60,17706.0,17706.0
54970.0,-2.789999999999992,56,17654.0,17654.0
54975.0,-0.6699999999999875,56,17686.0,17686.0
54980.0,-0.3200000000000216,56,17734.0,17734.0
54985.0,-0.47999999999998977,53,17005.0,17005.0
54990.0,14.789999999999992,50,15696.0,15696.0
54995.0,10.350000000000023,52,15332.0,15332.0
55000.0,-2.969999999999999,53,15565.0,15565.0
55005.0,-2.700000000000017,58,15845.0,15845.0
55010.0,-2.9000000000000057,58,16135.0,16135.0
55015.0,-2.9000000000000057,53,15605.0,15605.0
55020.0,4.189999999999998,53,15458.0,15458.0
55025.0,1.4699999999999989,52,15614.0,15614.0
55030.0,-2.6599999999999966,55,15887.0,15887.0
55035.0,-2.75,55,16162.0,16162.0
55040.0,-2.75,47,16154.0,16154.0
55045.0,-1.0199999999999818,40,16165.0,16165.0
55050.0,-0.11000000000001364,41,16160.0,16160.0
55055.0,0.05000000000001137,42,16349.0,16349.0
55060.0,-2.780000000000001,47,16577.0,16577.0
55065.0,-2.3300000000000125,49,16815.0,16815.0
55070.0,-2.4199999999999875,47,16971.0,16971.0
55075.0,-2.2700000000000102,48,17188.0,17188.0
55080.0,-2.4499999999999886,50,17435.0,17435.0
55085.0,-2.4499999999999886,44,14503.0,14503.0
55090.0,28.400000000000006,36,11721.0,11721.0
55095.0,27.89999999999999,24,11113.0,11113.0
55100.0,5.950000000000003,23,11205.0,11205.0
55105.0,-1.1400000000000006,26,11325.0,11325.0
55110.0,-1.3800000000000097,34,11477.0,11477.0
55115.0,-1.7800000000000011,41,11671.0,11671.0
55120.0,-2.1099999999999994,47,11893.0,11893.0
55125.0,-2.4099999999999966,51,12144.0,12144.0
55130.0,-2.4099999999999966,44,12045.0,12045.0
55135.0,-0.030000000000001137,37,11915.0,11915.0
55140.0,1.2999999999999972,38,11904.0,11904.0
55145.0,0.10999999999999943,37,12039.0,12039.0
55150.0,-2.069999999999993,41,12232.0,12232.0
55155.0,-2.049999999999997,44,12448.0,12448.0
55160.0,-2.219999999999999,45,12673.0,12673.0
55165.0,-2.2700000000000102,45,11590.0,11590.0
55170.0,23.22,37,9855.0,9855.0
55175.0,28.64,30,7609.0,7609.0
55180.0,28.64,21,7710.0,7710.0
55185.0,-1.519999999999996,24,7819.0,7819.0
55190.0,-1.1299999999999955,30,7957.0,7957.0
55195.0,-1.4500000000000028,38,8129.0,8129.0
55200.0,-1.7999999999999972,47,8347.0,8347.0
55205.0,-2.260000000000005,44,7547.0,7547.0
55210.0,17.5,38,5765.0,5765.0
55215.0,17.32,29,4084.0,4084.0
55220.0,17.32,25,4194.0,4194.0
55225.0,7.190000000000005,33,4343.0,4343.0
55230.0,-1.490000000000002,40,4525.0,4525.0
55235.0,-1.8200000000000003,47,4746.0,4746.0
55240.0,-2.210000000000001,48,4986.0,4986.0
55245.0,-2.3999999999999986,50,5235.0,5235.0
55250.0,-2.490000000000002,50,5485.0,5485.0
55255.0,-2.5,46,5478.0,5478.0
55260.0,1.5,36,5234.0,5234.0
55265.0,2.3100000000000023,34,5204.0,5204.0
55270.0,-2.3999999999999986,38,5382.0,5382.0
55275.0,-2.0800000000000054,45,5597.0,5597.0
55280.0,-2.3899999999999935,52,5843.0,5843.0
55285.0,-2.6700000000000017,54,6112.0,6112.0
55290.0,-2.719999999999999,56,6386.0,6386.0
55295.0,-2.719999999999999,48,6196.0,6196.0
55300.0,0.8799999999999955,40,6057.0,6057.0
55305.0,1.4200000000000017,38,6115.0,6115.0
55310.0,-1.3100000000000023,42,6314.0,6314.0
55315.0,-2.1400000000000006,48,6540.0,6540.0
55320.0,-2.4399999999999977,54,6796.0,6796.0
55325.0,-2.6899999999999977,55,7067.0,7067.0
55330.0,-2.6899999999999977,46,7019.0,7019.0
55335.0,-0.6099999999999994,41,6983.0,6983.0
55340.0,0.35999999999999943,42,7146.0,7146.0
55345.0,-2.5400000000000063,50,7383.0,7383.0
55350.0,-2.5,54,7649.0,7649.0
55355.0,-2.7099999999999937,56,7926.0,7926.0
55360.0,-2.799999999999997,54,8101.0,8101.0
55365.0,-1.7900000000000063,47,8264.0,8264.0
55370.0,-1.0499999999999972,47,8324.0,8324.0
55375.0,-1.0499999999999972,43,6826.0,6826.0
55380.0,14.539999999999992,37,5444.0,5444.0
55385.0,17.510000000000005,29,5212.0,5212.0
55390.0,-1.4499999999999957,26,5310.0,5310.0
55395.0,-1.2800000000000011,29,5447.0,5447.0
55400.0,-1.5300000000000011,38,5617.0,5617.0
55405.0,-1.5300000000000011,37,5650.0,5650.0
55410.0,-1.0700000000000003,42,5758.0,5758.0
55415.0,-1.0799999999999983,42,5324.0,5324.0
55420.0,8.68,35,4521.0,4521.0
55425.0,7.469999999999999,28,4189.0,4189.0
55430.0,-1.2000000000000028,24,4282.0,4282.0
55435.0,-1.25,30,4418.0,4418.0
55440.0,-1.6899999999999977,38,4595.0,4595.0
55445.0,-2.039999999999999,45,4806.0,4806.0
55450.0,-2.3699999999999974,49,5047.0,5047.0
55455.0,-2.3699999999999974,41,4113.0,4113.0
55460.0,8.449999999999996,42,3723.0,3723.0
55465.0,4.300000000000004,39,3386.0,3386.0
55470.0,6.479999999999997,32,2723.0,2723.0
55475.0,6.239999999999998,26,2149.0,2149.0
55480.0,6.239999999999998,18,2187.0,2187.0
55485.0,2.6400000000000006,26,2296.0,2296.0
55490.0,-1.0899999999999999,34,2451.0,2451.0
55495.0,-1.5500000000000007,43,2647.0,2647.0
55500.0,-1.9599999999999973,43,2862.0,2862.0
55505.0,-2.150000000000002,37,2864.0,2864.0
55510.0,1.0899999999999999,32,2690.0,2690.0
55515.0,1.5199999999999996,25,2666.0,2666.0
55520.0,-1.8099999999999987,33,2815.0,2815.0
55525.0,-1.8099999999999987,41,3004.0,3004.0
55530.0,-2.1300000000000026,43,3219.0,3219.0
55535.0,-2.1300000000000026,37,3119.0,3119.0
55540.0,0.22000000000000242,31,3072.0,3072.0
55545.0,0.5199999999999996,30,3100.0,3100.0
55550.0,0.05000000000000071,29,3195.0,3195.0
55555.0,-1.9500000000000028,37,3366.0,3366.0
55560.0,-1.8799999999999955,41,3561.0,3561.0
55565.0,-2.0400000000000063,41,3766.0,3766.0
55570.0,-2.0400000000000063,36,3866.0,3866.0
55575.0,-1.8199999999999932,36,4009.0,4009.0
55580.0,-1.4300000000000068,38,4191.0,4191.0
55585.0,-1.8199999999999932,34,4182.0,4182.0
55590.0,-0.14000000000000057,40,4322.0,4322.0
55595.0,-1.970000000000006,39,4002.0,4002.0
55600.0,7.760000000000005,32,3434.0,3434.0
55605.0,7.489999999999998,24,2520.0,2520.0
55610.0,7.489999999999998,12,2471.0,2471.0
55615.0,3.960000000000001,13,2464.0,2464.0
55620.0,0.03999999999999915,20,2543.0,2543.0
55625.0,-0.879999999999999,28,2670.0,2670.0
55630.0,-1.3300000000000018,34,2825.0,2825.0
55635.0,-1.6400000000000006,34,2626.0,2626.0
55640.0,5.25,24,2052.0,2052.0
55645.0,6.84,20,1694.0,1694.0
55650.0,6.84,16,1763.0,1763.0
