step_time,reward,total_stopped,total_wait_time,total_emission
2750.0,-3.1300000000000097,57,10719.0,10719.0
2755.0,-2.9399999999999977,63,11019.0,11019.0
2760.0,-3.1899999999999977,66,11341.0,11341.0
2765.0,-3.299999999999997,66,11671.0,11671.0
2770.0,-3.299999999999997,58,11773.0,11773.0
2775.0,-1.8100000000000023,54,11850.0,11850.0
2780.0,-1.1800000000000068,57,12112.0,12112.0
2785.0,-3.8499999999999943,61,12411.0,12411.0
2790.0,-3.1400000000000006,65,12733.0,12733.0
2795.0,-3.25,66,13060.0,13060.0
2800.0,-3.25,57,13212.0,13212.0
2805.0,-2.8400000000000034,57,13403.0,13403.0
2810.0,-1.9099999999999966,57,13678.0,13678.0
2815.0,-3.9499999999999886,63,13985.0,13985.0
2820.0,-3.130000000000024,65,14306.0,14306.0
2825.0,-3.269999999999982,67,14639.0,14639.0
2830.0,-3.3499999999999943,67,14974.0,14974.0
2835.0,-3.3600000000000136,67,14602.0,14602.0
2840.0,9.170000000000016,57,14249.0,14249.0
2845.0,9.799999999999983,52,12958.0,12958.0
2850.0,9.799999999999983,45,13186.0,13186.0
2855.0,-0.18000000000000682,41,13397.0,13397.0
2860.0,-2.109999999999985,50,13634.0,13634.0
2865.0,-2.4399999999999977,55,13901.0,13901.0
2870.0,-2.740000000000009,64,14208.0,14208.0
2875.0,-3.1500000000000057,66,14538.0,14538.0
2880.0,-3.299999999999983,68,14876.0,14876.0
2885.0,-3.4000000000000057,68,15216.0,15216.0
2890.0,-3.4099999999999966,76,15577.0,15577.0
2895.0,-3.680000000000007,76,15957.0,15957.0
2900.0,-3.8000000000000114,76,16337.0,16337.0
2905.0,-3.809999999999974,78,16726.0,16726.0
2910.0,-3.9000000000000057,78,17116.0,17116.0
2915.0,-3.9000000000000057,76,17275.0,17275.0
2920.0,-0.8000000000000114,68,17207.0,17207.0
2925.0,0.5400000000000205,67,17279.0,17279.0
2930.0,0.5400000000000205,63,17564.0,17564.0
2935.0,-3.4399999999999977,68,17893.0,17893.0
2940.0,-3.2900000000000205,75,18256.0,18256.0
2945.0,-3.6299999999999955,72,17872.0,17872.0
2950.0,9.830000000000013,66,16763.0,16763.0
2955.0,10.560000000000002,56,15737.0,15737.0
2960.0,2.5999999999999943,55,16012.0,16012.0
2965.0,-2.7900000000000205,59,16295.0,16295.0
2970.0,-3.069999999999993,66,16609.0,16609.0
2975.0,-3.430000000000007,74,16960.0,16960.0
2980.0,-3.789999999999992,78,17343.0,17343.0
2985.0,-3.9199999999999875,80,17737.0,17737.0
2990.0,-4.0,80,18137.0,18137.0
2995.0,-4.02000000000001,84,18543.0,18543.0
3000.0,-4.280000000000001,86,18973.0,18973.0
3005.0,-4.299999999999983,87,19404.0,19404.0
3010.0,-4.3700000000000045,88,19842.0,19842.0
3015.0,-4.400000000000006,88,20282.0,20282.0
3020.0,-4.430000000000007,90,20727.0,20727.0
3025.0,-4.5,90,21177.0,21177.0
3030.0,-4.5,86,20922.0,20922.0
3035.0,0.789999999999992,82,20743.0,20743.0
3040.0,1.8500000000000227,72,20990.0,20990.0
3045.0,-3.8000000000000114,70,21343.0,21343.0
3050.0,-3.539999999999992,74,21705.0,21705.0
3055.0,-3.8100000000000023,82,22101.0,22101.0
3060.0,-4.159999999999997,88,22529.0,22529.0
3065.0,-4.159999999999997,83,21365.0,21365.0
3070.0,9.889999999999986,78,19995.0,19995.0
3075.0,13.700000000000017,64,20027.0,20027.0
3080.0,1.4599999999999795,57,19735.0,19735.0
3085.0,2.6599999999999966,51,19470.0,19470.0
3090.0,-0.75,53,19711.0,19711.0
3095.0,-2.8499999999999943,63,20006.0,20006.0
3100.0,-2.8499999999999943,66,19043.0,19043.0
3105.0,8.330000000000013,68,18216.0,18216.0
3110.0,8.259999999999991,63,18282.0,18282.0
3115.0,-1.8100000000000023,62,18587.0,18587.0
3120.0,-3.180000000000007,69,18920.0,18920.0
3125.0,-3.509999999999991,75,19282.0,19282.0
3130.0,-3.8700000000000045,83,19685.0,19685.0
3135.0,-4.1299999999999955,83,20100.0,20100.0
3140.0,-4.1699999999999875,85,20520.0,20520.0
3145.0,-4.1699999999999875,79,20302.0,20302.0
3150.0,0.4899999999999807,71,20107.0,20107.0
3155.0,1.950000000000017,65,20294.0,20294.0
3160.0,-3.140000000000015,66,20615.0,20615.0
3165.0,-3.269999999999982,71,20958.0,20958.0
3170.0,-3.5600000000000023,76,21330.0,21330.0
3175.0,-3.8300000000000125,87,21738.0,21738.0
3180.0,-4.319999999999993,90,21616.0,21616.0
3185.0,4.740000000000009,82,21527.0,21527.0
3190.0,4.859999999999985,75,20873.0,20873.0
3195.0,4.859999999999985,68,21203.0,21203.0
3200.0,-3.109999999999985,72,21549.0,21549.0
3205.0,-3.530000000000001,79,21930.0,21930.0
3210.0,-3.8600000000000136,88,22347.0,22347.0
3215.0,-4.27000000000001,92,22795.0,22795.0
3220.0,-4.519999999999982,94,23262.0,23262.0
3225.0,-4.680000000000007,95,23736.0,23736.0
3230.0,-4.75,95,24211.0,24211.0
3235.0,-4.75,96,24690.0,24690.0
3240.0,-4.800000000000011,92,24762.0,24762.0
3245.0,1.3900000000000148,86,24463.0,24463.0
3250.0,4.439999999999998,79,24362.0,24362.0
3255.0,4.439999999999998,75,24728.0,24728.0
3260.0,-5.25,75,25096.0,25096.0
3265.0,-3.680000000000007,76,24959.0,24959.0
3270.0,4.3799999999999955,74,24222.0,24222.0
3275.0,6.430000000000007,71,24087.0,24087.0
3280.0,-3.4799999999999898,69,24432.0,24432.0
3285.0,-3.5999999999999943,75,24798.0,24798.0
3290.0,-3.9399999999999977,83,25200.0,25200.0
3295.0,-4.300000000000011,90,25637.0,25637.0
3300.0,-4.559999999999974,92,26095.0,26095.0
3305.0,-4.610000000000014,93,26557.0,26557.0
3310.0,-4.689999999999998,94,27027.0,27027.0
3315.0,-4.689999999999998,87,24085.0,24085.0
3320.0,38.91999999999999,83,19425.0,19425.0
3325.0,35.34,77,19806.0,19806.0
3330.0,-5.25,74,20181.0,20181.0
3335.0,-3.7600000000000193,79,20566.0,20566.0
3340.0,-4.049999999999983,86,20984.0,20984.0
3345.0,-4.3799999999999955,92,21434.0,21434.0
3350.0,-4.6200000000000045,93,21899.0,21899.0
3355.0,-4.650000000000006,95,22367.0,22367.0
3360.0,-4.77000000000001,97,22849.0,22849.0
3365.0,-4.77000000000001,87,22289.0,22289.0
3370.0,3.660000000000025,80,21761.0,21761.0
3375.0,5.279999999999973,72,22129.0,22129.0
3380.0,-5.1299999999999955,71,22486.0,22486.0
3385.0,-3.519999999999982,74,22843.0,22843.0
3390.0,-3.670000000000016,83,23236.0,23236.0
3395.0,-4.150000000000006,92,23680.0,23680.0
3400.0,-4.609999999999985,96,24156.0,24156.0
3405.0,-4.800000000000011,98,24643.0,24643.0
3410.0,-4.899999999999977,96,24609.0,24609.0
3415.0,3.609999999999985,88,24566.0,24566.0
3420.0,4.949999999999989,81,24064.0,24064.0
3425.0,4.949999999999989,77,24452.0,24452.0
3430.0,-5.4599999999999795,76,24837.0,24837.0
3435.0,-3.8499999999999943,78,24773.0,24773.0
3440.0,3.5299999999999727,76,24287.0,24287.0
3445.0,4.5,75,24261.0,24261.0
3450.0,4.5,72,24608.0,24608.0
3455.0,-4.969999999999999,77,24980.0,24980.0
3460.0,-3.719999999999999,85,25384.0,25384.0
3465.0,-4.039999999999992,93,25834.0,25834.0
3470.0,-4.499999999999972,90,25879.0,25879.0
3475.0,1.7699999999999818,85,25568.0,25568.0
3480.0,2.3400000000000034,74,25504.0,25504.0
3485.0,-3.719999999999999,74,25869.0,25869.0
3490.0,-3.829999999999984,80,26258.0,26258.0
3495.0,-4.090000000000032,86,26673.0,26673.0
3500.0,-4.420000000000016,91,27120.0,27120.0
3505.0,-4.6299999999999955,93,27585.0,27585.0
3510.0,-4.649999999999977,93,28050.0,28050.0
3515.0,-4.699999999999989,95,28522.0,28522.0
3520.0,-4.699999999999989,87,28299.0,28299.0
3525.0,0.4300000000000068,83,28306.0,28306.0
3530.0,-0.03000000000002956,73,28374.0,28374.0
3535.0,-0.029999999999972715,71,28658.0,28658.0
3540.0,-4.840000000000032,76,29025.0,29025.0
3545.0,-3.8999999999999773,84,29430.0,29430.0
3550.0,-3.8999999999999773,77,29613.0,29613.0
3555.0,-3.490000000000009,74,29792.0,29792.0
3560.0,-1.7900000000000205,68,29221.0,29221.0
3565.0,12.740000000000009,64,27479.0,27479.0
3570.0,16.660000000000025,58,26640.0,26640.0
3575.0,0.060000000000002274,52,26897.0,26897.0
3580.0,-2.6299999999999955,54,27163.0,27163.0
3585.0,-2.6299999999999955,54,27313.0,27313.0
3590.0,-2.1200000000000045,56,27467.0,27467.0
3595.0,-1.8199999999999932,61,27724.0,27724.0
3600.0,-4.1200000000000045,66,28046.0,28046.0
3605.0,-3.330000000000041,68,28384.0,28384.0
3610.0,-3.490000000000009,74,28744.0,28744.0
3615.0,-3.7099999999999795,76,29120.0,29120.0
3620.0,-3.8000000000000114,76,29500.0,29500.0
3625.0,-3.8000000000000114,69,29723.0,29723.0
3630.0,-3.75,69,29997.0,29997.0
3635.0,-2.740000000000009,69,30328.0,30328.0
3640.0,-4.699999999999989,72,30680.0,30680.0
3645.0,-3.589999999999975,76,31051.0,31051.0
3650.0,-3.769999999999982,76,30549.0,30549.0
3655.0,12.229999999999961,66,29669.0,29669.0
3660.0,16.370000000000005,61,28404.0,28404.0
3665.0,16.370000000000005,53,28674.0,28674.0
3670.0,-3.839999999999975,53,28935.0,28935.0
3675.0,-2.640000000000043,61,29226.0,29226.0
3680.0,-3.0,71,29566.0,29566.0
3685.0,-3.4699999999999704,79,29946.0,29946.0
3690.0,-3.8700000000000045,80,30345.0,30345.0
3695.0,-4.0,81,30747.0,30747.0
3700.0,-4.0400000000000205,78,28642.0,28642.0
3705.0,43.31,69,24411.0,24411.0
3710.0,59.410000000000025,62,20683.0,20683.0
3715.0,59.410000000000025,57,20968.0,20968.0
3720.0,-4.110000000000014,64,21275.0,21275.0
3725.0,-3.069999999999993,68,21607.0,21607.0
3730.0,-3.319999999999993,77,21973.0,21973.0
3735.0,-3.6599999999999966,82,22376.0,22376.0
3740.0,-4.030000000000001,83,22788.0,22788.0
3745.0,-4.1200000000000045,78,22275.0,22275.0
3750.0,12.210000000000008,72,20934.0,20934.0
3755.0,12.789999999999992,67,20122.0,20122.0
3760.0,-0.8900000000000148,63,20440.0,20440.0
3765.0,-3.1899999999999977,68,20764.0,20764.0
3770.0,-3.5,74,21120.0,21120.0
3775.0,-3.8799999999999955,82,21516.0,21516.0
3780.0,-4.210000000000008,85,21940.0,21940.0
3785.0,-4.25,85,22365.0,22365.0
3790.0,-4.3799999999999955,91,22809.0,22809.0
3795.0,-4.549999999999983,91,23264.0,23264.0
3800.0,-4.600000000000023,93,23726.0,23726.0
3805.0,-4.649999999999977,93,24191.0,24191.0
3810.0,-4.649999999999977,88,23933.0,23933.0
3815.0,0.7800000000000011,79,23719.0,23719.0
3820.0,3.5,69,23780.0,23780.0
3825.0,-3.230000000000018,73,24139.0,24139.0
3830.0,-3.680000000000007,76,24513.0,24513.0
3835.0,-3.8999999999999773,84,24918.0,24918.0
3840.0,-3.8999999999999773,80,23544.0,23544.0
3845.0,12.069999999999993,75,21924.0,21924.0
3850.0,16.19999999999999,69,22059.0,22059.0
3855.0,-2.7099999999999795,68,22400.0,22400.0
3860.0,-3.430000000000007,75,22758.0,22758.0
3865.0,-3.719999999999999,81,23149.0,23149.0
3870.0,-4.060000000000002,89,23578.0,23578.0
3875.0,-4.439999999999998,91,24033.0,24033.0
3880.0,-4.550000000000011,91,24488.0,24488.0
3885.0,-4.579999999999984,93,24952.0,24952.0
3890.0,-4.650000000000006,91,25010.0,25010.0
3895.0,1.5300000000000011,88,24715.0,24715.0
3900.0,2.6599999999999966,81,24483.0,24483.0
3905.0,4.909999999999997,74,24050.0,24050.0
3910.0,4.909999999999997,65,24362.0,24362.0
3915.0,-2.0,71,24703.0,24703.0
3920.0,-3.469999999999999,76,25071.0,25071.0
3925.0,-3.7299999999999898,82,25471.0,25471.0
3930.0,-4.070000000000022,88,25901.0,25901.0
3935.0,-4.3700000000000045,90,25609.0,25609.0
3940.0,6.730000000000018,80,24935.0,24935.0
3945.0,8.97999999999999,74,24569.0,24569.0
3950.0,8.97999999999999,67,24917.0,24917.0
3955.0,-4.9599999999999795,71,25260.0,25260.0
3960.0,-3.430000000000007,74,25315.0,25315.0
3965.0,0.9699999999999989,72,25102.0,25102.0
3970.0,1.6399999999999864,72,25100.0,25100.0
3975.0,-3.829999999999984,70,25452.0,25452.0
3980.0,-3.6399999999999864,77,25823.0,25823.0
3985.0,-3.980000000000018,85,26229.0,26229.0
3990.0,-4.329999999999984,89,26666.0,26666.0
3995.0,-4.550000000000011,92,27124.0,27124.0
4000.0,-4.550000000000011,84,22935.0,22935.0
4005.0,40.139999999999986,80,19285.0,19285.0
4010.0,45.25,73,18789.0,18789.0
4015.0,-5.1299999999999955,71,19148.0,19148.0
4020.0,-3.6699999999999875,78,19528.0,19528.0
4025.0,-3.990000000000009,85,19940.0,19940.0
4030.0,-4.3300000000000125,93,20390.0,20390.0
4035.0,-4.639999999999986,93,20855.0,20855.0
4040.0,-4.699999999999989,99,21336.0,21336.0
4045.0,-4.940000000000026,99,21831.0,21831.0
4050.0,-4.940000000000026,92,21564.0,21564.0
4055.0,0.6900000000000261,83,21369.0,21369.0
4060.0,1.9499999999999886,75,21618.0,21618.0
4065.0,-3.9499999999999886,73,21982.0,21982.0
4070.0,-3.640000000000015,76,22065.0,22065.0
4075.0,0.2400000000000091,75,22179.0,22179.0
4080.0,1.0900000000000034,73,21977.0,21977.0
4085.0,1.0900000000000034,72,22326.0,22326.0
4090.0,-4.030000000000001,75,22693.0,22693.0
4095.0,-3.719999999999999,78,22862.0,22862.0
4100.0,-1.2199999999999989,75,22854.0,22854.0
4105.0,-0.21000000000000796,72,22975.0,22975.0
4110.0,-0.21000000000000796,72,23310.0,23310.0
4115.0,-3.969999999999999,79,23688.0,23688.0
4120.0,-3.780000000000001,84,24095.0,24095.0
4125.0,-4.069999999999993,81,24343.0,24343.0
4130.0,-2.640000000000015,74,24411.0,24411.0
4135.0,-1.0999999999999943,69,24672.0,24672.0
4140.0,-4.860000000000014,73,25028.0,25028.0
4145.0,-3.780000000000001,79,25412.0,25412.0
4150.0,-3.780000000000001,76,24154.0,24154.0
4155.0,11.050000000000011,68,23004.0,23004.0
4160.0,11.569999999999993,59,22965.0,22965.0
4165.0,-0.7099999999999795,58,23259.0,23259.0
4170.0,-2.910000000000025,60,23552.0,23552.0
4175.0,-3.079999999999984,69,23878.0,23878.0
4180.0,-3.5200000000000102,74,24241.0,24241.0
4185.0,-3.859999999999985,84,24646.0,24646.0
4190.0,-4.280000000000001,87,25081.0,25081.0
4195.0,-4.349999999999994,87,25516.0,25516.0
4200.0,-4.390000000000015,89,25959.0,25959.0
4205.0,-4.449999999999989,89,26404.0,26404.0
4210.0,-4.449999999999989,81,26443.0,26443.0
4215.0,-2.170000000000016,74,26421.0,26421.0
4220.0,0.22000000000002728,70,26766.0,26766.0
4225.0,-4.8799999999999955,76,27133.0,27133.0
4230.0,-3.8000000000000114,81,27359.0,27359.0
4235.0,-2.2800000000000296,79,27596.0,27596.0
4240.0,-1.0299999999999727,71,27583.0,27583.0
4245.0,-1.0299999999999727,66,26279.0,26279.0
4250.0,12.769999999999982,61,25090.0,25090.0
4255.0,11.909999999999997,60,24687.0,24687.0
4260.0,3.219999999999999,56,24932.0,24932.0
4265.0,-2.6799999999999784,58,25213.0,25213.0
4270.0,-2.969999999999999,65,25523.0,25523.0
4275.0,-3.3500000000000227,73,25874.0,25874.0
4280.0,-3.7199999999999704,78,26258.0,26258.0
4285.0,-3.930000000000007,80,26655.0,26655.0
4290.0,-3.930000000000007,70,26712.0,26712.0
4295.0,-2.170000000000016,68,26837.0,26837.0
4300.0,-1.25,67,26937.0,26937.0
4305.0,-1.0,64,26525.0,26525.0
4310.0,9.910000000000025,60,25465.0,25465.0
4315.0,10.059999999999974,54,24760.0,24760.0
4320.0,0.12999999999999545,48,24975.0,24975.0
4325.0,-2.4499999999999886,55,25227.0,25227.0
4330.0,-2.9399999999999977,64,25530.0,25530.0
4335.0,-3.4199999999999875,72,25880.0,25880.0
4340.0,-3.7100000000000364,75,26254.0,26254.0
4345.0,-3.7899999999999636,77,26635.0,26635.0
4350.0,-3.8500000000000227,77,27020.0,27020.0
4355.0,-3.8600000000000136,79,27408.0,27408.0
4360.0,-3.8600000000000136,71,27485.0,27485.0
4365.0,-2.25,65,27595.0,27595.0
4370.0,-1.089999999999975,67,27926.0,27926.0
4375.0,-4.720000000000027,74,28282.0,28282.0
4380.0,-3.7399999999999523,78,28665.0,28665.0
4385.0,-3.7399999999999523,69,27603.0,27603.0
4390.0,9.060000000000002,62,26645.0,26645.0
4395.0,9.579999999999984,57,26929.0,26929.0
4400.0,-3.9600000000000364,60,27221.0,27221.0
4405.0,-3.0600000000000023,69,27550.0,27550.0
4410.0,-3.4499999999999886,75,27914.0,27914.0
4415.0,-3.769999999999982,83,28314.0,28314.0
4420.0,-4.110000000000014,81,28537.0,28537.0
4425.0,-1.8799999999999955,72,28740.0,28740.0
4430.0,-0.7300000000000182,66,28807.0,28807.0
4435.0,-0.7300000000000182,69,29129.0,29129.0
4440.0,-4.589999999999975,77,29503.0,29503.0
4445.0,-3.819999999999993,83,29909.0,29909.0
4450.0,-4.100000000000023,79,29663.0,29663.0
4455.0,5.550000000000011,71,29129.0,29129.0
4460.0,4.930000000000007,64,29073.0,29073.0
4465.0,4.930000000000007,62,29376.0,29376.0
4470.0,-4.319999999999993,68,29700.0,29700.0
4475.0,-3.240000000000009,76,30060.0,30060.0
4480.0,-3.6000000000000227,83,30460.0,30460.0
4485.0,-4.0,88,30891.0,30891.0
4490.0,-4.310000000000002,83,31105.0,31105.0
4495.0,-1.7399999999999523,74,31105.0,31105.0
4500.0,-0.18000000000000682,69,31031.0,31031.0
4505.0,0.20999999999997954,67,31145.0,31145.0
4510.0,-3.3799999999999955,72,31472.0,31472.0
4515.0,-3.7200000000000273,78,31850.0,31850.0
4520.0,-3.9799999999999613,80,32250.0,32250.0
4525.0,-4.009999999999991,81,32652.0,32652.0
4530.0,-4.009999999999991,76,32837.0,32837.0
4535.0,-3.400000000000034,71,33074.0,33074.0
4540.0,-2.339999999999975,73,33366.0,33366.0
4545.0,-2.9499999999999886,73,33709.0,33709.0
4550.0,-4.800000000000011,74,34068.0,34068.0
4555.0,-3.740000000000009,76,34446.0,34446.0
4560.0,-3.8000000000000114,76,34826.0,34826.0
4565.0,-3.839999999999975,78,35214.0,35214.0
4570.0,-3.900000000000034,78,35604.0,35604.0
4575.0,-3.909999999999968,80,35999.0,35999.0
4580.0,-4.0400000000000205,82,36407.0,36407.0
4585.0,-4.0400000000000205,73,35663.0,35663.0
4590.0,5.800000000000011,65,35018.0,35018.0
4595.0,6.449999999999989,57,34872.0,34872.0
4600.0,0.30000000000001137,57,35159.0,35159.0
4605.0,-2.8500000000000227,59,35338.0,35338.0
4610.0,-2.0,57,35530.0,35530.0
4615.0,-1.6499999999999773,64,35689.0,35689.0
4620.0,-1.6499999999999773,72,36021.0,36021.0
4625.0,-4.550000000000011,75,36388.0,36388.0
4630.0,-3.6999999999999886,75,36763.0,36763.0
4635.0,-3.75,77,37145.0,37145.0
4640.0,-3.840000000000032,77,37530.0,37530.0
4645.0,-3.849999999999966,78,37916.0,37916.0
4650.0,-3.8799999999999955,80,38312.0,38312.0
4655.0,-3.980000000000018,85,38726.0,38726.0
4660.0,-4.180000000000007,85,39151.0,39151.0
4665.0,-4.25,85,39576.0,39576.0
4670.0,-4.259999999999991,83,39877.0,39877.0
4675.0,-3.430000000000007,76,40067.0,40067.0
4680.0,-2.1299999999999955,75,40328.0,40328.0
4685.0,-2.1299999999999955,79,40693.0,40693.0
4690.0,-4.75,82,41099.0,41099.0
4695.0,-4.060000000000002,79,40890.0,40890.0
4700.0,6.400000000000034,70,40124.0,40124.0
4705.0,7.169999999999959,61,39917.0,39917.0
4710.0,-4.159999999999968,58,40216.0,40216.0
4715.0,-2.9399999999999977,62,40514.0,40514.0
4720.0,-3.3100000000000023,70,40853.0,40853.0
4725.0,-3.640000000000043,78,41225.0,41225.0
4730.0,-4.059999999999945,84,41637.0,41637.0
4735.0,-4.059999999999945,77,40979.0,40979.0
4740.0,4.989999999999952,71,40394.0,40394.0
4745.0,8.170000000000016,62,40280.0,40280.0
4750.0,-2.2199999999999704,63,40583.0,40583.0
4755.0,-3.1899999999999977,70,40915.0,40915.0
4760.0,-3.1899999999999977,67,40890.0,40890.0
4765.0,-1.1200000000000045,65,40881.0,40881.0
4770.0,0.08999999999997499,62,40692.0,40692.0
4775.0,4.7900000000000205,58,40052.0,40052.0
4780.0,5.5,56,39834.0,39834.0
4785.0,-1.7200000000000273,55,40075.0,40075.0
4790.0,-2.8700000000000045,62,40373.0,40373.0
4795.0,-2.8700000000000045,61,40168.0,40168.0
4800.0,0.8400000000000318,58,40085.0,40085.0
4805.0,1.599999999999966,56,40241.0,40241.0
4810.0,-3.4499999999999886,62,40534.0,40534.0
4815.0,-3.159999999999968,67,40862.0,40862.0
4820.0,-3.3500000000000227,67,41197.0,41197.0
4825.0,-3.3500000000000227,59,41126.0,41126.0
4830.0,-0.6299999999999955,50,41098.0,41098.0
4835.0,0.2799999999999727,49,41273.0,41273.0
4840.0,-2.7899999999999636,58,41548.0,41548.0
4845.0,-2.920000000000016,65,41859.0,41859.0
4850.0,-3.230000000000018,68,42195.0,42195.0
4855.0,-3.3899999999999864,66,42386.0,42386.0
4860.0,-1.759999999999991,59,42450.0,42450.0
4865.0,-0.7099999999999795,54,42562.0,42562.0
4870.0,-0.7099999999999795,54,42810.0,42810.0
4875.0,-2.8800000000000523,63,43110.0,43110.0
4880.0,-3.089999999999975,63,43206.0,43206.0
4885.0,-0.2400000000000091,55,43128.0,43128.0
4890.0,0.5900000000000318,54,43175.0,43175.0
4895.0,0.5900000000000318,48,43260.0,43260.0
4900.0,-1.2000000000000455,51,43388.0,43388.0
4905.0,-1.2799999999999727,48,43583.0,43583.0
4910.0,-2.769999999999982,56,43825.0,43825.0
4915.0,-2.7600000000000477,58,44115.0,44115.0
4920.0,-2.8999999999999773,56,44344.0,44344.0
4925.0,-2.8600000000000136,52,44569.0,44569.0
4930.0,-2.180000000000007,52,44787.0,44787.0
4935.0,-2.180000000000007,53,45041.0,45041.0
4940.0,-3.579999999999984,54,45309.0,45309.0
4945.0,-2.6999999999999886,55,45558.0,45558.0
4950.0,-3.5,55,45822.0,45822.0
4955.0,-2.75,57,46101.0,46101.0
4960.0,-2.75,56,46374.0,46374.0
4965.0,-3.8600000000000136,57,46659.0,46659.0
4970.0,-2.849999999999966,53,46666.0,46666.0
4975.0,1.3699999999999477,45,46456.0,46456.0
4980.0,1.5100000000000477,42,46309.0,46309.0
4985.0,-0.8600000000000136,46,46503.0,46503.0
4990.0,-2.420000000000016,52,46751.0,46751.0
4995.0,-2.420000000000016,48,46782.0,46782.0
5000.0,-0.8999999999999773,47,46853.0,46853.0
5005.0,-1.1100000000000136,46,43346.0,43346.0
5010.0,70.18,38,36515.0,36515.0
5015.0,65.74000000000001,31,31854.0,31854.0
5020.0,65.74000000000001,22,31823.0,31823.0
5025.0,14.849999999999966,22,31844.0,31844.0
5030.0,-0.20999999999997954,30,31958.0,31958.0
5035.0,-1.1399999999999864,37,32131.0,32131.0
5040.0,-1.7300000000000182,45,32338.0,32338.0
5045.0,-2.069999999999993,45,32563.0,32563.0
5050.0,-2.25,47,32798.0,32798.0
5055.0,-2.3500000000000227,52,33050.0,33050.0
5060.0,-2.519999999999982,47,30125.0,30125.0
5065.0,58.829999999999984,40,22899.0,22899.0
5070.0,68.93,31,20370.0,20370.0
5075.0,-2.1499999999999773,31,20520.0,20520.0
5080.0,-1.6800000000000068,37,20694.0,20694.0
5085.0,-1.990000000000009,44,20900.0,20900.0
5090.0,-2.3899999999999864,54,21149.0,21149.0
5095.0,-2.700000000000017,54,21419.0,21419.0
5100.0,-2.700000000000017,48,21288.0,21288.0
5105.0,0.3100000000000023,39,21199.0,21199.0
5110.0,0.9799999999999898,36,21257.0,21257.0
5115.0,-1.3699999999999761,41,21454.0,21454.0
5120.0,-2.1000000000000227,49,21677.0,21677.0
5125.0,-2.4399999999999977,55,21936.0,21936.0
5130.0,-2.4399999999999977,47,21719.0,21719.0
5135.0,1.0800000000000125,40,21558.0,21558.0
5140.0,1.6099999999999852,41,21675.0,21675.0
5145.0,-2.0,47,21895.0,21895.0
5150.0,-2.359999999999985,51,22147.0,22147.0
5155.0,-2.5500000000000114,51,22402.0,22402.0
5160.0,-2.549999999999983,51,22463.0,22463.0
5165.0,0.12999999999999545,47,22460.0,22460.0
5170.0,0.5600000000000023,42,22424.0,22424.0
5175.0,0.5600000000000023,39,22588.0,22588.0
