step_time,reward,total_stopped,total_wait_time,total_emission
61135.0,-0.9899999999999807,66,22838.0,22838.0
61140.0,-3.3700000000000045,71,23181.0,23181.0
61145.0,-3.5,74,23550.0,23550.0
61150.0,-3.700000000000017,76,23927.0,23927.0
61155.0,-3.789999999999992,76,24307.0,24307.0
61160.0,-3.8000000000000114,74,24561.0,24561.0
61165.0,-2.8899999999999864,67,24731.0,24731.0
61170.0,-2.1599999999999966,72,25010.0,25010.0
61175.0,-2.1599999999999966,75,25361.0,25361.0
61180.0,-4.730000000000018,77,25744.0,25744.0
61185.0,-3.829999999999984,78,26130.0,26130.0
61190.0,-3.8600000000000136,73,25916.0,25916.0
61195.0,6.410000000000025,64,25122.0,25122.0
61200.0,7.529999999999973,57,24396.0,24396.0
61205.0,1.160000000000025,54,24674.0,24674.0
61210.0,-2.730000000000018,58,24951.0,24951.0
61215.0,-2.730000000000018,56,24762.0,24762.0
61220.0,5.430000000000007,57,23775.0,23775.0
61225.0,5.180000000000007,53,24038.0,24038.0
61230.0,-3.6299999999999955,57,24307.0,24307.0
61235.0,-2.9399999999999977,65,24618.0,24618.0
61240.0,-3.3200000000000216,72,24965.0,24965.0
61245.0,-3.7099999999999795,78,25348.0,25348.0
61250.0,-3.9000000000000057,78,25738.0,25738.0
61255.0,-3.920000000000016,80,26134.0,26134.0
61260.0,-3.920000000000016,72,25721.0,25721.0
61265.0,2.5300000000000296,63,25413.0,25413.0
61270.0,3.079999999999984,60,25448.0,25448.0
61275.0,-1.5600000000000023,65,25761.0,25761.0
61280.0,-3.2800000000000296,75,26115.0,26115.0
61285.0,-3.6999999999999886,78,26500.0,26500.0
61290.0,-3.909999999999968,80,26898.0,26898.0
61295.0,-4.0,80,27298.0,27298.0
61300.0,-4.0,81,27700.0,27700.0
61305.0,-4.060000000000002,82,28110.0,28110.0
61310.0,-4.100000000000023,83,28521.0,28521.0
61315.0,-4.170000000000016,88,28949.0,28949.0
61320.0,-4.359999999999957,89,29394.0,29394.0
61325.0,-4.4500000000000455,89,29501.0,29501.0
61330.0,0.5900000000000318,81,29286.0,29286.0
61335.0,3.4399999999999977,75,29100.0,29100.0
61340.0,3.4399999999999977,65,29425.0,29425.0
61345.0,-3.2099999999999795,67,29752.0,29752.0
61350.0,-3.3000000000000114,77,30115.0,30115.0
61355.0,-3.730000000000018,84,30523.0,30523.0
61360.0,-4.139999999999986,90,30960.0,30960.0
61365.0,-4.439999999999998,91,31415.0,31415.0
61370.0,-4.550000000000011,88,29144.0,29144.0
61375.0,46.839999999999975,81,24626.0,24626.0
61380.0,41.940000000000026,73,21585.0,21585.0
61385.0,41.940000000000026,73,21933.0,21933.0
61390.0,6.949999999999989,73,22297.0,22297.0
61395.0,-3.6399999999999864,80,22684.0,22684.0
61400.0,-3.8700000000000045,87,23108.0,23108.0
61405.0,-4.240000000000009,93,23567.0,23567.0
61410.0,-4.589999999999975,88,23630.0,23630.0
61415.0,1.339999999999975,80,23169.0,23169.0
61420.0,2.7700000000000102,76,23223.0,23223.0
61425.0,-3.5600000000000023,71,23583.0,23583.0
61430.0,-3.539999999999992,73,23939.0,23939.0
61435.0,-3.7700000000000102,80,24323.0,24323.0
61440.0,-4.079999999999984,86,24737.0,24737.0
61445.0,-4.439999999999998,91,25186.0,25186.0
61450.0,-4.439999999999998,85,24965.0,24965.0
61455.0,0.46999999999999886,82,24800.0,24800.0
61460.0,1.6599999999999966,71,24457.0,24457.0
61465.0,8.090000000000003,63,23685.0,23685.0
61470.0,7.1299999999999955,60,23035.0,23035.0
61475.0,7.1299999999999955,56,23269.0,23269.0
61480.0,0.9099999999999966,64,23574.0,23574.0
61485.0,-3.0500000000000114,74,23930.0,23930.0
61490.0,-3.5600000000000023,73,24004.0,24004.0
61495.0,0.5100000000000193,73,23849.0,23849.0
61500.0,1.1299999999999955,65,23749.0,23749.0
61505.0,-2.390000000000015,63,24068.0,24068.0
61510.0,-3.299999999999983,70,24405.0,24405.0
61515.0,-3.299999999999983,67,24437.0,24437.0
61520.0,-0.6800000000000068,65,24367.0,24367.0
61525.0,0.1699999999999875,61,24623.0,24623.0
61530.0,-4.3799999999999955,72,24967.0,24967.0
61535.0,-3.6699999999999875,78,25346.0,25346.0
61540.0,-3.969999999999999,83,25754.0,25754.0
61545.0,-3.969999999999999,76,25892.0,25892.0
61550.0,-3.0400000000000205,68,26063.0,26063.0
61555.0,-1.7099999999999795,68,24045.0,24045.0
61560.0,41.099999999999994,63,19194.0,19194.0
61565.0,37.05000000000001,59,16577.0,16577.0
61570.0,14.73999999999998,54,16828.0,16828.0
61575.0,-2.769999999999982,60,17111.0,17111.0
61580.0,-3.140000000000015,69,17434.0,17434.0
61585.0,-3.519999999999982,74,17791.0,17791.0
61590.0,-3.700000000000017,75,18162.0,18162.0
61595.0,-3.789999999999992,77,18543.0,18543.0
61600.0,-3.890000000000015,79,18934.0,18934.0
61605.0,-4.060000000000002,82,19343.0,19343.0
61610.0,-4.060000000000002,74,19428.0,19428.0
61615.0,-2.3999999999999773,67,19529.0,19529.0
61620.0,-0.9300000000000068,65,19635.0,19635.0
61625.0,-0.21000000000000796,63,19853.0,19853.0
61630.0,-4.269999999999982,68,20178.0,20178.0
61635.0,-3.480000000000018,72,20534.0,20534.0
61640.0,-3.480000000000018,65,19381.0,19381.0
61645.0,10.090000000000003,57,18302.0,18302.0
61650.0,10.789999999999992,51,18549.0,18549.0
61655.0,-3.4199999999999875,49,18793.0,18793.0
61660.0,-2.460000000000008,50,18900.0,18900.0
61665.0,-0.9499999999999886,50,19035.0,19035.0
61670.0,-0.7700000000000102,53,19056.0,19056.0
61675.0,-0.7700000000000102,60,19342.0,19342.0
61680.0,-3.430000000000007,66,19667.0,19667.0
61685.0,-3.289999999999992,68,20006.0,20006.0
61690.0,-3.4000000000000057,70,20350.0,20350.0
61695.0,-3.4599999999999795,70,20700.0,20700.0
61700.0,-3.5,68,20955.0,20955.0
61705.0,-3.0200000000000102,62,21133.0,21133.0
61710.0,-2.069999999999993,63,21384.0,21384.0
61715.0,-2.75,65,21684.0,21684.0
61720.0,-3.25,67,22011.0,22011.0
61725.0,-3.25,62,22285.0,22285.0
61730.0,-4.060000000000002,64,22599.0,22599.0
61735.0,-3.140000000000015,58,20898.0,20898.0
61740.0,34.57000000000002,54,17570.0,17570.0
61745.0,30.569999999999993,47,16221.0,16221.0
61750.0,-3.210000000000008,51,16457.0,16457.0
61755.0,-2.6599999999999966,58,16730.0,16730.0
61760.0,-2.6599999999999966,58,16937.0,16937.0
61765.0,-3.0500000000000114,60,17199.0,17199.0
61770.0,-2.819999999999993,56,16624.0,16624.0
61775.0,13.420000000000016,49,15217.0,15217.0
61780.0,13.569999999999993,43,14647.0,14647.0
61785.0,13.569999999999993,30,11924.0,11924.0
61790.0,26.36,22,9729.0,9729.0
61795.0,21.94999999999999,25,9204.0,9204.0
61800.0,5.140000000000001,37,9292.0,9292.0
61805.0,-1.5300000000000011,47,9508.0,9508.0
61810.0,-2.339999999999989,47,9677.0,9677.0
61815.0,-1.990000000000009,44,9845.0,9845.0
61820.0,-1.9499999999999886,48,10044.0,10044.0
61825.0,-1.9499999999999886,43,8659.0,8659.0
61830.0,12.959999999999994,34,7380.0,7380.0
61835.0,12.870000000000005,26,7161.0,7161.0
61840.0,2.039999999999992,23,7247.0,7247.0
61845.0,-1.1400000000000006,28,7379.0,7379.0
61850.0,-1.5300000000000011,36,7546.0,7546.0
61855.0,-1.5300000000000011,35,6404.0,6404.0
61860.0,10.719999999999999,31,5383.0,5383.0
61865.0,10.210000000000008,23,5493.0,5493.0
61870.0,-1.5700000000000003,29,5622.0,5622.0
61875.0,-1.4600000000000009,35,5790.0,5790.0
61880.0,-1.8100000000000023,43,5993.0,5993.0
61885.0,-2.1400000000000006,44,6213.0,6213.0
61890.0,-2.1999999999999957,47,6440.0,6440.0
61895.0,-2.4100000000000037,52,6698.0,6698.0
61900.0,-2.5999999999999943,50,6338.0,6338.0
61905.0,8.299999999999997,42,6014.0,6014.0
61910.0,6.310000000000002,36,5377.0,5377.0
61915.0,6.310000000000002,34,5531.0,5531.0
61920.0,-2.25,41,5723.0,5723.0
61925.0,-2.0,48,5950.0,5950.0
61930.0,-2.3300000000000054,54,6210.0,6210.0
61935.0,-2.6499999999999986,54,6480.0,6480.0
61940.0,-2.700000000000003,52,6545.0,6545.0
61945.0,0.3299999999999983,42,6419.0,6419.0
61950.0,1.0400000000000063,39,6412.0,6412.0
61955.0,1.0400000000000063,41,6599.0,6599.0
61960.0,-2.019999999999996,46,6818.0,6818.0
61965.0,-2.190000000000012,57,7086.0,7086.0
61970.0,-2.6799999999999926,57,7371.0,7371.0
61975.0,-2.8499999999999943,53,7490.0,7490.0
61980.0,-0.8599999999999994,45,7400.0,7400.0
61985.0,0.35999999999999943,42,7055.0,7055.0
61990.0,6.349999999999994,38,6626.0,6626.0
61995.0,5.539999999999999,36,6268.0,6268.0
62000.0,5.539999999999999,33,6369.0,6369.0
62005.0,-1.6999999999999957,37,6542.0,6542.0
62010.0,-1.7800000000000011,44,6746.0,6746.0
62015.0,-2.1200000000000045,50,6985.0,6985.0
62020.0,-2.4299999999999926,50,7235.0,7235.0
62025.0,-2.5,52,7490.0,7490.0
62030.0,-2.5700000000000074,52,7750.0,7750.0
62035.0,-2.5999999999999943,58,8023.0,8023.0
62040.0,-2.8100000000000023,60,8323.0,8323.0
62045.0,-3.0,61,8624.0,8624.0
62050.0,-3.019999999999996,62,8932.0,8932.0
62055.0,-3.0900000000000034,62,9242.0,9242.0
62060.0,-3.1000000000000085,60,9365.0,9365.0
62065.0,-0.539999999999992,50,9298.0,9298.0
62070.0,0.6599999999999966,47,9385.0,9385.0
62075.0,0.6599999999999966,52,9633.0,9633.0
62080.0,-3.4099999999999966,58,9912.0,9912.0
62085.0,-2.7900000000000063,64,10217.0,10217.0
62090.0,-3.049999999999997,64,10537.0,10537.0
62095.0,-3.200000000000003,60,10672.0,10672.0
62100.0,-0.9599999999999937,51,10655.0,10655.0
62105.0,-0.10999999999999943,52,10700.0,10700.0
62110.0,-2.760000000000005,58,10978.0,10978.0
62115.0,-3.019999999999996,64,11286.0,11286.0
62120.0,-3.019999999999996,58,10679.0,10679.0
62125.0,4.859999999999999,51,10118.0,10118.0
62130.0,5.679999999999993,41,10150.0,10150.0
62135.0,-1.0499999999999972,42,10355.0,10355.0
62140.0,-2.1499999999999915,47,10581.0,10581.0
62145.0,-2.469999999999999,55,10843.0,10843.0
62150.0,-2.8500000000000085,62,11144.0,11144.0
62155.0,-3.1799999999999926,66,11470.0,11470.0
62160.0,-3.3299999999999983,67,11805.0,11805.0
62165.0,-3.3299999999999983,60,11302.0,11302.0
62170.0,3.6899999999999977,52,10902.0,10902.0
62175.0,4.0,45,11118.0,11118.0
62180.0,-3.1300000000000097,54,11375.0,11375.0
62185.0,-2.719999999999999,61,11664.0,11664.0
62190.0,-3.030000000000001,67,11756.0,11756.0
62195.0,-0.14000000000000057,61,11865.0,11865.0
62200.0,0.9200000000000017,53,11765.0,11765.0
62205.0,0.9200000000000017,49,11996.0,11996.0
62210.0,-3.3499999999999943,57,12265.0,12265.0
62215.0,-2.769999999999996,67,12576.0,12576.0
62220.0,-3.210000000000008,71,12927.0,12927.0
62225.0,-3.529999999999987,73,13284.0,13284.0
62230.0,-3.5900000000000034,73,13649.0,13649.0
62235.0,-3.6500000000000057,73,14014.0,14014.0
62240.0,-3.6599999999999966,71,14140.0,14140.0
62245.0,-0.28000000000000114,61,14030.0,14030.0
62250.0,0.8799999999999955,62,14077.0,14077.0
62255.0,0.8799999999999955,61,14365.0,14365.0
62260.0,-3.3700000000000045,65,14680.0,14680.0
62265.0,-3.1500000000000057,73,15027.0,15027.0
62270.0,-3.469999999999999,76,15403.0,15403.0
62275.0,-3.759999999999991,78,15788.0,15788.0
62280.0,-3.8499999999999943,78,16178.0,16178.0
62285.0,-3.9000000000000057,84,16582.0,16582.0
62290.0,-4.039999999999992,84,17002.0,17002.0
62295.0,-4.200000000000017,85,17423.0,17423.0
62300.0,-4.2099999999999795,86,17852.0,17852.0
62305.0,-4.2900000000000205,86,18282.0,18282.0
62310.0,-4.299999999999983,82,18437.0,18437.0
62315.0,-0.700000000000017,73,18356.0,18356.0
62320.0,0.5200000000000102,69,18508.0,18508.0
62325.0,-4.849999999999994,71,18856.0,18856.0
62330.0,-3.6599999999999966,77,19228.0,19228.0
62335.0,-3.990000000000009,84,19634.0,19634.0
62340.0,-4.289999999999992,88,20067.0,20067.0
62345.0,-4.420000000000016,90,20511.0,20511.0
62350.0,-4.5,90,20961.0,20961.0
62355.0,-4.5,84,21033.0,21033.0
62360.0,-1.4000000000000057,77,20933.0,20933.0
62365.0,0.010000000000019327,69,20970.0,20970.0
62370.0,1.0999999999999943,66,21153.0,21153.0
62375.0,-4.52000000000001,71,21493.0,21493.0
62380.0,-3.6299999999999955,76,21867.0,21867.0
62385.0,-3.6299999999999955,72,20867.0,20867.0
62390.0,8.480000000000018,65,19653.0,19653.0
62395.0,12.139999999999986,62,19961.0,19961.0
62400.0,-4.259999999999991,58,20254.0,20254.0
62405.0,-2.920000000000016,62,20362.0,20362.0
62410.0,-0.6500000000000057,59,20495.0,20495.0
62415.0,-0.11999999999997613,59,20507.0,20507.0
62420.0,-0.11999999999997613,62,20796.0,20796.0
62425.0,-4.100000000000023,69,21124.0,21124.0
62430.0,-3.3499999999999943,77,21493.0,21493.0
62435.0,-3.789999999999992,76,21740.0,21740.0
62440.0,-2.5800000000000125,66,21854.0,21854.0
62445.0,-1.2099999999999795,64,22035.0,22035.0
62450.0,-1.2099999999999795,60,21047.0,21047.0
62455.0,9.039999999999992,56,20174.0,20174.0
62460.0,8.72999999999999,48,19856.0,19856.0
62465.0,2.4000000000000057,50,20086.0,20086.0
62470.0,-2.5900000000000034,59,20365.0,20365.0
62475.0,-2.9199999999999875,63,20147.0,20147.0
62480.0,6.060000000000002,63,19702.0,19702.0
62485.0,6.609999999999985,55,19069.0,19069.0
62490.0,6.609999999999985,53,19313.0,19313.0
62495.0,-1.4799999999999898,58,19592.0,19592.0
62500.0,-2.8600000000000136,64,19900.0,19900.0
62505.0,-3.1299999999999955,72,20248.0,20248.0
62510.0,-3.5600000000000023,73,20613.0,20613.0
62515.0,-3.6500000000000057,71,20770.0,20770.0
62520.0,-0.9699999999999989,61,20742.0,20742.0
62525.0,0.13000000000002387,56,20811.0,20811.0
62530.0,0.13000000000002387,56,21074.0,21074.0
62535.0,-3.0400000000000205,63,21375.0,21375.0
62540.0,-3.009999999999991,73,21723.0,21723.0
62545.0,-3.4799999999999898,75,22096.0,22096.0
62550.0,-3.730000000000018,77,22473.0,22473.0
62555.0,-3.769999999999982,77,22858.0,22858.0
62560.0,-3.8500000000000227,71,22685.0,22685.0
62565.0,5.430000000000007,65,22045.0,22045.0
62570.0,5.810000000000002,55,21789.0,21789.0
62575.0,-2.8499999999999943,60,22079.0,22079.0
62580.0,-3.1599999999999966,68,22403.0,22403.0
62585.0,-3.5,75,22760.0,22760.0
62590.0,-3.8499999999999943,78,23148.0,23148.0
62595.0,-3.9000000000000057,80,23540.0,23540.0
62600.0,-3.9000000000000057,72,23391.0,23391.0
62605.0,-0.010000000000019327,65,23259.0,23259.0
62610.0,2.390000000000015,61,23368.0,23368.0
62615.0,-3.2700000000000102,63,23674.0,23674.0
62620.0,-3.219999999999999,70,24008.0,24008.0
62625.0,-3.219999999999999,67,19840.0,19840.0
62630.0,40.31,64,16184.0,16184.0
62635.0,36.56,57,16465.0,16465.0
62640.0,-3.9499999999999886,56,16745.0,16745.0
62645.0,-2.8100000000000023,67,17052.0,17052.0
62650.0,-3.3100000000000023,74,17409.0,17409.0
62655.0,-3.680000000000007,80,17795.0,17795.0
62660.0,-3.990000000000009,82,18204.0,18204.0
62665.0,-4.099999999999994,80,18329.0,18329.0
62670.0,-0.10999999999998522,73,18333.0,18333.0
62675.0,2.2399999999999807,64,18219.0,18219.0
62680.0,2.2399999999999807,64,18522.0,18522.0
62685.0,-4.310000000000002,69,18854.0,18854.0
62690.0,-3.3799999999999955,76,19216.0,19216.0
62695.0,-3.6799999999999784,77,19373.0,19373.0
62700.0,-1.0,73,19353.0,19353.0
62705.0,-0.060000000000002274,67,19392.0,19392.0
62710.0,0.47999999999998977,63,19476.0,19476.0
62715.0,0.47999999999998977,67,19761.0,19761.0
62720.0,-4.110000000000014,75,20118.0,20118.0
62725.0,-3.569999999999993,78,20503.0,20503.0
62730.0,-3.8499999999999943,73,20752.0,20752.0
62735.0,-2.859999999999985,65,20907.0,20907.0
62740.0,-1.8500000000000227,64,21136.0,21136.0
62745.0,-4.22999999999999,69,21466.0,21466.0
62750.0,-3.5999999999999943,75,21832.0,21832.0
62755.0,-3.5999999999999943,70,21181.0,21181.0
62760.0,7.590000000000003,63,20191.0,20191.0
62765.0,7.449999999999989,54,20220.0,20220.0
62770.0,-1.2800000000000011,52,20486.0,20486.0
62775.0,-2.6500000000000057,56,20757.0,20757.0
62780.0,-2.6500000000000057,55,20821.0,20821.0
62785.0,-1.75,57,20939.0,20939.0
62790.0,-1.1799999999999784,63,21199.0,21199.0
62795.0,-3.930000000000007,70,21537.0,21537.0
62800.0,-3.460000000000008,71,21891.0,21891.0
62805.0,-3.5500000000000114,73,22251.0,22251.0
62810.0,-3.6399999999999864,73,22616.0,22616.0
62815.0,-3.6500000000000057,71,22874.0,22874.0
62820.0,-3.009999999999991,65,23106.0,23106.0
62825.0,-2.069999999999993,70,23337.0,23337.0
62830.0,-2.069999999999993,64,22764.0,22764.0
62835.0,7.119999999999976,60,21766.0,21766.0
62840.0,7.340000000000003,51,21771.0,21771.0
62845.0,-0.75,47,21988.0,21988.0
62850.0,-2.319999999999993,52,22234.0,22234.0
62855.0,-2.680000000000007,61,22519.0,22519.0
62860.0,-3.109999999999985,68,22845.0,22845.0
62865.0,-3.4399999999999977,74,23200.0,23200.0
62870.0,-3.710000000000008,75,23575.0,23575.0
62875.0,-3.75,76,23951.0,23951.0
62880.0,-3.75,67,24077.0,24077.0
62885.0,-2.7700000000000102,65,24254.0,24254.0
62890.0,-1.7699999999999818,66,24567.0,24567.0
62895.0,-4.480000000000018,74,24916.0,24916.0
62900.0,-3.6399999999999864,77,25295.0,25295.0
62905.0,-3.8499999999999943,78,25685.0,25685.0
62910.0,-3.900000000000034,76,25982.0,25982.0
62915.0,-3.4899999999999523,71,26261.0,26261.0
62920.0,-2.5200000000000387,70,26512.0,26512.0
62925.0,-2.5200000000000387,70,26845.0,26845.0
62930.0,-4.75,76,27216.0,27216.0
62935.0,-3.75,76,27596.0,27596.0
62940.0,-3.8000000000000114,78,27980.0,27980.0
62945.0,-3.859999999999957,78,28370.0,28370.0
62950.0,-3.900000000000034,76,28680.0,28680.0
62955.0,-3.9799999999999613,72,28947.0,28947.0
62960.0,-2.8700000000000045,72,29277.0,29277.0
62965.0,-2.8700000000000045,68,28254.0,28254.0
62970.0,8.789999999999964,61,27332.0,27332.0
62975.0,9.220000000000027,53,27283.0,27283.0
62980.0,-0.37000000000000455,50,27521.0,27521.0
62985.0,-2.5300000000000296,56,27785.0,27785.0
62990.0,-2.8099999999999454,64,28092.0,28092.0
62995.0,-3.2000000000000455,70,28430.0,28430.0
63000.0,-3.509999999999991,74,28796.0,28796.0
63005.0,-3.7199999999999704,77,29176.0,29176.0
63010.0,-3.8600000000000136,80,29571.0,29571.0
63015.0,-3.990000000000009,80,29971.0,29971.0
63020.0,-4.009999999999991,79,30246.0,30246.0
63025.0,-3.069999999999993,71,30485.0,30485.0
63030.0,-1.900000000000034,70,30699.0,30699.0
63035.0,-1.900000000000034,71,31043.0,31043.0
63040.0,-4.8700000000000045,80,31429.0,31429.0
63045.0,-3.9399999999999977,79,31135.0,31135.0
63050.0,8.0,71,30235.0,30235.0
63055.0,8.54000000000002,63,29468.0,29468.0
63060.0,8.54000000000002,56,29741.0,29741.0
63065.0,1.1499999999999773,57,30018.0,30018.0
63070.0,-2.769999999999982,65,30327.0,30327.0
63075.0,-3.089999999999975,73,30678.0,30678.0
63080.0,-3.509999999999991,80,31065.0,31065.0
63085.0,-3.8700000000000045,83,31479.0,31479.0
63090.0,-4.140000000000043,84,31896.0,31896.0
63095.0,-4.169999999999959,85,32321.0,32321.0
63100.0,-4.25,85,32746.0,32746.0
63105.0,-4.25,81,32971.0,32971.0
63110.0,-2.0200000000000387,76,33015.0,33015.0
63115.0,-0.839999999999975,73,33130.0,33130.0
63120.0,-3.900000000000034,76,33498.0,33498.0
63125.0,-3.8999999999999773,81,33893.0,33893.0
63130.0,-4.100000000000023,85,34307.0,34307.0
63135.0,-4.289999999999964,86,34737.0,34737.0
63140.0,-4.329999999999984,87,35171.0,35171.0
63145.0,-4.380000000000052,88,35610.0,35610.0
63150.0,-4.380000000000052,84,30544.0,30544.0
63155.0,48.960000000000036,76,25953.0,25953.0
63160.0,45.99000000000001,66,24009.0,24009.0
63165.0,18.21999999999997,66,24335.0,24335.0
63170.0,-3.269999999999982,68,24666.0,24666.0
63175.0,-3.450000000000017,76,25026.0,25026.0
63180.0,-3.829999999999984,85,25427.0,25427.0
63185.0,-4.299999999999983,91,25871.0,25871.0
63190.0,-4.57000000000005,92,26331.0,26331.0
63195.0,-4.599999999999966,93,26792.0,26792.0
63200.0,-4.670000000000016,94,27262.0,27262.0
63205.0,-4.699999999999989,94,27732.0,27732.0
63210.0,-4.730000000000018,96,28209.0,28209.0
63215.0,-4.800000000000011,96,28689.0,28689.0
63220.0,-4.800000000000011,87,28571.0,28571.0
63225.0,-0.7399999999999523,80,28497.0,28497.0
63230.0,0.7399999999999523,74,28774.0,28774.0
63235.0,-4.269999999999982,75,29149.0,29149.0
63240.0,-3.8000000000000114,79,29313.0,29313.0
63245.0,-1.1899999999999977,77,29500.0,29500.0
63250.0,-0.3199999999999932,74,29529.0,29529.0
63255.0,-0.3199999999999932,74,29877.0,29877.0
63260.0,-4.979999999999961,80,30266.0,30266.0
63265.0,-3.9400000000000546,82,29800.0,29800.0
63270.0,11.810000000000002,76,28510.0,28510.0
63275.0,16.180000000000007,70,27310.0,27310.0
63280.0,16.180000000000007,63,27625.0,27625.0
63285.0,-0.7699999999999818,63,27942.0,27942.0
63290.0,-3.170000000000016,69,28274.0,28274.0
63295.0,-3.319999999999993,79,28647.0,28647.0
63300.0,-3.730000000000018,78,26634.0,26634.0
63305.0,41.30000000000004,73,20630.0,20630.0
63310.0,37.47,63,20002.0,20002.0
63315.0,5.219999999999999,62,20310.0,20310.0
63320.0,-3.2600000000000193,70,20644.0,20644.0
63325.0,-3.6200000000000045,77,21013.0,21013.0
63330.0,-4.019999999999982,88,21426.0,21426.0
63335.0,-4.400000000000006,88,21866.0,21866.0
63340.0,-4.449999999999989,90,22313.0,22313.0
63345.0,-4.449999999999989,83,22110.0,22110.0
63350.0,0.3199999999999932,74,21956.0,21956.0
63355.0,1.6099999999999852,65,22200.0,22200.0
63360.0,-3.609999999999985,65,22520.0,22520.0
63365.0,-3.3100000000000023,74,22869.0,22869.0
63370.0,-3.8100000000000023,81,23264.0,23264.0
63375.0,-4.099999999999994,85,23683.0,23683.0
63380.0,-4.340000000000003,89,24125.0,24125.0
63385.0,-4.449999999999989,89,24570.0,24570.0
63390.0,-4.449999999999989,81,24408.0,24408.0
63395.0,-0.160000000000025,73,24153.0,24153.0
63400.0,2.5500000000000114,70,24416.0,24416.0
63405.0,-4.039999999999992,73,24772.0,24772.0
63410.0,-3.6200000000000045,79,25152.0,25152.0
63415.0,-3.930000000000007,83,25561.0,25561.0
63420.0,-4.199999999999989,88,25996.0,25996.0
63425.0,-4.420000000000016,91,26445.0,26445.0
63430.0,-4.529999999999973,89,26639.0,26639.0
63435.0,-1.1000000000000227,80,26679.0,26679.0
63440.0,0.4300000000000068,72,26580.0,26580.0
63445.0,0.4300000000000068,68,26919.0,26919.0
63450.0,-2.930000000000007,72,27268.0,27268.0
63455.0,-3.5500000000000114,79,27649.0,27649.0
63460.0,-3.8700000000000045,83,28058.0,28058.0
63465.0,-4.1299999999999955,87,28487.0,28487.0
63470.0,-4.319999999999993,87,28922.0,28922.0
63475.0,-4.360000000000014,91,29372.0,29372.0
63480.0,-4.529999999999973,87,29586.0,29586.0
63485.0,-1.5199999999999818,80,29584.0,29584.0
63490.0,-0.28000000000002956,74,29738.0,29738.0
63495.0,-0.28000000000002956,71,30080.0,30080.0
63500.0,-4.3700000000000045,77,30451.0,30451.0
63505.0,-3.7099999999999795,82,30850.0,30850.0
63510.0,-3.990000000000009,85,31268.0,31268.0
63515.0,-4.180000000000007,88,31704.0,31704.0
63520.0,-4.360000000000014,89,32146.0,32146.0
63525.0,-4.419999999999959,90,32595.0,32595.0
63530.0,-4.490000000000009,84,32813.0,32813.0
63535.0,-2.0300000000000296,78,32871.0,32871.0
63540.0,-0.7199999999999704,70,32935.0,32935.0
63545.0,-3.480000000000018,73,33291.0,33291.0
63550.0,-3.730000000000018,79,33670.0,33670.0
63555.0,-4.039999999999964,83,34078.0,34078.0
63560.0,-4.25,88,34508.0,34508.0
63565.0,-4.400000000000034,88,34948.0,34948.0
63570.0,-4.419999999999959,90,35392.0,35392.0
63575.0,-4.419999999999959,82,35586.0,35586.0
63580.0,-2.650000000000034,73,35694.0,35694.0
63585.0,-1.169999999999959,71,35941.0,35941.0
63590.0,-4.720000000000027,75,36305.0,36305.0
63595.0,-3.8100000000000023,80,36696.0,36696.0
63600.0,-3.8100000000000023,74,32550.0,32550.0
63605.0,39.870000000000005,69,29077.0,29077.0
63610.0,34.73000000000002,61,27673.0,27673.0
63615.0,12.849999999999966,63,27977.0,27977.0
63620.0,-3.1399999999999864,68,28141.0,28141.0
63625.0,-1.5299999999999727,66,28325.0,28325.0
63630.0,-0.9200000000000159,67,28391.0,28391.0
63635.0,-0.9200000000000159,65,28695.0,28695.0
63640.0,-4.090000000000032,69,29033.0,29033.0
63645.0,-3.42999999999995,74,29390.0,29390.0
63650.0,-3.6200000000000045,76,29767.0,29767.0
63655.0,-3.7800000000000296,77,30150.0,30150.0
63660.0,-3.839999999999975,78,30538.0,30538.0
63665.0,-3.890000000000043,79,30929.0,30929.0
63670.0,-3.919999999999959,76,31150.0,31150.0
63675.0,-2.1299999999999955,70,31234.0,31234.0
63680.0,-1.0,65,31354.0,31354.0
63685.0,-1.0,64,31654.0,31654.0
63690.0,-3.330000000000041,70,31991.0,31991.0
63695.0,-3.3700000000000045,74,32349.0,32349.0
63700.0,-3.579999999999984,77,32727.0,32727.0
63705.0,-3.7799999999999727,78,33114.0,33114.0
63710.0,-3.8700000000000045,78,33504.0,33504.0
63715.0,-3.900000000000034,73,33755.0,33755.0
63720.0,-2.769999999999982,69,33883.0,33883.0
63725.0,-1.5,65,34049.0,34049.0
63730.0,-3.769999999999982,66,34374.0,34374.0
63735.0,-3.390000000000043,69,34716.0,34716.0
63740.0,-3.5499999999999545,73,35075.0,35075.0
63745.0,-3.6899999999999977,75,35446.0,35446.0
63750.0,-3.6899999999999977,69,35636.0,35636.0
63755.0,-3.160000000000025,64,35837.0,35837.0
63760.0,-2.1299999999999955,65,36155.0,36155.0
63765.0,-4.560000000000002,69,36493.0,36493.0
63770.0,-3.480000000000018,73,36850.0,36850.0
63775.0,-3.6499999999999773,74,37216.0,37216.0
63780.0,-3.6999999999999886,75,37589.0,37589.0
63785.0,-3.75,76,37965.0,37965.0
63790.0,-3.75,71,38168.0,38168.0
63795.0,-3.5400000000000205,67,38414.0,38414.0
63800.0,-2.4599999999999795,65,38688.0,38688.0
63805.0,-4.069999999999993,69,39026.0,39026.0
63810.0,-3.4600000000000364,71,39380.0,39380.0
63815.0,-3.5600000000000023,73,39741.0,39741.0
