step_time,reward,total_stopped,total_wait_time,total_emission
44730.0,-1.490000000000002,43,2257.0,2257.0
44735.0,-2.2300000000000004,46,2483.0,2483.0
44740.0,-2.4299999999999997,50,2730.0,2730.0
44745.0,-2.4299999999999997,46,2487.0,2487.0
44750.0,1.4800000000000004,40,2355.0,2355.0
44755.0,1.379999999999999,29,2436.0,2436.0
44760.0,-1.1199999999999974,35,2575.0,2575.0
44765.0,-1.8000000000000007,40,2765.0,2765.0
44770.0,-1.8000000000000007,37,2676.0,2676.0
44775.0,0.09999999999999787,34,2597.0,2597.0
44780.0,0.7900000000000027,32,2480.0,2480.0
44785.0,1.1699999999999982,34,2641.0,2641.0
44790.0,-2.2300000000000004,40,2817.0,2817.0
44795.0,-1.9699999999999989,45,2700.0,2700.0
44800.0,3.4499999999999993,35,2590.0,2590.0
44805.0,5.43,28,2040.0,2040.0
44810.0,5.43,24,2169.0,2169.0
44815.0,-1.8099999999999987,28,2296.0,2296.0
44820.0,-1.3200000000000003,32,2446.0,2446.0
44825.0,-2.210000000000001,40,2625.0,2625.0
44830.0,-2.0700000000000003,47,2846.0,2846.0
44835.0,-2.0700000000000003,52,3102.0,3102.0
44840.0,-3.4899999999999984,53,3363.0,3363.0
44845.0,-2.610000000000003,50,3458.0,3458.0
44850.0,-0.3999999999999986,41,3397.0,3397.0
44855.0,0.46999999999999886,41,3426.0,3426.0
44860.0,-2.3699999999999974,43,3636.0,3636.0
44865.0,-2.3200000000000003,51,3876.0,3876.0
44870.0,-2.3200000000000003,55,4097.0,4097.0
44875.0,-3.1400000000000006,57,4365.0,4365.0
44880.0,-2.8399999999999963,54,4265.0,4265.0
44885.0,3.6299999999999955,46,3820.0,3820.0
44890.0,4.18,44,3587.0,3587.0
44895.0,4.18,30,3413.0,3413.0
44900.0,2.289999999999999,21,3235.0,3235.0
44905.0,1.7800000000000011,24,3032.0,3032.0
44910.0,2.030000000000001,28,3026.0,3026.0
44915.0,0.05999999999999872,31,3080.0,3080.0
44920.0,-0.7399999999999984,39,3214.0,3214.0
44925.0,-1.9500000000000028,39,3067.0,3067.0
44930.0,4.180000000000003,33,2910.0,2910.0
44935.0,4.84,25,2265.0,2265.0
44940.0,4.84,22,2379.0,2379.0
44945.0,-0.08999999999999986,23,2490.0,2490.0
44950.0,-1.120000000000001,31,2630.0,2630.0
44955.0,-1.4899999999999984,37,2674.0,2674.0
44960.0,-1.3300000000000018,47,2888.0,2888.0
44965.0,-2.3699999999999974,51,3135.0,3135.0
44970.0,-2.5700000000000003,52,3394.0,3394.0
44975.0,-2.5700000000000003,45,2970.0,2970.0
44980.0,3.1999999999999993,38,2609.0,2609.0
44985.0,3.6099999999999994,26,2467.0,2467.0
44990.0,2.5,18,2272.0,2272.0
44995.0,1.8000000000000007,21,2164.0,2164.0
45000.0,-0.03999999999999915,26,2206.0,2206.0
45005.0,-1.4500000000000028,39,2367.0,2367.0
45010.0,-2.1099999999999994,46,2585.0,2585.0
45015.0,-2.1099999999999994,39,2213.0,2213.0
45020.0,2.879999999999999,33,1875.0,1875.0
45025.0,3.4400000000000013,23,1727.0,1727.0
45030.0,2.8599999999999994,14,1514.0,1514.0
45035.0,1.7700000000000014,20,1419.0,1419.0
45040.0,1.7700000000000014,26,1508.0,1508.0
45045.0,-0.6400000000000006,37,1672.0,1672.0
45050.0,-1.6399999999999988,38,1610.0,1610.0
45055.0,1.799999999999999,29,1415.0,1415.0
45060.0,1.709999999999999,22,1202.0,1202.0
45065.0,0.3000000000000007,25,1316.0,1316.0
45070.0,-1.42,35,1468.0,1468.0
45075.0,-1.8699999999999992,41,1661.0,1661.0
45080.0,-1.8699999999999992,43,1850.0,1850.0
45085.0,-2.6700000000000017,44,2060.0,2060.0
45090.0,-2.1799999999999997,43,2108.0,2108.0
45095.0,0.35999999999999943,33,2004.0,2004.0
45100.0,0.9400000000000013,28,1974.0,1974.0
45105.0,0.9400000000000013,36,2130.0,2130.0
45110.0,-1.5500000000000007,44,2334.0,2334.0
45115.0,-2.039999999999999,45,2538.0,2538.0
45120.0,-2.8000000000000007,48,2758.0,2758.0
45125.0,-2.3999999999999986,48,2731.0,2731.0
45130.0,1.9299999999999997,40,2701.0,2701.0
45135.0,2.6899999999999977,33,2425.0,2425.0
45140.0,2.6899999999999977,29,2581.0,2581.0
45145.0,-2.1899999999999977,32,2733.0,2733.0
45150.0,-1.5600000000000023,36,2718.0,2718.0
45155.0,1.1500000000000021,32,2553.0,2553.0
45160.0,1.4499999999999993,32,2441.0,2441.0
45165.0,1.4499999999999993,35,2605.0,2605.0
45170.0,-0.9800000000000004,42,2800.0,2800.0
45175.0,-1.9499999999999993,51,3035.0,3035.0
45180.0,-2.3500000000000014,52,3292.0,3292.0
45185.0,-3.559999999999995,54,3553.0,3553.0
45190.0,-2.740000000000002,54,3518.0,3518.0
45195.0,2.4200000000000017,46,3333.0,3333.0
45200.0,4.549999999999997,38,2874.0,2874.0
45205.0,4.25,30,2476.0,2476.0
45210.0,4.25,26,2608.0,2608.0
45215.0,-0.9100000000000001,30,2750.0,2750.0
45220.0,-1.5,35,2696.0,2696.0
45225.0,2.0100000000000016,31,2450.0,2450.0
45230.0,3.1199999999999974,29,2254.0,2254.0
45235.0,3.1199999999999974,30,2398.0,2398.0
45240.0,-1.2699999999999996,36,2562.0,2562.0
45245.0,-1.6400000000000006,44,2770.0,2770.0
45250.0,-3.0299999999999976,51,3014.0,3014.0
45255.0,-2.5100000000000016,51,3084.0,3084.0
45260.0,0.10999999999999943,41,3146.0,3146.0
45265.0,0.8300000000000018,35,3057.0,3057.0
45270.0,0.8300000000000018,40,3239.0,3239.0
45275.0,-2.5900000000000034,46,3459.0,3459.0
45280.0,-2.25,54,3708.0,3708.0
45285.0,-2.559999999999995,51,3630.0,3630.0
45290.0,3.1299999999999955,45,3232.0,3232.0
45295.0,3.770000000000003,37,2881.0,2881.0
45300.0,5.82,28,2548.0,2548.0
45305.0,5.82,25,2565.0,2565.0
45310.0,-0.75,33,2710.0,2710.0
45315.0,-1.4500000000000028,39,2891.0,2891.0
45320.0,-2.6199999999999974,47,3107.0,3107.0
45325.0,-2.3299999999999983,51,3090.0,3090.0
45330.0,1.889999999999997,41,3057.0,3057.0
45335.0,2.719999999999999,36,2780.0,2780.0
45340.0,2.719999999999999,31,2943.0,2943.0
45345.0,-2.3200000000000003,39,3122.0,3122.0
45350.0,-1.8699999999999974,46,3340.0,3340.0
45355.0,-2.2500000000000036,49,3298.0,3298.0
45360.0,2.110000000000003,45,3022.0,3022.0
45365.0,3.5500000000000007,38,2897.0,2897.0
45370.0,3.5500000000000007,24,2560.0,2560.0
45375.0,2.6199999999999974,25,2290.0,2290.0
45380.0,2.700000000000003,22,2356.0,2356.0
45385.0,-1.1300000000000026,34,2496.0,2496.0
45390.0,-1.6799999999999997,43,2694.0,2694.0
45395.0,-2.1499999999999986,51,2936.0,2936.0
45400.0,-2.5700000000000003,54,3004.0,3004.0
45405.0,0.3099999999999987,45,3057.0,3057.0
45410.0,0.9299999999999997,39,2958.0,2958.0
45415.0,0.9299999999999997,32,2894.0,2894.0
45420.0,-0.08999999999999986,43,3085.0,3085.0
45425.0,-2.009999999999998,48,3314.0,3314.0
45430.0,-3.3800000000000026,55,3577.0,3577.0
45435.0,-2.780000000000001,56,3857.0,3857.0
45440.0,-2.780000000000001,48,3465.0,3465.0
45445.0,2.8000000000000043,40,2940.0,2940.0
45450.0,5.25,30,2812.0,2812.0
45455.0,2.3200000000000003,19,2626.0,2626.0
45460.0,1.8999999999999986,16,2335.0,2335.0
45465.0,2.419999999999998,23,2214.0,2214.0
45470.0,0.7600000000000016,30,2247.0,2247.0
45475.0,-1.8399999999999999,38,2422.0,2422.0
45480.0,-2.0199999999999996,45,2631.0,2631.0
45485.0,-2.0199999999999996,39,2229.0,2229.0
45490.0,3.1999999999999993,30,1876.0,1876.0
45495.0,3.59,22,1729.0,1729.0
45500.0,1.7800000000000011,21,1769.0,1769.0
45505.0,-1.0899999999999999,26,1889.0,1889.0
45510.0,-1.0899999999999999,22,1769.0,1769.0
45515.0,0.6899999999999977,21,1716.0,1716.0
45520.0,0.5300000000000011,28,1816.0,1816.0
45525.0,-1.620000000000001,35,1979.0,1979.0
45530.0,-1.7399999999999984,38,2092.0,2092.0
45535.0,-1.1000000000000014,33,2165.0,2165.0
45540.0,-0.8399999999999999,37,2264.0,2264.0
45545.0,-1.5500000000000007,37,2438.0,2438.0
45550.0,-1.5500000000000007,37,2593.0,2593.0
45555.0,-2.299999999999997,39,2784.0,2784.0
45560.0,-1.9299999999999997,37,2964.0,2964.0
45565.0,-2.5,39,3152.0,3152.0
45570.0,-1.9499999999999993,41,3349.0,3349.0
45575.0,-1.9499999999999993,45,3569.0,3569.0
45580.0,-3.0,47,3803.0,3803.0
45585.0,-2.3400000000000034,42,3653.0,3653.0
45590.0,4.329999999999998,36,3142.0,3142.0
45595.0,4.8700000000000045,26,2853.0,2853.0
45600.0,0.6199999999999974,20,2841.0,2841.0
45605.0,0.15000000000000213,21,2827.0,2827.0
45610.0,0.15000000000000213,24,2315.0,2315.0
45615.0,4.669999999999998,25,1903.0,1903.0
45620.0,4.129999999999999,18,1749.0,1749.0
45625.0,1.3500000000000014,21,1830.0,1830.0
45630.0,-1.1099999999999994,28,1956.0,1956.0
45635.0,-1.1099999999999994,25,1886.0,1886.0
45640.0,0.16000000000000014,26,1851.0,1851.0
45645.0,0.34999999999999787,27,1721.0,1721.0
45650.0,3.210000000000001,25,1390.0,1390.0
45655.0,3.880000000000001,16,1175.0,1175.0
45660.0,-0.7200000000000006,20,1234.0,1234.0
45665.0,-1.0899999999999999,24,1347.0,1347.0
45670.0,-1.0899999999999999,25,1289.0,1289.0
45675.0,0.09999999999999964,23,1289.0,1289.0
45680.0,0.010000000000001563,25,1253.0,1253.0
45685.0,-0.1800000000000015,33,1393.0,1393.0
45690.0,-1.6600000000000001,36,1568.0,1568.0
45695.0,-1.6600000000000001,32,1684.0,1684.0
45700.0,-1.879999999999999,36,1857.0,1857.0
45705.0,-1.7300000000000004,30,1750.0,1750.0
45710.0,3.0700000000000003,25,1276.0,1276.0
45715.0,4.27,16,1175.0,1175.0
45720.0,-1.1600000000000001,20,1259.0,1259.0
45725.0,-1.1099999999999994,27,1377.0,1377.0
45730.0,-1.1099999999999994,27,1274.0,1274.0
45735.0,0.5,22,1213.0,1213.0
45740.0,0.6500000000000004,19,1058.0,1058.0
45745.0,2.84,17,828.0,828.0
45750.0,2.16,15,764.0,764.0
45755.0,2.16,21,853.0,853.0
45760.0,-1.1799999999999997,30,984.0,984.0
45765.0,-1.3100000000000005,32,1119.0,1119.0
45770.0,-1.7699999999999996,35,1261.0,1261.0
45775.0,-1.7200000000000006,34,1272.0,1272.0
45780.0,1.0199999999999996,27,1190.0,1190.0
45785.0,1.33,19,1072.0,1072.0
45790.0,1.33,24,1179.0,1179.0
45795.0,-1.0599999999999987,29,1314.0,1314.0
45800.0,-1.4100000000000001,37,1482.0,1482.0
45805.0,-2.4800000000000004,38,1668.0,1668.0
45810.0,-1.9600000000000009,41,1871.0,1871.0
45815.0,-1.9600000000000009,31,1653.0,1653.0
45820.0,1.3599999999999994,25,1471.0,1471.0
45825.0,1.8200000000000003,23,1514.0,1514.0
45830.0,-0.9299999999999997,30,1650.0,1650.0
45835.0,-1.509999999999998,37,1822.0,1822.0
45840.0,-1.8399999999999999,46,2028.0,2028.0
45845.0,-2.210000000000001,46,2258.0,2258.0
45850.0,-2.3000000000000007,46,2304.0,2304.0
45855.0,0.5,38,2266.0,2266.0
45860.0,1.6499999999999986,35,2170.0,2170.0
45865.0,1.6499999999999986,34,2259.0,2259.0
45870.0,-1.5899999999999999,42,2448.0,2448.0
45875.0,-1.9499999999999993,48,2673.0,2673.0
45880.0,-2.34,47,2881.0,2881.0
45885.0,-2.6400000000000006,49,3085.0,3085.0
45890.0,-2.4899999999999984,52,3339.0,3339.0
45895.0,-2.4899999999999984,45,3272.0,3272.0
45900.0,-0.35999999999999943,44,3269.0,3269.0
45905.0,0.030000000000001137,40,3458.0,3458.0
45910.0,-2.719999999999999,46,3674.0,3674.0
45915.0,-2.3300000000000054,52,3889.0,3889.0
45920.0,-2.8500000000000014,54,4113.0,4113.0
45925.0,-2.759999999999998,56,4391.0,4391.0
45930.0,-2.759999999999998,57,4672.0,4672.0
45935.0,-3.9499999999999957,63,4973.0,4973.0
45940.0,-3.0600000000000023,59,4891.0,4891.0
45945.0,3.469999999999999,52,4437.0,4437.0
45950.0,6.100000000000001,43,3848.0,3848.0
45955.0,5.689999999999998,37,3446.0,3446.0
45960.0,5.689999999999998,34,3612.0,3612.0
45965.0,-1.019999999999996,41,3803.0,3803.0
45970.0,-1.9100000000000037,47,3954.0,3954.0
45975.0,-1.7800000000000011,51,4125.0,4125.0
45980.0,-2.469999999999999,54,4139.0,4139.0
45985.0,1.1700000000000017,48,4159.0,4159.0
45990.0,2.0600000000000023,40,3853.0,3853.0
45995.0,3.539999999999999,34,3513.0,3513.0
46000.0,3.539999999999999,23,2962.0,2962.0
46005.0,5.659999999999997,21,2471.0,2471.0
46010.0,4.91,20,2443.0,2443.0
46015.0,-0.00999999999999801,26,2545.0,2545.0
46020.0,-1.4299999999999997,36,2708.0,2708.0
46025.0,-1.8800000000000026,44,2914.0,2914.0
46030.0,-2.2699999999999996,48,3150.0,3150.0
46035.0,-2.479999999999997,53,3407.0,3407.0
46040.0,-2.479999999999997,56,3676.0,3676.0
46045.0,-3.75,61,3972.0,3972.0
46050.0,-2.960000000000001,57,4250.0,4250.0
46055.0,-3.780000000000001,60,4528.0,4528.0
46060.0,-3.0,61,4833.0,4833.0
46065.0,-4.310000000000002,63,5144.0,5144.0
46070.0,-3.210000000000001,66,5468.0,5468.0
46075.0,-3.210000000000001,67,5801.0,5801.0
46080.0,-4.659999999999997,69,6144.0,6144.0
46085.0,-3.450000000000003,66,6169.0,6169.0
46090.0,1.6000000000000014,58,5885.0,5885.0
46095.0,2.770000000000003,49,5876.0,5876.0
46100.0,2.770000000000003,47,6116.0,6116.0
46105.0,-3.3999999999999986,48,6353.0,6353.0
46110.0,-2.3700000000000045,50,6327.0,6327.0
46115.0,1.7899999999999991,53,5970.0,5970.0
46120.0,3.0700000000000003,52,5747.0,5747.0
46125.0,1.9500000000000028,44,5564.0,5564.0
46130.0,1.6299999999999955,44,5479.0,5479.0
46135.0,0.38000000000000256,42,5017.0,5017.0
46140.0,7.82,36,4725.0,4725.0
46145.0,7.160000000000004,36,3609.0,3609.0
46150.0,9.709999999999997,29,2838.0,2838.0
46155.0,9.709999999999997,16,2785.0,2785.0
46160.0,2.009999999999998,23,2847.0,2847.0
46165.0,-0.6999999999999993,26,2863.0,2863.0
46170.0,0.33000000000000185,24,2828.0,2828.0
46175.0,-0.14000000000000057,25,2878.0,2878.0
46180.0,-0.14000000000000057,30,2883.0,2883.0
46185.0,-0.3099999999999987,37,3055.0,3055.0
46190.0,-1.7200000000000024,36,3229.0,3229.0
46195.0,-2.4400000000000013,38,3413.0,3413.0
46200.0,-1.8999999999999986,40,3608.0,3608.0
46205.0,-2.009999999999998,40,3414.0,3414.0
46210.0,5.189999999999998,32,3203.0,3203.0
46215.0,5.510000000000002,25,2483.0,2483.0
46220.0,5.510000000000002,23,2598.0,2598.0
46225.0,-0.030000000000001137,30,2733.0,2733.0
46230.0,-1.3999999999999986,35,2897.0,2897.0
46235.0,-1.6900000000000013,40,3061.0,3061.0
46240.0,-2.289999999999999,45,3250.0,3250.0
46245.0,-2.289999999999999,47,3484.0,3484.0
46250.0,-2.4100000000000037,51,3733.0,3733.0
46255.0,-2.4100000000000037,43,3219.0,3219.0
46260.0,4.1200000000000045,41,2767.0,2767.0
46265.0,4.519999999999996,32,2933.0,2933.0
46270.0,-2.169999999999998,39,3095.0,3095.0
46275.0,-1.9299999999999997,43,3070.0,3070.0
46280.0,1.5500000000000007,41,3063.0,3063.0
46285.0,2.0299999999999976,36,2855.0,2855.0
46290.0,2.0299999999999976,30,2948.0,2948.0
46295.0,-1.6099999999999994,40,3130.0,3130.0
46300.0,-1.9299999999999997,45,3150.0,3150.0
46305.0,0.8000000000000007,41,3010.0,3010.0
46310.0,1.1499999999999986,35,2920.0,2920.0
46315.0,1.6000000000000014,34,2807.0,2807.0
46320.0,-0.17999999999999972,36,2883.0,2883.0
46325.0,-0.17999999999999972,40,3070.0,3070.0
46330.0,-2.34,51,3302.0,3302.0
46335.0,-2.320000000000004,53,3559.0,3559.0
46340.0,-2.5700000000000003,53,3824.0,3824.0
46345.0,-2.6499999999999986,51,3985.0,3985.0
46350.0,-1.5700000000000003,49,4072.0,4072.0
46355.0,-1.7399999999999949,53,4310.0,4310.0
46360.0,-2.6099999999999994,51,4080.0,4080.0
46365.0,6.1299999999999955,44,3847.0,3847.0
46370.0,5.539999999999999,38,3137.0,3137.0
46375.0,5.539999999999999,25,3068.0,3068.0
46380.0,1.5900000000000034,13,2964.0,2964.0
46385.0,1.1199999999999974,16,2683.0,2683.0
46390.0,5.359999999999999,19,2218.0,2218.0
46395.0,4.090000000000003,23,2078.0,2078.0
46400.0,4.090000000000003,22,2063.0,2063.0
46405.0,-0.3000000000000007,28,2188.0,2188.0
46410.0,-1.25,29,2217.0,2217.0
46415.0,0.21999999999999886,27,2160.0,2160.0
46420.0,0.1700000000000017,27,1884.0,1884.0
46425.0,4.389999999999997,22,1611.0,1611.0
46430.0,3.8400000000000016,19,1243.0,1243.0
46435.0,3.8400000000000016,14,1248.0,1248.0
46440.0,0.6199999999999992,26,1356.0,1356.0
46445.0,-1.1799999999999997,28,1476.0,1476.0
46450.0,-1.709999999999999,36,1624.0,1624.0
46455.0,-1.8100000000000005,38,1810.0,1810.0
46460.0,-1.8100000000000005,30,1772.0,1772.0
46465.0,-0.379999999999999,26,1754.0,1754.0
46470.0,0.17999999999999972,27,1762.0,1762.0
46475.0,-0.08000000000000185,32,1888.0,1888.0
46480.0,-1.259999999999998,30,2037.0,2037.0
46485.0,-2.0600000000000023,32,2190.0,2190.0
46490.0,-1.6199999999999974,32,2035.0,2035.0
46495.0,4.029999999999998,24,1877.0,1877.0
46500.0,4.190000000000001,17,1325.0,1325.0
46505.0,4.190000000000001,11,1327.0,1327.0
46510.0,0.9499999999999993,20,1404.0,1404.0
46515.0,-0.8599999999999994,23,1505.0,1505.0
46520.0,-1.4499999999999993,30,1629.0,1629.0
46525.0,-1.5800000000000018,37,1801.0,1801.0
46530.0,-1.5800000000000018,27,1795.0,1795.0
46535.0,-0.6699999999999982,28,1842.0,1842.0
46540.0,-0.4700000000000024,24,1686.0,1686.0
46545.0,3.450000000000001,23,1361.0,1361.0
46550.0,2.9300000000000015,16,1149.0,1149.0
46555.0,0.17999999999999972,14,1200.0,1200.0
46560.0,-0.8399999999999999,21,1291.0,1291.0
46565.0,-1.1900000000000013,29,1418.0,1418.0
46570.0,-1.5599999999999987,34,1579.0,1579.0
46575.0,-1.8200000000000003,39,1766.0,1766.0
46580.0,-1.8200000000000003,38,1887.0,1887.0
46585.0,-1.990000000000002,44,2095.0,2095.0
46590.0,-2.129999999999999,41,2295.0,2295.0
46595.0,-2.7300000000000004,44,2500.0,2500.0
46600.0,-2.2300000000000004,45,2725.0,2725.0
46605.0,-2.2300000000000004,37,2393.0,2393.0
46610.0,2.4200000000000017,30,2073.0,2073.0
46615.0,3.1999999999999993,20,1943.0,1943.0
46620.0,2.34,18,1761.0,1761.0
46625.0,1.5600000000000023,19,1673.0,1673.0
46630.0,-0.8300000000000018,29,1795.0,1795.0
46635.0,-1.7199999999999989,44,1982.0,1982.0
46640.0,-1.7199999999999989,41,2110.0,2110.0
46645.0,-2.1300000000000026,45,2326.0,2326.0
46650.0,-2.1999999999999993,41,2280.0,2280.0
46655.0,2.1300000000000026,39,2013.0,2013.0
46660.0,2.4499999999999993,32,1886.0,1886.0
46665.0,2.4499999999999993,28,2031.0,2031.0
46670.0,-1.1799999999999997,34,2190.0,2190.0
46675.0,-1.5899999999999999,43,2389.0,2389.0
46680.0,-1.990000000000002,45,2556.0,2556.0
46685.0,-2.1400000000000006,50,2753.0,2753.0
46690.0,-2.539999999999999,50,2792.0,2792.0
46695.0,0.6799999999999997,44,2833.0,2833.0
46700.0,1.3500000000000014,35,2689.0,2689.0
46705.0,1.3500000000000014,36,2861.0,2861.0
46710.0,-2.4400000000000013,41,3056.0,3056.0
46715.0,-2.009999999999998,50,3287.0,3287.0
46720.0,-2.400000000000002,51,3251.0,3251.0
46725.0,2.1799999999999997,49,2960.0,2960.0
46730.0,2.6099999999999994,42,2718.0,2718.0
46735.0,2.6099999999999994,29,2504.0,2504.0
46740.0,3.5600000000000023,23,2222.0,2222.0
46745.0,2.8200000000000003,22,2219.0,2219.0
46750.0,-0.4800000000000004,34,2363.0,2363.0
46755.0,-1.6600000000000001,43,2497.0,2497.0
46760.0,-1.7600000000000016,50,2662.0,2662.0
46765.0,-2.5799999999999983,55,2925.0,2925.0
46770.0,-2.5799999999999983,47,2652.0,2652.0
46775.0,1.7300000000000004,41,2416.0,2416.0
46780.0,2.419999999999998,30,2282.0,2282.0
46785.0,2.75,23,2065.0,2065.0
46790.0,1.9000000000000021,20,1908.0,1908.0
46795.0,2.3699999999999974,22,1796.0,1796.0
46800.0,2.3699999999999974,32,1927.0,1927.0
46805.0,-1.7399999999999984,38,2103.0,2103.0
46810.0,-1.7600000000000016,39,2054.0,2054.0
46815.0,1.9500000000000028,32,1704.0,1704.0
46820.0,2.509999999999998,26,1561.0,1561.0
46825.0,-0.00999999999999801,26,1684.0,1684.0
46830.0,-1.490000000000002,34,1841.0,1841.0
46835.0,-1.8500000000000014,42,2034.0,2034.0
46840.0,-2.289999999999999,49,2270.0,2270.0
46845.0,-2.4800000000000004,50,2519.0,2519.0
46850.0,-2.4800000000000004,46,2403.0,2403.0
46855.0,0.22000000000000242,38,2306.0,2306.0
46860.0,1.759999999999998,32,2343.0,2343.0
46865.0,-1.7199999999999989,37,2515.0,2515.0
46870.0,-1.8999999999999986,44,2720.0,2720.0
46875.0,-2.3100000000000023,52,2968.0,2968.0
46880.0,-2.3100000000000023,44,2695.0,2695.0
46885.0,1.6900000000000013,36,2470.0,2470.0
46890.0,2.25,30,2445.0,2445.0
46895.0,-0.33999999999999986,33,2600.0,2600.0
46900.0,-1.6600000000000001,42,2789.0,2789.0
46905.0,-2.0600000000000023,49,2727.0,2727.0
46910.0,1.0200000000000031,53,2827.0,2827.0
46915.0,-2.530000000000001,53,3080.0,3080.0
46920.0,-2.530000000000001,56,3339.0,3339.0
46925.0,-3.6800000000000033,56,3619.0,3619.0
46930.0,-2.799999999999997,58,3906.0,3906.0
46935.0,-2.8999999999999986,56,3944.0,3944.0
46940.0,0.9600000000000009,51,3750.0,3750.0
46945.0,2.809999999999995,45,3593.0,3593.0
46950.0,2.809999999999995,40,3770.0,3770.0
46955.0,-1.8200000000000003,45,3980.0,3980.0
46960.0,-2.0999999999999943,46,3908.0,3908.0
46965.0,2.719999999999999,43,3557.0,3557.0
46970.0,3.3699999999999974,39,2991.0,2991.0
46975.0,5.289999999999999,32,2735.0,2735.0
46980.0,2.3800000000000026,31,2505.0,2505.0
46985.0,-0.3000000000000007,34,2668.0,2668.0
46990.0,-1.8300000000000018,40,2857.0,2857.0
46995.0,-1.8300000000000018,40,2701.0,2701.0
47000.0,0.7600000000000016,35,2606.0,2606.0
47005.0,0.9899999999999984,32,2662.0,2662.0
47010.0,-0.7099999999999973,37,2786.0,2786.0
47015.0,-1.9400000000000013,47,2998.0,2998.0
47020.0,-1.9400000000000013,38,2605.0,2605.0
47025.0,3.0199999999999996,32,2242.0,2242.0
47030.0,3.629999999999999,27,2276.0,2276.0
47035.0,-0.8399999999999999,28,2406.0,2406.0
47040.0,-1.379999999999999,33,2560.0,2560.0
47045.0,-2.4800000000000004,42,2754.0,2754.0
47050.0,-2.259999999999998,50,2988.0,2988.0
47055.0,-2.259999999999998,47,2868.0,2868.0
47060.0,0.25,38,2783.0,2783.0
47065.0,1.5500000000000007,34,2721.0,2721.0
47070.0,0.4599999999999973,31,2539.0,2539.0
47075.0,3.740000000000002,29,2129.0,2129.0
47080.0,3.84,26,1902.0,1902.0
47085.0,3.84,24,2024.0,2024.0
47090.0,-0.6999999999999993,27,2156.0,2156.0
47095.0,-1.3200000000000003,28,2176.0,2176.0
47100.0,0.28999999999999915,27,2120.0,2120.0
47105.0,0.23999999999999844,30,2169.0,2169.0
47110.0,-2.0,37,2340.0,2340.0
47115.0,-1.9899999999999984,43,2545.0,2545.0
47120.0,-2.210000000000001,47,2770.0,2770.0
47125.0,-2.3999999999999986,49,3012.0,3012.0
47130.0,-2.5100000000000016,51,3265.0,3265.0
47135.0,-2.5799999999999983,53,3525.0,3525.0
47140.0,-2.5799999999999983,51,3566.0,3566.0
47145.0,-1.4500000000000028,53,3823.0,3823.0
47150.0,-2.5899999999999963,54,4092.0,4092.0
47155.0,-2.700000000000003,52,3990.0,3990.0
47160.0,3.539999999999999,47,3557.0,3557.0
47165.0,4.1200000000000045,38,3329.0,3329.0
47170.0,4.1200000000000045,25,3162.0,3162.0
47175.0,2.179999999999996,17,2995.0,2995.0
47180.0,1.6700000000000017,20,2790.0,2790.0
47185.0,2.0500000000000007,24,2801.0,2801.0
47190.0,-0.15000000000000213,37,2909.0,2909.0
47195.0,-1.8299999999999983,43,2779.0,2779.0
47200.0,3.669999999999998,36,2533.0,2533.0
47205.0,4.07,28,1986.0,1986.0
47210.0,4.07,16,1898.0,1898.0
47215.0,3.0199999999999996,10,1833.0,1833.0
47220.0,0.6799999999999997,17,1884.0,1884.0
47225.0,-1.0499999999999972,30,2006.0,2006.0
47230.0,-1.6000000000000014,38,2183.0,2183.0
47235.0,-1.9400000000000013,41,2385.0,2385.0
47240.0,-1.9400000000000013,33,2450.0,2450.0
47245.0,-1.4699999999999989,33,2545.0,2545.0
47250.0,-0.9499999999999993,29,2377.0,2377.0
47255.0,4.009999999999998,24,1932.0,1932.0
47260.0,4.280000000000001,16,1769.0,1769.0
47265.0,-1.2199999999999989,18,1856.0,1856.0
47270.0,-1.0199999999999996,23,1963.0,1963.0
47275.0,-1.3300000000000018,32,2105.0,2105.0
47280.0,-1.7100000000000009,38,2282.0,2282.0
47285.0,-1.7100000000000009,36,1940.0,1940.0
47290.0,2.700000000000003,28,1629.0,1629.0
47295.0,3.1799999999999997,23,1630.0,1630.0
47300.0,-0.38000000000000256,22,1738.0,1738.0
47305.0,-1.259999999999998,31,1882.0,1882.0
47310.0,-1.259999999999998,29,1649.0,1649.0
47315.0,1.7100000000000009,25,1502.0,1502.0
47320.0,1.4699999999999989,19,1240.0,1240.0
47325.0,3.34,25,1239.0,1239.0
47330.0,-1.2300000000000004,33,1381.0,1381.0
47335.0,-1.6199999999999992,39,1567.0,1567.0
47340.0,-1.959999999999999,43,1770.0,1770.0
47345.0,-2.860000000000003,43,1978.0,1978.0
47350.0,-2.1499999999999986,43,2193.0,2193.0
47355.0,-2.1499999999999986,39,1979.0,1979.0
47360.0,1.3399999999999999,31,1782.0,1782.0
47365.0,2.039999999999999,25,1845.0,1845.0
47370.0,-1.129999999999999,31,1985.0,1985.0
47375.0,-1.5500000000000007,36,2150.0,2150.0
47380.0,-1.5500000000000007,34,2014.0,2014.0
47385.0,0.6600000000000001,29,1928.0,1928.0
47390.0,0.8599999999999994,28,1845.0,1845.0
47395.0,0.8300000000000018,24,1723.0,1723.0
47400.0,3.049999999999999,20,1403.0,1403.0
47405.0,2.74,17,1233.0,1233.0
47410.0,-0.35999999999999943,18,1320.0,1320.0
47415.0,-1.0199999999999996,26,1430.0,1430.0
47420.0,-1.4700000000000006,34,1585.0,1585.0
