step_time,reward,total_stopped,total_wait_time,total_emission
51290.0,-0.09000000000000341,51,12882.0,12882.0
51295.0,-0.09000000000000341,47,9622.0,9622.0
51300.0,31.64,43,7582.0,7582.0
51305.0,20.42,38,7280.0,7280.0
51310.0,2.510000000000005,46,7449.0,7449.0
51315.0,-2.200000000000003,53,7699.0,7699.0
51320.0,-2.680000000000007,56,7974.0,7974.0
51325.0,-2.819999999999993,57,8258.0,8258.0
51330.0,-2.819999999999993,49,7447.0,7447.0
51335.0,6.969999999999999,41,6709.0,6709.0
51340.0,7.3799999999999955,36,6666.0,6666.0
51345.0,-0.3100000000000023,41,6857.0,6857.0
51350.0,-2.009999999999991,47,7077.0,7077.0
51355.0,-2.3400000000000034,52,7329.0,7329.0
51360.0,-2.6599999999999966,58,7614.0,7614.0
51365.0,-2.8900000000000006,57,7421.0,7421.0
51370.0,5.109999999999999,48,7060.0,7060.0
51375.0,5.280000000000001,42,6594.0,6594.0
51380.0,5.280000000000001,42,6794.0,6794.0
51385.0,-1.460000000000008,48,7022.0,7022.0
51390.0,-2.3499999999999943,58,7295.0,7295.0
51395.0,-2.8100000000000023,61,7596.0,7596.0
51400.0,-3.039999999999992,59,6852.0,6852.0
51405.0,15.679999999999993,51,5402.0,5402.0
51410.0,11.939999999999998,49,4763.0,4763.0
51415.0,11.939999999999998,56,5011.0,5011.0
51420.0,-1.1599999999999966,60,5308.0,5308.0
51425.0,-2.969999999999999,62,5612.0,5612.0
51430.0,-3.039999999999999,56,5592.0,5592.0
51435.0,2.029999999999994,50,5292.0,5292.0
51440.0,2.8500000000000014,42,5245.0,5245.0
51445.0,-2.789999999999999,39,5442.0,5442.0
51450.0,-2.1000000000000014,48,5661.0,5661.0
51455.0,-2.6199999999999974,57,5932.0,5932.0
51460.0,-2.990000000000002,64,6238.0,6238.0
51465.0,-3.270000000000003,66,6567.0,6567.0
51470.0,-3.299999999999997,66,6897.0,6897.0
51475.0,-3.3700000000000045,68,7236.0,7236.0
51480.0,-3.3700000000000045,60,7087.0,7087.0
51485.0,1.710000000000008,58,6694.0,6694.0
51490.0,2.4599999999999937,51,6955.0,6955.0
51495.0,-3.509999999999991,50,7201.0,7201.0
51500.0,-2.549999999999997,56,7468.0,7468.0
51505.0,-2.8600000000000136,63,7766.0,7766.0
51510.0,-3.219999999999999,70,8104.0,8104.0
51515.0,-3.489999999999995,70,8454.0,8454.0
51520.0,-3.510000000000005,73,8811.0,8811.0
51525.0,-3.75,77,9194.0,9194.0
51530.0,-3.75,70,8974.0,8974.0
51535.0,0.6600000000000108,61,8805.0,8805.0
51540.0,1.6899999999999977,55,8526.0,8526.0
51545.0,2.789999999999992,49,8770.0,8770.0
51550.0,-3.469999999999999,55,9035.0,9035.0
51555.0,-2.8100000000000023,64,9344.0,9344.0
51560.0,-3.2099999999999937,68,9498.0,9498.0
51565.0,-1.2900000000000063,60,9664.0,9664.0
51570.0,-0.0799999999999983,56,9668.0,9668.0
51575.0,-0.0799999999999983,55,9931.0,9931.0
51580.0,-3.75,61,10221.0,10221.0
51585.0,-2.9599999999999937,63,9874.0,9874.0
51590.0,8.649999999999991,55,8930.0,8930.0
51595.0,11.580000000000013,50,8100.0,8100.0
51600.0,11.580000000000013,44,8313.0,8313.0
51605.0,-0.5300000000000011,44,8527.0,8527.0
51610.0,-2.1400000000000006,46,8582.0,8582.0
51615.0,0.09999999999999432,43,8430.0,8430.0
51620.0,1.1400000000000006,43,7668.0,7668.0
51625.0,13.079999999999998,38,6767.0,6767.0
51630.0,8.480000000000004,48,6061.0,6061.0
51635.0,8.480000000000004,52,6268.0,6268.0
51640.0,-0.730000000000004,54,6528.0,6528.0
51645.0,-2.6400000000000006,52,6195.0,6195.0
51650.0,7.8600000000000065,42,5347.0,5347.0
51655.0,8.279999999999994,38,4800.0,4800.0
51660.0,8.279999999999994,30,4952.0,4952.0
51665.0,0.17999999999999972,39,5123.0,5123.0
51670.0,-1.7099999999999937,39,4831.0,4831.0
51675.0,6.769999999999996,41,4140.0,4140.0
51680.0,6.149999999999999,37,3937.0,3937.0
51685.0,-2.530000000000001,40,4124.0,4124.0
51690.0,-2.1499999999999986,48,4347.0,4347.0
51695.0,-2.489999999999995,53,4601.0,4601.0
51700.0,-2.489999999999995,49,4286.0,4286.0
51705.0,3.059999999999995,54,4298.0,4298.0
51710.0,-1.1000000000000014,52,4553.0,4553.0
51715.0,-3.6199999999999974,54,4822.0,4822.0
51720.0,-2.700000000000003,54,5092.0,5092.0
51725.0,-2.729999999999997,56,5369.0,5369.0
51730.0,-2.729999999999997,46,5021.0,5021.0
51735.0,2.3599999999999994,40,4682.0,4682.0
51740.0,3.3900000000000006,35,4605.0,4605.0
51745.0,0.07000000000000028,38,4788.0,4788.0
51750.0,-1.8900000000000006,42,4984.0,4984.0
51755.0,-2.049999999999997,48,5209.0,5209.0
51760.0,-2.4000000000000057,56,5471.0,5471.0
51765.0,-2.759999999999998,58,5759.0,5759.0
51770.0,-2.8999999999999986,59,6050.0,6050.0
51775.0,-2.990000000000002,64,6366.0,6366.0
51780.0,-3.1999999999999957,64,6686.0,6686.0
51785.0,-3.219999999999999,66,7013.0,7013.0
51790.0,-3.2900000000000063,64,7005.0,7005.0
51795.0,2.1500000000000057,58,6988.0,6988.0
51800.0,3.2099999999999937,49,6529.0,6529.0
51805.0,3.2099999999999937,45,6738.0,6738.0
51810.0,-1.7299999999999898,45,6964.0,6964.0
51815.0,-2.280000000000001,54,7213.0,7213.0
51820.0,-2.5900000000000034,60,7506.0,7506.0
51825.0,-2.990000000000009,67,7830.0,7830.0
51830.0,-3.309999999999988,70,8176.0,8176.0
51835.0,-3.480000000000004,67,8205.0,8205.0
51840.0,1.4399999999999977,60,7957.0,7957.0
51845.0,2.219999999999999,54,7863.0,7863.0
51850.0,2.219999999999999,41,6743.0,6743.0
51855.0,11.379999999999995,37,5725.0,5725.0
51860.0,10.180000000000007,31,5865.0,5865.0
51865.0,-1.8599999999999994,35,6008.0,6008.0
51870.0,-1.75,46,6218.0,6218.0
51875.0,-2.3299999999999983,55,6479.0,6479.0
51880.0,-2.730000000000004,64,6778.0,6778.0
51885.0,-3.1700000000000017,68,7110.0,7110.0
51890.0,-3.4099999999999966,69,7164.0,7164.0
51895.0,0.9699999999999989,60,7093.0,7093.0
51900.0,2.0,55,6789.0,6789.0
51905.0,2.0,47,7030.0,7030.0
51910.0,-1.230000000000004,47,7258.0,7258.0
51915.0,-2.299999999999997,55,7514.0,7514.0
51920.0,-2.6599999999999966,57,7571.0,7571.0
51925.0,0.45999999999999375,54,7452.0,7452.0
51930.0,0.8400000000000034,51,7397.0,7397.0
51935.0,1.6000000000000085,44,7268.0,7268.0
51940.0,-0.3200000000000074,46,7330.0,7330.0
51945.0,-0.3200000000000074,44,7513.0,7513.0
51950.0,-1.9899999999999949,52,7760.0,7760.0
51955.0,-2.469999999999999,49,7942.0,7942.0
51960.0,-2.219999999999999,48,8083.0,8083.0
51965.0,-1.720000000000013,48,8273.0,8273.0
51970.0,-2.1199999999999903,47,7733.0,7733.0
51975.0,11.39,39,6954.0,6954.0
51980.0,13.009999999999998,32,5685.0,5685.0
51985.0,13.009999999999998,21,5740.0,5740.0
51990.0,1.6599999999999966,20,5831.0,5831.0
51995.0,-0.9200000000000017,24,5447.0,5447.0
52000.0,6.960000000000001,26,4986.0,4986.0
52005.0,1.5900000000000034,35,5065.0,5065.0
52010.0,1.5900000000000034,35,5229.0,5229.0
52015.0,-2.3200000000000003,35,5404.0,5404.0
52020.0,-1.75,38,5589.0,5589.0
52025.0,-2.6099999999999994,42,5787.0,5787.0
52030.0,-2.0600000000000023,44,5991.0,5991.0
52035.0,-2.9099999999999966,43,6205.0,6205.0
52040.0,-2.1600000000000037,44,6422.0,6422.0
52045.0,-2.1600000000000037,37,6448.0,6448.0
52050.0,-0.45999999999999375,32,6398.0,6398.0
52055.0,-0.07000000000000739,31,5868.0,5868.0
52060.0,11.350000000000001,28,4728.0,4728.0
52065.0,13.740000000000002,25,3709.0,3709.0
52070.0,13.740000000000002,16,3761.0,3761.0
52075.0,1.6099999999999994,18,3837.0,3837.0
52080.0,-0.759999999999998,26,3954.0,3954.0
52085.0,-1.1700000000000017,32,4102.0,4102.0
52090.0,-1.480000000000004,38,4283.0,4283.0
52095.0,-1.8099999999999952,40,4475.0,4475.0
52100.0,-1.9200000000000017,43,4685.0,4685.0
52105.0,-2.1000000000000014,46,4910.0,4910.0
52110.0,-2.25,46,5140.0,5140.0
52115.0,-2.299999999999997,42,5213.0,5213.0
52120.0,-0.21000000000000085,33,5152.0,5152.0
52125.0,0.4099999999999966,33,5217.0,5217.0
52130.0,-2.3499999999999943,39,5394.0,5394.0
52135.0,-2.1400000000000006,46,5615.0,5615.0
52140.0,-2.3500000000000014,48,5852.0,5852.0
52145.0,-2.3999999999999986,48,6092.0,6092.0
52150.0,-2.3999999999999986,42,6098.0,6098.0
52155.0,-0.9400000000000048,38,6152.0,6152.0
52160.0,-0.519999999999996,34,5591.0,5591.0
52165.0,11.719999999999999,30,4449.0,4449.0
52170.0,10.770000000000003,26,3454.0,3454.0
52175.0,10.770000000000003,20,3508.0,3508.0
52180.0,4.329999999999998,22,3610.0,3610.0
52185.0,-1.0200000000000031,28,3574.0,3574.0
52190.0,-0.030000000000001137,36,3716.0,3716.0
52195.0,-1.7899999999999991,39,3891.0,3891.0
52200.0,-2.479999999999997,38,4078.0,4078.0
52205.0,-1.9400000000000048,42,4276.0,4276.0
52210.0,-1.9400000000000048,36,4315.0,4315.0
52215.0,-0.5399999999999991,31,4262.0,4262.0
52220.0,0.10000000000000142,32,4335.0,4335.0
52225.0,-0.7100000000000009,31,4460.0,4460.0
52230.0,-2.059999999999995,32,4619.0,4619.0
52235.0,-1.6200000000000045,34,4785.0,4785.0
52240.0,-1.7199999999999989,37,4962.0,4962.0
52245.0,-1.8699999999999974,38,5152.0,5152.0
52250.0,-1.8699999999999974,38,5279.0,5279.0
52255.0,-2.030000000000001,38,5451.0,5451.0
52260.0,-1.7199999999999989,34,4958.0,4958.0
52265.0,10.75,24,3838.0,3838.0
52270.0,10.39,18,3142.0,3142.0
52275.0,1.6799999999999962,12,3181.0,3181.0
52280.0,-0.5100000000000016,14,3234.0,3234.0
52285.0,-0.8999999999999986,23,3333.0,3333.0
52290.0,-1.2800000000000011,30,3468.0,3468.0
52295.0,-1.6199999999999974,35,3635.0,3635.0
52300.0,-1.6199999999999974,30,3707.0,3707.0
52305.0,-1.3699999999999974,30,3847.0,3847.0
52310.0,-1.4000000000000057,29,3987.0,3987.0
52315.0,-2.049999999999997,33,4148.0,4148.0
52320.0,-1.7000000000000028,37,4326.0,4326.0
52325.0,-1.8499999999999943,37,4511.0,4511.0
52330.0,-1.8499999999999943,34,4506.0,4506.0
52335.0,-0.6900000000000048,37,4690.0,4690.0
52340.0,-1.8399999999999963,36,4857.0,4857.0
52345.0,-2.4100000000000037,37,5042.0,5042.0
52350.0,-1.8799999999999955,41,5242.0,5242.0
52355.0,-2.0500000000000043,43,5452.0,5452.0
52360.0,-2.1400000000000006,43,5667.0,5667.0
52365.0,-2.1499999999999986,43,5882.0,5882.0
52370.0,-2.1700000000000017,45,6105.0,6105.0
52375.0,-2.25,43,5697.0,5697.0
52380.0,9.350000000000001,37,5297.0,5297.0
52385.0,9.230000000000004,30,3851.0,3851.0
52390.0,9.230000000000004,26,3967.0,3967.0
52395.0,3.4399999999999977,24,4087.0,4087.0
52400.0,-1.1799999999999997,28,4057.0,4057.0
52405.0,1.1199999999999974,26,3930.0,3930.0
52410.0,1.25,30,3932.0,3932.0
52415.0,1.25,34,4079.0,4079.0
52420.0,-2.049999999999997,40,4264.0,4264.0
52425.0,-1.8500000000000014,44,4478.0,4478.0
52430.0,-2.1400000000000006,44,4698.0,4698.0
52435.0,-2.1999999999999957,45,4919.0,4919.0
52440.0,-2.210000000000001,46,5149.0,5149.0
52445.0,-2.3000000000000043,46,5379.0,5379.0
52450.0,-2.299999999999997,42,5469.0,5469.0
52455.0,-0.5500000000000043,36,5453.0,5453.0
52460.0,-0.19999999999999574,37,5529.0,5529.0
52465.0,-2.3900000000000006,45,5738.0,5738.0
52470.0,-2.3100000000000023,47,5971.0,5971.0
52475.0,-2.3100000000000023,47,6015.0,6015.0
52480.0,-1.3799999999999955,47,6250.0,6250.0
52485.0,-2.3500000000000014,46,6390.0,6390.0
52490.0,-1.4300000000000068,41,6461.0,6461.0
52495.0,-0.8599999999999994,43,6609.0,6609.0
52500.0,-1.9099999999999966,43,6803.0,6803.0
52505.0,-2.1799999999999926,45,7025.0,7025.0
52510.0,-2.25,45,7250.0,7250.0
52515.0,-2.25,37,6039.0,6039.0
52520.0,11.209999999999994,27,4946.0,4946.0
52525.0,10.93,21,4686.0,4686.0
52530.0,3.039999999999999,13,4612.0,4612.0
52535.0,0.5100000000000051,20,4603.0,4603.0
52540.0,-0.5800000000000054,28,4730.0,4730.0
52545.0,-1.4099999999999966,35,4891.0,4891.0
52550.0,-1.740000000000002,35,4456.0,4456.0
52555.0,9.39,26,4051.0,4051.0
52560.0,9.05,20,2923.0,2923.0
52565.0,9.05,15,2988.0,2988.0
52570.0,1.1799999999999997,22,3075.0,3075.0
52575.0,-0.9600000000000009,27,3202.0,3202.0
52580.0,-1.3300000000000018,33,3244.0,3244.0
52585.0,-0.10999999999999943,26,3224.0,3224.0
52590.0,-0.1599999999999966,29,3301.0,3301.0
52595.0,-0.1599999999999966,22,2483.0,2483.0
52600.0,7.75,18,1785.0,1785.0
52605.0,6.979999999999997,9,1491.0,1491.0
52610.0,2.860000000000001,17,1547.0,1547.0
52615.0,-0.8499999999999996,23,1650.0,1650.0
52620.0,-1.1499999999999986,31,1787.0,1787.0
52625.0,-1.5,31,1942.0,1942.0
52630.0,-1.5500000000000007,30,2003.0,2003.0
52635.0,-0.2699999999999996,22,2053.0,2053.0
52640.0,-0.1700000000000017,28,2073.0,2073.0
52645.0,-0.1700000000000017,23,1489.0,1489.0
52650.0,5.380000000000001,16,1015.0,1015.0
52655.0,4.8100000000000005,11,1047.0,1047.0
52660.0,-0.4200000000000017,17,1104.0,1104.0
52665.0,-0.9199999999999999,25,1212.0,1212.0
52670.0,-1.2699999999999996,26,1342.0,1342.0
52675.0,-1.2699999999999996,22,1326.0,1326.0
52680.0,-0.35999999999999943,24,1377.0,1377.0
52685.0,-0.5099999999999998,24,1497.0,1497.0
52690.0,-1.700000000000001,26,1623.0,1623.0
52695.0,-1.299999999999999,27,1758.0,1758.0
52700.0,-1.3500000000000014,25,1866.0,1866.0
52705.0,-1.4100000000000001,24,1976.0,1976.0
52710.0,-1.2099999999999973,28,2102.0,2102.0
52715.0,-1.2099999999999973,29,2241.0,2241.0
52720.0,-1.9600000000000009,29,2386.0,2386.0
52725.0,-1.4499999999999993,25,2145.0,2145.0
52730.0,4.369999999999997,25,1934.0,1934.0
52735.0,-0.36999999999999744,27,2069.0,2069.0
52740.0,-0.36999999999999744,20,1548.0,1548.0
52745.0,4.669999999999998,12,1017.0,1017.0
52750.0,5.3100000000000005,8,915.0,915.0
52755.0,0.9499999999999993,16,967.0,967.0
52760.0,-0.7999999999999989,22,1065.0,1065.0
52765.0,-1.1300000000000008,27,1196.0,1196.0
52770.0,-1.3499999999999996,25,1231.0,1231.0
52775.0,0.08000000000000007,19,1227.0,1227.0
52780.0,0.07000000000000028,20,1255.0,1255.0
52785.0,0.07000000000000028,25,1307.0,1307.0
52790.0,-0.9700000000000006,27,1438.0,1438.0
52795.0,-1.3399999999999999,25,1540.0,1540.0
52800.0,-1.3100000000000005,26,1644.0,1644.0
52805.0,-1.2499999999999982,26,1774.0,1774.0
52810.0,-1.3000000000000007,28,1907.0,1907.0
52815.0,-1.3000000000000007,20,1910.0,1910.0
52820.0,-0.5800000000000018,24,1982.0,1982.0
52825.0,-0.7199999999999989,22,1772.0,1772.0
52830.0,4.98,12,1246.0,1246.0
52835.0,4.959999999999999,5,878.0,878.0
52840.0,0.9000000000000004,9,907.0,907.0
52845.0,-0.5899999999999999,15,972.0,972.0
52850.0,-0.9499999999999993,21,1073.0,1073.0
52855.0,-1.0500000000000007,24,1181.0,1181.0
52860.0,-1.0500000000000007,21,1229.0,1229.0
52865.0,-0.9299999999999997,23,1332.0,1332.0
52870.0,-1.0500000000000007,21,1433.0,1433.0
52875.0,-1.4299999999999997,22,1542.0,1542.0
52880.0,-1.0999999999999979,22,1652.0,1652.0
52885.0,-1.0999999999999979,22,1749.0,1749.0
52890.0,-1.4100000000000001,25,1868.0,1868.0
52895.0,-1.1900000000000013,26,1982.0,1982.0
52900.0,-1.6999999999999993,28,2122.0,2122.0
52905.0,-1.4000000000000021,30,2264.0,2264.0
52910.0,-1.4599999999999973,30,2414.0,2414.0
52915.0,-1.5,30,2564.0,2564.0
52920.0,-1.5100000000000016,32,2721.0,2721.0
52925.0,-1.6000000000000014,34,2884.0,2884.0
52930.0,-1.6999999999999993,36,3006.0,3006.0
52935.0,-1.3999999999999986,31,3124.0,3124.0
52940.0,-1.370000000000001,33,3265.0,3265.0
52945.0,-1.370000000000001,27,2820.0,2820.0
52950.0,5.940000000000001,18,2051.0,2051.0
52955.0,5.699999999999999,10,2087.0,2087.0
52960.0,-0.33000000000000185,15,2129.0,2129.0
52965.0,-0.7799999999999976,22,2221.0,2221.0
52970.0,-1.1799999999999997,29,2353.0,2353.0
52975.0,-1.5199999999999996,34,2517.0,2517.0
52980.0,-1.7300000000000004,36,2694.0,2694.0
52985.0,-1.8000000000000007,36,2874.0,2874.0
52990.0,-1.8000000000000007,29,2897.0,2897.0
52995.0,-0.9499999999999993,29,2999.0,2999.0
53000.0,-1.0199999999999996,34,3158.0,3158.0
53005.0,-2.2900000000000027,36,3335.0,3335.0
53010.0,-1.7899999999999991,36,3515.0,3515.0
53015.0,-1.8100000000000023,36,3669.0,3669.0
53020.0,-2.0,35,3823.0,3823.0
53025.0,-1.6999999999999957,35,3993.0,3993.0
53030.0,-1.6999999999999957,30,3489.0,3489.0
53035.0,6.309999999999995,24,2707.0,2707.0
53040.0,5.960000000000004,18,2614.0,2614.0
53045.0,0.9499999999999993,16,2663.0,2663.0
53050.0,-0.8200000000000003,23,2763.0,2763.0
53055.0,-1.2699999999999996,31,2905.0,2905.0
53060.0,-1.2699999999999996,31,3011.0,3011.0
53065.0,-1.6600000000000001,32,3169.0,3169.0
53070.0,-1.5800000000000018,33,3314.0,3314.0
53075.0,-2.109999999999996,36,3485.0,3485.0
53080.0,-1.7700000000000031,36,3665.0,3665.0
53085.0,-1.7999999999999972,35,3429.0,3429.0
53090.0,5.32,27,3232.0,3232.0
53095.0,5.019999999999996,18,2586.0,2586.0
53100.0,5.019999999999996,17,2656.0,2656.0
53105.0,0.2900000000000027,23,2757.0,2757.0
53110.0,-1.0700000000000003,29,2826.0,2826.0
53115.0,-0.8399999999999999,31,2898.0,2898.0
53120.0,-1.2200000000000024,33,3053.0,3053.0
53125.0,-1.6799999999999997,34,3223.0,3223.0
53130.0,-1.6799999999999997,25,2799.0,2799.0
53135.0,3.5600000000000023,19,2376.0,2376.0
53140.0,4.229999999999997,16,2415.0,2415.0
53145.0,-0.4499999999999993,19,2468.0,2468.0
53150.0,-0.9199999999999982,29,2594.0,2594.0
53155.0,-1.4100000000000001,28,2532.0,2532.0
53160.0,1.8000000000000007,20,2432.0,2432.0
53165.0,1.5599999999999987,18,2305.0,2305.0
53170.0,1.5599999999999987,21,2391.0,2391.0
53175.0,-0.9499999999999993,25,2508.0,2508.0
53180.0,-1.1999999999999993,25,1922.0,1922.0
53185.0,11.079999999999998,23,1040.0,1040.0
53190.0,6.08,23,788.0,788.0
53195.0,6.08,26,896.0,896.0
53200.0,-0.7900000000000009,26,1026.0,1026.0
53205.0,-1.299999999999999,28,1161.0,1161.0
53210.0,-1.3499999999999996,28,1301.0,1301.0
53215.0,-1.4000000000000004,31,1447.0,1447.0
53220.0,-1.4600000000000009,34,1616.0,1616.0
53225.0,-1.6899999999999995,34,1786.0,1786.0
53230.0,-1.6999999999999993,30,1765.0,1765.0
53235.0,1.3200000000000003,20,1576.0,1576.0
53240.0,2.09,18,1443.0,1443.0
53245.0,-0.75,22,1542.0,1542.0
53250.0,-1.2200000000000024,30,1672.0,1672.0
53255.0,-1.6599999999999966,36,1844.0,1844.0
53260.0,-1.8000000000000007,36,2024.0,2024.0
53265.0,-1.8000000000000007,31,1975.0,1975.0
53270.0,-0.16000000000000014,26,1980.0,1980.0
53275.0,-0.019999999999999574,27,2050.0,2050.0
53280.0,-0.6000000000000014,25,2146.0,2146.0
53285.0,-1.4899999999999984,27,2268.0,2268.0
53290.0,-1.3900000000000006,31,2416.0,2416.0
53295.0,-1.5800000000000018,32,2576.0,2576.0
53300.0,-1.5999999999999979,32,2736.0,2736.0
53305.0,-1.6400000000000006,34,2904.0,2904.0
53310.0,-1.6999999999999993,34,3074.0,3074.0
53315.0,-1.7100000000000009,36,3249.0,3249.0
53320.0,-1.8099999999999987,38,3433.0,3433.0
53325.0,-1.9200000000000017,41,3631.0,3631.0
53330.0,-2.1099999999999994,44,3849.0,3849.0
53335.0,-2.200000000000003,44,4069.0,4069.0
53340.0,-2.200000000000003,37,4068.0,4068.0
53345.0,-0.8699999999999974,35,4106.0,4106.0
53350.0,-0.38000000000000256,35,4255.0,4255.0
53355.0,-2.1899999999999977,39,4441.0,4441.0
53360.0,-1.9799999999999969,42,4649.0,4649.0
53365.0,-2.1300000000000026,44,4868.0,4868.0
53370.0,-2.200000000000003,42,5038.0,5038.0
53375.0,-2.0,38,5194.0,5194.0
53380.0,-1.7199999999999989,40,5368.0,5368.0
53385.0,-1.7199999999999989,38,5553.0,5553.0
53390.0,-2.6400000000000006,41,5753.0,5753.0
53395.0,-2.019999999999996,43,5964.0,5964.0
53400.0,-2.1300000000000026,43,6163.0,6163.0
53405.0,-2.789999999999999,43,6372.0,6372.0
53410.0,-2.1700000000000017,45,6593.0,6593.0
53415.0,-2.25,45,6818.0,6818.0
53420.0,-2.25,47,7045.0,7045.0
53425.0,-2.25,40,6126.0,6126.0
53430.0,8.270000000000003,35,5274.0,5274.0
53435.0,8.519999999999996,23,4893.0,4893.0
53440.0,3.6600000000000037,19,4955.0,4955.0
53445.0,-0.8900000000000006,25,5070.0,5070.0
53450.0,-1.2899999999999991,33,5220.0,5220.0
53455.0,-1.6499999999999986,39,5404.0,5404.0
53460.0,-1.9400000000000048,43,5612.0,5612.0
53465.0,-2.1400000000000006,46,5835.0,5835.0
53470.0,-2.299999999999997,51,6080.0,6080.0
53475.0,-2.530000000000001,51,6335.0,6335.0
53480.0,-2.5500000000000043,50,6486.0,6486.0
53485.0,-1.5699999999999932,43,6575.0,6575.0
53490.0,-1.1700000000000017,43,6736.0,6736.0
53495.0,-1.9899999999999949,45,6955.0,6955.0
53500.0,-1.9899999999999949,46,7153.0,7153.0
53505.0,-2.8900000000000006,46,7383.0,7383.0
53510.0,-2.3000000000000114,48,7620.0,7620.0
53515.0,-2.3900000000000006,48,7860.0,7860.0
53520.0,-2.3999999999999915,46,8077.0,8077.0
53525.0,-3.0600000000000023,48,8310.0,8310.0
53530.0,-2.4000000000000057,48,8550.0,8550.0
53535.0,-2.469999999999999,52,8805.0,8805.0
53540.0,-2.469999999999999,50,9014.0,9014.0
53545.0,-3.1299999999999955,52,9269.0,9269.0
53550.0,-2.549999999999997,46,8836.0,8836.0
53555.0,9.920000000000002,39,7785.0,7785.0
53560.0,9.969999999999999,31,6316.0,6316.0
53565.0,15.439999999999998,20,5445.0,5445.0
53570.0,8.490000000000002,21,4742.0,4742.0
53575.0,8.490000000000002,25,4806.0,4806.0
53580.0,0.509999999999998,36,4967.0,4967.0
53585.0,-1.6700000000000017,41,5161.0,5161.0
53590.0,-1.990000000000002,39,4797.0,4797.0
53595.0,8.620000000000005,31,3906.0,3906.0
53600.0,10.159999999999997,23,3122.0,3122.0
53605.0,10.159999999999997,19,3200.0,3200.0
53610.0,1.240000000000002,26,3315.0,3315.0
53615.0,-1.1499999999999986,36,3472.0,3472.0
53620.0,-1.5700000000000003,42,3668.0,3668.0
53625.0,-1.9600000000000009,45,3889.0,3889.0
53630.0,-2.210000000000001,45,4114.0,4114.0
53635.0,-2.25,42,4155.0,4155.0
53640.0,0.36999999999999744,34,4045.0,4045.0
53645.0,0.8700000000000045,31,4067.0,4067.0
53650.0,-2.219999999999999,39,4251.0,4251.0
53655.0,-2.0800000000000054,45,4465.0,4465.0
53660.0,-2.0800000000000054,39,4458.0,4458.0
53665.0,-0.75,34,4502.0,4502.0
53670.0,-0.4099999999999966,32,4087.0,4087.0
53675.0,8.469999999999999,27,3265.0,3265.0
53680.0,7.73,24,2964.0,2964.0
53685.0,7.73,22,3021.0,3021.0
53690.0,-1.0500000000000007,28,3145.0,3145.0
53695.0,-1.2399999999999984,34,3299.0,3299.0
53700.0,-1.5400000000000027,41,3497.0,3497.0
53705.0,-1.9799999999999969,41,3702.0,3702.0
53710.0,-2.0500000000000043,37,3812.0,3812.0
53715.0,-1.009999999999998,31,3826.0,3826.0
53720.0,-0.3500000000000014,35,3908.0,3908.0
53725.0,-2.1699999999999946,39,4094.0,4094.0
53730.0,-1.9500000000000028,39,4289.0,4289.0
53735.0,-1.9500000000000028,35,4423.0,4423.0
53740.0,-2.0799999999999983,37,4604.0,4604.0
53745.0,-1.8299999999999983,33,4270.0,4270.0
53750.0,7.3899999999999935,26,3505.0,3505.0
53755.0,7.080000000000002,22,3030.0,3030.0
53760.0,7.080000000000002,17,3067.0,3067.0
53765.0,1.2699999999999996,22,3168.0,3168.0
53770.0,-1.009999999999998,30,3299.0,3299.0
53775.0,-1.3100000000000023,36,3470.0,3470.0
53780.0,-1.7100000000000009,31,3040.0,3040.0
53785.0,8.320000000000004,29,2296.0,2296.0
53790.0,3.8000000000000007,31,2323.0,2323.0
53795.0,-2.030000000000001,36,2497.0,2497.0
53800.0,-1.8000000000000007,36,2677.0,2677.0
53805.0,-1.8000000000000007,29,2708.0,2708.0
53810.0,-0.48999999999999844,28,2710.0,2710.0
53815.0,-0.490000000000002,27,2425.0,2425.0
53820.0,5.93,21,1843.0,1843.0
53825.0,5.400000000000002,19,1644.0,1644.0
53830.0,5.400000000000002,14,1667.0,1667.0
53835.0,-0.610000000000003,20,1756.0,1756.0
53840.0,-0.889999999999997,29,1882.0,1882.0
53845.0,-1.2600000000000016,34,2044.0,2044.0
53850.0,-1.620000000000001,34,2214.0,2214.0
53855.0,-1.6999999999999993,30,2288.0,2288.0
53860.0,-0.5500000000000007,26,2285.0,2285.0
53865.0,-0.3099999999999987,29,2370.0,2370.0
53870.0,-1.9499999999999993,33,2528.0,2528.0
53875.0,-1.6500000000000021,33,2693.0,2693.0
53880.0,-1.6899999999999977,35,2864.0,2864.0
53885.0,-1.6899999999999977,29,2951.0,2951.0
53890.0,-1.5100000000000016,29,3084.0,3084.0
53895.0,-1.3299999999999983,31,3232.0,3232.0
53900.0,-2.16,33,3395.0,3395.0
53905.0,-1.6600000000000037,37,3568.0,3568.0
53910.0,-1.8399999999999963,37,3753.0,3753.0
53915.0,-1.8500000000000014,38,3939.0,3939.0
53920.0,-1.8500000000000014,29,3225.0,3225.0
53925.0,6.390000000000001,22,2593.0,2593.0
53930.0,6.32,15,2319.0,2319.0
53935.0,2.4499999999999993,18,2400.0,2400.0
53940.0,-0.9299999999999997,26,2515.0,2515.0
53945.0,-1.2899999999999991,32,2661.0,2661.0
53950.0,-1.5899999999999999,37,2748.0,2748.0
53955.0,-0.7800000000000011,31,2838.0,2838.0
53960.0,-0.6999999999999993,31,2908.0,2908.0
53965.0,-0.6999999999999993,28,2366.0,2366.0
53970.0,4.84,22,1883.0,1883.0
