step_time,reward,total_stopped,total_wait_time,total_emission
72960.0,0.42999999999999994,7,78.0,78.0
72965.0,-0.18999999999999995,9,118.0,118.0
72970.0,-0.18999999999999995,6,101.0,101.0
72975.0,-0.010000000000000009,6,127.0,127.0
72980.0,-0.26,3,85.0,85.0
72985.0,0.95,8,52.0,52.0
72990.0,-0.36000000000000004,6,49.0,49.0
72995.0,0.18000000000000005,6,56.0,56.0
73000.0,-0.30000000000000004,6,86.0,86.0
73005.0,-0.30000000000000004,2,49.0,49.0
73010.0,0.29000000000000004,4,65.0,65.0
73015.0,-0.17999999999999994,4,85.0,85.0
73020.0,-0.3400000000000001,7,117.0,117.0
73025.0,-0.3599999999999999,8,155.0,155.0
73030.0,-0.3599999999999999,5,126.0,126.0
73035.0,0.1299999999999999,7,153.0,153.0
73040.0,-0.27,2,143.0,143.0
73045.0,0.26,4,133.0,133.0
73050.0,-0.1399999999999999,2,138.0,138.0
73055.0,-0.1200000000000001,8,161.0,161.0
73060.0,-0.47,10,210.0,210.0
73065.0,-0.47,8,66.0,66.0
73070.0,1.25,10,115.0,115.0
73075.0,-0.5,8,123.0,123.0
73080.0,0.1399999999999999,10,131.0,131.0
73085.0,-0.5,12,184.0,184.0
73090.0,-0.5,5,111.0,111.0
73095.0,0.5,10,121.0,121.0
73100.0,-0.09999999999999987,6,98.0,98.0
73105.0,0.5399999999999999,5,62.0,62.0
73110.0,-0.039999999999999925,5,52.0,52.0
73115.0,0.41,5,35.0,35.0
73120.0,-0.33,7,70.0,70.0
73125.0,-0.33,2,32.0,32.0
73130.0,0.27,10,63.0,63.0
73135.0,-0.37,6,67.0,67.0
73140.0,0.040000000000000036,8,85.0,85.0
73145.0,-0.40000000000000013,8,125.0,125.0
73150.0,-0.40000000000000013,7,80.0,80.0
73155.0,0.29000000000000004,8,119.0,119.0
73160.0,-0.3899999999999999,4,115.0,115.0
73165.0,0.15999999999999992,8,121.0,121.0
73170.0,-0.3599999999999999,8,128.0,128.0
73175.0,0.039999999999999813,6,141.0,141.0
73180.0,-0.30999999999999983,8,174.0,174.0
73185.0,-0.30999999999999983,4,147.0,147.0
73190.0,0.2899999999999998,8,168.0,168.0
73195.0,-0.3899999999999999,6,70.0,70.0
73200.0,0.84,11,112.0,112.0
73205.0,-0.6,14,180.0,180.0
73210.0,-0.6,9,137.0,137.0
73215.0,0.1499999999999999,10,166.0,166.0
73220.0,-0.2899999999999998,6,142.0,142.0
73225.0,0.53,6,112.0,112.0
73230.0,-0.09000000000000008,5,80.0,80.0
73235.0,0.82,6,46.0,46.0
73240.0,-0.29999999999999993,7,77.0,77.0
73245.0,-0.29999999999999993,3,33.0,33.0
73250.0,0.32999999999999996,4,46.0,46.0
73255.0,-0.13,0,19.0,19.0
73260.0,0.5,0,0.0,0.0
73265.0,-0.02,2,6.0,6.0
73270.0,-0.02,4,18.0,18.0
73275.0,-0.16,8,57.0,57.0
73280.0,-0.38999999999999996,4,59.0,59.0
73285.0,0.04999999999999993,6,66.0,66.0
73290.0,-0.26,4,56.0,56.0
73295.0,0.25,4,57.0,57.0
73300.0,-0.19999999999999996,4,77.0,77.0
73305.0,-0.19999999999999996,7,107.0,107.0
73310.0,-0.4099999999999999,8,145.0,145.0
73315.0,-0.41000000000000014,6,148.0,148.0
73320.0,0.19999999999999996,6,137.0,137.0
73325.0,-0.19999999999999996,6,167.0,167.0
73330.0,-0.19999999999999996,2,122.0,122.0
73335.0,0.33000000000000007,4,138.0,138.0
73340.0,-0.15999999999999992,2,16.0,16.0
73345.0,1.16,9,48.0,48.0
73350.0,-0.4600000000000001,8,81.0,81.0
73355.0,-0.29999999999999993,9,107.0,107.0
73360.0,-0.47,10,155.0,155.0
73365.0,-0.47,4,112.0,112.0
73370.0,0.48,6,98.0,98.0
73375.0,-0.040000000000000036,2,57.0,57.0
73380.0,0.77,4,14.0,14.0
73385.0,-0.07,7,44.0,44.0
73390.0,-0.07,4,40.0,40.0
73395.0,-0.09000000000000002,7,72.0,72.0
73400.0,-0.31999999999999995,2,57.0,57.0
73405.0,0.36,4,38.0,38.0
73410.0,-0.10000000000000003,2,18.0,18.0
73415.0,0.44,5,7.0,7.0
73420.0,-0.33999999999999997,8,44.0,44.0
73425.0,-0.33999999999999997,5,54.0,54.0
73430.0,-0.17000000000000004,8,85.0,85.0
73435.0,-0.4,5,84.0,84.0
73440.0,0.17000000000000004,6,86.0,86.0
73445.0,-0.28,6,116.0,116.0
73450.0,-0.28,3,75.0,75.0
73455.0,0.29000000000000004,7,105.0,105.0
73460.0,-0.30000000000000004,5,125.0,125.0
73465.0,-0.18999999999999995,7,145.0,145.0
73470.0,-0.3500000000000001,7,149.0,149.0
73475.0,0.08000000000000007,6,157.0,157.0
73480.0,-0.26,6,183.0,183.0
73485.0,-0.26,2,143.0,143.0
73490.0,0.30000000000000004,10,178.0,178.0
73495.0,-0.4099999999999999,6,63.0,63.0
73500.0,1.19,10,89.0,89.0
73505.0,-0.5,10,139.0,139.0
73510.0,-0.5,9,106.0,106.0
73515.0,0.1299999999999999,10,155.0,155.0
73520.0,-0.49,6,140.0,140.0
73525.0,0.49,9,104.0,104.0
73530.0,-0.10999999999999988,8,82.0,82.0
73535.0,0.57,4,64.0,64.0
73540.0,-0.010000000000000009,5,66.0,66.0
73545.0,-0.010000000000000009,3,29.0,29.0
73550.0,0.44999999999999996,6,35.0,35.0
73555.0,-0.24999999999999997,2,32.0,32.0
73560.0,0.12,8,43.0,43.0
73565.0,-0.42,10,91.0,91.0
73570.0,-0.42,7,68.0,68.0
73575.0,0.029999999999999916,8,107.0,107.0
73580.0,-0.39,6,101.0,101.0
73585.0,0.27,8,103.0,103.0
73590.0,-0.3899999999999999,7,104.0,104.0
73595.0,0.18999999999999995,6,103.0,103.0
73600.0,-0.3799999999999999,10,148.0,148.0
73605.0,-0.3799999999999999,6,130.0,130.0
73610.0,0.019999999999999796,6,160.0,160.0
73615.0,-0.30999999999999983,4,156.0,156.0
73620.0,0.31999999999999984,7,149.0,149.0
73625.0,-0.3799999999999999,8,189.0,189.0
73630.0,-0.3799999999999999,8,87.0,87.0
73635.0,0.86,14,150.0,150.0
73640.0,-0.63,10,158.0,158.0
73645.0,0.1200000000000001,10,149.0,149.0
73650.0,-0.30000000000000004,8,133.0,133.0
73655.0,0.55,6,109.0,109.0
73660.0,-0.10000000000000009,6,129.0,129.0
73665.0,-0.10000000000000009,4,58.0,58.0
73670.0,0.9199999999999999,6,53.0,53.0
73675.0,-0.27999999999999997,4,45.0,45.0
73680.0,0.25999999999999995,4,34.0,34.0
73685.0,-0.13,4,54.0,54.0
73690.0,-0.13,0,0.0,0.0
73695.0,0.46,2,8.0,8.0
73700.0,-0.08,2,18.0,18.0
73705.0,-0.15000000000000002,8,45.0,45.0
73710.0,-0.38,6,47.0,47.0
73715.0,0.08999999999999997,6,58.0,58.0
73720.0,-0.29000000000000004,6,87.0,87.0
73725.0,-0.29000000000000004,3,48.0,48.0
73730.0,0.29000000000000004,4,68.0,68.0
73735.0,-0.19999999999999996,5,91.0,91.0
73740.0,-0.40000000000000013,8,128.0,128.0
73745.0,-0.41999999999999993,10,174.0,174.0
73750.0,-0.41999999999999993,6,136.0,136.0
73755.0,0.17999999999999994,6,156.0,156.0
73760.0,-0.19999999999999996,2,135.0,135.0
73765.0,0.3500000000000001,2,127.0,127.0
73770.0,-0.1200000000000001,2,8.0,8.0
73775.0,1.1300000000000001,6,26.0,26.0
73780.0,-0.43,10,73.0,73.0
73785.0,-0.43,9,96.0,96.0
73790.0,-0.37,10,140.0,140.0
73795.0,-0.5,8,133.0,133.0
73800.0,0.3899999999999999,6,98.0,98.0
73805.0,0.0,6,123.0,123.0
73810.0,0.0,3,26.0,26.0
73815.0,0.8500000000000001,5,26.0,26.0
73820.0,0.0,3,33.0,33.0
73825.0,-0.020000000000000018,5,43.0,43.0
73830.0,-0.27,5,40.0,40.0
73835.0,0.23000000000000004,4,36.0,36.0
73840.0,-0.14,4,50.0,50.0
73845.0,-0.14,0,8.0,8.0
73850.0,0.44,8,30.0,30.0
73855.0,-0.36,4,50.0,50.0
73860.0,-0.15000000000000002,8,68.0,68.0
73865.0,-0.39,8,108.0,108.0
73870.0,-0.39,6,78.0,78.0
73875.0,0.14,6,108.0,108.0
73880.0,-0.30000000000000004,2,90.0,90.0
73885.0,0.31000000000000005,5,91.0,91.0
73890.0,-0.28,7,115.0,115.0
73895.0,-0.19999999999999996,5,130.0,130.0
73900.0,-0.33000000000000007,8,166.0,166.0
73905.0,-0.43999999999999995,9,211.0,211.0
73910.0,-0.43999999999999995,6,179.0,179.0
73915.0,0.16999999999999993,6,198.0,198.0
73920.0,-0.19999999999999973,12,245.0,245.0
73925.0,-0.54,10,253.0,253.0
73930.0,0.17999999999999972,10,240.0,240.0
73935.0,-0.29000000000000004,10,290.0,290.0
73940.0,-0.29000000000000004,7,107.0,107.0
73945.0,1.6300000000000001,10,153.0,153.0
73950.0,-0.45999999999999996,8,139.0,139.0
73955.0,0.54,9,126.0,126.0
73960.0,-0.45999999999999996,10,116.0,116.0
73965.0,0.47,4,102.0,102.0
73970.0,0.05999999999999994,6,98.0,98.0
73975.0,-0.29999999999999993,6,128.0,128.0
73980.0,-0.29999999999999993,0,32.0,32.0
73985.0,0.8999999999999999,2,6.0,6.0
73990.0,0.24,4,19.0,19.0
73995.0,-0.33999999999999997,8,58.0,58.0
74000.0,-0.39999999999999997,9,99.0,99.0
74005.0,-0.39999999999999997,6,72.0,72.0
74010.0,0.09999999999999998,6,99.0,99.0
74015.0,-0.27,3,79.0,79.0
74020.0,0.39,3,68.0,68.0
74025.0,-0.14,4,85.0,85.0
74030.0,-0.32000000000000006,6,112.0,112.0
74035.0,-0.32999999999999985,8,147.0,147.0
74040.0,-0.32999999999999985,5,124.0,124.0
74045.0,0.09999999999999987,5,143.0,143.0
74050.0,-0.18999999999999995,3,136.0,136.0
74055.0,0.16999999999999993,4,137.0,137.0
74060.0,-0.17999999999999994,4,157.0,157.0
74065.0,-0.17999999999999994,5,35.0,35.0
74070.0,1.1400000000000001,8,73.0,73.0
74075.0,-0.38,5,69.0,69.0
74080.0,0.14,6,74.0,74.0
74085.0,-0.27,4,61.0,61.0
74090.0,0.48,4,42.0,42.0
74095.0,-0.20999999999999996,5,64.0,64.0
74100.0,-0.20999999999999996,4,28.0,28.0
74105.0,0.37,6,42.0,42.0
74110.0,-0.27,3,43.0,43.0
74115.0,0.010000000000000009,5,58.0,58.0
74120.0,-0.25,5,83.0,83.0
74125.0,-0.25,8,119.0,119.0
74130.0,-0.45999999999999996,9,163.0,163.0
74135.0,-0.43999999999999995,11,169.0,169.0
74140.0,-0.07000000000000006,13,205.0,205.0
74145.0,-0.6100000000000001,12,178.0,178.0
74150.0,0.71,9,169.0,169.0
74155.0,-0.05999999999999983,11,177.0,177.0
74160.0,-0.05999999999999983,5,109.0,109.0
74165.0,0.52,5,96.0,96.0
74170.0,0.1299999999999999,5,91.0,91.0
74175.0,0.07000000000000006,7,107.0,107.0
74180.0,-0.3700000000000001,9,149.0,149.0
74185.0,-0.3700000000000001,7,140.0,140.0
74190.0,-0.08999999999999986,8,177.0,177.0
74195.0,-0.3700000000000001,10,222.0,222.0
74200.0,-0.4500000000000002,9,256.0,256.0
74205.0,-0.45999999999999996,11,297.0,297.0
74210.0,-0.56,15,364.0,364.0
74215.0,-0.8599999999999994,14,424.0,424.0
74220.0,-0.7700000000000005,17,504.0,504.0
74225.0,-0.7700000000000005,9,391.0,391.0
74230.0,0.8799999999999999,7,311.0,311.0
74235.0,0.9100000000000001,8,308.0,308.0
74240.0,-0.06000000000000005,8,346.0,346.0
74245.0,-0.3999999999999999,9,342.0,342.0
74250.0,0.16999999999999993,10,349.0,349.0
74255.0,-0.41999999999999993,10,399.0,399.0
74260.0,-0.41999999999999993,8,94.0,94.0
74265.0,2.85,8,134.0,134.0
74270.0,-0.40000000000000013,8,127.0,127.0
74275.0,0.3800000000000001,8,120.0,120.0
74280.0,-0.41000000000000014,12,114.0,114.0
74285.0,0.3800000000000001,6,105.0,105.0
74290.0,0.06999999999999995,7,99.0,99.0
74295.0,0.06999999999999995,4,47.0,47.0
74300.0,0.41000000000000003,6,63.0,63.0
74305.0,-0.17999999999999994,2,64.0,64.0
74310.0,0.09999999999999998,2,63.0,63.0
74315.0,-0.10999999999999999,4,78.0,78.0
74320.0,-0.10999999999999999,7,103.0,103.0
74325.0,-0.33000000000000007,8,143.0,143.0
74330.0,-0.3999999999999999,4,146.0,146.0
74335.0,0.06999999999999984,6,154.0,154.0
74340.0,-0.2999999999999998,7,148.0,148.0
74345.0,0.20999999999999996,4,149.0,149.0
74350.0,-0.17999999999999994,6,169.0,169.0
74355.0,-0.17999999999999994,8,63.0,63.0
74360.0,0.9599999999999999,8,99.0,99.0
74365.0,-0.42000000000000004,8,101.0,101.0
74370.0,0.19000000000000006,6,94.0,94.0
74375.0,-0.2599999999999999,8,132.0,132.0
74380.0,-0.2599999999999999,4,115.0,115.0
74385.0,0.010000000000000009,5,136.0,136.0
74390.0,-0.2100000000000002,4,91.0,91.0
74395.0,1.1300000000000001,4,25.0,25.0
74400.0,-0.06999999999999998,4,22.0,22.0
74405.0,0.03999999999999998,4,30.0,30.0
74410.0,-0.2,4,50.0,50.0
74415.0,-0.2,0,2.0,2.0
74420.0,0.44,0,0.0,0.0
74425.0,0.01,8,23.0,23.0
74430.0,-0.3,4,46.0,46.0
74435.0,-0.2,8,66.0,66.0
74440.0,-0.39,8,106.0,106.0
74445.0,-0.39,6,79.0,79.0
74450.0,0.10999999999999999,6,109.0,109.0
74455.0,-0.30000000000000004,2,94.0,94.0
74460.0,0.33000000000000007,6,85.0,85.0
74465.0,-0.22999999999999998,8,123.0,123.0
74470.0,-0.3999999999999999,7,142.0,142.0
74475.0,-0.07000000000000006,6,152.0,152.0
74480.0,-0.3700000000000001,8,191.0,191.0
74485.0,-0.3700000000000001,6,152.0,152.0
74490.0,0.25,6,178.0,178.0
74495.0,-0.26,9,179.0,179.0
74500.0,0.010000000000000009,9,198.0,198.0
74505.0,-0.41999999999999993,9,243.0,243.0
74510.0,-0.41999999999999993,8,272.0,272.0
74515.0,-0.4700000000000002,8,312.0,312.0
74520.0,-0.3999999999999999,7,162.0,162.0
74525.0,1.87,7,146.0,146.0
74530.0,-0.3799999999999999,8,118.0,118.0
74535.0,0.8199999999999998,7,85.0,85.0
74540.0,-0.3899999999999999,9,129.0,129.0
74545.0,-0.3899999999999999,5,80.0,80.0
74550.0,0.35,5,89.0,89.0
74555.0,-0.08999999999999997,3,54.0,54.0
74560.0,0.74,2,8.0,8.0
74565.0,0.08000000000000002,3,17.0,17.0
74570.0,0.08000000000000002,9,54.0,54.0
74575.0,-0.42000000000000004,9,99.0,99.0
74580.0,-0.44999999999999996,7,105.0,105.0
74585.0,0.040000000000000036,7,110.0,110.0
74590.0,-0.29000000000000004,9,147.0,147.0
74595.0,-0.4099999999999999,7,132.0,132.0
74600.0,0.6699999999999999,7,105.0,105.0
74605.0,-0.4099999999999999,9,148.0,148.0
74610.0,-0.4099999999999999,4,93.0,93.0
74615.0,0.7199999999999999,4,49.0,49.0
74620.0,0.14,3,30.0,30.0
74625.0,0.42000000000000004,1,7.0,7.0
74630.0,-0.020000000000000004,3,19.0,19.0
74635.0,-0.020000000000000004,3,34.0,34.0
74640.0,-0.21000000000000002,7,60.0,60.0
74645.0,-0.25999999999999995,7,97.0,97.0
74650.0,-0.4700000000000001,11,135.0,135.0
74655.0,-0.5,9,124.0,124.0
74660.0,0.5800000000000001,5,104.0,104.0
74665.0,0.07999999999999996,6,97.0,97.0
74670.0,-0.31999999999999995,8,131.0,131.0
74675.0,-0.31999999999999995,2,65.0,65.0
74680.0,0.78,6,28.0,28.0
74685.0,0.10999999999999999,5,40.0,40.0
74690.0,-0.09999999999999998,7,57.0,57.0
74695.0,-0.36000000000000004,8,96.0,96.0
74700.0,-0.36000000000000004,5,55.0,55.0
74705.0,0.25,6,83.0,83.0
74710.0,-0.2799999999999999,6,62.0,62.0
74715.0,0.43999999999999995,8,42.0,42.0
74720.0,-0.18999999999999995,7,72.0,72.0
74725.0,-0.10000000000000009,6,74.0,74.0
74730.0,-0.29999999999999993,6,104.0,104.0
74735.0,-0.29999999999999993,4,60.0,60.0
74740.0,0.33999999999999997,4,80.0,80.0
74745.0,-0.19999999999999996,6,106.0,106.0
74750.0,-0.43000000000000005,9,144.0,144.0
74755.0,-0.44999999999999996,10,192.0,192.0
74760.0,-0.44999999999999996,6,148.0,148.0
74765.0,0.24,6,165.0,165.0
74770.0,-0.16999999999999993,2,144.0,144.0
74775.0,0.3899999999999999,4,136.0,136.0
74780.0,-0.17999999999999994,2,14.0,14.0
74785.0,1.08,10,46.0,46.0
74790.0,-0.5,10,96.0,96.0
74795.0,-0.5,10,110.0,110.0
74800.0,-0.33999999999999997,10,160.0,160.0
74805.0,-0.5,8,149.0,149.0
74810.0,0.44999999999999996,6,109.0,109.0
74815.0,0.050000000000000044,6,132.0,132.0
74820.0,0.050000000000000044,3,33.0,33.0
74825.0,0.8699999999999999,6,36.0,36.0
74830.0,-0.02999999999999997,3,41.0,41.0
74835.0,0.019999999999999962,7,53.0,53.0
74840.0,-0.33,5,51.0,51.0
74845.0,0.29000000000000004,4,42.0,42.0
74850.0,-0.13,4,55.0,55.0
74855.0,-0.24,10,85.0,85.0
74860.0,-0.24,7,48.0,48.0
74865.0,0.19999999999999996,9,77.0,77.0
74870.0,-0.30999999999999994,5,87.0,87.0
74875.0,0.12,5,84.0,84.0
74880.0,-0.28,9,118.0,118.0
74885.0,-0.28,4,82.0,82.0
74890.0,0.20000000000000007,7,101.0,101.0
74895.0,-0.19000000000000006,6,132.0,132.0
74900.0,-0.4099999999999999,8,164.0,164.0
74905.0,-0.40000000000000013,8,159.0,159.0
74910.0,0.32000000000000006,6,156.0,156.0
74915.0,-0.20999999999999996,6,177.0,177.0
74920.0,-0.20999999999999996,6,78.0,78.0
74925.0,0.87,7,109.0,109.0
74930.0,-0.33999999999999997,9,102.0,102.0
74935.0,0.41999999999999993,6,63.0,63.0
74940.0,0.050000000000000044,8,87.0,87.0
74945.0,0.050000000000000044,5,76.0,76.0
74950.0,-0.050000000000000044,7,106.0,106.0
74955.0,-0.30000000000000004,4,119.0,119.0
74960.0,-0.1399999999999999,4,132.0,132.0
74965.0,-0.24,8,94.0,94.0
74970.0,1.06,4,42.0,42.0
74975.0,-0.02999999999999997,6,47.0,47.0
74980.0,-0.02999999999999997,4,30.0,30.0
74985.0,0.06999999999999995,4,50.0,50.0
74990.0,-0.2,2,27.0,27.0
74995.0,0.49000000000000005,0,0.0,0.0
75000.0,0.020000000000000004,7,16.0,16.0
75005.0,0.020000000000000004,6,40.0,40.0
75010.0,-0.37,8,74.0,74.0
75015.0,-0.33999999999999997,11,87.0,87.0
75020.0,-0.3899999999999999,15,156.0,156.0
75025.0,-0.7300000000000002,16,224.0,224.0
75030.0,-1.0399999999999998,17,307.0,307.0
75035.0,-0.8999999999999999,19,399.0,399.0
75040.0,-0.8999999999999999,14,399.0,399.0
75045.0,-0.14000000000000012,17,417.0,417.0
75050.0,-0.3999999999999999,18,504.0,504.0
75055.0,-0.8799999999999999,21,604.0,604.0
75060.0,-1.0300000000000002,22,710.0,710.0
75065.0,-1.0700000000000003,25,830.0,830.0
75070.0,-1.2300000000000004,25,955.0,955.0
75075.0,-1.25,29,1095.0,1095.0
75080.0,-2.0199999999999996,29,1240.0,1240.0
75085.0,-1.4800000000000004,31,1392.0,1392.0
75090.0,-1.6600000000000001,37,1570.0,1570.0
75095.0,-1.6600000000000001,36,1730.0,1730.0
75100.0,-2.34,38,1916.0,1916.0
75105.0,-1.8599999999999994,39,2111.0,2111.0
75110.0,-1.9499999999999993,43,2316.0,2316.0
75115.0,-2.0500000000000007,43,2531.0,2531.0
75120.0,-2.1499999999999986,45,2751.0,2751.0
75125.0,-3.1400000000000006,50,2992.0,2992.0
75130.0,-2.4700000000000024,51,3236.0,3236.0
75135.0,-3.3699999999999974,51,3480.0,3480.0
75140.0,-2.5600000000000023,52,3737.0,3737.0
75145.0,-2.5600000000000023,47,3421.0,3421.0
75150.0,2.190000000000005,39,3109.0,3109.0
75155.0,4.429999999999996,34,3164.0,3164.0
75160.0,-2.360000000000003,33,3325.0,3325.0
75165.0,-1.6899999999999977,40,3506.0,3506.0
75170.0,-1.6899999999999977,35,3198.0,3198.0
75175.0,2.3000000000000007,34,2955.0,2955.0
75180.0,2.4299999999999997,31,3000.0,3000.0
75185.0,-1.0799999999999983,36,3166.0,3166.0
75190.0,-1.7900000000000027,41,3175.0,3175.0
75195.0,0.870000000000001,38,3193.0,3193.0
75200.0,0.9700000000000024,38,3026.0,3026.0
75205.0,0.9700000000000024,35,3179.0,3179.0
75210.0,-1.5600000000000023,43,3372.0,3372.0
75215.0,-2.009999999999998,45,3239.0,3239.0
75220.0,3.849999999999998,39,2789.0,2789.0
75225.0,5.800000000000001,32,2384.0,2384.0
75230.0,5.800000000000001,30,2535.0,2535.0
75235.0,-0.8500000000000014,36,2698.0,2698.0
75240.0,-1.629999999999999,37,2614.0,2614.0
75245.0,2.6400000000000006,35,2306.0,2306.0
75250.0,2.629999999999999,33,2147.0,2147.0
75255.0,-0.6099999999999994,34,2266.0,2266.0
75260.0,-1.8299999999999983,39,2454.0,2454.0
75265.0,-1.8299999999999983,47,2670.0,2670.0
75270.0,-3.0400000000000027,55,2933.0,2933.0
75275.0,-2.6999999999999993,55,3202.0,3202.0
75280.0,-3.710000000000001,56,3472.0,3472.0
75285.0,-2.8299999999999983,60,3762.0,3762.0
75290.0,-2.8299999999999983,50,3512.0,3512.0
75295.0,1.3100000000000023,44,3298.0,3298.0
75300.0,2.1400000000000006,36,2962.0,2962.0
75305.0,3.359999999999996,35,2738.0,2738.0
75310.0,2.240000000000002,33,2817.0,2817.0
75315.0,-1.4000000000000021,38,2989.0,2989.0
75320.0,-1.9199999999999982,45,2885.0,2885.0
75325.0,3.0299999999999976,41,2808.0,2808.0
75330.0,3.1800000000000033,37,2362.0,2362.0
75335.0,3.1800000000000033,32,2529.0,2529.0
75340.0,-1.110000000000003,35,2691.0,2691.0
75345.0,-1.6600000000000001,38,2646.0,2646.0
75350.0,1.8000000000000007,36,2437.0,2437.0
75355.0,2.370000000000001,34,2300.0,2300.0
75360.0,2.370000000000001,34,2463.0,2463.0
75365.0,-1.5399999999999991,38,2644.0,2644.0
75370.0,-1.8100000000000023,48,2865.0,2865.0
75375.0,-2.2099999999999973,53,3123.0,3123.0
75380.0,-2.580000000000002,56,3399.0,3399.0
75385.0,-2.7600000000000016,58,3689.0,3689.0
75390.0,-2.8999999999999986,60,3987.0,3987.0
75395.0,-2.979999999999997,59,4107.0,4107.0
75400.0,-2.25,61,4395.0,4395.0
75405.0,-3.0500000000000043,62,4376.0,4376.0
75410.0,2.210000000000001,54,4350.0,4350.0
75415.0,3.0600000000000023,49,3784.0,3784.0
75420.0,4.82,42,3450.0,3450.0
75425.0,3.7099999999999973,34,3171.0,3171.0
75430.0,3.7099999999999973,33,3270.0,3270.0
75435.0,-1.6699999999999982,38,3449.0,3449.0
75440.0,-1.8400000000000034,44,3466.0,3466.0
75445.0,0.720000000000006,40,3344.0,3344.0
75450.0,0.9299999999999997,40,3343.0,3343.0
75455.0,0.9299999999999997,44,3545.0,3545.0
75460.0,-2.220000000000006,50,3780.0,3780.0
75465.0,-2.3499999999999943,56,4051.0,4051.0
75470.0,-2.710000000000001,50,4175.0,4175.0
75475.0,-0.980000000000004,43,4182.0,4182.0
75480.0,-0.3200000000000003,41,3923.0,3923.0
75485.0,4.700000000000003,40,3751.0,3751.0
75490.0,5.060000000000002,36,2931.0,2931.0
75495.0,5.060000000000002,21,2889.0,2889.0
75500.0,2.9499999999999957,22,2951.0,2951.0
75505.0,-0.629999999999999,25,2766.0,2766.0
75510.0,4.16,21,2334.0,2334.0
75515.0,5.390000000000001,21,1691.0,1691.0
75520.0,4.869999999999999,23,1375.0,1375.0
75525.0,4.869999999999999,22,1468.0,1468.0
75530.0,0.6300000000000008,29,1600.0,1600.0
75535.0,-1.3200000000000003,31,1595.0,1595.0
75540.0,0.7799999999999994,25,1476.0,1476.0
75545.0,1.1100000000000012,21,1427.0,1427.0
75550.0,-1.0899999999999999,27,1547.0,1547.0
75555.0,-1.4800000000000004,34,1702.0,1702.0
75560.0,-1.7600000000000016,38,1882.0,1882.0
75565.0,-1.9800000000000004,40,2082.0,2082.0
75570.0,-1.9800000000000004,40,2186.0,2186.0
75575.0,-1.8399999999999999,43,2393.0,2393.0
75580.0,-2.099999999999998,40,2444.0,2444.0
75585.0,0.28999999999999915,33,2343.0,2343.0
75590.0,0.8599999999999994,27,2284.0,2284.0
75595.0,0.8800000000000026,33,2299.0,2299.0
75600.0,0.8800000000000026,35,2459.0,2459.0
75605.0,-2.2600000000000016,41,2654.0,2654.0
75610.0,-1.9499999999999993,39,2790.0,2790.0
75615.0,-1.5399999999999991,34,2872.0,2872.0
75620.0,-1.0300000000000011,34,2633.0,2633.0
75625.0,5.009999999999998,28,2270.0,2270.0
75630.0,4.900000000000002,24,1666.0,1666.0
75635.0,4.900000000000002,12,1631.0,1631.0
75640.0,3.169999999999998,13,1623.0,1623.0
75645.0,-0.34999999999999787,21,1715.0,1715.0
75650.0,-1.5,29,1845.0,1845.0
75655.0,-1.5400000000000027,36,2013.0,2013.0
75660.0,-1.8399999999999999,39,2204.0,2204.0
75665.0,-1.8399999999999999,33,2226.0,2226.0
75670.0,-1.0,35,2298.0,2298.0
75675.0,-0.7199999999999989,33,2138.0,2138.0
75680.0,3.6000000000000014,27,1771.0,1771.0
75685.0,3.6499999999999986,18,1474.0,1474.0
75690.0,0.9100000000000001,10,1492.0,1492.0
75695.0,-0.3100000000000005,16,1529.0,1529.0
75700.0,-0.3100000000000005,20,1489.0,1489.0
75705.0,0.02000000000000135,29,1612.0,1612.0
75710.0,-1.3200000000000003,32,1771.0,1771.0
75715.0,-1.6000000000000014,35,1937.0,1937.0
75720.0,-1.6999999999999993,36,2117.0,2117.0
75725.0,-1.8000000000000007,38,2302.0,2302.0
75730.0,-1.8699999999999974,40,2499.0,2499.0
75735.0,-1.990000000000002,44,2711.0,2711.0
75740.0,-2.16,46,2937.0,2937.0
75745.0,-2.2799999999999976,48,3171.0,3171.0
75750.0,-2.3599999999999994,50,3413.0,3413.0
75755.0,-2.450000000000003,52,3670.0,3670.0
75760.0,-2.5799999999999983,54,3932.0,3932.0
75765.0,-2.6499999999999986,56,4210.0,4210.0
75770.0,-2.789999999999999,56,4490.0,4490.0
75775.0,-2.8100000000000023,59,4783.0,4783.0
75780.0,-2.950000000000003,59,5078.0,5078.0
75785.0,-2.960000000000001,58,5205.0,5205.0
75790.0,-1.8900000000000006,59,5444.0,5444.0
75795.0,-2.9399999999999977,60,5740.0,5740.0
75800.0,-2.9399999999999977,50,5159.0,5159.0
75805.0,4.619999999999997,45,4635.0,4635.0
75810.0,5.240000000000002,37,4454.0,4454.0
75815.0,3.1799999999999997,26,4112.0,4112.0
75820.0,2.3599999999999994,20,3697.0,3697.0
75825.0,6.410000000000004,19,3459.0,3459.0
75830.0,4.959999999999997,24,2827.0,2827.0
75835.0,4.959999999999997,23,2858.0,2858.0
75840.0,0.860000000000003,31,2973.0,2973.0
75845.0,-1.4800000000000004,37,2856.0,2856.0
75850.0,3.129999999999999,33,2513.0,2513.0
75855.0,3.1400000000000006,31,2336.0,2336.0
75860.0,3.1400000000000006,23,2043.0,2043.0
75865.0,3.3599999999999994,19,1803.0,1803.0
75870.0,2.3999999999999986,22,1814.0,1814.0
75875.0,-0.5499999999999972,29,1938.0,1938.0
