step_time,reward,total_stopped,total_wait_time,total_emission
38360.0,-2.240000000000002,45,5681.0,5681.0
38365.0,-2.25,47,5908.0,5908.0
38370.0,-2.25,43,6006.0,6006.0
38375.0,-1.8800000000000026,44,6223.0,6223.0
38380.0,-2.1899999999999977,41,6391.0,6391.0
38385.0,-1.970000000000006,38,6520.0,6520.0
38390.0,-1.6099999999999994,38,6702.0,6702.0
38395.0,-1.6099999999999994,38,6892.0,6892.0
38400.0,-2.6599999999999966,40,7090.0,7090.0
38405.0,-1.980000000000004,35,6647.0,6647.0
38410.0,9.260000000000005,32,5733.0,5733.0
38415.0,8.869999999999997,22,5091.0,5091.0
38420.0,1.2100000000000009,17,5173.0,5173.0
38425.0,-0.8399999999999963,19,5259.0,5259.0
38430.0,-0.8399999999999963,18,4357.0,4357.0
38435.0,8.64,17,3534.0,3534.0
38440.0,8.25,19,3622.0,3622.0
38445.0,-1.2100000000000009,21,3712.0,3712.0
38450.0,-1.1000000000000014,28,3837.0,3837.0
38455.0,-1.490000000000002,38,4003.0,4003.0
38460.0,-1.8799999999999955,42,4202.0,4202.0
38465.0,-2.1200000000000045,44,4418.0,4418.0
38470.0,-2.1200000000000045,44,4516.0,4516.0
38475.0,-1.8499999999999943,47,4743.0,4743.0
38480.0,-2.270000000000003,50,4983.0,4983.0
38485.0,-2.3999999999999986,51,5228.0,5228.0
38490.0,-3.4100000000000037,51,5477.0,5477.0
38495.0,-2.549999999999997,53,5541.0,5541.0
38500.0,0.240000000000002,43,5516.0,5516.0
38505.0,1.0899999999999963,37,5355.0,5355.0
38510.0,1.0899999999999963,37,5536.0,5536.0
38515.0,-1.2800000000000011,42,5738.0,5738.0
38520.0,-2.0700000000000003,50,5975.0,5975.0
38525.0,-2.460000000000001,49,5636.0,5636.0
38530.0,8.21,42,4742.0,4742.0
38535.0,8.760000000000005,33,3888.0,3888.0
38540.0,8.760000000000005,28,4038.0,4038.0
38545.0,2.9199999999999946,29,4176.0,4176.0
38550.0,-1.3799999999999955,31,3850.0,3850.0
38555.0,7.119999999999997,35,3136.0,3136.0
38560.0,6.629999999999999,31,2884.0,2884.0
38565.0,-1.8999999999999986,32,3023.0,3023.0
38570.0,-1.8299999999999983,39,3213.0,3213.0
38575.0,-1.8299999999999983,41,2972.0,2972.0
38580.0,1.6199999999999974,38,2798.0,2798.0
38585.0,1.7600000000000016,32,2971.0,2971.0
38590.0,-2.3500000000000014,36,3142.0,3142.0
38595.0,-1.8999999999999986,43,3346.0,3346.0
38600.0,-1.8999999999999986,41,3218.0,3218.0
38605.0,0.4299999999999997,37,3140.0,3140.0
38610.0,0.7800000000000011,32,2993.0,2993.0
38615.0,1.4699999999999989,35,3123.0,3123.0
38620.0,-2.0199999999999996,41,3314.0,3314.0
38625.0,-2.0199999999999996,49,3540.0,3540.0
38630.0,-2.4399999999999977,50,3640.0,3640.0
38635.0,-1.7900000000000063,49,3869.0,3869.0
38640.0,-2.509999999999998,52,4123.0,4123.0
38645.0,-2.509999999999998,45,3386.0,3386.0
38650.0,6.420000000000002,38,2934.0,2934.0
38655.0,4.59,33,2955.0,2955.0
38660.0,-0.740000000000002,33,3110.0,3110.0
38665.0,-1.6999999999999993,37,3287.0,3287.0
38670.0,-1.6999999999999993,36,3166.0,3166.0
38675.0,0.4800000000000004,32,3054.0,3054.0
38680.0,1.120000000000001,32,3121.0,3121.0
38685.0,-0.9700000000000024,38,3262.0,3262.0
38690.0,-1.9199999999999982,44,3110.0,3110.0
38695.0,4.109999999999999,41,2656.0,2656.0
38700.0,4.100000000000001,37,2413.0,2413.0
38705.0,4.100000000000001,30,2550.0,2550.0
38710.0,-0.5700000000000003,32,2700.0,2700.0
38715.0,-1.5399999999999991,35,2712.0,2712.0
38720.0,0.759999999999998,31,2578.0,2578.0
38725.0,1.0500000000000007,31,2513.0,2513.0
38730.0,1.0500000000000007,34,2606.0,2606.0
38735.0,-0.5399999999999991,45,2805.0,2805.0
38740.0,-1.990000000000002,51,3046.0,3046.0
38745.0,-2.41,55,3309.0,3309.0
38750.0,-2.6300000000000026,49,3448.0,3448.0
38755.0,-1.2299999999999969,41,3466.0,3466.0
38760.0,-0.28000000000000114,38,3453.0,3453.0
38765.0,-0.9099999999999966,40,3591.0,3591.0
38770.0,-2.200000000000003,51,3822.0,3822.0
38775.0,-2.200000000000003,44,3961.0,3961.0
38780.0,-2.0899999999999963,40,4069.0,4069.0
38785.0,-1.2900000000000063,40,4245.0,4245.0
38790.0,-1.7199999999999989,36,4003.0,4003.0
38795.0,5.660000000000004,27,3391.0,3391.0
38800.0,6.229999999999997,20,3134.0,3134.0
38805.0,6.229999999999997,15,3222.0,3222.0
38810.0,-1.2999999999999972,18,3306.0,3306.0
38815.0,-0.8400000000000034,23,3325.0,3325.0
38820.0,-0.7100000000000009,31,3466.0,3466.0
38825.0,-1.5700000000000003,39,3645.0,3645.0
38830.0,-2.6899999999999977,43,3846.0,3846.0
38835.0,-2.1499999999999986,43,4061.0,4061.0
38840.0,-2.1499999999999986,49,4292.0,4292.0
38845.0,-3.229999999999997,52,4546.0,4546.0
38850.0,-2.5800000000000054,49,4355.0,4355.0
38855.0,5.289999999999999,41,3758.0,3758.0
38860.0,5.660000000000004,36,3402.0,3402.0
38865.0,5.660000000000004,27,3452.0,3452.0
38870.0,0.519999999999996,28,3588.0,3588.0
38875.0,-1.3599999999999994,36,3752.0,3752.0
38880.0,-2.460000000000001,46,3967.0,3967.0
38885.0,-2.279999999999994,51,4195.0,4195.0
38890.0,-3.3100000000000023,52,4445.0,4445.0
38895.0,-2.6799999999999997,54,4715.0,4715.0
38900.0,-2.6799999999999997,48,4576.0,4576.0
38905.0,0.38000000000000256,42,4472.0,4472.0
38910.0,1.0999999999999943,35,4526.0,4526.0
38915.0,-1.3299999999999983,45,4735.0,4735.0
38920.0,-2.280000000000001,50,4973.0,4973.0
38925.0,-2.280000000000001,47,4341.0,4341.0
38930.0,5.330000000000005,39,3760.0,3760.0
38935.0,5.809999999999995,29,3695.0,3695.0
38940.0,0.07000000000000028,29,3844.0,3844.0
38945.0,-1.5300000000000011,35,4008.0,4008.0
38950.0,-2.5799999999999983,43,4207.0,4207.0
38955.0,-2.3200000000000003,52,4448.0,4448.0
38960.0,-2.3200000000000003,56,4721.0,4721.0
38965.0,-3.8200000000000003,58,5009.0,5009.0
38970.0,-2.8900000000000006,56,4873.0,4873.0
38975.0,4.560000000000002,49,4307.0,4307.0
38980.0,7.18,41,3802.0,3802.0
38985.0,7.18,43,4002.0,4002.0
38990.0,-1.0900000000000034,45,4222.0,4222.0
38995.0,-2.1999999999999957,49,4442.0,4442.0
39000.0,-3.039999999999999,55,4687.0,4687.0
39005.0,-2.740000000000002,61,4979.0,4979.0
39010.0,-3.0700000000000003,64,5299.0,5299.0
39015.0,-4.57,68,5632.0,5632.0
39020.0,-3.4099999999999966,70,5975.0,5975.0
39025.0,-3.4099999999999966,67,5814.0,5814.0
39030.0,1.8200000000000003,57,5375.0,5375.0
39035.0,2.9299999999999997,47,5480.0,5480.0
39040.0,-1.6300000000000026,44,5682.0,5682.0
39045.0,-2.240000000000002,49,5913.0,5913.0
39050.0,-2.240000000000002,55,6177.0,6177.0
39055.0,-3.6000000000000014,65,6482.0,6482.0
39060.0,-3.04999999999999,67,6341.0,6341.0
39065.0,4.079999999999991,57,5866.0,5866.0
39070.0,4.57,48,5572.0,5572.0
39075.0,-1.1099999999999994,44,5772.0,5772.0
39080.0,-2.1999999999999957,47,5995.0,5995.0
39085.0,-2.1999999999999957,46,5734.0,5734.0
39090.0,3.229999999999997,47,5373.0,5373.0
39095.0,3.5,47,5462.0,5462.0
39100.0,-3.280000000000001,48,5699.0,5699.0
39105.0,-2.509999999999998,55,5963.0,5963.0
39110.0,-2.509999999999998,51,5452.0,5452.0
39115.0,4.019999999999996,46,4986.0,4986.0
39120.0,4.660000000000004,37,4805.0,4805.0
39125.0,1.6099999999999994,34,4931.0,4931.0
39130.0,-1.7700000000000031,39,4778.0,4778.0
39135.0,3.8600000000000065,37,4653.0,4653.0
39140.0,3.9399999999999977,35,4118.0,4118.0
39145.0,3.9399999999999977,35,4266.0,4266.0
39150.0,-0.8000000000000043,40,4455.0,4455.0
39155.0,-1.9499999999999957,50,4685.0,4685.0
39160.0,-3.450000000000003,55,4951.0,4951.0
39165.0,-2.799999999999997,59,5239.0,5239.0
39170.0,-2.969999999999999,60,5539.0,5539.0
39175.0,-2.969999999999999,62,5847.0,5847.0
39180.0,-4.280000000000001,64,6166.0,6166.0
39185.0,-3.1899999999999977,60,6144.0,6144.0
39190.0,2.219999999999999,51,5809.0,5809.0
39195.0,3.039999999999999,44,5317.0,5317.0
39200.0,4.289999999999999,42,5165.0,5165.0
39205.0,1.1199999999999974,42,5113.0,5113.0
39210.0,-1.7199999999999989,44,5315.0,5315.0
39215.0,-2.3100000000000023,49,5551.0,5551.0
39220.0,-2.3100000000000023,47,4852.0,4852.0
39225.0,6.050000000000004,38,4207.0,4207.0
39230.0,6.539999999999999,34,4381.0,4381.0
39235.0,-2.3200000000000003,31,4537.0,4537.0
39240.0,-1.5499999999999972,34,4697.0,4697.0
39245.0,-1.5499999999999972,30,4584.0,4584.0
39250.0,0.45999999999999375,29,4511.0,4511.0
39255.0,0.730000000000004,35,4630.0,4630.0
39260.0,-1.9200000000000017,43,4826.0,4826.0
39265.0,-2.1199999999999974,48,4966.0,4966.0
39270.0,-1.480000000000004,41,5066.0,5066.0
39275.0,-0.7299999999999969,44,5158.0,5158.0
39280.0,-0.7299999999999969,43,5350.0,5350.0
39285.0,-2.5799999999999983,51,5587.0,5587.0
39290.0,-2.440000000000005,49,5657.0,5657.0
39295.0,-1.2899999999999991,49,5865.0,5865.0
39300.0,-2.460000000000001,50,6113.0,6113.0
39305.0,-2.460000000000001,41,6194.0,6194.0
39310.0,-1.8099999999999952,41,6297.0,6297.0
39315.0,-1.0300000000000011,39,5937.0,5937.0
39320.0,8.350000000000001,33,4770.0,4770.0
39325.0,11.309999999999995,26,4384.0,4384.0
39330.0,-1.0899999999999963,20,4460.0,4460.0
39335.0,-1.0300000000000011,25,4568.0,4568.0
39340.0,-1.2999999999999972,30,4703.0,4703.0
39345.0,-1.7600000000000051,41,4890.0,4890.0
39350.0,-2.1699999999999946,47,5113.0,5113.0
39355.0,-2.1699999999999946,46,5326.0,5326.0
39360.0,-3.0600000000000023,49,5562.0,5562.0
39365.0,-2.3999999999999986,46,5254.0,5254.0
39370.0,7.599999999999994,40,4466.0,4466.0
39375.0,7.310000000000002,32,4186.0,4186.0
39380.0,7.310000000000002,31,4335.0,4335.0
39385.0,-2.1400000000000006,32,4492.0,4492.0
39390.0,-1.5700000000000003,41,4679.0,4679.0
39395.0,-1.8699999999999974,42,4700.0,4700.0
39400.0,0.7800000000000011,40,4558.0,4558.0
39405.0,1.1999999999999957,33,4584.0,4584.0
39410.0,-2.489999999999995,39,4769.0,4769.0
39415.0,-2.0900000000000034,46,4985.0,4985.0
39420.0,-2.549999999999997,57,5251.0,5251.0
39425.0,-2.8800000000000026,58,5540.0,5540.0
39430.0,-2.9299999999999997,60,5835.0,5835.0
39435.0,-2.9299999999999997,60,6102.0,6102.0
39440.0,-3.8699999999999974,61,6404.0,6404.0
39445.0,-3.0500000000000043,59,6494.0,6494.0
39450.0,0.0799999999999983,50,6381.0,6381.0
39455.0,0.9000000000000057,47,6322.0,6322.0
39460.0,1.4799999999999969,42,6215.0,6215.0
39465.0,-0.46000000000000085,42,6285.0,6285.0
39470.0,-0.46000000000000085,34,5246.0,5246.0
39475.0,10.21,32,4023.0,4023.0
39480.0,12.230000000000004,21,3817.0,3817.0
39485.0,2.289999999999999,14,3791.0,3791.0
39490.0,-0.060000000000002274,21,3782.0,3782.0
39495.0,0.07000000000000028,27,3820.0,3820.0
39500.0,-1.259999999999998,35,3954.0,3954.0
39505.0,-1.8000000000000043,38,4137.0,4137.0
39510.0,-1.9600000000000009,40,4335.0,4335.0
39515.0,-2.009999999999998,43,4539.0,4539.0
39520.0,-2.1599999999999966,44,4756.0,4756.0
39525.0,-2.1599999999999966,38,4365.0,4365.0
39530.0,8.25,32,3132.0,3132.0
39535.0,7.2499999999999964,25,3259.0,3259.0
39540.0,-1.7200000000000024,25,3384.0,3384.0
39545.0,-1.3199999999999932,32,3529.0,3529.0
39550.0,-1.3199999999999932,36,3579.0,3579.0
39555.0,-1.1300000000000026,44,3781.0,3781.0
39560.0,-2.020000000000003,49,4021.0,4021.0
39565.0,-3.3799999999999955,53,4274.0,4274.0
39570.0,-2.6099999999999994,51,4052.0,4052.0
39575.0,5.640000000000001,44,3860.0,3860.0
39580.0,5.019999999999996,35,3349.0,3349.0
39585.0,5.019999999999996,32,3517.0,3517.0
39590.0,-2.3599999999999994,35,3686.0,3686.0
39595.0,-1.7199999999999989,43,3880.0,3880.0
39600.0,-2.030000000000001,51,4117.0,4117.0
39605.0,-2.450000000000003,58,4345.0,4345.0
39610.0,-3.489999999999995,60,4638.0,4638.0
39615.0,-3.0,62,4943.0,4943.0
39620.0,-3.0,62,5253.0,5253.0
39625.0,-4.340000000000003,66,5576.0,5576.0
39630.0,-3.229999999999997,66,5906.0,5906.0
39635.0,-3.3000000000000043,72,6255.0,6255.0
39640.0,-3.489999999999995,66,6303.0,6303.0
39645.0,1.1899999999999977,60,5898.0,5898.0
39650.0,2.460000000000001,49,5759.0,5759.0
39655.0,-0.5799999999999983,47,5995.0,5995.0
39660.0,-2.3000000000000043,48,6226.0,6226.0
39665.0,-2.3000000000000043,47,5981.0,5981.0
39670.0,1.509999999999998,47,5804.0,5804.0
39675.0,1.7600000000000051,46,5698.0,5698.0
39680.0,2.519999999999996,42,5544.0,5544.0
39685.0,0.46999999999999886,38,5134.0,5134.0
39690.0,8.21,34,4305.0,4305.0
39695.0,8.090000000000003,29,3763.0,3763.0
39700.0,8.090000000000003,21,3761.0,3761.0
39705.0,1.6099999999999994,25,3879.0,3879.0
39710.0,-1.1799999999999997,26,3555.0,3555.0
39715.0,6.710000000000001,24,2801.0,2801.0
39720.0,6.489999999999998,22,2360.0,2360.0
39725.0,2.4800000000000004,12,2323.0,2323.0
39730.0,1.2199999999999989,12,2170.0,2170.0
39735.0,1.2199999999999989,22,2259.0,2259.0
39740.0,-0.9399999999999977,33,2404.0,2404.0
39745.0,-1.5500000000000007,39,2590.0,2590.0
39750.0,-1.9200000000000017,41,2791.0,2791.0
39755.0,-2.0299999999999976,44,3003.0,3003.0
39760.0,-2.1400000000000006,42,3107.0,3107.0
39765.0,-1.9200000000000017,44,3327.0,3327.0
39770.0,-2.25,47,3557.0,3557.0
39775.0,-2.25,50,3798.0,3798.0
39780.0,-3.3399999999999963,53,4056.0,4056.0
39785.0,-2.5800000000000054,48,4154.0,4154.0
39790.0,-0.37999999999999545,41,4025.0,4025.0
39795.0,0.9899999999999949,35,4102.0,4102.0
39800.0,-2.5899999999999963,40,4294.0,4294.0
39805.0,-2.219999999999999,49,4525.0,4525.0
39810.0,-2.539999999999999,53,4783.0,4783.0
39815.0,-2.760000000000005,57,5063.0,5063.0
39820.0,-2.760000000000005,49,4655.0,4655.0
39825.0,5.18,42,3848.0,3848.0
39830.0,6.0,32,3729.0,3729.0
39835.0,0.6400000000000006,31,3887.0,3887.0
39840.0,-1.5799999999999983,36,4051.0,4051.0
39845.0,-1.5799999999999983,44,4257.0,4257.0
39850.0,-2.75,53,4498.0,4498.0
39855.0,-2.4099999999999966,59,4786.0,4786.0
39860.0,-2.8800000000000026,55,4847.0,4847.0
39865.0,0.39000000000000057,47,4699.0,4699.0
39870.0,1.3599999999999994,38,4430.0,4430.0
39875.0,2.3299999999999983,37,4488.0,4488.0
39880.0,-2.6499999999999986,42,4685.0,4685.0
39885.0,-2.219999999999999,50,4915.0,4915.0
39890.0,-2.6099999999999994,56,5182.0,5182.0
39895.0,-2.6099999999999994,50,4463.0,4463.0
39900.0,6.140000000000001,42,3786.0,3786.0
39905.0,11.049999999999997,34,3553.0,3553.0
39910.0,-2.450000000000003,32,3717.0,3717.0
39915.0,-1.6599999999999966,39,3894.0,3894.0
39920.0,-1.6599999999999966,38,3719.0,3719.0
39925.0,0.990000000000002,40,3609.0,3609.0
39930.0,1.0999999999999943,38,3785.0,3785.0
39935.0,-2.4499999999999957,43,3981.0,3981.0
39940.0,-2.219999999999999,48,4039.0,4039.0
39945.0,-1.1700000000000017,53,4246.0,4246.0
39950.0,-2.759999999999998,56,4525.0,4525.0
39955.0,-2.759999999999998,58,4808.0,4808.0
39960.0,-3.969999999999999,60,5105.0,5105.0
39965.0,-2.990000000000002,58,5201.0,5201.0
39970.0,-0.21000000000000085,50,5130.0,5130.0
39975.0,0.6099999999999994,43,5084.0,5084.0
39980.0,1.3999999999999986,38,4973.0,4973.0
39985.0,0.1700000000000017,38,5016.0,5016.0
39990.0,0.1700000000000017,31,4276.0,4276.0
39995.0,6.920000000000002,34,3383.0,3383.0
40000.0,8.93,23,3309.0,3309.0
40005.0,0.4399999999999977,21,3404.0,3404.0
40010.0,-1.0799999999999983,26,3432.0,3432.0
40015.0,-0.060000000000002274,22,3475.0,3475.0
40020.0,-0.01999999999999602,27,3457.0,3457.0
40025.0,-0.01999999999999602,34,3549.0,3549.0
40030.0,-1.3000000000000043,42,3742.0,3742.0
40035.0,-2.009999999999998,41,3944.0,3944.0
40040.0,-2.6899999999999977,42,4139.0,4139.0
40045.0,-2.1600000000000037,45,4361.0,4361.0
40050.0,-2.1600000000000037,36,4412.0,4412.0
40055.0,-1.4099999999999966,36,4500.0,4500.0
40060.0,-0.8800000000000026,31,4165.0,4165.0
40065.0,7.359999999999999,34,3424.0,3424.0
40070.0,6.940000000000001,24,2945.0,2945.0
40075.0,0.34999999999999787,22,3057.0,3057.0
40080.0,-1.0399999999999991,23,3162.0,3162.0
40085.0,-1.0399999999999991,26,3230.0,3230.0
40090.0,-1.0,34,3365.0,3365.0
40095.0,-1.6099999999999994,43,3560.0,3560.0
40100.0,-2.030000000000001,44,3777.0,3777.0
40105.0,-3.210000000000001,50,4024.0,4024.0
40110.0,-2.5,50,4274.0,4274.0
40115.0,-2.559999999999995,54,4538.0,4538.0
40120.0,-2.559999999999995,51,4748.0,4748.0
40125.0,-3.1799999999999997,54,5013.0,5013.0
40130.0,-2.6500000000000057,55,5288.0,5288.0
40135.0,-3.8900000000000006,58,5574.0,5574.0
40140.0,-2.9299999999999997,62,5873.0,5873.0
40145.0,-4.109999999999999,60,6166.0,6166.0
40150.0,-3.019999999999996,62,6470.0,6470.0
40155.0,-3.019999999999996,54,6237.0,6237.0
40160.0,6.229999999999997,47,5039.0,5039.0
40165.0,7.009999999999998,36,4796.0,4796.0
40170.0,4.040000000000006,26,4527.0,4527.0
40175.0,2.739999999999995,23,4365.0,4365.0
40180.0,2.739999999999995,16,3623.0,3623.0
40185.0,7.830000000000005,19,2967.0,2967.0
40190.0,6.559999999999995,22,2868.0,2868.0
40195.0,0.860000000000003,30,2963.0,2963.0
40200.0,-1.4700000000000024,37,3134.0,3134.0
40205.0,-1.8500000000000014,44,3342.0,3342.0
40210.0,-2.219999999999999,52,3588.0,3588.0
40215.0,-2.5899999999999963,53,3840.0,3840.0
40220.0,-3.5800000000000054,55,4107.0,4107.0
40225.0,-2.789999999999999,57,4388.0,4388.0
40230.0,-2.789999999999999,50,3952.0,3952.0
40235.0,3.3000000000000043,44,3587.0,3587.0
40240.0,3.719999999999999,37,3641.0,3641.0
40245.0,-1.230000000000004,40,3831.0,3831.0
40250.0,-2.0799999999999983,49,4055.0,4055.0
40255.0,-2.5,55,4319.0,4319.0
40260.0,-2.5,52,4053.0,4053.0
40265.0,1.5700000000000003,43,3739.0,3739.0
40270.0,3.1400000000000006,33,3483.0,3483.0
40275.0,5.149999999999999,29,3007.0,3007.0
40280.0,5.740000000000002,29,2598.0,2598.0
40285.0,-0.5300000000000011,27,2730.0,2730.0
40290.0,-1.3999999999999986,31,2874.0,2874.0
40295.0,-1.6900000000000013,38,3050.0,3050.0
40300.0,-2.0100000000000016,46,3259.0,3259.0
40305.0,-2.3999999999999986,52,3505.0,3505.0
40310.0,-2.6599999999999966,54,3773.0,3773.0
40315.0,-2.789999999999999,57,4055.0,4055.0
40320.0,-2.789999999999999,50,3708.0,3708.0
40325.0,2.3999999999999986,44,3406.0,3406.0
40330.0,3.1000000000000014,35,3472.0,3472.0
40335.0,-1.3800000000000026,36,3659.0,3659.0
40340.0,-1.8500000000000014,41,3851.0,3851.0
40345.0,-2.1300000000000026,50,4082.0,4082.0
40350.0,-2.549999999999997,56,4350.0,4350.0
40355.0,-2.9299999999999997,66,4662.0,4662.0
40360.0,-2.9299999999999997,62,4809.0,4809.0
40365.0,-2.770000000000003,64,5124.0,5124.0
40370.0,-3.1499999999999986,60,5135.0,5135.0
40375.0,1.75,52,4821.0,4821.0
40380.0,2.980000000000004,45,4664.0,4664.0
40385.0,-1.9500000000000028,45,4891.0,4891.0
40390.0,-2.269999999999996,49,5122.0,5122.0
40395.0,-2.269999999999996,47,4661.0,4661.0
40400.0,3.6599999999999966,44,4264.0,4264.0
40405.0,3.990000000000002,41,4197.0,4197.0
40410.0,-0.12000000000000455,39,4400.0,4400.0
40415.0,-1.9899999999999949,43,4604.0,4604.0
40420.0,-2.260000000000005,52,4847.0,4847.0
40425.0,-2.260000000000005,61,5127.0,5127.0
40430.0,-3.8200000000000003,65,5442.0,5442.0
40435.0,-3.1499999999999986,67,5774.0,5774.0
40440.0,-4.659999999999997,69,6112.0,6112.0
40445.0,-3.4200000000000017,68,6090.0,6090.0
40450.0,2.539999999999999,59,5889.0,5889.0
40455.0,4.990000000000002,50,5408.0,5408.0
40460.0,3.5899999999999963,44,5080.0,5080.0
40465.0,2.6600000000000037,40,4824.0,4824.0
40470.0,2.6600000000000037,39,4995.0,4995.0
40475.0,-1.6300000000000026,45,5211.0,5211.0
40480.0,-2.219999999999999,48,5256.0,5256.0
40485.0,0.36999999999999744,44,5153.0,5153.0
40490.0,0.8300000000000054,38,5213.0,5213.0
40495.0,0.8300000000000054,36,4532.0,4532.0
40500.0,6.049999999999997,36,3711.0,3711.0
40505.0,8.21,29,3854.0,3854.0
40510.0,-1.8999999999999986,27,3985.0,3985.0
40515.0,-1.3999999999999986,31,3746.0,3746.0
40520.0,5.459999999999994,26,3521.0,3521.0
40525.0,5.320000000000004,27,2839.0,2839.0
40530.0,5.320000000000004,27,2977.0,2977.0
40535.0,-0.4200000000000017,32,3128.0,3128.0
40540.0,-1.5700000000000003,40,3311.0,3311.0
40545.0,-1.9100000000000001,48,3536.0,3536.0
40550.0,-2.3200000000000003,50,3676.0,3676.0
40555.0,-2.460000000000001,52,3935.0,3935.0
40560.0,-2.6099999999999994,54,4199.0,4199.0
40565.0,-2.75,57,4480.0,4480.0
40570.0,-2.75,52,4216.0,4216.0
40575.0,1.5100000000000051,46,4004.0,4004.0
40580.0,2.1199999999999974,35,4083.0,4083.0
40585.0,-1.3000000000000043,39,4250.0,4250.0
40590.0,-1.9799999999999969,45,4264.0,4264.0
40595.0,0.5499999999999972,43,4320.0,4320.0
40600.0,0.8800000000000026,39,4168.0,4168.0
40605.0,0.8800000000000026,40,4330.0,4330.0
40610.0,-1.8299999999999983,49,4559.0,4559.0
40615.0,-2.3700000000000045,51,4790.0,4790.0
40620.0,-3.229999999999997,57,5045.0,5045.0
40625.0,-2.8599999999999994,59,5336.0,5336.0
40630.0,-2.8599999999999994,50,4663.0,4663.0
40635.0,5.549999999999997,42,4040.0,4040.0
40640.0,6.230000000000004,36,3856.0,3856.0
40645.0,1.1099999999999994,36,4039.0,4039.0
40650.0,-1.8299999999999983,39,3861.0,3861.0
40655.0,4.409999999999997,38,3709.0,3709.0
40660.0,4.520000000000003,36,3102.0,3102.0
40665.0,4.520000000000003,35,3278.0,3278.0
40670.0,-0.9400000000000048,40,3470.0,3470.0
40675.0,-1.9899999999999949,49,3702.0,3702.0
40680.0,-2.4100000000000037,55,3887.0,3887.0
40685.0,-3.0600000000000023,59,4177.0,4177.0
40690.0,-2.9499999999999957,59,4472.0,4472.0
40695.0,-2.9499999999999957,53,4186.0,4186.0
40700.0,1.6799999999999997,44,3931.0,3931.0
40705.0,2.549999999999997,40,4135.0,4135.0
40710.0,-2.8499999999999943,39,4334.0,4334.0
40715.0,-2.030000000000001,46,4547.0,4547.0
40720.0,-3.289999999999999,53,4801.0,4801.0
40725.0,-2.75,59,5082.0,5082.0
40730.0,-2.75,65,5402.0,5402.0
40735.0,-4.440000000000005,67,5730.0,5730.0
40740.0,-3.299999999999997,65,5777.0,5777.0
40745.0,1.0,57,5559.0,5559.0
40750.0,2.1000000000000014,55,5479.0,5479.0
40755.0,2.1000000000000014,49,5716.0,5716.0
40760.0,-2.289999999999999,49,5953.0,5953.0
40765.0,-2.3700000000000045,48,5762.0,5762.0
40770.0,4.890000000000001,46,5218.0,5218.0
40775.0,5.32,42,4786.0,4786.0
40780.0,2.6400000000000006,31,4699.0,4699.0
40785.0,3.3900000000000006,28,4357.0,4357.0
40790.0,3.3900000000000006,30,4499.0,4499.0
40795.0,-2.0,39,4668.0,4668.0
40800.0,-1.8100000000000023,49,4863.0,4863.0
40805.0,-3.0799999999999983,56,5129.0,5129.0
40810.0,-2.8599999999999994,62,5425.0,5425.0
40815.0,-2.8599999999999994,53,5210.0,5210.0
40820.0,0.9399999999999977,50,4954.0,4954.0
40825.0,2.5600000000000023,40,5087.0,5087.0
40830.0,-2.0600000000000023,42,5283.0,5283.0
40835.0,-2.1400000000000006,49,5343.0,5343.0
40840.0,-0.0799999999999983,45,5427.0,5427.0
40845.0,0.4200000000000017,41,5277.0,5277.0
40850.0,0.6199999999999974,38,5316.0,5316.0
40855.0,0.6199999999999974,35,4752.0,4752.0
40860.0,7.359999999999999,35,3797.0,3797.0
40865.0,7.109999999999999,28,3525.0,3525.0
40870.0,2.4100000000000037,26,3642.0,3642.0
40875.0,-1.3000000000000043,31,3780.0,3780.0
40880.0,-1.3000000000000043,27,3750.0,3750.0
40885.0,-0.29999999999999716,26,3751.0,3751.0
40890.0,-0.00999999999999801,27,3467.0,3467.0
40895.0,6.069999999999997,28,2667.0,2667.0
40900.0,5.98,22,2262.0,2262.0
40905.0,2.240000000000002,20,2342.0,2342.0
40910.0,-1.1300000000000026,26,2461.0,2461.0
40915.0,-1.1300000000000026,32,2494.0,2494.0
40920.0,-0.9199999999999982,39,2676.0,2676.0
40925.0,-1.879999999999999,44,2889.0,2889.0
40930.0,-3.080000000000002,45,3113.0,3113.0
40935.0,-2.34,49,3355.0,3355.0
40940.0,-2.34,39,3309.0,3309.0
40945.0,-0.5200000000000031,34,3272.0,3272.0
40950.0,0.37000000000000455,32,3390.0,3390.0
40955.0,-1.8700000000000045,40,3575.0,3575.0
40960.0,-2.009999999999998,47,3796.0,3796.0
40965.0,-2.309999999999995,49,3917.0,3917.0
40970.0,-1.0400000000000063,40,3944.0,3944.0
40975.0,-0.1699999999999946,35,3990.0,3990.0
40980.0,-0.1699999999999946,38,4124.0,4124.0
40985.0,-1.5,44,4330.0,4330.0
40990.0,-2.1200000000000045,45,4491.0,4491.0
40995.0,-1.9099999999999966,38,4609.0,4609.0
41000.0,-1.3999999999999986,42,4770.0,4770.0
41005.0,-1.3999999999999986,37,3965.0,3965.0
41010.0,7.399999999999999,29,3219.0,3219.0
41015.0,7.460000000000001,21,3315.0,3315.0
41020.0,-1.1000000000000014,21,3392.0,3392.0
41025.0,-1.0600000000000023,23,3450.0,3450.0
41030.0,-1.240000000000002,30,3589.0,3589.0
41035.0,-1.7099999999999937,41,3771.0,3771.0
41040.0,-1.7099999999999937,44,3976.0,3976.0
41045.0,-2.9000000000000057,44,4196.0,4196.0
