step_time,reward,total_stopped,total_wait_time,total_emission
43565.0,-0.8200000000000003,18,656.0,656.0
43570.0,-0.8200000000000003,10,451.0,451.0
43575.0,1.7800000000000002,6,261.0,261.0
43580.0,1.9399999999999995,6,253.0,253.0
43585.0,-0.1299999999999999,12,302.0,302.0
43590.0,-0.6800000000000002,20,383.0,383.0
43595.0,-0.6800000000000002,21,483.0,483.0
43600.0,-1.3599999999999999,24,596.0,596.0
43605.0,-1.13,23,697.0,697.0
43610.0,-1.3899999999999997,24,805.0,805.0
43615.0,-1.2200000000000006,25,828.0,828.0
43620.0,0.33999999999999986,17,840.0,840.0
43625.0,0.4400000000000004,17,778.0,778.0
43630.0,0.4400000000000004,20,869.0,869.0
43635.0,-1.12,25,988.0,988.0
43640.0,-1.2300000000000004,23,925.0,925.0
43645.0,1.9700000000000006,15,700.0,700.0
43650.0,2.1399999999999997,10,623.0,623.0
43655.0,2.1399999999999997,15,686.0,686.0
43660.0,-0.8300000000000001,21,777.0,777.0
43665.0,-0.9099999999999993,29,913.0,913.0
43670.0,-1.3600000000000012,24,907.0,907.0
43675.0,0.7600000000000016,19,795.0,795.0
43680.0,0.8699999999999992,15,704.0,704.0
43685.0,-0.2999999999999998,22,802.0,802.0
43690.0,-1.160000000000001,27,923.0,923.0
43695.0,-1.160000000000001,29,1064.0,1064.0
43700.0,-1.9799999999999986,32,1217.0,1217.0
43705.0,-1.5500000000000007,32,1377.0,1377.0
43710.0,-1.6099999999999994,36,1550.0,1550.0
43715.0,-1.7599999999999998,36,1730.0,1730.0
43720.0,-1.8000000000000007,40,1918.0,1918.0
43725.0,-1.9199999999999982,36,1893.0,1893.0
43730.0,1.6999999999999993,29,1658.0,1658.0
43735.0,2.2699999999999996,25,1535.0,1535.0
43740.0,2.2699999999999996,18,1343.0,1343.0
43745.0,2.1799999999999997,16,1196.0,1196.0
43750.0,1.4699999999999989,19,1227.0,1227.0
43755.0,-0.5299999999999994,32,1336.0,1336.0
43760.0,-1.5399999999999991,36,1509.0,1509.0
43765.0,-1.8200000000000003,38,1699.0,1699.0
43770.0,-1.92,42,1899.0,1899.0
43775.0,-2.0599999999999987,42,2109.0,2109.0
43780.0,-2.120000000000001,45,2327.0,2327.0
43785.0,-2.240000000000002,46,2557.0,2557.0
43790.0,-2.299999999999997,49,2791.0,2791.0
43795.0,-2.41,48,2921.0,2921.0
43800.0,-2.25,51,3166.0,3166.0
43805.0,-2.5700000000000003,52,3424.0,3424.0
43810.0,-2.5700000000000003,54,3688.0,3688.0
43815.0,-3.700000000000003,56,3962.0,3962.0
43820.0,-2.759999999999998,53,4020.0,4020.0
43825.0,0.46999999999999886,45,3881.0,3881.0
43830.0,1.3500000000000014,40,3821.0,3821.0
43835.0,1.3500000000000014,40,4015.0,4015.0
43840.0,-1.7899999999999991,48,4241.0,4241.0
43845.0,-2.259999999999998,52,4497.0,4497.0
43850.0,-3.6500000000000057,57,4774.0,4774.0
43855.0,-2.8399999999999963,56,4671.0,4671.0
43860.0,3.8200000000000003,46,4554.0,4554.0
43865.0,4.6299999999999955,40,3919.0,3919.0
43870.0,4.6299999999999955,34,4097.0,4097.0
43875.0,-0.8699999999999974,33,4266.0,4266.0
43880.0,-1.6700000000000017,38,4121.0,4121.0
43885.0,3.75,36,3711.0,3711.0
43890.0,3.710000000000001,35,3622.0,3622.0
43895.0,3.710000000000001,31,3697.0,3697.0
43900.0,-1.4399999999999977,39,3863.0,3863.0
43905.0,-1.6600000000000037,39,3790.0,3790.0
43910.0,2.5500000000000043,37,3472.0,3472.0
43915.0,2.979999999999997,35,3315.0,3315.0
43920.0,-1.5700000000000003,41,3508.0,3508.0
43925.0,-2.1400000000000006,47,3728.0,3728.0
43930.0,-2.1400000000000006,44,3468.0,3468.0
43935.0,3.0600000000000023,39,2992.0,2992.0
43940.0,3.4499999999999993,32,2976.0,2976.0
43945.0,0.129999999999999,30,3076.0,3076.0
43950.0,-1.5699999999999967,37,3247.0,3247.0
43955.0,-1.5699999999999967,46,3456.0,3456.0
43960.0,-2.820000000000004,53,3708.0,3708.0
43965.0,-2.519999999999996,49,3669.0,3669.0
43970.0,2.1799999999999997,43,3369.0,3369.0
43975.0,2.729999999999997,38,3209.0,3209.0
43980.0,-1.3299999999999983,37,3387.0,3387.0
43985.0,-2.030000000000001,45,3598.0,3598.0
43990.0,-2.4099999999999966,54,3848.0,3848.0
43995.0,-2.4099999999999966,56,4035.0,4035.0
44000.0,-2.969999999999999,58,4310.0,4310.0
44005.0,-2.770000000000003,56,4340.0,4340.0
44010.0,0.5899999999999963,48,4262.0,4262.0
44015.0,0.490000000000002,41,4153.0,4153.0
44020.0,1.6000000000000014,37,4081.0,4081.0
44025.0,0.030000000000001137,43,4148.0,4148.0
44030.0,0.030000000000001137,37,3557.0,3557.0
44035.0,5.399999999999999,34,3025.0,3025.0
44040.0,5.32,28,2247.0,2247.0
44045.0,7.780000000000001,16,2156.0,2156.0
44050.0,1.3299999999999983,12,2095.0,2095.0
44055.0,0.26000000000000156,17,1847.0,1847.0
44060.0,4.239999999999998,22,1686.0,1686.0
44065.0,3.370000000000001,21,1235.0,1235.0
44070.0,3.370000000000001,13,1143.0,1143.0
44075.0,1.6999999999999993,20,1190.0,1190.0
44080.0,-0.5499999999999989,23,1097.0,1097.0
44085.0,2.34,18,855.0,855.0
44090.0,2.1899999999999995,14,671.0,671.0
44095.0,2.1899999999999995,22,756.0,756.0
44100.0,0.03000000000000025,29,887.0,887.0
44105.0,-1.3099999999999996,32,1038.0,1038.0
44110.0,-1.5100000000000016,26,1061.0,1061.0
44115.0,0.40000000000000036,21,955.0,955.0
44120.0,0.9299999999999997,18,959.0,959.0
44125.0,-1.3699999999999992,23,1065.0,1065.0
44130.0,-1.3399999999999999,31,1207.0,1207.0
44135.0,-1.3399999999999999,27,1177.0,1177.0
44140.0,-0.2599999999999998,23,1191.0,1191.0
44145.0,0.1399999999999988,19,1027.0,1027.0
44150.0,1.9900000000000002,25,1039.0,1039.0
44155.0,-1.3099999999999987,28,1175.0,1175.0
44160.0,-1.3099999999999987,29,1292.0,1292.0
44165.0,-1.7200000000000006,30,1442.0,1442.0
44170.0,-1.5,28,1357.0,1357.0
44175.0,2.5500000000000007,21,1014.0,1014.0
44180.0,2.1099999999999994,14,743.0,743.0
44185.0,3.24,13,552.0,552.0
44190.0,1.3899999999999997,7,520.0,520.0
44195.0,0.9500000000000002,10,415.0,415.0
44200.0,0.9500000000000002,18,487.0,487.0
44205.0,-0.8799999999999999,22,591.0,591.0
44210.0,-1.0700000000000003,21,575.0,575.0
44215.0,0.8899999999999997,13,465.0,465.0
44220.0,0.79,14,472.0,472.0
44225.0,0.79,20,556.0,556.0
44230.0,-1.1099999999999994,24,668.0,668.0
44235.0,-1.12,24,788.0,788.0
44240.0,-1.2000000000000002,27,781.0,781.0
44245.0,-0.45999999999999996,30,922.0,922.0
44250.0,-1.5099999999999998,31,1064.0,1064.0
44255.0,-1.9000000000000004,31,1206.0,1206.0
44260.0,-1.5999999999999996,34,1369.0,1369.0
44265.0,-1.7100000000000009,35,1541.0,1541.0
44270.0,-1.790000000000001,37,1722.0,1722.0
44275.0,-1.8999999999999986,39,1914.0,1914.0
44280.0,-1.9899999999999984,40,2114.0,2114.0
44285.0,-2.080000000000002,44,2326.0,2326.0
44290.0,-2.1999999999999993,44,2546.0,2546.0
44295.0,-2.1999999999999993,47,2772.0,2772.0
44300.0,-3.1700000000000017,48,3011.0,3011.0
44305.0,-2.3999999999999986,49,3254.0,3254.0
44310.0,-3.5000000000000036,53,3514.0,3514.0
44315.0,-2.6699999999999946,56,3787.0,3787.0
44320.0,-2.6699999999999946,48,3518.0,3518.0
44325.0,1.5799999999999983,40,3265.0,3265.0
44330.0,2.530000000000001,37,3340.0,3340.0
44335.0,-1.480000000000004,38,3525.0,3525.0
44340.0,-1.8999999999999986,44,3505.0,3505.0
44345.0,1.4299999999999997,42,3394.0,3394.0
44350.0,2.4200000000000017,42,3260.0,3260.0
44355.0,2.4200000000000017,36,3432.0,3432.0
44360.0,-2.450000000000003,42,3623.0,3623.0
44365.0,-2.039999999999999,47,3689.0,3689.0
44370.0,-0.0899999999999963,42,3634.0,3634.0
44375.0,0.29999999999999716,37,3721.0,3721.0
44380.0,0.29999999999999716,39,3776.0,3776.0
44385.0,-1.2999999999999972,51,4000.0,4000.0
44390.0,-2.240000000000002,54,4253.0,4253.0
44395.0,-3.539999999999999,55,4519.0,4519.0
44400.0,-2.770000000000003,55,4396.0,4396.0
44405.0,4.18,46,4259.0,4259.0
44410.0,5.210000000000001,39,3389.0,3389.0
44415.0,7.950000000000003,30,2927.0,2927.0
44420.0,7.950000000000003,27,3065.0,3065.0
44425.0,-1.9500000000000028,33,3213.0,3213.0
44430.0,-1.5499999999999972,36,3207.0,3207.0
44435.0,1.0299999999999976,34,3062.0,3062.0
44440.0,1.1799999999999997,31,2920.0,2920.0
44445.0,1.7800000000000011,26,2807.0,2807.0
44450.0,0.9000000000000021,28,2776.0,2776.0
44455.0,0.9000000000000021,26,2228.0,2228.0
44460.0,5.299999999999997,26,1771.0,1771.0
44465.0,4.57,16,1535.0,1535.0
44470.0,2.74,12,1486.0,1486.0
44475.0,0.08999999999999986,15,1277.0,1277.0
44480.0,3.83,19,1124.0,1124.0
44485.0,3.1100000000000003,14,808.0,808.0
44490.0,3.1100000000000003,14,773.0,773.0
44495.0,0.3600000000000003,19,828.0,828.0
44500.0,-0.9299999999999997,24,891.0,891.0
44505.0,-0.5199999999999996,20,900.0,900.0
44510.0,-0.23000000000000043,22,954.0,954.0
44515.0,-0.23000000000000043,22,947.0,947.0
44520.0,-0.21000000000000085,24,1064.0,1064.0
44525.0,-1.17,20,948.0,948.0
44530.0,2.8400000000000007,18,653.0,653.0
44535.0,2.21,11,580.0,580.0
44540.0,-0.5800000000000001,15,632.0,632.0
44545.0,-0.9199999999999999,23,732.0,732.0
44550.0,-0.9199999999999999,22,672.0,672.0
44555.0,0.7000000000000002,12,534.0,534.0
44560.0,0.9099999999999993,12,473.0,473.0
44565.0,1.2700000000000005,14,379.0,379.0
44570.0,0.48,17,372.0,372.0
44575.0,0.48,11,282.0,282.0
44580.0,0.9100000000000001,12,267.0,267.0
44585.0,0.1499999999999999,9,253.0,253.0
44590.0,0.2799999999999998,15,281.0,281.0
44595.0,-0.7199999999999998,13,218.0,218.0
44600.0,0.31000000000000005,19,299.0,299.0
44605.0,-1.02,21,403.0,403.0
44610.0,-1.1200000000000006,25,519.0,519.0
44615.0,-1.1200000000000006,21,580.0,580.0
44620.0,-1.0699999999999994,24,695.0,695.0
44625.0,-1.1900000000000004,22,726.0,726.0
44630.0,0.20000000000000018,16,666.0,666.0
44635.0,0.34999999999999964,16,672.0,672.0
44640.0,0.34999999999999964,20,768.0,768.0
44645.0,-1.0299999999999994,21,873.0,873.0
44650.0,-1.0500000000000007,25,997.0,997.0
44655.0,-1.2400000000000002,20,1071.0,1071.0
44660.0,-0.9599999999999991,22,1151.0,1151.0
44665.0,-1.0199999999999996,20,1061.0,1061.0
44670.0,2.4899999999999984,13,870.0,870.0
44675.0,2.740000000000001,13,547.0,547.0
44680.0,2.740000000000001,7,561.0,561.0
44685.0,1.0299999999999994,13,613.0,613.0
44690.0,-0.5799999999999992,20,696.0,696.0
44695.0,-0.8900000000000006,26,817.0,817.0
44700.0,-1.2799999999999994,24,784.0,784.0
44705.0,1.459999999999999,15,603.0,603.0
44710.0,1.58,14,481.0,481.0
44715.0,1.3500000000000005,15,434.0,434.0
44720.0,1.3500000000000005,15,470.0,470.0
44725.0,-0.6500000000000004,22,564.0,564.0
44730.0,-0.9399999999999995,18,552.0,552.0
44735.0,0.75,14,456.0,456.0
44740.0,0.5499999999999998,12,305.0,305.0
44745.0,0.6799999999999997,21,387.0,387.0
44750.0,-1.08,23,497.0,497.0
44755.0,-1.08,18,404.0,404.0
44760.0,0.54,10,314.0,314.0
44765.0,0.96,8,260.0,260.0
44770.0,0.7000000000000002,14,280.0,280.0
44775.0,-0.7399999999999998,18,364.0,364.0
44780.0,-0.7399999999999998,12,314.0,314.0
44785.0,0.13999999999999968,14,333.0,333.0
44790.0,-0.18999999999999995,14,313.0,313.0
44795.0,0.8500000000000001,10,207.0,207.0
44800.0,0.75,9,164.0,164.0
44805.0,0.050000000000000044,13,181.0,181.0
44810.0,-0.6900000000000002,14,251.0,251.0
44815.0,-0.6900000000000002,19,332.0,332.0
44820.0,-1.15,22,438.0,438.0
44825.0,-1.0799999999999996,22,464.0,464.0
44830.0,0.13999999999999968,14,407.0,407.0
44835.0,0.5499999999999998,16,421.0,421.0
44840.0,0.5499999999999998,10,300.0,300.0
44845.0,0.9100000000000001,11,227.0,227.0
44850.0,0.73,8,197.0,197.0
44855.0,0.72,14,191.0,191.0
44860.0,-0.6399999999999999,14,261.0,261.0
44865.0,-1.04,18,341.0,341.0
44870.0,-0.8999999999999999,18,431.0,431.0
44875.0,-0.96,22,531.0,531.0
44880.0,-1.1000000000000005,22,641.0,641.0
44885.0,-1.1000000000000005,18,531.0,531.0
44890.0,0.7200000000000006,17,460.0,460.0
44895.0,0.7000000000000002,15,380.0,380.0
44900.0,1.4799999999999995,12,276.0,276.0
44905.0,0.71,14,261.0,261.0
44910.0,0.71,14,250.0,250.0
44915.0,0.08000000000000007,18,334.0,334.0
44920.0,-0.8399999999999999,13,368.0,368.0
44925.0,-0.33000000000000007,16,396.0,396.0
44930.0,-0.6600000000000001,17,474.0,474.0
44935.0,-0.9199999999999999,19,544.0,544.0
44940.0,-0.9500000000000002,19,639.0,639.0
44945.0,-0.9500000000000002,20,735.0,735.0
44950.0,-0.9500000000000002,21,722.0,722.0
44955.0,-0.27999999999999936,22,828.0,828.0
44960.0,-1.08,28,956.0,956.0
44965.0,-1.33,26,1084.0,1084.0
44970.0,-1.7200000000000006,29,1214.0,1214.0
44975.0,-1.4499999999999993,31,1362.0,1362.0
44980.0,-1.4499999999999993,22,1117.0,1117.0
44985.0,1.8399999999999999,16,898.0,898.0
44990.0,2.1899999999999995,10,594.0,594.0
44995.0,3.04,14,473.0,473.0
45000.0,1.21,10,392.0,392.0
45005.0,1.6600000000000006,10,252.0,252.0
45010.0,0.9699999999999998,10,170.0,170.0
45015.0,0.40000000000000013,9,179.0,179.0
45020.0,-0.20999999999999996,11,202.0,202.0
45025.0,-0.20999999999999996,8,164.0,164.0
45030.0,0.43999999999999995,11,186.0,186.0
45035.0,-0.53,14,256.0,256.0
45040.0,-0.71,16,313.0,313.0
45045.0,-0.9199999999999999,17,397.0,397.0
45050.0,-0.8500000000000005,18,484.0,484.0
45055.0,-0.9699999999999998,21,587.0,587.0
45060.0,-0.9699999999999998,22,693.0,693.0
45065.0,-1.4799999999999995,25,813.0,813.0
45070.0,-1.200000000000001,28,941.0,941.0
45075.0,-1.8499999999999996,31,1088.0,1088.0
45080.0,-1.5199999999999996,33,1246.0,1246.0
45085.0,-1.6199999999999992,32,1380.0,1380.0
45090.0,-2.0,35,1547.0,1547.0
45095.0,-1.7500000000000018,35,1722.0,1722.0
45100.0,-1.7500000000000018,30,1621.0,1621.0
45105.0,0.38000000000000256,28,1548.0,1548.0
45110.0,1.0299999999999976,29,1530.0,1530.0
45115.0,0.20000000000000107,27,1399.0,1399.0
45120.0,2.6799999999999997,21,1100.0,1100.0
45125.0,2.8499999999999996,18,920.0,920.0
45130.0,2.8499999999999996,12,895.0,895.0
45135.0,0.7800000000000011,16,935.0,935.0
45140.0,-0.40000000000000036,23,972.0,972.0
45145.0,-0.120000000000001,25,1012.0,1012.0
45150.0,-1.1600000000000001,24,936.0,936.0
45155.0,2.3000000000000007,16,769.0,769.0
45160.0,2.29,8,552.0,552.0
45165.0,2.29,14,606.0,606.0
45170.0,-0.16000000000000014,19,691.0,691.0
45175.0,-0.9199999999999999,25,663.0,663.0
45180.0,-0.2599999999999998,26,790.0,790.0
45185.0,-1.3600000000000003,30,934.0,934.0
45190.0,-1.5,30,1084.0,1084.0
45195.0,-1.5,24,1020.0,1020.0
45200.0,0.040000000000000924,20,984.0,984.0
45205.0,0.35999999999999943,18,899.0,899.0
45210.0,2.0700000000000003,15,687.0,687.0
45215.0,1.8099999999999996,12,489.0,489.0
45220.0,0.7000000000000002,14,540.0,540.0
45225.0,-0.7800000000000002,23,627.0,627.0
45230.0,-0.7800000000000002,18,571.0,571.0
45235.0,0.16999999999999993,15,545.0,545.0
45240.0,0.33000000000000007,15,593.0,593.0
45245.0,-0.9400000000000004,21,690.0,690.0
45250.0,-1.1099999999999994,25,809.0,809.0
45255.0,-1.1099999999999994,21,855.0,855.0
45260.0,-0.9600000000000009,21,944.0,944.0
45265.0,-0.8899999999999988,22,1049.0,1049.0
45270.0,-1.5099999999999998,25,1168.0,1168.0
45275.0,-1.2300000000000004,23,1236.0,1236.0
45280.0,-1.1799999999999997,27,1363.0,1363.0
45285.0,-1.3900000000000006,30,1505.0,1505.0
45290.0,-1.3900000000000006,27,1214.0,1214.0
45295.0,2.3599999999999994,17,941.0,941.0
45300.0,2.8200000000000003,9,814.0,814.0
45305.0,1.4100000000000001,13,842.0,842.0
45310.0,-0.7599999999999998,21,933.0,933.0
45315.0,-1.1400000000000006,27,1059.0,1059.0
45320.0,-1.1400000000000006,23,1011.0,1011.0
45325.0,-0.049999999999998934,25,1026.0,1026.0
45330.0,-0.15000000000000036,25,1128.0,1128.0
45335.0,-1.5099999999999998,28,1261.0,1261.0
45340.0,-1.4299999999999997,30,1193.0,1193.0
45345.0,2.3099999999999987,20,1109.0,1109.0
45350.0,2.630000000000001,16,842.0,842.0
45355.0,2.630000000000001,8,781.0,781.0
45360.0,0.33999999999999986,17,789.0,789.0
45365.0,-0.15000000000000036,19,863.0,863.0
45370.0,-1.0600000000000005,24,960.0,960.0
45375.0,-1.2199999999999989,27,1089.0,1089.0
45380.0,-1.2199999999999989,23,1170.0,1170.0
45385.0,-1.3499999999999996,24,1287.0,1287.0
45390.0,-1.17,25,1412.0,1412.0
45395.0,-1.8000000000000007,29,1553.0,1553.0
45400.0,-1.4799999999999986,29,1467.0,1467.0
45405.0,2.6099999999999994,21,1375.0,1375.0
45410.0,2.67,15,1024.0,1024.0
45415.0,2.67,12,1086.0,1086.0
45420.0,-0.13000000000000078,19,1166.0,1166.0
45425.0,-0.8900000000000006,24,1078.0,1078.0
45430.0,0.9900000000000002,32,1152.0,1152.0
45435.0,-1.6500000000000004,36,1327.0,1327.0
45440.0,-1.6500000000000004,27,1101.0,1101.0
45445.0,1.540000000000001,20,922.0,922.0
45450.0,1.7899999999999991,15,959.0,959.0
45455.0,-0.34999999999999964,23,1021.0,1021.0
45460.0,-1.1199999999999992,28,1017.0,1017.0
45465.0,0.5700000000000003,26,989.0,989.0
45470.0,0.9399999999999995,25,943.0,943.0
45475.0,0.9399999999999995,21,735.0,735.0
45480.0,1.6399999999999997,18,580.0,580.0
45485.0,1.5700000000000003,15,533.0,533.0
45490.0,0.1200000000000001,20,625.0,625.0
45495.0,-1.1400000000000006,28,755.0,755.0
45500.0,-1.1400000000000006,28,766.0,766.0
45505.0,-0.6699999999999999,29,906.0,906.0
45510.0,-1.4000000000000004,26,921.0,921.0
45515.0,0.41999999999999993,17,838.0,838.0
45520.0,0.6400000000000006,18,739.0,739.0
45525.0,0.5700000000000003,16,647.0,647.0
45530.0,1.7999999999999998,12,575.0,575.0
45535.0,1.7599999999999998,8,348.0,348.0
45540.0,1.7599999999999998,7,324.0,324.0
45545.0,0.54,14,366.0,366.0
45550.0,-0.46999999999999975,16,418.0,418.0
45555.0,-0.6200000000000001,19,477.0,477.0
45560.0,-0.9500000000000002,20,577.0,577.0
45565.0,-0.9500000000000002,11,413.0,413.0
45570.0,1.2400000000000002,7,281.0,281.0
45575.0,1.3199999999999998,8,258.0,258.0
45580.0,0.31999999999999984,14,274.0,274.0
45585.0,-0.5299999999999998,14,249.0,249.0
45590.0,-0.08000000000000007,17,327.0,327.0
45595.0,-0.9300000000000002,20,423.0,423.0
45600.0,-1.0299999999999994,22,528.0,528.0
45605.0,-1.0299999999999994,18,570.0,570.0
45610.0,-0.8200000000000003,24,667.0,667.0
45615.0,-1.0300000000000002,21,697.0,697.0
45620.0,0.20999999999999996,20,691.0,691.0
45625.0,-0.6399999999999997,20,774.0,774.0
45630.0,-0.6399999999999997,20,861.0,861.0
45635.0,-1.2699999999999996,20,961.0,961.0
45640.0,-1.0,16,878.0,878.0
45645.0,2.129999999999999,12,642.0,642.0
45650.0,2.1900000000000004,8,476.0,476.0
45655.0,0.33999999999999986,10,505.0,505.0
45660.0,-0.6499999999999995,18,578.0,578.0
45665.0,-0.96,21,677.0,677.0
45670.0,-0.96,17,703.0,703.0
45675.0,-0.6400000000000006,19,778.0,778.0
45680.0,-0.7699999999999996,23,883.0,883.0
45685.0,-1.1000000000000005,23,851.0,851.0
45690.0,0.009999999999999787,25,955.0,955.0
45695.0,-1.2400000000000002,25,1080.0,1080.0
45700.0,-1.2400000000000002,19,806.0,806.0
45705.0,2.24,9,582.0,582.0
45710.0,2.24,8,566.0,566.0
45715.0,0.5100000000000007,15,572.0,572.0
45720.0,-0.75,20,527.0,527.0
45725.0,1.2399999999999993,13,446.0,446.0
45730.0,1.6,8,330.0,330.0
45735.0,1.6,5,211.0,211.0
45740.0,1.08,8,163.0,163.0
45745.0,0.4700000000000002,6,124.0,124.0
45750.0,0.82,4,55.0,55.0
45755.0,0.28,10,76.0,76.0
45760.0,0.28,9,98.0,98.0
45765.0,-0.41000000000000003,13,159.0,159.0
45770.0,-0.6100000000000001,13,224.0,224.0
45775.0,-0.6500000000000001,15,253.0,253.0
45780.0,-0.5899999999999999,16,331.0,331.0
45785.0,-0.81,18,416.0,416.0
45790.0,-1.27,21,512.0,512.0
45795.0,-1.0499999999999998,21,617.0,617.0
45800.0,-1.1100000000000003,25,732.0,732.0
45805.0,-1.1100000000000003,25,857.0,857.0
45810.0,-1.75,29,990.0,990.0
45815.0,-1.3699999999999992,29,1135.0,1135.0
45820.0,-2.0600000000000005,33,1290.0,1290.0
45825.0,-1.6500000000000004,35,1459.0,1459.0
45830.0,-1.7400000000000002,37,1637.0,1637.0
45835.0,-1.7400000000000002,37,1807.0,1807.0
45840.0,-2.4299999999999997,39,1995.0,1995.0
45845.0,-1.879999999999999,41,2197.0,2197.0
45850.0,-2.0199999999999996,37,2192.0,2192.0
45855.0,1.3200000000000003,29,1977.0,1977.0
45860.0,1.9199999999999982,24,1949.0,1949.0
45865.0,-1.7300000000000004,29,2075.0,2075.0
45870.0,-1.5599999999999987,35,2237.0,2237.0
45875.0,-1.8500000000000014,40,2427.0,2427.0
45880.0,-1.8500000000000014,39,2303.0,2303.0
45885.0,0.4700000000000024,29,2214.0,2214.0
45890.0,1.4899999999999984,28,2248.0,2248.0
45895.0,-1.4400000000000013,33,2400.0,2400.0
45900.0,-1.75,41,2590.0,2590.0
45905.0,-1.75,45,2796.0,2796.0
45910.0,-2.8599999999999994,46,3022.0,3022.0
45915.0,-2.259999999999998,43,2931.0,2931.0
45920.0,3.1199999999999974,33,2377.0,2377.0
45925.0,5.32,29,2269.0,2269.0
45930.0,-2.0199999999999996,27,2407.0,2407.0
45935.0,-1.5700000000000003,36,2573.0,2573.0
45940.0,-1.5700000000000003,39,2745.0,2745.0
45945.0,-2.4899999999999984,48,2973.0,2973.0
45950.0,-2.3599999999999994,50,2932.0,2932.0
45955.0,2.1799999999999997,40,2643.0,2643.0
45960.0,2.7399999999999984,34,2512.0,2512.0
45965.0,2.7399999999999984,32,2675.0,2675.0
45970.0,-1.4499999999999993,43,2865.0,2865.0
45975.0,-1.8999999999999986,44,2845.0,2845.0
45980.0,1.5799999999999983,42,2630.0,2630.0
45985.0,1.8099999999999987,35,2513.0,2513.0
45990.0,-0.8199999999999967,30,2638.0,2638.0
45995.0,-1.6400000000000006,36,2808.0,2808.0
46000.0,-1.6400000000000006,36,2509.0,2509.0
46005.0,2.2699999999999996,37,2296.0,2296.0
46010.0,2.120000000000001,30,2398.0,2398.0
46015.0,-1.5500000000000007,37,2561.0,2561.0
46020.0,-1.9200000000000017,44,2766.0,2766.0
46025.0,-1.9200000000000017,51,3008.0,3008.0
46030.0,-3.2799999999999976,53,3272.0,3272.0
46035.0,-2.6400000000000006,57,3553.0,3553.0
46040.0,-3.950000000000003,59,3843.0,3843.0
46045.0,-2.969999999999999,61,3860.0,3860.0
46050.0,1.5900000000000034,51,3720.0,3720.0
46055.0,2.799999999999997,44,3329.0,3329.0
46060.0,4.57,39,3107.0,3107.0
46065.0,4.57,31,3224.0,3224.0
46070.0,-1.8999999999999986,39,3405.0,3405.0
46075.0,-1.8599999999999994,42,3407.0,3407.0
46080.0,0.9699999999999989,42,3264.0,3264.0
46085.0,1.6499999999999986,39,3133.0,3133.0
46090.0,1.120000000000001,37,3101.0,3101.0
46095.0,1.120000000000001,37,3215.0,3215.0
46100.0,-1.4499999999999993,44,3419.0,3419.0
46105.0,-2.039999999999999,48,3652.0,3652.0
46110.0,-3.289999999999999,51,3898.0,3898.0
46115.0,-2.5400000000000063,55,4166.0,4166.0
46120.0,-2.75,55,4075.0,4075.0
46125.0,3.5400000000000063,45,3780.0,3780.0
46130.0,4.409999999999997,38,3355.0,3355.0
46135.0,4.409999999999997,32,3526.0,3526.0
46140.0,-0.75,36,3691.0,3691.0
46145.0,-1.7100000000000009,38,3814.0,3814.0
46150.0,-1.4099999999999966,45,3958.0,3958.0
46155.0,-2.3100000000000023,52,4202.0,4202.0
46160.0,-2.3100000000000023,45,3786.0,3786.0
46165.0,3.1400000000000006,38,3405.0,3405.0
46170.0,3.8100000000000023,28,3181.0,3181.0
46175.0,3.9099999999999966,20,2877.0,2877.0
46180.0,2.7600000000000016,20,2799.0,2799.0
46185.0,-1.6000000000000014,29,2927.0,2927.0
46190.0,-1.7100000000000009,43,3112.0,3112.0
46195.0,-1.7100000000000009,45,3317.0,3317.0
46200.0,-2.9499999999999993,54,3569.0,3569.0
46205.0,-2.5899999999999963,50,3495.0,3495.0
46210.0,3.009999999999998,42,3112.0,3112.0
46215.0,3.669999999999998,37,3029.0,3029.0
46220.0,3.669999999999998,27,2730.0,2730.0
46225.0,2.25,26,2465.0,2465.0
46230.0,2.650000000000002,24,2231.0,2231.0
46235.0,4.439999999999998,20,1851.0,1851.0
46240.0,3.3100000000000023,18,1628.0,1628.0
46245.0,0.2699999999999996,26,1689.0,1689.0
46250.0,-1.5,37,1850.0,1850.0
46255.0,-1.5,44,2055.0,2055.0
46260.0,-2.8900000000000006,52,2305.0,2305.0
46265.0,-2.5599999999999987,50,2552.0,2552.0
46270.0,-3.3000000000000007,52,2792.0,2792.0
46275.0,-2.6000000000000014,54,3056.0,3056.0
46280.0,-2.6000000000000014,46,2803.0,2803.0
46285.0,1.4499999999999993,38,2517.0,2517.0
46290.0,2.8599999999999994,32,2589.0,2589.0
46295.0,-1.3399999999999999,34,2749.0,2749.0
46300.0,-1.7299999999999969,39,2665.0,2665.0
46305.0,2.259999999999998,36,2634.0,2634.0
46310.0,2.0500000000000007,36,2429.0,2429.0
46315.0,2.0500000000000007,33,2598.0,2598.0
46320.0,-2.370000000000001,36,2772.0,2772.0
46325.0,-1.8200000000000003,41,2753.0,2753.0
46330.0,1.5199999999999996,43,2552.0,2552.0
46335.0,2.5500000000000007,41,2333.0,2333.0
46340.0,1.6500000000000021,35,2311.0,2311.0
46345.0,1.6500000000000021,35,2425.0,2425.0
46350.0,-1.8500000000000014,41,2616.0,2616.0
46355.0,-1.9100000000000001,42,2678.0,2678.0
46360.0,-0.07000000000000028,39,2624.0,2624.0
46365.0,0.25,35,2544.0,2544.0
46370.0,0.030000000000001137,36,2588.0,2588.0
