step_time,reward,total_stopped,total_wait_time,total_emission
89795.0,0.17999999999999972,22,2854.0,2854.0
89800.0,-1.1099999999999994,23,2663.0,2663.0
89805.0,4.370000000000001,21,2482.0,2482.0
89810.0,4.239999999999998,19,1924.0,1924.0
89815.0,4.239999999999998,19,2015.0,2015.0
89820.0,0.019999999999999574,24,2123.0,2123.0
89825.0,-1.129999999999999,28,2014.0,2014.0
89830.0,2.7699999999999996,25,1723.0,1723.0
89835.0,2.620000000000001,21,1479.0,1479.0
89840.0,2.620000000000001,14,1233.0,1233.0
89845.0,3.76,10,1030.0,1030.0
89850.0,2.0299999999999994,21,827.0,827.0
89855.0,2.030000000000001,25,927.0,927.0
89860.0,-1.5199999999999996,29,1063.0,1063.0
89865.0,-1.4600000000000009,33,1187.0,1187.0
89870.0,-1.5399999999999991,32,1311.0,1311.0
89875.0,-1.6000000000000014,33,1472.0,1472.0
89880.0,-1.6000000000000014,28,1304.0,1304.0
89885.0,2.200000000000001,22,976.0,976.0
89890.0,2.209999999999999,17,1002.0,1002.0
89895.0,-0.4900000000000002,24,1092.0,1092.0
89900.0,-1.2699999999999996,30,1233.0,1233.0
89905.0,-1.2699999999999996,26,1084.0,1084.0
89910.0,0.9000000000000004,18,975.0,975.0
89915.0,1.0899999999999999,22,1029.0,1029.0
89920.0,-1.0199999999999996,30,1162.0,1162.0
89925.0,-1.4700000000000006,34,1143.0,1143.0
89930.0,1.040000000000001,26,1075.0,1075.0
89935.0,1.5,18,874.0,874.0
89940.0,1.5,21,972.0,972.0
89945.0,-0.2400000000000002,29,1096.0,1096.0
89950.0,-1.3200000000000003,32,1194.0,1194.0
89955.0,-1.67,37,1365.0,1365.0
89960.0,-1.9100000000000001,40,1564.0,1564.0
89965.0,-1.9100000000000001,40,1731.0,1731.0
89970.0,-2.469999999999999,40,1931.0,1931.0
89975.0,-2.0,43,2137.0,2137.0
89980.0,-2.0600000000000023,44,2357.0,2357.0
89985.0,-2.1999999999999993,45,2579.0,2579.0
89990.0,-2.219999999999999,48,2818.0,2818.0
89995.0,-3.3900000000000006,54,3077.0,3077.0
90000.0,-2.6999999999999993,54,3337.0,3337.0
90005.0,-3.4300000000000033,53,3584.0,3584.0
90010.0,-2.710000000000001,56,3858.0,3858.0
90015.0,-2.8200000000000003,58,4142.0,4142.0
90020.0,-2.8200000000000003,59,4434.0,4434.0
90025.0,-4.099999999999994,62,4740.0,4740.0
90030.0,-3.0800000000000054,62,4744.0,4744.0
90035.0,1.7100000000000009,55,4461.0,4461.0
90040.0,2.789999999999999,46,4196.0,4196.0
90045.0,2.789999999999999,43,4415.0,4415.0
90050.0,-0.6299999999999955,43,4628.0,4628.0
90055.0,-2.1300000000000026,47,4608.0,4608.0
90060.0,1.6400000000000006,44,4380.0,4380.0
90065.0,1.990000000000002,45,4395.0,4395.0
90070.0,-3.1600000000000037,50,4631.0,4631.0
90075.0,-2.5799999999999983,55,4894.0,4894.0
90080.0,-2.5799999999999983,56,4987.0,4987.0
90085.0,-2.0600000000000023,61,5225.0,5225.0
90090.0,-2.4099999999999966,60,5299.0,5299.0
90095.0,0.3399999999999963,50,5160.0,5160.0
90100.0,1.2800000000000011,45,5061.0,5061.0
90105.0,1.8999999999999986,42,4916.0,4916.0
90110.0,0.4000000000000057,42,4978.0,4978.0
90115.0,0.4000000000000057,35,4316.0,4316.0
90120.0,5.780000000000001,32,3692.0,3692.0
90125.0,6.239999999999995,25,3783.0,3783.0
90130.0,-0.9299999999999997,22,3852.0,3852.0
90135.0,-1.1299999999999955,30,3982.0,3982.0
90140.0,-1.5,36,4065.0,4065.0
90145.0,-0.7000000000000028,33,4074.0,4074.0
90150.0,0.20000000000000284,35,4133.0,4133.0
90155.0,0.20000000000000284,34,4265.0,4265.0
90160.0,-2.020000000000003,41,4455.0,4455.0
90165.0,-1.9699999999999989,41,4215.0,4215.0
90170.0,5.979999999999997,31,3554.0,3554.0
90175.0,6.530000000000001,32,3309.0,3309.0
90180.0,6.530000000000001,18,3276.0,3276.0
90185.0,-0.29999999999999716,16,3266.0,3266.0
90190.0,0.10000000000000142,17,2933.0,2933.0
90195.0,6.7499999999999964,17,2292.0,2292.0
90200.0,5.920000000000002,16,1994.0,1994.0
90205.0,0.06999999999999673,13,2005.0,2005.0
90210.0,-0.879999999999999,22,2102.0,2102.0
90215.0,-0.879999999999999,20,1581.0,1581.0
90220.0,4.780000000000001,19,1152.0,1152.0
90225.0,6.629999999999999,10,906.0,906.0
90230.0,0.75,8,819.0,819.0
90235.0,0.8200000000000003,13,784.0,784.0
90240.0,-0.27999999999999936,19,847.0,847.0
90245.0,-0.27999999999999936,23,957.0,957.0
90250.0,-1.4700000000000006,27,1084.0,1084.0
90255.0,-1.2699999999999996,25,1120.0,1120.0
90260.0,-0.8599999999999994,27,1251.0,1251.0
90265.0,-1.3900000000000006,27,1109.0,1109.0
90270.0,3.6999999999999993,19,958.0,958.0
90275.0,2.1500000000000004,12,683.0,683.0
90280.0,2.1500000000000004,14,737.0,737.0
90285.0,-0.2699999999999996,18,820.0,820.0
90290.0,-0.9100000000000001,24,811.0,811.0
90295.0,0.7800000000000002,19,709.0,709.0
90300.0,0.8999999999999995,15,705.0,705.0
90305.0,0.8999999999999995,21,799.0,799.0
90310.0,-1.25,29,930.0,930.0
90315.0,-1.3100000000000005,28,942.0,942.0
90320.0,0.5800000000000001,21,837.0,837.0
90325.0,0.7800000000000002,21,842.0,842.0
90330.0,-1.29,24,947.0,947.0
90335.0,-1.3699999999999992,31,1091.0,1091.0
90340.0,-1.3699999999999992,26,936.0,936.0
90345.0,1.0,17,816.0,816.0
90350.0,1.2799999999999994,18,724.0,724.0
90355.0,0.45999999999999996,26,838.0,838.0
90360.0,-1.4099999999999993,35,995.0,995.0
90365.0,-1.4099999999999993,31,1110.0,1110.0
90370.0,-1.83,34,1274.0,1274.0
90375.0,-1.6400000000000006,29,1272.0,1272.0
90380.0,0.9399999999999995,21,1122.0,1122.0
90385.0,1.2700000000000014,18,1012.0,1012.0
90390.0,-0.3800000000000008,23,1114.0,1114.0
90395.0,-1.2799999999999994,31,1250.0,1250.0
90400.0,-1.2799999999999994,27,1212.0,1212.0
90405.0,-0.17999999999999972,21,1199.0,1199.0
90410.0,0.15999999999999837,19,1077.0,1077.0
90415.0,2.790000000000001,13,799.0,799.0
90420.0,2.63,9,643.0,643.0
90425.0,2.63,14,699.0,699.0
90430.0,-0.20000000000000018,21,790.0,790.0
90435.0,-0.9100000000000001,26,896.0,896.0
90440.0,-1.6099999999999994,30,1037.0,1037.0
90445.0,-1.4900000000000002,32,1020.0,1020.0
90450.0,1.2699999999999996,22,916.0,916.0
90455.0,1.4800000000000004,18,780.0,780.0
90460.0,1.4800000000000004,21,873.0,873.0
90465.0,-0.7100000000000009,28,1002.0,1002.0
90470.0,-1.3499999999999996,34,1157.0,1157.0
90475.0,-1.6099999999999994,31,1208.0,1208.0
90480.0,-0.040000000000000924,24,1165.0,1165.0
90485.0,0.20000000000000107,23,1193.0,1193.0
90490.0,0.20000000000000107,29,1322.0,1322.0
90495.0,-1.4600000000000009,34,1482.0,1482.0
90500.0,-1.5999999999999996,36,1655.0,1655.0
90505.0,-2.4499999999999993,38,1838.0,1838.0
90510.0,-1.870000000000001,40,2032.0,2032.0
90515.0,-2.789999999999999,41,2234.0,2234.0
90520.0,-2.129999999999999,44,2450.0,2450.0
90525.0,-2.200000000000003,44,2670.0,2670.0
90530.0,-2.289999999999999,48,2903.0,2903.0
90535.0,-2.289999999999999,40,2739.0,2739.0
90540.0,2.039999999999999,35,2324.0,2324.0
90545.0,2.9400000000000013,27,2368.0,2368.0
90550.0,-0.9199999999999982,26,2501.0,2501.0
90555.0,-1.3300000000000018,31,2644.0,2644.0
90560.0,-1.3300000000000018,27,2340.0,2340.0
90565.0,2.4200000000000017,28,2084.0,2084.0
90570.0,2.5599999999999987,26,2146.0,2146.0
90575.0,-1.1700000000000017,32,2293.0,2293.0
90580.0,-1.6199999999999974,37,2288.0,2288.0
90585.0,0.9800000000000004,35,2152.0,2152.0
90590.0,1.0499999999999972,29,2078.0,2078.0
90595.0,1.3100000000000023,29,2016.0,2016.0
90600.0,-0.28999999999999915,29,2069.0,2069.0
90605.0,-0.28999999999999915,27,1691.0,1691.0
90610.0,3.419999999999998,24,1353.0,1353.0
90615.0,4.43,12,1203.0,1203.0
90620.0,0.620000000000001,12,1216.0,1216.0
90625.0,-0.40000000000000036,18,1285.0,1285.0
90630.0,-0.40000000000000036,25,1266.0,1266.0
90635.0,-0.15000000000000036,29,1403.0,1403.0
90640.0,-1.3699999999999992,35,1561.0,1561.0
90645.0,-1.58,31,1646.0,1646.0
90650.0,-0.6400000000000006,31,1703.0,1703.0
90655.0,-1.2699999999999996,30,1574.0,1574.0
90660.0,3.219999999999999,23,1453.0,1453.0
90665.0,3.360000000000001,14,1108.0,1108.0
90670.0,3.360000000000001,7,1050.0,1050.0
90675.0,0.6699999999999999,11,1002.0,1002.0
90680.0,0.10999999999999943,21,1091.0,1091.0
90685.0,-1.5099999999999998,29,1223.0,1223.0
90690.0,-1.4600000000000009,31,1374.0,1374.0
90695.0,-1.6099999999999994,34,1542.0,1542.0
90700.0,-1.6099999999999994,26,1230.0,1230.0
90705.0,2.4399999999999995,19,970.0,970.0
90710.0,2.6000000000000014,12,906.0,906.0
90715.0,0.9699999999999989,20,928.0,928.0
90720.0,-0.9800000000000004,26,886.0,886.0
90725.0,1.3200000000000003,21,860.0,860.0
90730.0,1.4200000000000008,16,713.0,713.0
90735.0,1.4200000000000008,17,747.0,747.0
90740.0,-0.6800000000000006,24,851.0,851.0
90745.0,-1.1199999999999992,30,991.0,991.0
90750.0,-1.4400000000000013,33,1149.0,1149.0
90755.0,-2.25,35,1315.0,1315.0
90760.0,-1.75,37,1495.0,1495.0
90765.0,-1.75,28,1378.0,1378.0
90770.0,0.4300000000000015,22,1302.0,1302.0
90775.0,0.7599999999999998,24,1413.0,1413.0
90780.0,-1.6400000000000006,31,1555.0,1555.0
90785.0,-1.5500000000000007,37,1730.0,1730.0
90790.0,-2.6199999999999974,40,1923.0,1923.0
90795.0,-2.030000000000001,41,2127.0,2127.0
90800.0,-2.1000000000000014,43,2339.0,2339.0
90805.0,-2.1000000000000014,37,2061.0,2061.0
90810.0,2.0,29,1803.0,1803.0
90815.0,2.66,23,1746.0,1746.0
90820.0,0.17999999999999972,25,1862.0,1862.0
90825.0,-1.3399999999999999,33,2009.0,2009.0
90830.0,-1.6999999999999993,40,2195.0,2195.0
90835.0,-2.0500000000000007,45,2411.0,2411.0
90840.0,-2.0500000000000007,49,2648.0,2648.0
90845.0,-3.2699999999999996,49,2893.0,2893.0
90850.0,-2.4499999999999993,53,3147.0,3147.0
90855.0,-3.6000000000000014,54,3415.0,3415.0
90860.0,-2.719999999999999,57,3447.0,3447.0
90865.0,1.0399999999999991,47,3361.0,3361.0
90870.0,3.0,41,3057.0,3057.0
90875.0,3.0,34,3200.0,3200.0
90880.0,-1.1300000000000026,40,3387.0,3387.0
90885.0,-1.9499999999999957,46,3609.0,3609.0
90890.0,-2.280000000000001,55,3868.0,3868.0
90895.0,-3.799999999999997,57,4151.0,4151.0
90900.0,-2.950000000000003,61,4454.0,4454.0
90905.0,-2.950000000000003,51,4087.0,4087.0
90910.0,2.450000000000003,45,3752.0,3752.0
90915.0,3.3499999999999943,36,3232.0,3232.0
90920.0,5.200000000000003,28,2999.0,2999.0
90925.0,2.330000000000002,28,2661.0,2661.0
90930.0,3.379999999999999,35,2454.0,2454.0
90935.0,2.0700000000000003,35,2618.0,2618.0
90940.0,-2.370000000000001,41,2810.0,2810.0
90945.0,-2.039999999999999,42,2916.0,2916.0
90950.0,-0.8500000000000014,36,3016.0,3016.0
90955.0,-0.5899999999999999,38,3076.0,3076.0
90960.0,-0.5899999999999999,37,3138.0,3138.0
90965.0,-1.3599999999999994,38,3325.0,3325.0
90970.0,-1.8900000000000006,37,3148.0,3148.0
90975.0,4.670000000000002,27,2622.0,2622.0
90980.0,5.140000000000001,22,2292.0,2292.0
90985.0,5.140000000000001,15,2381.0,2381.0
90990.0,0.019999999999999574,18,2461.0,2461.0
90995.0,-0.8000000000000007,19,2259.0,2259.0
91000.0,4.449999999999999,20,1685.0,1685.0
91005.0,5.07,20,1384.0,1384.0
91010.0,1.459999999999999,10,1342.0,1342.0
91015.0,0.6800000000000015,16,1311.0,1311.0
91020.0,0.6800000000000015,21,1332.0,1332.0
91025.0,-0.6000000000000014,30,1467.0,1467.0
91030.0,-1.4299999999999997,35,1632.0,1632.0
91035.0,-1.6900000000000013,35,1807.0,1807.0
91040.0,-1.75,34,1717.0,1717.0
91045.0,2.7200000000000024,25,1405.0,1405.0
91050.0,3.0199999999999996,20,1128.0,1128.0
91055.0,3.0199999999999996,16,1208.0,1208.0
91060.0,0.5999999999999996,25,1316.0,1316.0
91065.0,-1.08,30,1456.0,1456.0
91070.0,-1.4000000000000004,40,1638.0,1638.0
91075.0,-1.8199999999999985,35,1698.0,1698.0
91080.0,-0.08000000000000185,29,1545.0,1545.0
91085.0,0.9500000000000011,25,1433.0,1433.0
91090.0,0.5199999999999996,30,1529.0,1529.0
91095.0,-1.5999999999999996,35,1694.0,1694.0
91100.0,-1.5999999999999996,38,1874.0,1874.0
91105.0,-2.530000000000001,39,2067.0,2067.0
91110.0,-1.9399999999999977,41,2265.0,2265.0
91115.0,-2.8800000000000026,43,2480.0,2480.0
91120.0,-2.16,45,2700.0,2700.0
91125.0,-2.16,37,2341.0,2341.0
91130.0,2.6900000000000013,29,2030.0,2030.0
91135.0,3.1099999999999994,28,2172.0,2172.0
91140.0,-1.9600000000000009,30,2309.0,2309.0
91145.0,-1.4799999999999969,37,2481.0,2481.0
91150.0,-1.860000000000003,46,2690.0,2690.0
91155.0,-2.25,49,2738.0,2738.0
91160.0,0.41000000000000014,43,2718.0,2718.0
91165.0,1.6400000000000006,34,2614.0,2614.0
91170.0,1.6400000000000006,33,2724.0,2724.0
91175.0,-1.7899999999999991,41,2915.0,2915.0
91180.0,-1.9699999999999989,43,2826.0,2826.0
91185.0,2.6799999999999997,41,2509.0,2509.0
91190.0,3.09,35,2451.0,2451.0
91195.0,3.09,30,2557.0,2557.0
91200.0,-1.7800000000000011,35,2713.0,2713.0
91205.0,-1.5599999999999987,40,2902.0,2902.0
91210.0,-1.8900000000000006,49,3125.0,3125.0
91215.0,-3.2399999999999984,57,3390.0,3390.0
91220.0,-2.789999999999999,59,3673.0,3673.0
91225.0,-3.9000000000000057,58,3953.0,3953.0
91230.0,-2.9199999999999946,60,4247.0,4247.0
91235.0,-2.9199999999999946,54,4164.0,4164.0
91240.0,0.759999999999998,45,3886.0,3886.0
91245.0,1.7800000000000011,41,3999.0,3999.0
91250.0,-1.8900000000000006,42,4206.0,4206.0
91255.0,-2.1600000000000037,49,4435.0,4435.0
91260.0,-2.1600000000000037,46,4312.0,4312.0
91265.0,0.2600000000000051,42,4235.0,4235.0
91270.0,0.769999999999996,38,4101.0,4101.0
91275.0,1.3400000000000034,35,3898.0,3898.0
91280.0,5.079999999999998,30,3327.0,3327.0
91285.0,5.440000000000001,28,2971.0,2971.0
91290.0,-0.3500000000000014,29,3113.0,3113.0
91295.0,-1.4199999999999982,31,3257.0,3257.0
91300.0,-1.4199999999999982,29,2929.0,2929.0
91305.0,4.199999999999999,27,2380.0,2380.0
91310.0,5.189999999999998,26,2353.0,2353.0
91315.0,-1.4299999999999997,29,2487.0,2487.0
91320.0,-1.509999999999998,35,2650.0,2650.0
91325.0,-1.509999999999998,43,2850.0,2850.0
91330.0,-2.6900000000000013,49,3083.0,3083.0
91335.0,-2.3299999999999983,46,3128.0,3128.0
91340.0,0.46999999999999886,38,2994.0,2994.0
91345.0,1.0899999999999999,32,3029.0,3029.0
91350.0,-2.280000000000001,34,3189.0,3189.0
91355.0,-1.8599999999999959,41,3382.0,3382.0
91360.0,-1.8599999999999959,48,3611.0,3611.0
91365.0,-3.210000000000001,58,3886.0,3886.0
91370.0,-2.8200000000000003,56,4158.0,4158.0
91375.0,-3.740000000000002,59,4435.0,4435.0
91380.0,-2.969999999999999,60,4735.0,4735.0
91385.0,-2.969999999999999,53,4271.0,4271.0
91390.0,3.4399999999999977,45,3866.0,3866.0
91395.0,4.050000000000004,42,4076.0,4076.0
91400.0,-2.930000000000007,40,4282.0,4282.0
91405.0,-2.0799999999999983,45,4255.0,4255.0
91410.0,1.7199999999999989,42,4125.0,4125.0
91415.0,3.4100000000000037,42,3896.0,3896.0
91420.0,3.4100000000000037,39,4097.0,4097.0
91425.0,-2.8000000000000043,41,4294.0,4294.0
91430.0,-2.029999999999994,48,4520.0,4520.0
91435.0,-3.4000000000000057,60,4795.0,4795.0
91440.0,-3.049999999999997,66,5114.0,5114.0
91445.0,-3.3500000000000014,71,5456.0,5456.0
91450.0,-3.549999999999997,72,5816.0,5816.0
91455.0,-3.6000000000000014,74,6179.0,6179.0
91460.0,-3.6000000000000014,65,6004.0,6004.0
91465.0,0.28000000000000114,59,5864.0,5864.0
91470.0,1.3999999999999986,55,6057.0,6057.0
91475.0,-3.030000000000001,56,6333.0,6333.0
91480.0,-2.789999999999992,61,6624.0,6624.0
91485.0,-3.0200000000000102,64,6833.0,6833.0
91490.0,-2.3299999999999983,64,7045.0,7045.0
91495.0,-2.480000000000004,68,7297.0,7297.0
91500.0,-2.480000000000004,62,6874.0,6874.0
91505.0,5.38000000000001,58,6004.0,6004.0
91510.0,6.309999999999995,50,6007.0,6007.0
91515.0,1.75,38,5729.0,5729.0
91520.0,2.75,36,5679.0,5679.0
91525.0,2.75,31,5774.0,5774.0
91530.0,-1.6400000000000006,38,5953.0,5953.0
91535.0,-1.7899999999999991,51,6186.0,6186.0
91540.0,-2.3299999999999983,52,5961.0,5961.0
91545.0,5.469999999999999,53,5388.0,5388.0
91550.0,5.259999999999998,44,5062.0,5062.0
91555.0,-1.1799999999999997,45,5276.0,5276.0
91560.0,-2.219999999999999,48,5501.0,5501.0
91565.0,-2.219999999999999,47,5178.0,5178.0
91570.0,2.289999999999999,44,4930.0,4930.0
91575.0,2.5,45,5011.0,5011.0
91580.0,-1.6799999999999997,47,5236.0,5236.0
91585.0,-2.299999999999997,48,5467.0,5467.0
91590.0,-2.299999999999997,46,4872.0,4872.0
91595.0,5.0,45,4342.0,4342.0
91600.0,5.299999999999997,40,4507.0,4507.0
91605.0,-2.030000000000001,42,4667.0,4667.0
91610.0,-2.0999999999999943,50,4901.0,4901.0
91615.0,-2.5,53,4789.0,4789.0
91620.0,3.5799999999999983,52,4699.0,4699.0
91625.0,4.009999999999998,44,4160.0,4160.0
91630.0,4.009999999999998,41,4374.0,4374.0
91635.0,-1.6999999999999957,48,4596.0,4596.0
91640.0,-2.280000000000001,50,4498.0,4498.0
91645.0,3.289999999999999,46,4098.0,4098.0
91650.0,3.789999999999999,44,3746.0,3746.0
91655.0,3.789999999999999,39,3945.0,3945.0
91660.0,-0.09000000000000341,39,4137.0,4137.0
91665.0,-1.9199999999999946,41,4057.0,4057.0
91670.0,2.6799999999999997,38,3727.0,3727.0
91675.0,3.0899999999999963,35,3508.0,3508.0
91680.0,-0.30999999999999517,36,3627.0,3627.0
91685.0,-1.8800000000000026,42,3821.0,3821.0
91690.0,-1.8800000000000026,41,3564.0,3564.0
91695.0,1.75,39,3386.0,3386.0
91700.0,1.7999999999999972,35,3489.0,3489.0
91705.0,-1.75,41,3679.0,3679.0
91710.0,-2.1099999999999994,49,3905.0,3905.0
91715.0,-2.509999999999998,54,4169.0,4169.0
91720.0,-2.509999999999998,50,4088.0,4088.0
91725.0,-0.2700000000000031,45,4064.0,4064.0
91730.0,0.240000000000002,39,3714.0,3714.0
91735.0,6.75,35,3116.0,3116.0
91740.0,5.07,30,2800.0,2800.0
91745.0,0.19000000000000128,25,2888.0,2888.0
91750.0,-1.3300000000000018,29,3025.0,3025.0
91755.0,-1.3300000000000018,29,2609.0,2609.0
91760.0,3.5700000000000003,30,2252.0,2252.0
91765.0,3.5700000000000003,26,2178.0,2178.0
91770.0,0.21999999999999886,31,2320.0,2320.0
91775.0,-1.5899999999999999,37,2491.0,2491.0
91780.0,-1.9399999999999977,44,2701.0,2701.0
91785.0,-1.9399999999999977,47,2830.0,2830.0
91790.0,-2.1700000000000017,50,3080.0,3080.0
91795.0,-2.5,49,3137.0,3137.0
91800.0,0.08000000000000185,41,3050.0,3050.0
91805.0,0.8900000000000006,32,2792.0,2792.0
91810.0,3.5799999999999983,26,2651.0,2651.0
91815.0,4.09,23,2001.0,2001.0
91820.0,4.09,21,2057.0,2057.0
91825.0,1.3500000000000014,29,2189.0,2189.0
91830.0,-1.4000000000000021,38,2137.0,2137.0
91835.0,1.8200000000000003,36,1923.0,1923.0
91840.0,2.289999999999999,32,1794.0,1794.0
91845.0,2.289999999999999,30,1880.0,1880.0
91850.0,-0.6999999999999993,36,2050.0,2050.0
91855.0,-1.6999999999999993,44,2253.0,2253.0
91860.0,-2.030000000000001,48,2487.0,2487.0
91865.0,-2.34,46,2597.0,2597.0
91870.0,-0.8299999999999983,39,2581.0,2581.0
91875.0,0.05999999999999872,35,2659.0,2659.0
91880.0,-2.539999999999999,43,2861.0,2861.0
91885.0,-2.3099999999999987,51,3100.0,3100.0
91890.0,-2.3099999999999987,44,2895.0,2895.0
91895.0,2.5199999999999996,37,2540.0,2540.0
91900.0,3.419999999999998,29,2450.0,2450.0
91905.0,-0.8099999999999987,27,2590.0,2590.0
91910.0,-1.4499999999999993,34,2748.0,2748.0
91915.0,-1.4499999999999993,30,2411.0,2411.0
91920.0,2.6999999999999993,28,2138.0,2138.0
91925.0,2.7300000000000004,27,2153.0,2153.0
91930.0,-0.6600000000000001,30,2287.0,2287.0
91935.0,-1.5,38,2463.0,2463.0
91940.0,-2.7300000000000004,44,2671.0,2671.0
91945.0,-2.3900000000000006,51,2917.0,2917.0
91950.0,-2.3900000000000006,45,2708.0,2708.0
91955.0,1.1499999999999986,37,2518.0,2518.0
91960.0,1.9800000000000004,31,2299.0,2299.0
91965.0,2.9800000000000004,28,2162.0,2162.0
91970.0,0.9700000000000024,29,2141.0,2141.0
91975.0,0.029999999999997584,29,1999.0,1999.0
91980.0,3.150000000000002,24,1658.0,1658.0
91985.0,4.439999999999998,20,1438.0,1438.0
91990.0,4.439999999999998,10,1428.0,1428.0
91995.0,-0.3199999999999985,14,1457.0,1457.0
92000.0,-0.2900000000000009,15,1301.0,1301.0
92005.0,3.3900000000000006,13,956.0,956.0
92010.0,3.129999999999999,14,770.0,770.0
92015.0,0.7400000000000011,11,742.0,742.0
92020.0,-0.5300000000000002,19,803.0,803.0
92025.0,-0.5300000000000002,20,847.0,847.0
92030.0,-0.8499999999999996,23,952.0,952.0
92035.0,-1.0600000000000005,23,1067.0,1067.0
92040.0,-1.1500000000000004,21,968.0,968.0
92045.0,2.5500000000000007,14,701.0,701.0
92050.0,2.4099999999999993,10,616.0,616.0
92055.0,2.4099999999999993,9,621.0,621.0
92060.0,-0.2699999999999996,17,691.0,691.0
92065.0,-0.7000000000000002,22,680.0,680.0
92070.0,-0.34999999999999964,25,800.0,800.0
92075.0,-1.2400000000000002,25,876.0,876.0
92080.0,-0.8100000000000005,24,955.0,955.0
92085.0,-1.0700000000000003,29,1067.0,1067.0
92090.0,-1.0700000000000003,27,1181.0,1181.0
92095.0,-1.6999999999999993,28,1317.0,1317.0
92100.0,-1.3699999999999992,27,1243.0,1243.0
92105.0,2.219999999999999,17,996.0,996.0
92110.0,2.360000000000001,12,912.0,912.0
92115.0,2.360000000000001,9,886.0,886.0
92120.0,0.009999999999999787,17,950.0,950.0
92125.0,-0.6400000000000006,20,1029.0,1029.0
92130.0,-1.08,24,1126.0,1126.0
92135.0,-1.17,27,1256.0,1256.0
92140.0,-1.3499999999999996,25,1265.0,1265.0
92145.0,-0.6100000000000012,29,1400.0,1400.0
92150.0,-1.4499999999999993,30,1546.0,1546.0
92155.0,-1.4499999999999993,27,1367.0,1367.0
92160.0,2.3000000000000007,21,1007.0,1007.0
92165.0,2.58,11,1026.0,1026.0
92170.0,0.1399999999999988,13,1011.0,1011.0
92175.0,-0.29999999999999893,19,1081.0,1081.0
92180.0,-0.29999999999999893,16,810.0,810.0
92185.0,2.34,13,587.0,587.0
92190.0,2.2299999999999995,7,514.0,514.0
92195.0,1.29,13,479.0,479.0
92200.0,-0.47999999999999954,17,428.0,428.0
92205.0,1.2699999999999996,11,390.0,390.0
92210.0,1.1099999999999999,7,261.0,261.0
92215.0,1.1099999999999999,11,308.0,308.0
92220.0,-0.5299999999999998,18,384.0,384.0
92225.0,-0.8300000000000001,19,401.0,401.0
92230.0,0.29000000000000004,14,344.0,344.0
92235.0,0.25,16,366.0,366.0
92240.0,0.25,19,453.0,453.0
92245.0,-1.0300000000000002,23,558.0,558.0
92250.0,-1.0499999999999998,21,620.0,620.0
92255.0,-1.04,25,734.0,734.0
92260.0,-1.2299999999999995,26,861.0,861.0
92265.0,-1.790000000000001,28,992.0,992.0
92270.0,-1.42,29,1135.0,1135.0
92275.0,-1.42,31,1289.0,1289.0
92280.0,-2.139999999999999,33,1451.0,1451.0
92285.0,-1.6500000000000004,35,1625.0,1625.0
92290.0,-2.459999999999999,37,1805.0,1805.0
92295.0,-1.9100000000000001,40,2002.0,2002.0
92300.0,-1.9100000000000001,33,1928.0,1928.0
92305.0,-0.060000000000002274,27,1874.0,1874.0
92310.0,0.5400000000000027,27,1834.0,1834.0
92315.0,0.3999999999999986,29,1938.0,1938.0
92320.0,-1.6499999999999986,33,2096.0,2096.0
92325.0,-1.6400000000000006,37,2268.0,2268.0
92330.0,-2.530000000000001,37,2453.0,2453.0
92335.0,-1.879999999999999,40,2644.0,2644.0
92340.0,-1.879999999999999,33,2257.0,2257.0
92345.0,3.16,27,1887.0,1887.0
92350.0,3.75,20,1891.0,1891.0
92355.0,-0.33000000000000185,19,1984.0,1984.0
92360.0,-1.0599999999999987,27,2106.0,2106.0
92365.0,-1.0599999999999987,34,2263.0,2263.0
92370.0,-2.1099999999999994,43,2462.0,2462.0
92375.0,-1.990000000000002,48,2689.0,2689.0
92380.0,-2.2699999999999996,42,2638.0,2638.0
92385.0,2.379999999999999,37,2319.0,2319.0
92390.0,2.960000000000001,28,2245.0,2245.0
92395.0,-2.0700000000000003,30,2392.0,2392.0
92400.0,-1.6099999999999994,36,2559.0,2559.0
92405.0,-1.9600000000000009,45,2764.0,2764.0
92410.0,-1.9600000000000009,48,2917.0,2917.0
92415.0,-2.469999999999999,52,3173.0,3173.0
92420.0,-2.59,54,3437.0,3437.0
92425.0,-3.770000000000003,56,3714.0,3714.0
92430.0,-2.799999999999997,57,3995.0,3995.0
92435.0,-2.799999999999997,60,4291.0,4291.0
92440.0,-4.089999999999996,63,4597.0,4597.0
92445.0,-3.0600000000000023,64,4913.0,4913.0
92450.0,-4.399999999999999,64,5229.0,5229.0
92455.0,-3.210000000000001,66,5221.0,5221.0
92460.0,2.0700000000000003,57,5208.0,5208.0
92465.0,2.8299999999999983,50,4918.0,4918.0
92470.0,2.8299999999999983,40,4497.0,4497.0
92475.0,3.3399999999999963,34,4081.0,4081.0
92480.0,4.200000000000003,29,4096.0,4096.0
92485.0,-0.740000000000002,34,4256.0,4256.0
92490.0,-1.75,41,4442.0,4442.0
92495.0,-1.75,50,4671.0,4671.0
92500.0,-3.0799999999999983,56,4935.0,4935.0
92505.0,-2.6400000000000006,57,4916.0,4916.0
92510.0,2.009999999999998,47,4611.0,4611.0
92515.0,2.8500000000000014,45,4462.0,4462.0
92520.0,-1.8299999999999983,42,4674.0,4674.0
92525.0,-2.200000000000003,49,4901.0,4901.0
92530.0,-2.200000000000003,49,4678.0,4678.0
