step_time,reward,total_stopped,total_wait_time,total_emission
78900.0,4.43,29,3010.0,3010.0
78905.0,0.6799999999999997,29,3155.0,3155.0
78910.0,-1.4600000000000009,34,3035.0,3035.0
78915.0,3.1700000000000017,30,2679.0,2679.0
78920.0,3.370000000000001,30,2377.0,2377.0
78925.0,4.419999999999998,25,2139.0,2139.0
78930.0,4.419999999999998,31,2283.0,2283.0
78935.0,-1.9399999999999977,38,2458.0,2458.0
78940.0,-1.75,45,2667.0,2667.0
78945.0,-2.0900000000000034,41,2691.0,2691.0
78950.0,0.740000000000002,35,2552.0,2552.0
78955.0,1.0799999999999983,33,2581.0,2581.0
78960.0,-2.3999999999999986,40,2765.0,2765.0
78965.0,-2.1000000000000014,46,2981.0,2981.0
78970.0,-2.389999999999997,49,3223.0,3223.0
78975.0,-2.5500000000000007,54,3483.0,3483.0
78980.0,-2.730000000000004,55,3757.0,3757.0
78985.0,-2.730000000000004,49,3393.0,3393.0
78990.0,2.6200000000000045,40,3046.0,3046.0
78995.0,3.549999999999997,35,3115.0,3115.0
79000.0,-1.3500000000000014,34,3289.0,3289.0
79005.0,-1.6899999999999977,38,3462.0,3462.0
79010.0,-1.990000000000002,45,3678.0,3678.0
79015.0,-1.990000000000002,49,3619.0,3619.0
79020.0,-0.30999999999999517,57,3894.0,3894.0
79025.0,-2.75,51,3921.0,3921.0
79030.0,0.9600000000000009,46,3742.0,3742.0
79035.0,1.259999999999998,36,3670.0,3670.0
79040.0,-1.4699999999999989,41,3860.0,3860.0
79045.0,-2.1300000000000026,46,4078.0,4078.0
79050.0,-2.509999999999998,56,4339.0,4339.0
79055.0,-2.509999999999998,52,4245.0,4245.0
79060.0,3.3599999999999994,43,3625.0,3625.0
79065.0,4.149999999999999,37,3649.0,3649.0
79070.0,-2.219999999999999,32,3819.0,3819.0
79075.0,-1.6300000000000026,36,3987.0,3987.0
79080.0,-1.6300000000000026,35,3552.0,3552.0
79085.0,3.6499999999999986,35,3191.0,3191.0
79090.0,3.610000000000003,31,3250.0,3250.0
79095.0,-1.139999999999997,35,3406.0,3406.0
79100.0,-1.730000000000004,41,3355.0,3355.0
79105.0,1.8999999999999986,37,3325.0,3325.0
79110.0,2.0100000000000016,35,2952.0,2952.0
79115.0,2.960000000000001,31,2822.0,2822.0
79120.0,2.960000000000001,30,2370.0,2370.0
79125.0,3.8999999999999986,30,1980.0,1980.0
79130.0,5.190000000000001,24,1969.0,1969.0
79135.0,-1.379999999999999,24,2068.0,2068.0
79140.0,-1.3000000000000007,31,2211.0,2211.0
79145.0,-1.3000000000000007,29,2091.0,2091.0
79150.0,0.5899999999999999,26,2039.0,2039.0
79155.0,0.5199999999999996,31,2058.0,2058.0
79160.0,-0.18999999999999773,31,1938.0,1938.0
79165.0,3.2099999999999973,27,1584.0,1584.0
79170.0,3.1800000000000015,22,1455.0,1455.0
79175.0,-0.7700000000000014,18,1514.0,1514.0
79180.0,-1.0399999999999991,25,1625.0,1625.0
79185.0,-1.0399999999999991,31,1640.0,1640.0
79190.0,-0.7199999999999989,40,1817.0,1817.0
79195.0,-1.8500000000000014,40,1926.0,1926.0
79200.0,-1.0199999999999996,33,1956.0,1956.0
79205.0,-0.03999999999999915,33,2028.0,2028.0
79210.0,-0.03999999999999915,28,1647.0,1647.0
79215.0,3.16,23,1322.0,1322.0
79220.0,3.2499999999999982,16,1259.0,1259.0
79225.0,0.870000000000001,16,1281.0,1281.0
79230.0,-0.8399999999999999,25,1388.0,1388.0
79235.0,-1.25,30,1321.0,1321.0
79240.0,1.9699999999999989,26,1273.0,1273.0
79245.0,1.8800000000000008,21,1016.0,1016.0
79250.0,1.8800000000000008,19,1107.0,1107.0
79255.0,-0.6799999999999997,24,1217.0,1217.0
79260.0,-1.1500000000000004,28,1209.0,1209.0
79265.0,0.6500000000000004,28,1127.0,1127.0
79270.0,0.6899999999999995,28,1078.0,1078.0
79275.0,0.6300000000000008,28,1083.0,1083.0
79280.0,0.6300000000000008,21,857.0,857.0
79285.0,1.879999999999999,18,684.0,684.0
79290.0,1.7300000000000004,10,640.0,640.0
79295.0,0.6200000000000001,18,673.0,673.0
79300.0,-0.9199999999999999,22,714.0,714.0
79305.0,-0.3799999999999999,19,771.0,771.0
79310.0,-0.34000000000000075,21,807.0,807.0
79315.0,-0.34000000000000075,22,915.0,915.0
79320.0,-1.5300000000000002,27,1046.0,1046.0
79325.0,-1.3399999999999999,29,1187.0,1187.0
79330.0,-1.4299999999999997,31,1336.0,1336.0
79335.0,-1.5099999999999998,35,1500.0,1500.0
79340.0,-1.6799999999999997,36,1676.0,1676.0
79345.0,-1.7799999999999994,34,1694.0,1694.0
79350.0,-0.6400000000000006,35,1847.0,1847.0
79355.0,-1.8099999999999987,39,2036.0,2036.0
79360.0,-1.8099999999999987,29,2026.0,2026.0
79365.0,-0.6800000000000033,29,2056.0,2056.0
79370.0,-0.29999999999999716,25,1904.0,1904.0
79375.0,3.379999999999999,24,1570.0,1570.0
79380.0,3.1400000000000006,16,1241.0,1241.0
79385.0,1.3599999999999994,12,1280.0,1280.0
79390.0,-0.7200000000000006,18,1358.0,1358.0
79395.0,-0.7200000000000006,18,1156.0,1156.0
79400.0,2.67,16,816.0,816.0
79405.0,2.42,15,825.0,825.0
79410.0,-0.4599999999999991,23,921.0,921.0
79415.0,-1.1799999999999997,31,1054.0,1054.0
79420.0,-1.1799999999999997,33,1198.0,1198.0
79425.0,-2.030000000000001,36,1369.0,1369.0
79430.0,-1.709999999999999,31,1400.0,1400.0
79435.0,0.34999999999999964,24,1298.0,1298.0
79440.0,0.9000000000000004,22,1263.0,1263.0
79445.0,-1.1600000000000001,26,1386.0,1386.0
79450.0,-1.450000000000001,34,1539.0,1539.0
79455.0,-1.450000000000001,30,1274.0,1274.0
79460.0,2.030000000000001,22,1059.0,1059.0
79465.0,2.219999999999999,18,1096.0,1096.0
79470.0,-0.7399999999999984,23,1199.0,1199.0
79475.0,-1.200000000000001,29,1330.0,1330.0
79480.0,-1.5700000000000003,38,1505.0,1505.0
79485.0,-1.9099999999999984,43,1704.0,1704.0
79490.0,-2.1099999999999994,43,1919.0,1919.0
79495.0,-2.150000000000002,45,2137.0,2137.0
79500.0,-2.150000000000002,37,1992.0,1992.0
79505.0,0.5599999999999987,29,1882.0,1882.0
79510.0,1.1000000000000014,28,1910.0,1910.0
79515.0,-0.8900000000000006,34,2069.0,2069.0
79520.0,-1.7100000000000009,40,2028.0,2028.0
79525.0,1.8500000000000014,33,1990.0,1990.0
79530.0,2.370000000000001,28,1748.0,1748.0
79535.0,2.370000000000001,24,1874.0,1874.0
79540.0,-1.8100000000000023,32,2020.0,2020.0
79545.0,-1.509999999999998,36,2063.0,2063.0
79550.0,-1.2899999999999991,43,2266.0,2266.0
79555.0,-2.2200000000000024,51,2504.0,2504.0
79560.0,-2.2200000000000024,49,2731.0,2731.0
79565.0,-3.2799999999999976,51,2978.0,2978.0
79570.0,-2.4700000000000024,47,3013.0,3013.0
79575.0,0.8599999999999994,39,2825.0,2825.0
79580.0,1.6300000000000026,34,2832.0,2832.0
79585.0,-2.3599999999999994,36,3001.0,3001.0
79590.0,-1.9500000000000028,44,3204.0,3204.0
79595.0,-1.9500000000000028,50,3436.0,3436.0
79600.0,-3.240000000000002,56,3699.0,3699.0
79605.0,-2.7099999999999937,57,3981.0,3981.0
79610.0,-2.8300000000000054,59,4274.0,4274.0
79615.0,-4.149999999999999,62,4576.0,4576.0
79620.0,-3.1099999999999994,63,4890.0,4890.0
79625.0,-3.1099999999999994,59,4747.0,4747.0
79630.0,0.1700000000000017,53,4649.0,4649.0
79635.0,0.9799999999999969,45,4861.0,4861.0
79640.0,-2.8200000000000003,48,5073.0,5073.0
79645.0,-2.4399999999999977,54,5142.0,5142.0
79650.0,0.00999999999999801,51,5225.0,5225.0
79655.0,0.5100000000000051,45,5049.0,5049.0
79660.0,0.8799999999999955,43,5078.0,5078.0
79665.0,0.8799999999999955,41,4446.0,4446.0
79670.0,5.490000000000002,36,3859.0,3859.0
79675.0,7.609999999999999,31,3563.0,3563.0
79680.0,1.7700000000000031,16,3511.0,3511.0
79685.0,0.5999999999999943,17,3506.0,3506.0
79690.0,0.5999999999999943,24,3496.0,3496.0
79695.0,-0.0799999999999983,36,3651.0,3651.0
79700.0,-1.5499999999999972,44,3863.0,3863.0
79705.0,-2.1200000000000045,40,3680.0,3680.0
79710.0,4.810000000000002,30,3122.0,3122.0
79715.0,5.350000000000001,25,2571.0,2571.0
79720.0,2.379999999999999,19,2628.0,2628.0
79725.0,-1.1999999999999993,28,2757.0,2757.0
79730.0,-1.1999999999999993,28,2746.0,2746.0
79735.0,0.029999999999997584,27,2677.0,2677.0
79740.0,0.19000000000000128,28,2440.0,2440.0
79745.0,5.190000000000001,23,1922.0,1922.0
79750.0,4.969999999999999,22,1737.0,1737.0
79755.0,4.969999999999999,11,1657.0,1657.0
79760.0,0.33999999999999986,16,1641.0,1641.0
79765.0,0.16000000000000014,21,1648.0,1648.0
79770.0,0.05999999999999872,30,1721.0,1721.0
79775.0,-1.4699999999999989,33,1879.0,1879.0
79780.0,-1.6499999999999986,32,1711.0,1711.0
79785.0,4.309999999999999,25,1541.0,1541.0
79790.0,4.4,17,1093.0,1093.0
79795.0,4.4,8,1030.0,1030.0
79800.0,0.39000000000000057,12,1002.0,1002.0
79805.0,0.20999999999999908,19,1075.0,1075.0
79810.0,-1.2300000000000004,28,1193.0,1193.0
79815.0,-1.379999999999999,28,1333.0,1333.0
79820.0,-1.379999999999999,21,962.0,962.0
79825.0,3.1500000000000004,14,762.0,762.0
79830.0,1.9999999999999991,12,824.0,824.0
79835.0,-0.919999999999999,18,906.0,906.0
79840.0,-0.9600000000000009,29,1031.0,1031.0
79845.0,-1.42,32,1111.0,1111.0
79850.0,-0.6500000000000004,25,1182.0,1182.0
79855.0,-0.4599999999999991,25,1215.0,1215.0
79860.0,-1.1500000000000004,27,1345.0,1345.0
79865.0,-1.3499999999999996,27,1480.0,1480.0
79870.0,-1.3499999999999996,30,1623.0,1623.0
79875.0,-2.01,31,1778.0,1778.0
79880.0,-1.5500000000000007,29,1705.0,1705.0
79885.0,0.9800000000000004,31,1773.0,1773.0
79890.0,-1.5500000000000007,32,1929.0,1929.0
79895.0,-1.6600000000000001,35,2102.0,2102.0
79900.0,-1.759999999999998,37,2281.0,2281.0
79905.0,-1.860000000000003,39,2472.0,2472.0
79910.0,-1.860000000000003,34,2520.0,2520.0
79915.0,-1.259999999999998,39,2652.0,2652.0
79920.0,-1.3200000000000003,33,2536.0,2536.0
79925.0,3.41,26,2126.0,2126.0
79930.0,3.919999999999998,19,1944.0,1944.0
79935.0,-0.9699999999999989,19,2035.0,2035.0
79940.0,-0.9499999999999993,21,2132.0,2132.0
79945.0,-0.9499999999999993,25,2125.0,2125.0
79950.0,-0.41000000000000014,34,2275.0,2275.0
79955.0,-1.5899999999999999,39,2463.0,2463.0
79960.0,-2.6900000000000013,41,2660.0,2660.0
79965.0,-2.0599999999999987,43,2872.0,2872.0
79970.0,-2.0599999999999987,34,2902.0,2902.0
79975.0,-1.1600000000000001,35,2981.0,2981.0
79980.0,-0.7899999999999991,31,2797.0,2797.0
79985.0,4.399999999999999,31,2333.0,2333.0
79990.0,4.34,22,1903.0,1903.0
79995.0,1.379999999999999,18,1987.0,1987.0
80000.0,-0.879999999999999,19,2076.0,2076.0
80005.0,-0.879999999999999,19,1643.0,1643.0
80010.0,3.960000000000001,17,1282.0,1282.0
80015.0,3.619999999999999,14,1209.0,1209.0
80020.0,0.4900000000000002,20,1287.0,1287.0
80025.0,-1.0899999999999999,29,1415.0,1415.0
80030.0,-1.4900000000000002,36,1578.0,1578.0
80035.0,-1.4900000000000002,32,1534.0,1534.0
80040.0,-0.2599999999999998,29,1517.0,1517.0
80045.0,0.16999999999999993,24,1384.0,1384.0
80050.0,2.9499999999999993,21,1104.0,1104.0
80055.0,3.08,17,899.0,899.0
80060.0,0.22000000000000064,17,909.0,909.0
80065.0,-0.9399999999999995,27,1013.0,1013.0
80070.0,-0.9399999999999995,30,1129.0,1129.0
80075.0,-1.75,36,1297.0,1297.0
80080.0,-1.7200000000000006,32,1283.0,1283.0
80085.0,1.2300000000000004,25,1118.0,1118.0
80090.0,1.4800000000000004,18,1098.0,1098.0
80095.0,1.4800000000000004,28,1218.0,1218.0
80100.0,-1.5600000000000005,33,1370.0,1370.0
80105.0,-1.5199999999999996,36,1525.0,1525.0
80110.0,-2.0600000000000005,40,1693.0,1693.0
80115.0,-2.0000000000000018,40,1712.0,1712.0
80120.0,0.8900000000000006,30,1641.0,1641.0
80125.0,1.3200000000000003,26,1451.0,1451.0
80130.0,2.0500000000000007,28,1337.0,1337.0
80135.0,2.0500000000000007,31,1469.0,1469.0
80140.0,-1.5099999999999998,35,1635.0,1635.0
80145.0,-1.700000000000001,38,1789.0,1789.0
80150.0,-2.0199999999999996,39,1951.0,1951.0
80155.0,-1.9600000000000009,42,2151.0,2151.0
80160.0,-2.169999999999998,45,2376.0,2376.0
80165.0,-2.169999999999998,41,2354.0,2354.0
80170.0,-0.6799999999999997,35,2384.0,2384.0
80175.0,-0.3000000000000007,34,2426.0,2426.0
80180.0,-0.4200000000000017,32,2308.0,2308.0
80185.0,3.2200000000000024,27,1941.0,1941.0
80190.0,3.4299999999999997,21,1557.0,1557.0
80195.0,1.879999999999999,14,1587.0,1587.0
80200.0,-0.8599999999999994,22,1681.0,1681.0
80205.0,-0.8599999999999994,22,1368.0,1368.0
80210.0,2.6799999999999997,22,1103.0,1103.0
80215.0,2.67,19,1095.0,1095.0
80220.0,-0.25,22,1191.0,1191.0
80225.0,-1.1500000000000004,29,1320.0,1320.0
80230.0,-1.1500000000000004,35,1483.0,1483.0
80235.0,-2.1899999999999995,39,1672.0,1672.0
80240.0,-1.8899999999999988,41,1873.0,1873.0
80245.0,-2.0100000000000016,42,2082.0,2082.0
80250.0,-2.09,44,2302.0,2302.0
80255.0,-3.09,48,2531.0,2531.0
80260.0,-2.3599999999999994,48,2771.0,2771.0
80265.0,-3.400000000000002,51,3018.0,3018.0
80270.0,-2.5899999999999963,52,3278.0,3278.0
80275.0,-2.6700000000000017,57,3550.0,3550.0
80280.0,-2.8800000000000026,58,3839.0,3839.0
80285.0,-2.9099999999999966,60,4132.0,4132.0
80290.0,-3.0700000000000003,62,4441.0,4441.0
80295.0,-3.0700000000000003,62,4708.0,4708.0
80300.0,-3.9200000000000017,64,5025.0,5025.0
80305.0,-3.1799999999999997,66,5350.0,5350.0
80310.0,-3.269999999999996,71,5695.0,5695.0
80315.0,-3.5,69,6033.0,6033.0
80320.0,-4.6100000000000065,70,6366.0,6366.0
80325.0,-3.54999999999999,73,6728.0,6728.0
80330.0,-3.54999999999999,63,6434.0,6434.0
80335.0,1.4799999999999898,55,6011.0,6011.0
80340.0,4.230000000000004,43,5719.0,5719.0
80345.0,5.869999999999997,36,5180.0,5180.0
80350.0,5.130000000000003,32,4822.0,4822.0
80355.0,-0.21000000000000085,32,4964.0,4964.0
80360.0,-1.7100000000000009,38,5141.0,5141.0
80365.0,-1.7100000000000009,41,4762.0,4762.0
80370.0,3.0,42,4462.0,4462.0
80375.0,3.009999999999998,40,4491.0,4491.0
80380.0,-1.0700000000000003,41,4689.0,4689.0
80385.0,-2.1499999999999986,50,4922.0,4922.0
80390.0,-2.1499999999999986,48,4703.0,4703.0
80395.0,1.2100000000000009,46,4549.0,4549.0
80400.0,1.5399999999999991,40,4339.0,4339.0
80405.0,2.1000000000000014,37,4124.0,4124.0
80410.0,5.280000000000001,32,3550.0,3550.0
80415.0,7.079999999999998,32,3125.0,3125.0
80420.0,-0.7799999999999976,31,3212.0,3212.0
80425.0,-1.4499999999999993,32,3358.0,3358.0
80430.0,-1.4499999999999993,31,2997.0,2997.0
80435.0,4.4999999999999964,29,2389.0,2389.0
80440.0,4.59,27,2530.0,2530.0
80445.0,-1.9699999999999989,32,2676.0,2676.0
80450.0,-1.6600000000000001,40,2857.0,2857.0
80455.0,-2.0599999999999987,48,3080.0,3080.0
80460.0,-2.0599999999999987,44,2919.0,2919.0
80465.0,0.6699999999999982,36,2753.0,2753.0
80470.0,1.6600000000000001,31,2659.0,2659.0
80475.0,0.9400000000000013,30,2548.0,2548.0
80480.0,1.1099999999999994,32,2594.0,2594.0
80485.0,-0.46000000000000085,34,2718.0,2718.0
80490.0,-1.2399999999999984,34,2887.0,2887.0
80495.0,-2.41,36,3067.0,3067.0
80500.0,-1.8099999999999987,36,3081.0,3081.0
80505.0,-0.5200000000000031,36,3228.0,3228.0
80510.0,-1.8599999999999994,38,3416.0,3416.0
80515.0,-1.8599999999999994,40,3612.0,3612.0
80520.0,-2.740000000000002,42,3820.0,3820.0
80525.0,-2.0999999999999943,40,3976.0,3976.0
80530.0,-1.9200000000000017,38,4112.0,4112.0
80535.0,-1.7199999999999989,38,4302.0,4302.0
80540.0,-1.7199999999999989,30,3563.0,3563.0
80545.0,6.6299999999999955,21,2714.0,2714.0
80550.0,8.490000000000002,16,2800.0,2800.0
80555.0,-1.1699999999999982,13,2871.0,2871.0
80560.0,-0.6700000000000017,19,2570.0,2570.0
80565.0,5.890000000000001,17,2326.0,2326.0
80570.0,4.760000000000002,16,1717.0,1717.0
80575.0,4.760000000000002,13,1773.0,1773.0
80580.0,0.4499999999999993,20,1862.0,1862.0
80585.0,-0.9700000000000024,23,1724.0,1724.0
80590.0,3.1900000000000013,22,1400.0,1400.0
80595.0,3.17,16,1186.0,1186.0
80600.0,3.17,13,1049.0,1049.0
80605.0,2.0,15,955.0,955.0
80610.0,0.9399999999999995,20,1022.0,1022.0
80615.0,-0.8899999999999988,28,1121.0,1121.0
80620.0,-1.33,30,1266.0,1266.0
80625.0,-1.4900000000000002,29,1280.0,1280.0
80630.0,-0.8000000000000007,34,1440.0,1440.0
80635.0,-1.7599999999999998,36,1618.0,1618.0
80640.0,-1.8999999999999986,40,1812.0,1812.0
80645.0,-1.8999999999999986,36,1950.0,1950.0
80650.0,-2.1400000000000006,40,2141.0,2141.0
80655.0,-1.9499999999999993,36,2045.0,2045.0
80660.0,3.0,29,1701.0,1701.0
80665.0,3.179999999999998,21,1513.0,1513.0
80670.0,3.179999999999998,24,1616.0,1616.0
80675.0,-0.5299999999999994,29,1748.0,1748.0
80680.0,-1.3200000000000003,38,1924.0,1924.0
80685.0,-2.539999999999999,43,2127.0,2127.0
80690.0,-2.1400000000000006,43,2145.0,2145.0
80695.0,1.120000000000001,33,2067.0,2067.0
80700.0,1.3299999999999983,27,1870.0,1870.0
80705.0,1.3299999999999983,29,2005.0,2005.0
80710.0,-0.6699999999999982,36,2176.0,2176.0
80715.0,-1.7600000000000016,41,2352.0,2352.0
80720.0,-2.719999999999999,45,2576.0,2576.0
80725.0,-2.2600000000000016,47,2806.0,2806.0
80730.0,-2.2600000000000016,49,3050.0,3050.0
80735.0,-3.379999999999999,51,3298.0,3298.0
80740.0,-2.479999999999997,53,3563.0,3563.0
80745.0,-2.6500000000000057,49,3627.0,3627.0
80750.0,0.10000000000000142,41,3538.0,3538.0
80755.0,0.6300000000000026,36,3550.0,3550.0
80760.0,-2.1799999999999997,42,3750.0,3750.0
80765.0,-2.25,50,3983.0,3983.0
80770.0,-2.5700000000000003,53,4243.0,4243.0
80775.0,-2.719999999999999,57,4519.0,4519.0
80780.0,-2.719999999999999,49,4243.0,4243.0
80785.0,3.529999999999994,42,3623.0,3623.0
80790.0,4.460000000000001,35,3809.0,3809.0
80795.0,-2.509999999999998,33,3980.0,3980.0
80800.0,-1.6599999999999966,36,4151.0,4151.0
80805.0,-1.8700000000000045,45,4355.0,4355.0
80810.0,-1.8700000000000045,49,4527.0,4527.0
80815.0,-2.6000000000000014,59,4811.0,4811.0
80820.0,-2.8399999999999963,59,5099.0,5099.0
80825.0,-3.9299999999999997,59,5381.0,5381.0
80830.0,-2.960000000000001,63,5688.0,5688.0
80835.0,-3.1400000000000006,61,5595.0,5595.0
80840.0,3.759999999999998,55,5493.0,5493.0
80845.0,4.560000000000002,46,4700.0,4700.0
80850.0,4.560000000000002,43,4917.0,4917.0
80855.0,0.22999999999999687,43,5127.0,5127.0
80860.0,-2.1099999999999994,44,5047.0,5047.0
80865.0,2.8500000000000014,42,4691.0,4691.0
80870.0,3.3000000000000043,40,4396.0,4396.0
80875.0,3.3000000000000043,38,4591.0,4591.0
80880.0,-0.35999999999999943,42,4787.0,4787.0
80885.0,-1.9600000000000009,49,5020.0,5020.0
80890.0,-2.3300000000000054,58,5287.0,5287.0
80895.0,-2.6699999999999946,56,5311.0,5311.0
80900.0,1.1400000000000006,51,5100.0,5100.0
80905.0,2.539999999999999,45,5056.0,5056.0
80910.0,-3.1200000000000045,47,5278.0,5278.0
80915.0,-2.3799999999999955,51,5520.0,5520.0
80920.0,-2.75,60,5804.0,5804.0
80925.0,-3.0900000000000034,64,6117.0,6117.0
80930.0,-3.0900000000000034,62,6254.0,6254.0
80935.0,-2.6299999999999955,63,6565.0,6565.0
80940.0,-3.1200000000000045,60,6629.0,6629.0
80945.0,0.5400000000000063,50,6475.0,6475.0
80950.0,1.3399999999999892,43,6474.0,6474.0
80955.0,1.3399999999999892,35,5648.0,5648.0
80960.0,7.920000000000009,33,4886.0,4886.0
80965.0,7.619999999999997,29,4796.0,4796.0
80970.0,0.5,28,4921.0,4921.0
80975.0,-1.4500000000000028,36,5085.0,5085.0
80980.0,-1.8200000000000003,43,5289.0,5289.0
80985.0,-2.1599999999999966,50,5526.0,5526.0
80990.0,-2.539999999999999,57,5802.0,5802.0
80995.0,-2.8500000000000014,61,6098.0,6098.0
81000.0,-3.039999999999999,62,6408.0,6408.0
81005.0,-3.1200000000000045,64,6726.0,6726.0
81010.0,-3.219999999999999,64,7012.0,7012.0
81015.0,-4.170000000000002,66,7339.0,7339.0
81020.0,-3.319999999999993,68,7673.0,7673.0
81025.0,-3.319999999999993,69,8017.0,8017.0
81030.0,-4.810000000000002,70,8366.0,8366.0
81035.0,-3.5,71,8720.0,8720.0
81040.0,-4.969999999999999,71,9075.0,9075.0
81045.0,-3.5600000000000023,72,9433.0,9433.0
81050.0,-3.5600000000000023,62,8599.0,8599.0
81055.0,6.900000000000006,55,7809.0,7809.0
81060.0,7.8999999999999915,47,8058.0,8058.0
81065.0,-3.4399999999999977,48,8297.0,8297.0
81070.0,-2.4200000000000017,52,8548.0,8548.0
81075.0,-2.6099999999999994,59,8829.0,8829.0
81080.0,-2.950000000000003,67,9147.0,9147.0
81085.0,-3.3299999999999983,72,9498.0,9498.0
81090.0,-3.5900000000000034,72,9294.0,9294.0
81095.0,5.940000000000012,63,8870.0,8870.0
81100.0,6.359999999999999,58,8253.0,8253.0
81105.0,6.359999999999999,48,7646.0,7646.0
81110.0,7.219999999999999,34,7046.0,7046.0
81115.0,6.099999999999994,30,7011.0,7011.0
81120.0,0.07000000000000739,36,7144.0,7144.0
81125.0,-1.7900000000000063,44,7338.0,7338.0
81130.0,-2.260000000000005,52,7582.0,7582.0
81135.0,-2.260000000000005,51,6895.0,6895.0
81140.0,5.840000000000003,51,6328.0,6328.0
81145.0,5.670000000000002,42,6402.0,6402.0
81150.0,-1.4000000000000057,43,6595.0,6595.0
81155.0,-2.1799999999999926,47,6387.0,6387.0
81160.0,5.280000000000001,46,6204.0,6204.0
81165.0,5.719999999999999,46,5632.0,5632.0
81170.0,5.719999999999999,45,5854.0,5854.0
81175.0,-3.1300000000000026,48,6088.0,6088.0
81180.0,-2.3799999999999955,51,6256.0,6256.0
81185.0,-1.8900000000000006,54,6411.0,6411.0
81190.0,-2.3699999999999974,65,6690.0,6690.0
81195.0,-2.3699999999999974,56,6104.0,6104.0
81200.0,4.589999999999996,50,5659.0,5659.0
81205.0,4.449999999999996,42,5077.0,5077.0
81210.0,5.82,39,4827.0,4827.0
81215.0,6.170000000000002,34,4147.0,4147.0
81220.0,6.410000000000004,31,3886.0,3886.0
81225.0,-1.9600000000000009,35,4050.0,4050.0
81230.0,-1.8500000000000014,41,4241.0,4241.0
81235.0,-1.8500000000000014,41,3677.0,3677.0
81240.0,4.829999999999998,39,3191.0,3191.0
81245.0,4.8700000000000045,39,3130.0,3130.0
81250.0,0.6799999999999962,36,3224.0,3224.0
81255.0,-1.7600000000000016,43,3424.0,3424.0
81260.0,-1.7600000000000016,42,3119.0,3119.0
81265.0,2.1900000000000013,37,2870.0,2870.0
81270.0,2.490000000000002,31,2488.0,2488.0
81275.0,3.8200000000000003,29,2635.0,2635.0
81280.0,-2.0700000000000003,37,2798.0,2798.0
81285.0,-1.8300000000000018,44,2998.0,2998.0
81290.0,-2.9399999999999977,48,3220.0,3220.0
81295.0,-2.5700000000000003,54,3483.0,3483.0
81300.0,-2.5700000000000003,48,3124.0,3124.0
81305.0,4.18,40,2728.0,2728.0
81310.0,2.4399999999999977,35,2821.0,2821.0
81315.0,-1.5699999999999967,37,2997.0,2997.0
81320.0,-1.9600000000000009,45,3210.0,3210.0
81325.0,-1.9600000000000009,50,3423.0,3423.0
81330.0,-3.0299999999999976,57,3697.0,3697.0
81335.0,-2.740000000000002,55,3707.0,3707.0
81340.0,1.490000000000002,45,3341.0,3341.0
81345.0,3.3699999999999974,41,3042.0,3042.0
81350.0,2.66,35,2754.0,2754.0
81355.0,2.419999999999998,38,2654.0,2654.0
81360.0,0.6799999999999997,36,2461.0,2461.0
81365.0,3.1000000000000014,33,2224.0,2224.0
81370.0,3.3900000000000006,31,2017.0,2017.0
81375.0,3.3900000000000006,21,1956.0,1956.0
81380.0,0.10999999999999943,16,1921.0,1921.0
81385.0,0.370000000000001,19,1916.0,1916.0
81390.0,0.18999999999999773,29,1972.0,1972.0
81395.0,-1.5499999999999972,38,2149.0,2149.0
81400.0,-1.9200000000000017,40,2346.0,2346.0
81405.0,-1.9200000000000017,34,2007.0,2007.0
81410.0,2.59,27,1591.0,1591.0
81415.0,4.16,21,1703.0,1703.0
81420.0,-1.5399999999999991,22,1810.0,1810.0
81425.0,-1.1799999999999997,33,1957.0,1957.0
81430.0,-1.620000000000001,38,1976.0,1976.0
81435.0,-0.9400000000000013,42,2161.0,2161.0
81440.0,-2.1899999999999977,47,2385.0,2385.0
81445.0,-2.1899999999999977,39,2115.0,2115.0
81450.0,1.8599999999999994,32,1865.0,1865.0
81455.0,2.5700000000000003,27,2010.0,2010.0
81460.0,-1.9700000000000024,29,2150.0,2150.0
81465.0,-1.5299999999999976,35,2315.0,2315.0
81470.0,-1.879999999999999,45,2522.0,2522.0
81475.0,-2.2900000000000027,48,2757.0,2757.0
81480.0,-2.2900000000000027,53,3014.0,3014.0
81485.0,-3.5199999999999996,53,3279.0,3279.0
81490.0,-2.6499999999999986,57,3558.0,3558.0
81495.0,-3.9299999999999997,57,3843.0,3843.0
81500.0,-2.9200000000000017,63,4152.0,4152.0
81505.0,-3.1400000000000006,61,4187.0,4187.0
81510.0,1.1700000000000017,54,4077.0,4077.0
81515.0,2.049999999999997,47,3795.0,3795.0
81520.0,2.049999999999997,40,4010.0,4010.0
81525.0,-0.9699999999999989,43,4222.0,4222.0
81530.0,-2.1400000000000006,51,4461.0,4461.0
81535.0,-2.469999999999999,56,4414.0,4414.0
81540.0,2.3999999999999986,51,4080.0,4080.0
81545.0,4.6200000000000045,44,3639.0,3639.0
81550.0,4.219999999999999,37,3363.0,3363.0
81555.0,4.219999999999999,35,3534.0,3534.0
81560.0,-1.4400000000000048,42,3726.0,3726.0
81565.0,-1.9199999999999946,49,3958.0,3958.0
81570.0,-2.3200000000000003,58,4229.0,4229.0
81575.0,-2.710000000000001,58,4372.0,4372.0
81580.0,-2.4399999999999977,59,4648.0,4648.0
81585.0,-2.980000000000004,60,4680.0,4680.0
