step_time,reward,total_stopped,total_wait_time,total_emission
76310.0,-1.0199999999999996,28,1274.0,1274.0
76315.0,-1.3599999999999994,29,1368.0,1368.0
76320.0,-1.0,26,1424.0,1424.0
76325.0,-0.8100000000000005,26,1527.0,1527.0
76330.0,-1.209999999999999,28,1662.0,1662.0
76335.0,-1.209999999999999,20,1302.0,1302.0
76340.0,3.039999999999999,13,969.0,969.0
76345.0,3.33,4,769.0,769.0
76350.0,1.8199999999999994,14,826.0,826.0
76355.0,-0.71,21,920.0,920.0
76360.0,-1.0899999999999999,29,1021.0,1021.0
76365.0,-1.4000000000000004,28,1135.0,1135.0
76370.0,-1.4699999999999989,31,1285.0,1285.0
76375.0,-1.4699999999999989,24,1288.0,1288.0
76380.0,-0.5600000000000005,24,1331.0,1331.0
76385.0,-0.46000000000000085,28,1232.0,1232.0
76390.0,2.5700000000000003,22,956.0,956.0
76395.0,2.460000000000001,16,744.0,744.0
76400.0,2.460000000000001,11,740.0,740.0
76405.0,1.129999999999999,18,819.0,819.0
76410.0,-0.7899999999999991,19,764.0,764.0
76415.0,1.5299999999999994,16,605.0,605.0
76420.0,1.2400000000000002,13,462.0,462.0
76425.0,0.9900000000000002,11,454.0,454.0
76430.0,0.3700000000000001,16,422.0,422.0
76435.0,0.3700000000000001,19,476.0,476.0
76440.0,-0.7800000000000002,23,570.0,570.0
76445.0,-1.0899999999999999,25,691.0,691.0
76450.0,-1.2300000000000004,23,681.0,681.0
76455.0,-0.41000000000000014,29,814.0,814.0
76460.0,-1.4699999999999989,31,966.0,966.0
76465.0,-1.620000000000001,35,1136.0,1136.0
76470.0,-1.620000000000001,31,1251.0,1251.0
76475.0,-1.8499999999999996,35,1417.0,1417.0
76480.0,-1.6600000000000001,29,1395.0,1395.0
76485.0,1.3499999999999996,23,1208.0,1208.0
76490.0,1.5899999999999999,18,1176.0,1176.0
76495.0,-1.4000000000000004,25,1288.0,1288.0
76500.0,-1.3999999999999986,33,1436.0,1436.0
76505.0,-1.3999999999999986,29,1329.0,1329.0
76510.0,0.46999999999999886,22,1231.0,1231.0
76515.0,1.0300000000000011,21,1149.0,1149.0
76520.0,2.16,17,913.0,913.0
76525.0,2.2299999999999986,15,779.0,779.0
76530.0,2.2299999999999986,21,868.0,868.0
76535.0,-0.5399999999999991,28,996.0,996.0
76540.0,-1.2800000000000011,32,1128.0,1128.0
76545.0,-1.7599999999999998,34,1273.0,1273.0
76550.0,-1.6999999999999993,36,1450.0,1450.0
76555.0,-2.5900000000000016,38,1639.0,1639.0
76560.0,-1.9199999999999982,40,1833.0,1833.0
76565.0,-1.9199999999999982,42,2042.0,2042.0
76570.0,-2.91,43,2254.0,2254.0
76575.0,-2.129999999999999,42,2259.0,2259.0
76580.0,1.1999999999999993,33,2067.0,2067.0
76585.0,1.7800000000000011,28,1918.0,1918.0
76590.0,2.3199999999999967,23,1764.0,1764.0
76595.0,2.3199999999999967,28,1889.0,1889.0
76600.0,-1.2199999999999989,37,2053.0,2053.0
76605.0,-1.6400000000000006,41,2245.0,2245.0
76610.0,-2.6999999999999993,43,2452.0,2452.0
76615.0,-2.1499999999999986,45,2669.0,2669.0
76620.0,-2.25,45,2614.0,2614.0
76625.0,2.539999999999999,37,2546.0,2546.0
76630.0,2.9899999999999984,30,2240.0,2240.0
76635.0,2.9899999999999984,19,2045.0,2045.0
76640.0,1.4600000000000009,18,1884.0,1884.0
76645.0,1.629999999999999,17,1904.0,1904.0
76650.0,-0.5299999999999976,28,2009.0,2009.0
76655.0,-1.5800000000000018,39,2190.0,2190.0
76660.0,-1.5800000000000018,34,1865.0,1865.0
76665.0,2.4700000000000024,26,1560.0,1560.0
76670.0,3.049999999999999,24,1582.0,1582.0
76675.0,-0.7200000000000006,32,1724.0,1724.0
76680.0,-1.629999999999999,38,1757.0,1757.0
76685.0,0.3299999999999983,34,1796.0,1796.0
76690.0,0.870000000000001,30,1600.0,1600.0
76695.0,1.1500000000000004,28,1528.0,1528.0
76700.0,1.1500000000000004,32,1673.0,1673.0
76705.0,-1.4700000000000006,38,1850.0,1850.0
76710.0,-1.8299999999999983,44,2059.0,2059.0
76715.0,-2.150000000000002,43,2199.0,2199.0
76720.0,-1.2799999999999976,41,2292.0,2292.0
76725.0,-1.6700000000000017,43,2486.0,2486.0
76730.0,-1.6700000000000017,34,2110.0,2110.0
76735.0,2.8999999999999986,27,1685.0,1685.0
76740.0,4.25,14,1553.0,1553.0
76745.0,2.1800000000000015,13,1379.0,1379.0
76750.0,1.0099999999999998,16,1337.0,1337.0
76755.0,-0.4900000000000002,26,1441.0,1441.0
76760.0,-1.5199999999999996,36,1603.0,1603.0
76765.0,-1.5199999999999996,33,1366.0,1366.0
76770.0,1.6999999999999993,24,1148.0,1148.0
76775.0,2.25,14,1032.0,1032.0
76780.0,1.5600000000000005,18,1051.0,1051.0
76785.0,-1.0199999999999996,27,1170.0,1170.0
76790.0,-1.0199999999999996,23,1071.0,1071.0
76795.0,0.46999999999999886,20,1028.0,1028.0
76800.0,0.4300000000000015,22,994.0,994.0
76805.0,0.33999999999999986,19,907.0,907.0
76810.0,2.3599999999999994,13,644.0,644.0
76815.0,2.83,9,503.0,503.0
76820.0,-0.7599999999999998,14,565.0,565.0
76825.0,-0.8399999999999999,21,656.0,656.0
76830.0,-0.8399999999999999,20,539.0,539.0
76835.0,0.7799999999999994,14,455.0,455.0
76840.0,0.8900000000000006,15,492.0,492.0
76845.0,-0.7400000000000002,20,582.0,582.0
76850.0,-1.08,26,701.0,701.0
76855.0,-1.3399999999999999,29,842.0,842.0
76860.0,-1.3399999999999999,28,895.0,895.0
76865.0,-1.1099999999999994,31,1046.0,1046.0
76870.0,-1.5100000000000016,26,1049.0,1049.0
76875.0,0.7700000000000014,19,914.0,914.0
76880.0,1.2599999999999998,16,734.0,734.0
76885.0,1.2599999999999998,18,771.0,771.0
76890.0,-1.42,26,885.0,885.0
76895.0,-1.4000000000000004,31,1030.0,1030.0
76900.0,-1.4000000000000004,29,1140.0,1140.0
76905.0,-1.6999999999999993,32,1288.0,1288.0
76910.0,-1.5200000000000014,29,1256.0,1256.0
76915.0,1.700000000000001,21,1036.0,1036.0
76920.0,1.9900000000000002,15,983.0,983.0
76925.0,1.9900000000000002,12,857.0,857.0
76930.0,0.9499999999999993,15,746.0,746.0
76935.0,1.1100000000000003,22,838.0,838.0
76940.0,-1.4300000000000006,28,972.0,972.0
76945.0,-1.4299999999999997,30,1081.0,1081.0
76950.0,-1.2400000000000002,29,1185.0,1185.0
76955.0,-1.4900000000000002,31,1336.0,1336.0
76960.0,-1.4900000000000002,34,1496.0,1496.0
76965.0,-2.26,37,1675.0,1675.0
76970.0,-1.8199999999999985,35,1632.0,1632.0
76975.0,2.0699999999999985,25,1358.0,1358.0
76980.0,2.5600000000000005,21,1214.0,1214.0
76985.0,2.5600000000000005,12,1053.0,1053.0
76990.0,1.9700000000000006,12,938.0,938.0
76995.0,1.1499999999999986,20,956.0,956.0
77000.0,-0.629999999999999,28,1080.0,1080.0
77005.0,-1.4000000000000004,30,1040.0,1040.0
77010.0,1.6500000000000004,22,998.0,998.0
77015.0,1.7400000000000002,15,817.0,817.0
77020.0,1.7400000000000002,19,898.0,898.0
77025.0,-1.1600000000000001,24,1011.0,1011.0
77030.0,-1.1799999999999997,34,1156.0,1156.0
77035.0,-1.540000000000001,34,1325.0,1325.0
77040.0,-2.4000000000000004,38,1506.0,1506.0
77045.0,-1.8999999999999986,38,1696.0,1696.0
77050.0,-1.8999999999999986,32,1551.0,1551.0
77055.0,0.6899999999999995,23,1440.0,1440.0
77060.0,1.1099999999999994,23,1283.0,1283.0
77065.0,1.5700000000000003,25,1400.0,1400.0
77070.0,-1.7200000000000006,35,1554.0,1554.0
77075.0,-1.6999999999999993,38,1507.0,1507.0
77080.0,1.9700000000000006,29,1457.0,1457.0
77085.0,2.3099999999999987,23,1220.0,1220.0
77090.0,2.3099999999999987,19,1233.0,1233.0
77095.0,-0.5599999999999987,24,1342.0,1342.0
77100.0,-1.1400000000000006,28,1350.0,1350.0
77105.0,0.4599999999999991,26,1282.0,1282.0
77110.0,0.3500000000000014,29,1280.0,1280.0
77115.0,0.09999999999999964,29,1316.0,1316.0
77120.0,0.09999999999999964,32,1439.0,1439.0
77125.0,-1.6300000000000008,35,1611.0,1611.0
77130.0,-1.7199999999999989,29,1543.0,1543.0
77135.0,2.2699999999999996,22,1258.0,1258.0
77140.0,2.6400000000000006,18,1025.0,1025.0
77145.0,1.0999999999999996,15,1020.0,1020.0
77150.0,-0.7000000000000011,22,1102.0,1102.0
77155.0,-0.7000000000000011,22,867.0,867.0
77160.0,1.92,16,710.0,710.0
77165.0,1.6400000000000006,10,574.0,574.0
77170.0,2.1500000000000004,6,434.0,434.0
77175.0,1.17,16,370.0,370.0
77180.0,1.17,13,254.0,254.0
77185.0,1.38,13,204.0,204.0
77190.0,0.5,14,246.0,246.0
77195.0,-0.48999999999999977,20,312.0,312.0
77200.0,-1.0,20,369.0,369.0
77205.0,-0.38000000000000034,14,405.0,405.0
77210.0,-0.1899999999999995,14,419.0,419.0
77215.0,-0.1899999999999995,15,322.0,322.0
77220.0,0.7499999999999996,9,249.0,249.0
77225.0,0.7600000000000002,8,248.0,248.0
77230.0,0.08999999999999986,12,274.0,274.0
77235.0,-0.6800000000000002,18,352.0,352.0
77240.0,-0.8799999999999994,18,442.0,442.0
77245.0,-0.9000000000000004,20,536.0,536.0
77250.0,-1.1100000000000003,24,655.0,655.0
77255.0,-1.1999999999999993,25,776.0,776.0
77260.0,-1.1999999999999993,24,712.0,712.0
77265.0,0.14999999999999947,26,834.0,834.0
77270.0,-1.2199999999999998,28,972.0,972.0
77275.0,-1.9399999999999995,30,1117.0,1117.0
77280.0,-1.4900000000000002,32,1270.0,1270.0
77285.0,-1.58,32,1279.0,1279.0
77290.0,0.8399999999999999,23,1274.0,1274.0
77295.0,1.25,18,1102.0,1102.0
77300.0,1.25,19,1190.0,1190.0
77305.0,-0.8599999999999994,28,1314.0,1314.0
77310.0,-1.3100000000000005,33,1468.0,1468.0
77315.0,-1.58,36,1638.0,1638.0
77320.0,-1.7400000000000002,35,1601.0,1601.0
77325.0,1.8100000000000005,29,1367.0,1367.0
77330.0,2.9000000000000004,22,1250.0,1250.0
77335.0,2.9000000000000004,26,1342.0,1342.0
77340.0,-1.3800000000000008,33,1491.0,1491.0
77345.0,-1.4900000000000002,40,1676.0,1676.0
77350.0,-1.8500000000000014,40,1813.0,1813.0
77355.0,-2.169999999999998,43,2018.0,2018.0
77360.0,-2.1400000000000006,44,2231.0,2231.0
77365.0,-2.9299999999999997,46,2446.0,2446.0
77370.0,-2.3000000000000007,46,2676.0,2676.0
77375.0,-2.3000000000000007,42,2448.0,2448.0
77380.0,1.4200000000000017,32,2254.0,2254.0
77385.0,2.0299999999999976,29,2310.0,2310.0
77390.0,-1.0799999999999983,30,2452.0,2452.0
77395.0,-1.620000000000001,39,2630.0,2630.0
77400.0,-2.0599999999999987,48,2856.0,2856.0
77405.0,-2.0599999999999987,49,3077.0,3077.0
77410.0,-3.16,53,3335.0,3335.0
77415.0,-2.580000000000002,48,3295.0,3295.0
77420.0,2.210000000000001,40,2876.0,2876.0
77425.0,2.75,30,2604.0,2604.0
77430.0,3.3599999999999994,26,2423.0,2423.0
77435.0,2.75,23,2160.0,2160.0
77440.0,2.75,21,2229.0,2229.0
77445.0,-0.25,32,2369.0,2369.0
77450.0,-1.509999999999998,36,2312.0,2312.0
77455.0,2.0599999999999987,33,2066.0,2066.0
77460.0,2.219999999999999,31,2038.0,2038.0
77465.0,2.219999999999999,36,2200.0,2200.0
77470.0,-2.2399999999999984,44,2405.0,2405.0
77475.0,-2.0500000000000007,50,2641.0,2641.0
77480.0,-2.3599999999999994,49,2657.0,2657.0
77485.0,1.1600000000000001,42,2454.0,2454.0
77490.0,1.7199999999999989,34,2324.0,2324.0
77495.0,-0.4399999999999977,31,2428.0,2428.0
77500.0,-1.6700000000000017,37,2601.0,2601.0
77505.0,-1.6700000000000017,38,2522.0,2522.0
77510.0,0.8500000000000014,35,2334.0,2334.0
77515.0,1.0999999999999979,29,2272.0,2272.0
77520.0,1.5199999999999996,29,2188.0,2188.0
77525.0,0.3200000000000003,25,1974.0,1974.0
77530.0,4.060000000000002,22,1575.0,1575.0
77535.0,3.6999999999999993,24,1348.0,1348.0
77540.0,3.6999999999999993,14,1340.0,1340.0
77545.0,0.6899999999999995,17,1366.0,1366.0
77550.0,-0.2599999999999998,24,1436.0,1436.0
77555.0,-1.1999999999999993,31,1577.0,1577.0
77560.0,-1.620000000000001,34,1702.0,1702.0
77565.0,-1.379999999999999,36,1822.0,1822.0
77570.0,-1.8000000000000007,36,2002.0,2002.0
77575.0,-1.8000000000000007,31,1670.0,1670.0
77580.0,2.66,23,1375.0,1375.0
77585.0,4.949999999999999,16,1276.0,1276.0
77590.0,-1.2299999999999986,19,1364.0,1364.0
77595.0,-1.0,27,1480.0,1480.0
77600.0,-1.4000000000000004,34,1634.0,1634.0
77605.0,-1.4000000000000004,31,1585.0,1585.0
77610.0,-0.16999999999999993,30,1548.0,1548.0
77615.0,0.3699999999999992,29,1643.0,1643.0
77620.0,-1.4600000000000009,34,1794.0,1794.0
77625.0,-1.7099999999999973,38,1916.0,1916.0
77630.0,-1.370000000000001,30,2032.0,2032.0
77635.0,-1.0100000000000016,31,2134.0,2134.0
77640.0,-1.0100000000000016,26,1873.0,1873.0
77645.0,3.400000000000002,23,1493.0,1493.0
77650.0,3.59,16,1469.0,1469.0
77655.0,-1.0200000000000014,15,1536.0,1536.0
77660.0,-0.8499999999999996,23,1636.0,1636.0
77665.0,-0.8499999999999996,20,1315.0,1315.0
77670.0,2.76,19,1068.0,1068.0
77675.0,2.4700000000000006,15,1150.0,1150.0
77680.0,-1.1799999999999997,23,1254.0,1254.0
77685.0,-1.200000000000001,29,1234.0,1234.0
77690.0,-0.41000000000000014,34,1381.0,1381.0
77695.0,-1.7899999999999991,37,1563.0,1563.0
77700.0,-1.7899999999999991,32,1449.0,1449.0
77705.0,1.3499999999999996,24,1193.0,1193.0
77710.0,1.75,16,1084.0,1084.0
77715.0,2.24,12,895.0,895.0
77720.0,1.5999999999999996,17,809.0,809.0
77725.0,1.5999999999999996,24,919.0,919.0
77730.0,-0.8699999999999992,33,1071.0,1071.0
77735.0,-1.5200000000000014,38,1252.0,1252.0
77740.0,-1.8099999999999987,40,1450.0,1450.0
77745.0,-1.9800000000000004,38,1590.0,1590.0
77750.0,-1.629999999999999,40,1732.0,1732.0
77755.0,-2.0100000000000016,40,1786.0,1786.0
77760.0,0.019999999999999574,34,1796.0,1796.0
77765.0,0.8300000000000018,27,1713.0,1713.0
77770.0,0.14999999999999858,29,1743.0,1743.0
77775.0,0.14999999999999858,24,1419.0,1419.0
77780.0,2.710000000000001,20,1160.0,1160.0
77785.0,3.469999999999999,12,1094.0,1094.0
77790.0,-0.41999999999999993,21,1178.0,1178.0
77795.0,-1.1099999999999994,28,1304.0,1304.0
77800.0,-1.1099999999999994,27,1287.0,1287.0
77805.0,-0.379999999999999,28,1323.0,1323.0
77810.0,-0.3600000000000012,23,1228.0,1228.0
77815.0,2.450000000000001,18,879.0,879.0
77820.0,2.459999999999999,7,684.0,684.0
77825.0,1.33,14,713.0,713.0
77830.0,-0.71,19,789.0,789.0
77835.0,-0.71,20,713.0,713.0
77840.0,0.3600000000000003,23,779.0,779.0
77845.0,-0.6799999999999997,24,858.0,858.0
77850.0,-1.2800000000000011,24,978.0,978.0
77855.0,-1.2299999999999986,28,1109.0,1109.0
77860.0,-1.2299999999999986,25,1159.0,1159.0
77865.0,-1.0600000000000005,28,1284.0,1284.0
77870.0,-1.25,22,1187.0,1187.0
77875.0,2.619999999999999,14,892.0,892.0
77880.0,2.5500000000000007,6,752.0,752.0
77885.0,0.40000000000000036,10,737.0,737.0
77890.0,-0.6200000000000001,15,804.0,804.0
77895.0,-0.9500000000000002,26,910.0,910.0
77900.0,-0.9500000000000002,20,724.0,724.0
77905.0,1.4100000000000001,14,548.0,548.0
77910.0,1.8199999999999994,11,605.0,605.0
77915.0,-0.8700000000000001,19,685.0,685.0
77920.0,-1.0299999999999994,28,804.0,804.0
77925.0,-1.0299999999999994,21,753.0,753.0
77930.0,-0.020000000000000462,21,761.0,761.0
77935.0,-0.08000000000000007,20,691.0,691.0
77940.0,1.75,14,513.0,513.0
77945.0,1.4700000000000006,10,406.0,406.0
77950.0,0.17999999999999972,14,435.0,435.0
77955.0,-0.7700000000000005,20,518.0,518.0
77960.0,-1.0999999999999996,23,631.0,631.0
77965.0,-1.0999999999999996,17,623.0,623.0
77970.0,-0.3200000000000003,23,671.0,671.0
77975.0,-0.54,22,771.0,771.0
77980.0,-1.3499999999999988,24,877.0,877.0
77985.0,-1.200000000000001,24,997.0,997.0
77990.0,-1.200000000000001,24,893.0,893.0
77995.0,0.5600000000000005,24,1013.0,1013.0
78000.0,-1.200000000000001,22,1095.0,1095.0
78005.0,-0.9099999999999984,25,1156.0,1156.0
78010.0,-0.9800000000000004,25,1265.0,1265.0
78015.0,-1.4299999999999997,23,1368.0,1368.0
78020.0,-1.17,27,1489.0,1489.0
78025.0,-1.17,27,1624.0,1624.0
78030.0,-1.8900000000000023,29,1764.0,1764.0
78035.0,-1.4299999999999997,27,1882.0,1882.0
78040.0,-1.5799999999999983,30,2011.0,2011.0
78045.0,-1.5700000000000003,35,2179.0,2179.0
78050.0,-1.5700000000000003,27,1811.0,1811.0
78055.0,2.9800000000000004,18,1447.0,1447.0
78060.0,3.639999999999999,10,1264.0,1264.0
78065.0,2.01,13,1280.0,1280.0
78070.0,-0.6399999999999988,20,1307.0,1307.0
78075.0,-0.8600000000000012,27,1423.0,1423.0
78080.0,-1.5,35,1581.0,1581.0
78085.0,-1.5,33,1727.0,1727.0
78090.0,-2.1400000000000006,35,1894.0,1894.0
78095.0,-1.6899999999999977,33,1805.0,1805.0
78100.0,2.84,25,1465.0,1465.0
78105.0,3.25,19,1359.0,1359.0
78110.0,3.25,12,1213.0,1213.0
78115.0,1.0699999999999985,18,1146.0,1146.0
78120.0,0.6699999999999999,22,1217.0,1217.0
78125.0,-1.1399999999999988,32,1351.0,1351.0
78130.0,-1.5500000000000007,34,1281.0,1281.0
78135.0,2.3200000000000003,24,1019.0,1019.0
78140.0,4.0,18,801.0,801.0
78145.0,4.0,7,745.0,745.0
78150.0,0.5700000000000003,14,689.0,689.0
78155.0,0.20999999999999996,18,765.0,765.0
78160.0,-1.1700000000000008,26,874.0,874.0
78165.0,-1.3399999999999999,28,1012.0,1012.0
78170.0,-1.3399999999999999,28,1044.0,1044.0
78175.0,-0.879999999999999,30,1192.0,1192.0
78180.0,-1.4800000000000004,33,1350.0,1350.0
78185.0,-2.26,36,1526.0,1526.0
78190.0,-1.8000000000000007,37,1500.0,1500.0
78195.0,1.58,28,1378.0,1378.0
78200.0,2.8900000000000006,22,1173.0,1173.0
78205.0,2.8900000000000006,19,1229.0,1229.0
78210.0,-0.9800000000000004,25,1342.0,1342.0
78215.0,-1.1999999999999993,28,1341.0,1341.0
78220.0,0.7099999999999991,25,1237.0,1237.0
78225.0,0.8499999999999996,25,1262.0,1262.0
78230.0,0.8499999999999996,26,1362.0,1362.0
78235.0,-1.4899999999999984,32,1513.0,1513.0
78240.0,-1.5100000000000016,31,1477.0,1477.0
78245.0,1.6500000000000004,23,1162.0,1162.0
78250.0,2.1900000000000013,17,1041.0,1041.0
78255.0,0.129999999999999,22,1138.0,1138.0
78260.0,-1.2699999999999996,30,1273.0,1273.0
78265.0,-1.2699999999999996,30,1201.0,1201.0
78270.0,0.75,22,1096.0,1096.0
78275.0,0.9499999999999993,22,1015.0,1015.0
78280.0,0.6699999999999999,18,885.0,885.0
78285.0,2.3100000000000005,15,671.0,671.0
78290.0,2.2300000000000004,15,580.0,580.0
78295.0,2.2300000000000004,18,647.0,647.0
78300.0,-0.9500000000000002,23,752.0,752.0
78305.0,-1.0499999999999998,28,788.0,788.0
78310.0,-0.9199999999999999,30,931.0,931.0
78315.0,-1.4700000000000006,32,1087.0,1087.0
78320.0,-2.24,32,1247.0,1247.0
78325.0,-1.6999999999999993,36,1421.0,1421.0
78330.0,-1.6999999999999993,31,1401.0,1401.0
78335.0,0.1899999999999995,25,1285.0,1285.0
78340.0,0.5600000000000005,25,1353.0,1353.0
78345.0,-1.2100000000000009,31,1491.0,1491.0
78350.0,-1.6199999999999992,36,1665.0,1665.0
78355.0,-1.6199999999999992,30,1424.0,1424.0
78360.0,1.6899999999999995,22,1204.0,1204.0
78365.0,2.200000000000001,19,1245.0,1245.0
78370.0,-0.8300000000000001,26,1359.0,1359.0
78375.0,-1.2700000000000014,34,1509.0,1509.0
78380.0,-1.67,38,1694.0,1694.0
78385.0,-1.9099999999999984,40,1730.0,1730.0
78390.0,0.4599999999999973,30,1756.0,1756.0
78395.0,0.8900000000000006,25,1662.0,1662.0
78400.0,0.8900000000000006,30,1798.0,1798.0
78405.0,-1.9299999999999997,38,1973.0,1973.0
78410.0,-1.8299999999999983,40,2017.0,2017.0
78415.0,-1.0100000000000016,40,2194.0,2194.0
78420.0,-2.099999999999998,44,2412.0,2412.0
78425.0,-2.200000000000003,46,2635.0,2635.0
78430.0,-2.200000000000003,48,2871.0,2871.0
78435.0,-3.2699999999999996,50,3114.0,3114.0
78440.0,-2.4299999999999997,52,3367.0,3367.0
78445.0,-3.5700000000000003,54,3629.0,3629.0
78450.0,-2.6599999999999966,55,3901.0,3901.0
78455.0,-3.8900000000000006,57,4183.0,4183.0
78460.0,-2.8900000000000006,58,4473.0,4473.0
78465.0,-2.969999999999999,61,4773.0,4773.0
78470.0,-3.0900000000000034,63,5084.0,5084.0
78475.0,-3.0900000000000034,59,4920.0,4920.0
78480.0,0.4399999999999977,50,4767.0,4767.0
78485.0,1.6200000000000045,43,4969.0,4969.0
78490.0,-2.8299999999999983,44,5185.0,5185.0
78495.0,-2.280000000000001,50,5425.0,5425.0
78500.0,-2.280000000000001,58,5697.0,5697.0
78505.0,-3.710000000000001,63,6006.0,6006.0
78510.0,-3.0900000000000034,60,5897.0,5897.0
78515.0,4.010000000000005,52,5374.0,5374.0
78520.0,4.989999999999995,42,4636.0,4636.0
78525.0,5.600000000000001,30,4576.0,4576.0
78530.0,2.9299999999999997,23,4177.0,4177.0
78535.0,2.9299999999999997,21,4260.0,4260.0
78540.0,-0.3200000000000003,32,4398.0,4398.0
78545.0,-1.4699999999999989,43,4384.0,4384.0
78550.0,1.1000000000000014,40,4237.0,4237.0
78555.0,1.0700000000000003,37,4167.0,4167.0
78560.0,1.3699999999999974,35,4069.0,4069.0
78565.0,-0.28999999999999915,35,4121.0,4121.0
78570.0,-0.5399999999999991,37,4224.0,4224.0
78575.0,-0.5399999999999991,30,3537.0,3537.0
78580.0,6.240000000000002,26,2905.0,2905.0
78585.0,6.319999999999997,21,2987.0,2987.0
78590.0,-1.1699999999999982,18,3076.0,3076.0
78595.0,-0.990000000000002,25,2822.0,2822.0
78600.0,5.539999999999999,22,2589.0,2589.0
78605.0,5.400000000000002,19,1754.0,1754.0
78610.0,5.400000000000002,18,1850.0,1850.0
78615.0,1.6099999999999994,24,1952.0,1952.0
78620.0,-1.120000000000001,32,2094.0,2094.0
78625.0,-1.4899999999999984,40,2278.0,2278.0
78630.0,-1.9299999999999997,40,2183.0,2183.0
78635.0,3.039999999999999,34,1825.0,1825.0
78640.0,3.3500000000000014,26,1524.0,1524.0
78645.0,3.3500000000000014,27,1650.0,1650.0
78650.0,0.3099999999999987,32,1802.0,1802.0
78655.0,-1.5199999999999996,36,1813.0,1813.0
78660.0,0.8299999999999983,31,1660.0,1660.0
78665.0,1.4600000000000009,22,1336.0,1336.0
78670.0,2.4800000000000004,27,1352.0,1352.0
78675.0,-1.4800000000000004,34,1507.0,1507.0
78680.0,-1.4800000000000004,41,1695.0,1695.0
78685.0,-2.629999999999999,43,1906.0,1906.0
78690.0,-2.129999999999999,41,1911.0,1911.0
78695.0,1.0999999999999979,35,1745.0,1745.0
78700.0,1.379999999999999,27,1757.0,1757.0
78705.0,1.379999999999999,19,1505.0,1505.0
78710.0,1.9600000000000009,17,1313.0,1313.0
78715.0,1.92,19,1125.0,1125.0
78720.0,1.8800000000000008,24,1099.0,1099.0
78725.0,0.2599999999999998,22,1029.0,1029.0
78730.0,1.8399999999999999,19,828.0,828.0
78735.0,1.8600000000000003,13,726.0,726.0
78740.0,-0.11000000000000032,12,752.0,752.0
78745.0,-0.5199999999999996,19,809.0,809.0
78750.0,-0.5199999999999996,22,840.0,840.0
78755.0,-0.46000000000000085,24,930.0,930.0
78760.0,-1.17,28,1060.0,1060.0
78765.0,-1.33,25,1043.0,1043.0
78770.0,-0.1899999999999995,27,1161.0,1161.0
78775.0,-1.379999999999999,28,1301.0,1301.0
78780.0,-1.4700000000000006,32,1456.0,1456.0
78785.0,-1.4700000000000006,24,1479.0,1479.0
78790.0,-0.8699999999999992,26,1565.0,1565.0
78795.0,-0.8600000000000012,21,1453.0,1453.0
78800.0,3.01,16,1109.0,1109.0
78805.0,3.1500000000000004,8,802.0,802.0
78810.0,1.4700000000000006,7,809.0,809.0
78815.0,-0.5,14,866.0,866.0
78820.0,-0.5,14,701.0,701.0
78825.0,2.1499999999999995,8,430.0,430.0
78830.0,1.9800000000000004,10,470.0,470.0
78835.0,-0.7400000000000002,18,547.0,547.0
78840.0,-0.96,26,658.0,658.0
78845.0,-0.96,18,626.0,626.0
78850.0,-0.16999999999999993,20,647.0,647.0
78855.0,-0.20999999999999996,15,566.0,566.0
78860.0,1.88,6,372.0,372.0
78865.0,1.65,6,279.0,279.0
78870.0,-0.20000000000000018,11,325.0,325.0
78875.0,-0.75,19,408.0,408.0
78880.0,-0.9999999999999996,21,510.0,510.0
78885.0,-0.9999999999999996,21,512.0,512.0
78890.0,-0.4400000000000004,24,625.0,625.0
78895.0,-1.17,25,750.0,750.0
78900.0,-1.7599999999999998,27,879.0,879.0
78905.0,-1.42,31,1030.0,1030.0
78910.0,-1.42,23,901.0,901.0
78915.0,0.6699999999999999,16,779.0,779.0
78920.0,1.2199999999999998,15,732.0,732.0
78925.0,1.33,11,583.0,583.0
78930.0,1.1600000000000001,15,510.0,510.0
78935.0,-0.45999999999999996,20,596.0,596.0
78940.0,-1.1800000000000006,25,719.0,719.0
78945.0,-1.1800000000000006,25,761.0,761.0
78950.0,-0.9399999999999995,27,896.0,896.0
78955.0,-1.3500000000000005,25,875.0,875.0
78960.0,1.2200000000000006,18,712.0,712.0
78965.0,2.3,14,599.0,599.0
78970.0,2.3,18,679.0,679.0
78975.0,-1.08,28,797.0,797.0
78980.0,-1.1799999999999997,24,843.0,843.0
78985.0,-0.1900000000000004,21,823.0,823.0
78990.0,-0.14000000000000057,20,867.0,867.0
78995.0,-1.3499999999999996,26,991.0,991.0
79000.0,-1.379999999999999,30,1133.0,1133.0
79005.0,-1.5,30,1283.0,1283.0
79010.0,-1.5200000000000014,33,1438.0,1438.0
79015.0,-1.5200000000000014,27,1207.0,1207.0
79020.0,1.7300000000000004,21,993.0,993.0
79025.0,2.200000000000001,12,915.0,915.0
79030.0,0.5599999999999987,18,991.0,991.0
79035.0,-0.9900000000000002,26,1106.0,1106.0
79040.0,-1.3399999999999999,30,1250.0,1250.0
79045.0,-1.5899999999999999,37,1421.0,1421.0
79050.0,-1.8499999999999996,38,1609.0,1609.0
79055.0,-1.8499999999999996,37,1627.0,1627.0
79060.0,-0.9399999999999995,39,1820.0,1820.0
79065.0,-1.9299999999999997,35,1854.0,1854.0
79070.0,0.3999999999999986,27,1731.0,1731.0
79075.0,1.1000000000000014,27,1704.0,1704.0
