step_time,reward,total_stopped,total_wait_time,total_emission
18165.0,-0.57,12,155.0,155.0
18170.0,-0.57,7,89.0,89.0
18175.0,0.47,7,100.0,100.0
18180.0,-0.1100000000000001,5,94.0,94.0
18185.0,-0.10999999999999988,9,136.0,136.0
18190.0,-0.45999999999999996,10,184.0,184.0
18195.0,-0.45999999999999996,9,100.0,100.0
18200.0,0.6399999999999999,11,148.0,148.0
18205.0,-0.48,6,138.0,138.0
18210.0,0.3400000000000001,6,103.0,103.0
18215.0,-0.010000000000000009,4,64.0,64.0
18220.0,0.9199999999999999,0,23.0,23.0
18225.0,0.19,2,6.0,6.0
18230.0,0.19,2,16.0,16.0
18235.0,-0.16,8,51.0,51.0
18240.0,-0.38999999999999996,5,54.0,54.0
18245.0,0.04999999999999993,6,65.0,65.0
18250.0,-0.2899999999999999,6,95.0,95.0
18255.0,-0.2899999999999999,4,51.0,51.0
18260.0,0.31999999999999995,4,71.0,71.0
18265.0,-0.19999999999999996,3,70.0,70.0
18270.0,-0.07000000000000006,8,100.0,100.0
18275.0,-0.3799999999999999,6,121.0,121.0
18280.0,-0.1100000000000001,6,133.0,133.0
18285.0,-0.3599999999999999,8,171.0,171.0
18290.0,-0.3599999999999999,4,145.0,145.0
18295.0,0.24,6,158.0,158.0
18300.0,-0.25,4,51.0,51.0
18305.0,0.9599999999999999,11,88.0,88.0
18310.0,-0.5599999999999999,12,148.0,148.0
18315.0,-0.6499999999999999,16,221.0,221.0
18320.0,-0.6499999999999999,8,160.0,160.0
18325.0,0.2899999999999998,10,158.0,158.0
18330.0,0.020000000000000018,6,153.0,153.0
18335.0,0.24,7,143.0,143.0
18340.0,-0.25,9,115.0,115.0
18345.0,0.91,6,70.0,70.0
18350.0,-0.17999999999999994,7,93.0,93.0
18355.0,-0.17999999999999994,2,52.0,52.0
18360.0,0.49,2,21.0,21.0
18365.0,0.13,0,6.0,6.0
18370.0,0.19,2,9.0,9.0
18375.0,-0.11,6,27.0,27.0
18380.0,-0.11,6,53.0,53.0
18385.0,-0.37,8,86.0,86.0
18390.0,-0.32999999999999996,4,80.0,80.0
18395.0,0.25,4,63.0,63.0
18400.0,-0.09999999999999998,6,89.0,89.0
18405.0,-0.30000000000000004,5,80.0,80.0
18410.0,0.22999999999999998,4,82.0,82.0
18415.0,-0.32000000000000006,8,118.0,118.0
18420.0,-0.47,10,167.0,167.0
18425.0,-0.47,7,162.0,162.0
18430.0,-0.1299999999999999,8,202.0,202.0
18435.0,-0.40000000000000013,6,186.0,186.0
18440.0,0.48,4,149.0,149.0
18445.0,0.020000000000000018,6,170.0,170.0
18450.0,0.020000000000000018,9,181.0,181.0
18455.0,-0.20999999999999996,9,226.0,226.0
18460.0,-0.44999999999999973,7,101.0,101.0
18465.0,1.3699999999999997,7,110.0,110.0
18470.0,-0.37,8,115.0,115.0
18475.0,0.040000000000000036,6,128.0,128.0
18480.0,-0.26,6,154.0,154.0
18485.0,-0.26,4,44.0,44.0
18490.0,1.0,6,65.0,65.0
18495.0,-0.22999999999999998,6,80.0,80.0
18500.0,-0.27,6,110.0,110.0
18505.0,-0.30000000000000004,7,142.0,142.0
18510.0,-0.30000000000000004,1,34.0,34.0
18515.0,0.94,2,11.0,11.0
18520.0,0.23000000000000004,7,14.0,14.0
18525.0,-0.19,8,54.0,54.0
18530.0,-0.39999999999999997,6,70.0,70.0
18535.0,-0.27,7,104.0,104.0
18540.0,-0.3500000000000001,8,140.0,140.0
18545.0,-0.3500000000000001,6,102.0,102.0
18550.0,0.4700000000000001,7,110.0,110.0
18555.0,-0.32999999999999996,5,110.0,110.0
18560.0,0.06999999999999984,7,120.0,120.0
18565.0,-0.2999999999999998,7,155.0,155.0
18570.0,-0.3900000000000001,9,198.0,198.0
18575.0,-0.3900000000000001,4,158.0,158.0
18580.0,0.21999999999999997,4,172.0,172.0
18585.0,-0.1399999999999999,4,66.0,66.0
18590.0,0.98,5,87.0,87.0
18595.0,-0.30000000000000004,12,138.0,138.0
18600.0,-0.5800000000000001,10,109.0,109.0
18605.0,0.3600000000000001,10,128.0,128.0
18610.0,-0.32000000000000006,11,169.0,169.0
18615.0,-0.32000000000000006,6,114.0,114.0
18620.0,0.3800000000000001,6,110.0,110.0
18625.0,0.040000000000000036,4,73.0,73.0
18630.0,0.8299999999999998,3,13.0,13.0
18635.0,0.1,6,35.0,35.0
18640.0,0.1,4,23.0,23.0
18645.0,0.0,6,52.0,52.0
18650.0,-0.29000000000000004,2,41.0,41.0
18655.0,0.21000000000000002,4,43.0,43.0
18660.0,-0.2,3,18.0,18.0
18665.0,0.33999999999999997,7,24.0,24.0
18670.0,-0.35,7,59.0,59.0
18675.0,-0.35,8,70.0,70.0
18680.0,-0.26,8,110.0,110.0
18685.0,-0.3999999999999999,9,144.0,144.0
18690.0,-0.53,9,189.0,189.0
18695.0,-0.45999999999999996,11,238.0,238.0
18700.0,-0.45999999999999996,9,147.0,147.0
18705.0,0.7,11,194.0,194.0
18710.0,-0.47,7,164.0,164.0
18715.0,0.81,4,76.0,76.0
18720.0,0.46999999999999986,3,33.0,33.0
18725.0,0.48000000000000004,3,21.0,21.0
18730.0,-0.16999999999999998,4,39.0,39.0
18735.0,-0.16999999999999998,8,67.0,67.0
18740.0,-0.42000000000000004,10,117.0,117.0
18745.0,-0.5,7,114.0,114.0
18750.0,0.29000000000000004,6,88.0,88.0
18755.0,0.05999999999999994,6,104.0,104.0
18760.0,0.05999999999999994,4,64.0,64.0
18765.0,0.28,5,85.0,85.0
18770.0,-0.20999999999999996,6,41.0,41.0
18775.0,0.29999999999999993,9,82.0,82.0
18780.0,-0.45999999999999996,9,93.0,93.0
18785.0,0.040000000000000036,7,104.0,104.0
18790.0,-0.1200000000000001,7,116.0,116.0
18795.0,-0.1200000000000001,5,60.0,60.0
18800.0,0.43000000000000005,7,94.0,94.0
18805.0,-0.35,3,67.0,67.0
18810.0,0.51,9,53.0,53.0
18815.0,-0.31999999999999995,11,103.0,103.0
18820.0,-0.31999999999999995,9,119.0,119.0
18825.0,-0.37,9,164.0,164.0
18830.0,-0.44999999999999996,6,143.0,143.0
18835.0,0.5499999999999998,5,95.0,95.0
18840.0,0.1100000000000001,3,78.0,78.0
18845.0,0.15000000000000002,6,89.0,89.0
18850.0,-0.29999999999999993,7,120.0,120.0
18855.0,-0.29999999999999993,7,64.0,64.0
18860.0,0.4099999999999999,9,107.0,107.0
18865.0,-0.44999999999999996,6,108.0,108.0
18870.0,0.2599999999999999,10,110.0,110.0
18875.0,-0.4899999999999999,10,160.0,160.0
18880.0,-0.4899999999999999,9,109.0,109.0
18885.0,0.30999999999999983,12,147.0,147.0
18890.0,-0.3799999999999999,9,133.0,133.0
18895.0,0.43999999999999995,8,103.0,103.0
18900.0,-0.1299999999999999,7,99.0,99.0
18905.0,0.31999999999999995,7,91.0,91.0
18910.0,-0.35,8,127.0,127.0
18915.0,-0.35,6,91.0,91.0
18920.0,0.21999999999999997,9,121.0,121.0
18925.0,-0.33000000000000007,5,145.0,145.0
18930.0,-0.21999999999999997,9,168.0,168.0
18935.0,-0.42999999999999994,9,213.0,213.0
18940.0,-0.42999999999999994,5,153.0,153.0
18945.0,0.41999999999999993,6,172.0,172.0
18950.0,-0.18999999999999995,8,68.0,68.0
18955.0,0.83,12,125.0,125.0
18960.0,-0.6,11,164.0,164.0
18965.0,-0.4099999999999999,12,202.0,202.0
18970.0,-0.6000000000000001,12,262.0,262.0
18975.0,-0.6000000000000001,8,202.0,202.0
18980.0,0.75,6,121.0,121.0
18985.0,0.52,4,81.0,81.0
18990.0,0.71,7,39.0,39.0
18995.0,-0.09999999999999998,9,80.0,80.0
19000.0,-0.09999999999999998,8,78.0,78.0
19005.0,-0.16000000000000003,9,122.0,122.0
19010.0,-0.43999999999999995,4,104.0,104.0
19015.0,0.5,4,55.0,55.0
19020.0,0.17999999999999994,2,19.0,19.0
19025.0,0.45000000000000007,7,16.0,16.0
19030.0,-0.38,8,55.0,55.0
19035.0,-0.38,8,57.0,57.0
19040.0,-0.18000000000000005,8,97.0,97.0
19045.0,-0.4,6,92.0,92.0
19050.0,0.20000000000000007,6,96.0,96.0
19055.0,-0.2899999999999999,6,126.0,126.0
19060.0,-0.2899999999999999,2,72.0,72.0
19065.0,0.41999999999999993,8,103.0,103.0
19070.0,-0.31000000000000005,4,120.0,120.0
19075.0,-0.1399999999999999,8,138.0,138.0
19080.0,-0.3700000000000001,6,143.0,143.0
19085.0,0.020000000000000018,6,158.0,158.0
19090.0,-0.30000000000000004,6,188.0,188.0
19095.0,-0.30000000000000004,6,161.0,161.0
19100.0,0.22999999999999998,10,199.0,199.0
19105.0,-0.4999999999999998,6,85.0,85.0
19110.0,1.21,10,108.0,108.0
19115.0,-0.4999999999999999,10,158.0,158.0
19120.0,-0.4999999999999999,10,123.0,123.0
19125.0,0.1499999999999999,11,174.0,174.0
19130.0,-0.51,8,161.0,161.0
19135.0,0.42999999999999994,10,133.0,133.0
19140.0,-0.10999999999999988,9,107.0,107.0
19145.0,0.57,5,90.0,90.0
19150.0,-0.010000000000000009,7,93.0,93.0
19155.0,-0.010000000000000009,3,34.0,34.0
19160.0,0.49,5,55.0,55.0
19165.0,-0.22999999999999998,6,81.0,81.0
19170.0,-0.30000000000000004,7,76.0,76.0
19175.0,0.35,4,44.0,44.0
19180.0,0.040000000000000036,6,62.0,62.0
19185.0,0.040000000000000036,2,37.0,37.0
19190.0,0.14,4,52.0,52.0
19195.0,-0.15000000000000002,2,57.0,57.0
19200.0,-0.08999999999999997,2,67.0,67.0
19205.0,-0.12,6,84.0,84.0
19210.0,-0.3800000000000001,8,119.0,119.0
19215.0,-0.3999999999999999,8,159.0,159.0
19220.0,-0.3999999999999999,6,150.0,150.0
19225.0,0.08000000000000007,6,167.0,167.0
19230.0,-0.30000000000000004,6,160.0,160.0
19235.0,0.24,4,154.0,154.0
19240.0,-0.18999999999999995,10,186.0,186.0
19245.0,-0.18999999999999995,8,74.0,74.0
19250.0,0.94,12,122.0,122.0
19255.0,-0.48,6,119.0,119.0
19260.0,0.20999999999999996,8,112.0,112.0
19265.0,-0.27,6,98.0,98.0
19270.0,0.62,6,72.0,72.0
19275.0,-0.30999999999999994,7,104.0,104.0
19280.0,-0.3800000000000001,9,144.0,144.0
19285.0,-0.3800000000000001,3,84.0,84.0
19290.0,0.7200000000000001,4,45.0,45.0
19295.0,0.18,1,19.0,19.0
19300.0,0.41000000000000003,1,6.0,6.0
19305.0,-0.10999999999999999,3,21.0,21.0
19310.0,-0.10999999999999999,7,42.0,42.0
19315.0,-0.27,9,85.0,85.0
19320.0,-0.43,9,111.0,111.0
19325.0,-0.44000000000000006,9,156.0,156.0
19330.0,-0.44999999999999996,8,136.0,136.0
19335.0,0.69,4,109.0,109.0
19340.0,0.32000000000000006,4,77.0,77.0
19345.0,0.32000000000000006,7,107.0,107.0
19350.0,-0.4099999999999999,9,147.0,147.0
19355.0,-0.43000000000000016,7,156.0,156.0
19360.0,-0.06999999999999984,9,180.0,180.0
19365.0,-0.42999999999999994,9,225.0,225.0
19370.0,-0.42999999999999994,4,157.0,157.0
19375.0,0.4999999999999998,4,144.0,144.0
19380.0,0.13000000000000012,2,23.0,23.0
19385.0,1.15,9,48.0,48.0
19390.0,-0.39000000000000007,8,81.0,81.0
19395.0,-0.29999999999999993,10,108.0,108.0
19400.0,-0.5,10,158.0,158.0
19405.0,-0.5,6,92.0,92.0
19410.0,0.5,6,100.0,100.0
19415.0,-0.08000000000000007,4,71.0,71.0
19420.0,0.74,4,14.0,14.0
19425.0,0.09,6,35.0,35.0
19430.0,0.09,6,36.0,36.0
19435.0,-0.12999999999999998,8,70.0,70.0
19440.0,-0.33999999999999997,4,62.0,62.0
19445.0,0.17999999999999994,5,65.0,65.0
19450.0,-0.25,4,45.0,45.0
19455.0,0.61,5,21.0,21.0
19460.0,-0.18000000000000002,8,42.0,42.0
19465.0,-0.18000000000000002,4,46.0,46.0
19470.0,-0.16999999999999998,8,81.0,81.0
19475.0,-0.38,6,79.0,79.0
19480.0,-0.17000000000000004,10,126.0,126.0
19485.0,-0.5,11,177.0,177.0
19490.0,-0.5,7,109.0,109.0
19495.0,0.47,12,133.0,133.0
19500.0,-0.24,6,121.0,121.0
19505.0,0.4800000000000001,6,73.0,73.0
19510.0,0.12,4,51.0,51.0
19515.0,0.47,4,30.0,30.0
19520.0,-0.2,5,51.0,51.0
19525.0,-0.2,3,21.0,21.0
19530.0,0.30000000000000004,10,50.0,50.0
19535.0,-0.43999999999999995,6,81.0,81.0
19540.0,-0.33999999999999997,10,113.0,113.0
19545.0,-0.49,10,163.0,163.0
19550.0,-0.49,5,102.0,102.0
19555.0,0.4099999999999999,6,104.0,104.0
19560.0,-0.020000000000000018,3,88.0,88.0
19565.0,0.26,6,93.0,93.0
19570.0,-0.31000000000000005,7,121.0,121.0
19575.0,-0.22999999999999998,7,139.0,139.0
19580.0,-0.3999999999999999,9,181.0,181.0
19585.0,-0.3999999999999999,5,151.0,151.0
19590.0,0.15999999999999992,6,174.0,174.0
19595.0,-0.24,2,158.0,158.0
19600.0,0.31000000000000005,8,164.0,164.0
19605.0,-0.43999999999999995,10,213.0,213.0
19610.0,-0.43999999999999995,7,69.0,69.0
19615.0,1.24,10,117.0,117.0
19620.0,-0.48,7,122.0,122.0
19625.0,0.1499999999999999,10,132.0,132.0
19630.0,-0.5,10,122.0,122.0
19635.0,0.44999999999999996,5,112.0,112.0
19640.0,-0.050000000000000044,10,122.0,122.0
19645.0,-0.050000000000000044,5,74.0,74.0
19650.0,0.5300000000000001,5,61.0,61.0
19655.0,-0.08000000000000007,3,55.0,55.0
19660.0,0.36000000000000004,6,42.0,42.0
19665.0,-0.31,7,76.0,76.0
19670.0,-0.31,5,36.0,36.0
19675.0,0.26,10,72.0,72.0
19680.0,-0.36,6,74.0,74.0
19685.0,0.0,8,96.0,96.0
19690.0,-0.40000000000000013,6,96.0,96.0
19695.0,0.3500000000000001,7,84.0,84.0
19700.0,-0.3899999999999999,10,126.0,126.0
19705.0,-0.3899999999999999,4,99.0,99.0
19710.0,0.10999999999999988,10,132.0,132.0
19715.0,-0.3699999999999999,6,139.0,139.0
19720.0,0.010000000000000009,6,153.0,153.0
19725.0,-0.33000000000000007,8,190.0,190.0
19730.0,-0.33000000000000007,5,138.0,138.0
19735.0,0.3600000000000001,8,173.0,173.0
19740.0,-0.3500000000000001,6,73.0,73.0
19745.0,0.83,14,129.0,129.0
19750.0,-0.67,12,142.0,142.0
19755.0,0.1200000000000001,10,155.0,155.0
19760.0,-0.32000000000000006,10,187.0,187.0
19765.0,-0.32000000000000006,6,139.0,139.0
19770.0,0.53,6,123.0,123.0
19775.0,-0.050000000000000044,4,90.0,90.0
19780.0,0.8800000000000001,5,51.0,51.0
19785.0,-0.2700000000000001,8,84.0,84.0
19790.0,-0.2700000000000001,4,34.0,34.0
19795.0,0.34,4,45.0,45.0
19800.0,-0.10999999999999999,0,20.0,20.0
19805.0,0.45,0,0.0,0.0
19810.0,-0.04,0,0.0,0.0
19815.0,0.010000000000000002,4,7.0,7.0
19820.0,-0.33999999999999997,8,45.0,45.0
19825.0,-0.33999999999999997,5,44.0,44.0
19830.0,-0.14,8,82.0,82.0
19835.0,-0.39,4,78.0,78.0
19840.0,0.10999999999999999,6,91.0,91.0
19845.0,-0.30000000000000004,6,121.0,121.0
19850.0,-0.30000000000000004,4,78.0,78.0
19855.0,0.31000000000000005,8,107.0,107.0
19860.0,-0.29000000000000004,4,122.0,122.0
19865.0,-0.1399999999999999,6,138.0,138.0
19870.0,-0.31000000000000005,6,136.0,136.0
19875.0,0.16999999999999993,4,139.0,139.0
19880.0,-0.24,6,165.0,165.0
19885.0,-0.24,4,54.0,54.0
19890.0,1.0,12,101.0,101.0
19895.0,-0.5399999999999999,8,141.0,141.0
19900.0,-0.4600000000000002,12,183.0,183.0
19905.0,-0.5999999999999999,12,243.0,243.0
19910.0,-0.5999999999999999,4,142.0,142.0
19915.0,0.77,6,102.0,102.0
19920.0,0.3999999999999999,4,70.0,70.0
19925.0,0.66,6,37.0,37.0
19930.0,-0.15000000000000002,8,51.0,51.0
19935.0,0.010000000000000009,6,52.0,52.0
19940.0,-0.21999999999999997,6,78.0,78.0
19945.0,-0.21999999999999997,2,24.0,24.0
19950.0,0.44999999999999996,5,46.0,46.0
19955.0,-0.24,2,28.0,28.0
19960.0,0.30000000000000004,7,34.0,34.0
19965.0,-0.41000000000000003,10,82.0,82.0
19970.0,-0.41000000000000003,8,92.0,92.0
19975.0,-0.30000000000000004,10,141.0,141.0
19980.0,-0.4899999999999999,6,131.0,131.0
19985.0,0.3799999999999999,6,101.0,101.0
19990.0,-0.030000000000000027,4,85.0,85.0
19995.0,0.32000000000000006,4,78.0,78.0
20000.0,-0.26,6,106.0,106.0
20005.0,-0.26,5,103.0,103.0
20010.0,-0.08000000000000007,7,131.0,131.0
20015.0,-0.2999999999999998,6,152.0,152.0
20020.0,-0.32000000000000006,8,184.0,184.0
20025.0,-0.3800000000000001,8,224.0,224.0
20030.0,-0.3800000000000001,9,122.0,122.0
20035.0,0.8600000000000001,14,186.0,186.0
20040.0,-0.6400000000000001,10,177.0,177.0
20045.0,0.49,8,121.0,121.0
20050.0,0.20000000000000018,6,96.0,96.0
20055.0,0.19999999999999996,6,103.0,103.0
20060.0,-0.30000000000000004,6,133.0,133.0
20065.0,-0.30000000000000004,4,59.0,59.0
20070.0,0.92,6,59.0,59.0
20075.0,-0.31000000000000005,4,51.0,51.0
20080.0,0.30000000000000004,4,35.0,35.0
20085.0,-0.10999999999999999,4,55.0,55.0
20090.0,-0.10999999999999999,5,76.0,76.0
20095.0,-0.29000000000000004,8,111.0,111.0
20100.0,-0.3500000000000001,8,151.0,151.0
20105.0,-0.5799999999999998,14,208.0,208.0
20110.0,-0.6699999999999999,12,189.0,189.0
20115.0,0.7399999999999998,8,170.0,170.0
20120.0,0.2200000000000002,8,143.0,143.0
20125.0,0.2200000000000002,10,187.0,187.0
20130.0,-0.5800000000000001,12,246.0,246.0
20135.0,-0.6000000000000001,9,222.0,222.0
20140.0,0.76,8,152.0,152.0
20145.0,0.27,10,175.0,175.0
20150.0,0.27,10,161.0,161.0
20155.0,-0.06000000000000005,12,216.0,216.0
20160.0,-0.55,6,235.0,235.0
20165.0,-0.11999999999999966,8,239.0,239.0
20170.0,-0.27,6,261.0,261.0
20175.0,-0.3600000000000003,11,302.0,302.0
20180.0,-0.6299999999999999,13,367.0,367.0
20185.0,-0.6299999999999999,5,241.0,241.0
20190.0,1.06,9,239.0,239.0
20195.0,0.0,6,97.0,97.0
20200.0,1.49,10,118.0,118.0
20205.0,-0.49,11,169.0,169.0
20210.0,-0.49,8,160.0,160.0
20215.0,-0.1200000000000001,14,222.0,222.0
20220.0,-0.6200000000000001,8,196.0,196.0
20225.0,0.8200000000000003,6,109.0,109.0
20230.0,0.4999999999999999,4,59.0,59.0
20235.0,0.5,7,47.0,47.0
20240.0,-0.41999999999999993,9,91.0,91.0
20245.0,-0.41999999999999993,5,67.0,67.0
20250.0,0.09999999999999998,13,116.0,116.0
20255.0,-0.5700000000000001,11,126.0,126.0
20260.0,0.21999999999999997,8,94.0,94.0
20265.0,0.010000000000000009,8,119.0,119.0
20270.0,0.010000000000000009,8,74.0,74.0
20275.0,0.32000000000000006,8,114.0,114.0
20280.0,-0.3999999999999999,6,113.0,113.0
20285.0,0.04999999999999982,10,134.0,134.0
20290.0,-0.45999999999999996,10,146.0,146.0
20295.0,0.08000000000000007,7,154.0,154.0
20300.0,-0.31000000000000005,8,186.0,186.0
20305.0,-0.31000000000000005,5,138.0,138.0
20310.0,0.3500000000000001,7,168.0,168.0
20315.0,-0.33000000000000007,6,73.0,73.0
20320.0,0.83,11,113.0,113.0
20325.0,-0.6,14,181.0,181.0
20330.0,-0.6,10,128.0,128.0
20335.0,0.25,10,158.0,158.0
20340.0,-0.30000000000000004,6,145.0,145.0
20345.0,0.40000000000000013,6,112.0,112.0
20350.0,-0.020000000000000018,4,76.0,76.0
20355.0,0.8799999999999999,5,37.0,37.0
20360.0,-0.24999999999999994,7,64.0,64.0
20365.0,-0.24999999999999994,3,26.0,26.0
20370.0,0.27999999999999997,5,43.0,43.0
20375.0,-0.19,1,26.0,26.0
20380.0,0.42,2,2.0,2.0
20385.0,-0.020000000000000004,2,12.0,12.0
20390.0,-0.020000000000000004,1,1.0,1.0
20395.0,0.07,8,33.0,33.0
20400.0,-0.32,4,49.0,49.0
20405.0,-0.13,8,68.0,68.0
20410.0,-0.37999999999999995,7,94.0,94.0
20415.0,-0.4,8,132.0,132.0
20420.0,-0.3999999999999999,9,173.0,173.0
20425.0,-0.3999999999999999,3,105.0,105.0
20430.0,0.5499999999999998,8,107.0,107.0
20435.0,-0.05999999999999983,4,124.0,124.0
20440.0,-0.07000000000000006,6,134.0,134.0
20445.0,-0.33000000000000007,8,171.0,171.0
20450.0,-0.33000000000000007,4,137.0,137.0
20455.0,0.17999999999999994,6,164.0,164.0
20460.0,-0.2699999999999998,4,54.0,54.0
20465.0,0.9799999999999999,11,96.0,96.0
20470.0,-0.5399999999999999,10,140.0,140.0
20475.0,-0.51,12,183.0,183.0
20480.0,-0.6000000000000001,12,243.0,243.0
20485.0,-0.6000000000000001,6,177.0,177.0
20490.0,0.79,6,106.0,106.0
20495.0,0.3999999999999999,4,70.0,70.0
20500.0,0.7500000000000001,8,32.0,32.0
20505.0,-0.19000000000000006,10,76.0,76.0
20510.0,-0.19000000000000006,4,56.0,56.0
20515.0,0.0,6,78.0,78.0
20520.0,-0.21999999999999997,2,58.0,58.0
20525.0,0.52,5,39.0,39.0
20530.0,-0.25,4,29.0,29.0
20535.0,0.31,7,27.0,27.0
20540.0,-0.46,10,76.0,76.0
20545.0,-0.46,8,92.0,92.0
20550.0,-0.2899999999999999,10,134.0,134.0
20555.0,-0.49,8,124.0,124.0
20560.0,0.44999999999999996,6,89.0,89.0
20565.0,-0.030000000000000027,6,114.0,114.0
20570.0,-0.030000000000000027,4,80.0,80.0
20575.0,0.21999999999999997,8,116.0,116.0
20580.0,-0.3599999999999999,6,140.0,140.0
20585.0,-0.26,9,167.0,167.0
20590.0,-0.47,10,177.0,177.0
20595.0,0.17999999999999994,5,176.0,176.0
20600.0,-0.040000000000000036,6,181.0,181.0
20605.0,-0.2999999999999998,7,212.0,212.0
20610.0,-0.2999999999999998,8,191.0,191.0
20615.0,0.18999999999999972,8,213.0,213.0
20620.0,-0.34999999999999987,6,86.0,86.0
20625.0,1.4,6,93.0,93.0
20630.0,-0.31000000000000005,9,128.0,128.0
20635.0,-0.45999999999999996,10,178.0,178.0
20640.0,-0.45999999999999996,8,99.0,99.0
20645.0,0.5900000000000001,10,146.0,146.0
20650.0,-0.47,6,130.0,130.0
20655.0,0.48,6,89.0,89.0
20660.0,0.040000000000000036,6,53.0,53.0
20665.0,0.6799999999999999,2,28.0,28.0
20670.0,0.05000000000000002,4,25.0,25.0
20675.0,0.05000000000000002,4,45.0,45.0
20680.0,-0.28,10,77.0,77.0
20685.0,-0.38,6,73.0,73.0
20690.0,0.32999999999999996,4,48.0,48.0
20695.0,-0.12,6,78.0,78.0
20700.0,-0.12,3,44.0,44.0
20705.0,0.22000000000000003,4,63.0,63.0
20710.0,-0.19,2,63.0,63.0
20715.0,-0.040000000000000036,6,80.0,80.0
20720.0,-0.2799999999999999,6,105.0,105.0
20725.0,-0.17000000000000015,4,116.0,116.0
20730.0,-0.25,6,143.0,143.0
20735.0,-0.25,3,119.0,119.0
20740.0,0.19000000000000017,4,134.0,134.0
20745.0,-0.20999999999999996,4,30.0,30.0
20750.0,0.97,6,53.0,53.0
20755.0,-0.38000000000000006,12,103.0,103.0
20760.0,-0.38000000000000006,6,67.0,67.0
20765.0,0.13,8,89.0,89.0
20770.0,-0.21999999999999997,4,83.0,83.0
20775.0,0.09999999999999998,6,95.0,95.0
20780.0,-0.28,5,69.0,69.0
20785.0,0.76,5,36.0,36.0
20790.0,-0.29,6,66.0,66.0
20795.0,-0.29,2,23.0,23.0
20800.0,0.35,4,36.0,36.0
20805.0,-0.15000000000000002,0,13.0,13.0
20810.0,0.4,0,0.0,0.0
20815.0,0.0,2,4.0,4.0
20820.0,0.0,0,0.0,0.0
20825.0,0.0,6,20.0,20.0
20830.0,-0.2,4,41.0,41.0
20835.0,-0.21999999999999997,8,64.0,64.0
20840.0,-0.38000000000000006,6,66.0,66.0
20845.0,0.14,6,72.0,72.0
20850.0,-0.29999999999999993,6,102.0,102.0
20855.0,-0.29999999999999993,6,69.0,69.0
20860.0,0.20999999999999996,10,108.0,108.0
20865.0,-0.45999999999999996,10,109.0,109.0
20870.0,0.31999999999999995,8,80.0,80.0
20875.0,-0.05999999999999994,8,111.0,111.0
20880.0,-0.05999999999999994,6,90.0,90.0
20885.0,0.04999999999999993,7,121.0,121.0
20890.0,-0.30999999999999994,4,93.0,93.0
20895.0,0.75,9,66.0,66.0
20900.0,-0.38999999999999996,8,69.0,69.0
20905.0,0.2899999999999999,4,60.0,60.0
20910.0,-0.1399999999999999,6,76.0,76.0
20915.0,-0.1399999999999999,2,42.0,42.0
20920.0,0.25999999999999995,4,57.0,57.0
20925.0,-0.16999999999999998,2,62.0,62.0
20930.0,-0.07000000000000006,2,72.0,72.0
20935.0,-0.18999999999999995,8,103.0,103.0
20940.0,-0.18999999999999995,4,110.0,110.0
20945.0,-0.2300000000000001,6,137.0,137.0
20950.0,-0.27,4,131.0,131.0
20955.0,0.1100000000000001,4,138.0,138.0
20960.0,-0.20999999999999996,4,33.0,33.0
20965.0,0.98,4,53.0,53.0
20970.0,-0.32999999999999996,12,94.0,94.0
20975.0,-0.32999999999999996,8,127.0,127.0
20980.0,-0.5000000000000001,12,180.0,180.0
20985.0,-0.5999999999999999,8,162.0,162.0
20990.0,0.6799999999999999,6,102.0,102.0
20995.0,0.25,6,110.0,110.0
21000.0,0.25,3,29.0,29.0
21005.0,0.7,5,29.0,29.0
21010.0,0.0,4,36.0,36.0
21015.0,-0.040000000000000036,5,45.0,45.0
21020.0,-0.23000000000000004,4,41.0,41.0
21025.0,0.37000000000000005,2,21.0,21.0
21030.0,-0.14,6,39.0,39.0
21035.0,-0.14,2,17.0,17.0
21040.0,0.18000000000000002,8,34.0,34.0
21045.0,-0.28,6,67.0,67.0
21050.0,-0.34,8,93.0,93.0
21055.0,-0.42999999999999994,10,140.0,140.0
21060.0,-0.42999999999999994,4,77.0,77.0
21065.0,0.42999999999999994,6,86.0,86.0
21070.0,-0.08999999999999997,3,76.0,76.0
21075.0,0.17999999999999994,5,82.0,82.0
21080.0,-0.2699999999999999,9,120.0,120.0
21085.0,-0.44999999999999996,8,141.0,141.0
21090.0,-0.2100000000000002,8,169.0,169.0
21095.0,-0.3999999999999997,8,209.0,209.0
21100.0,-0.3999999999999997,6,158.0,158.0
21105.0,0.3699999999999999,8,195.0,195.0
21110.0,-0.3899999999999999,10,98.0,98.0
21115.0,0.6399999999999999,14,167.0,167.0
21120.0,-0.7,15,238.0,238.0
21125.0,-0.8200000000000003,18,327.0,327.0
21130.0,-0.8200000000000003,12,314.0,314.0
21135.0,-0.22999999999999998,14,366.0,366.0
21140.0,-0.52,10,370.0,370.0
21145.0,0.29000000000000004,14,378.0,378.0
21150.0,-0.6899999999999995,12,319.0,319.0
21155.0,1.6299999999999994,5,248.0,248.0
21160.0,1.2700000000000002,4,98.0,98.0
21165.0,1.2700000000000002,3,56.0,56.0
21170.0,0.5599999999999999,5,76.0,76.0
21175.0,-0.21999999999999997,3,52.0,52.0
21180.0,0.6,0,6.0,6.0
21185.0,0.18,7,16.0,16.0
21190.0,0.18,7,46.0,46.0
